gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20120217WASUTA,,WAS,UTA,WAS,nick_young,,25:27,4,12,0,1,2,2,,0,3,3,1,1,0,1,0,,10
20120217WASUTA,,WAS,UTA,WAS,javale_mcgee,,24:35,7,14,0,0,1,2,,5,1,6,1,1,0,2,3,,15
20120217WASUTA,,WAS,UTA,WAS,chris_singleton,,17:11,2,4,1,1,0,0,,0,3,3,0,0,0,1,1,,5
20120217WASUTA,,WAS,UTA,WAS,jordan_crawford,,31:37,7,14,1,4,6,6,,1,5,6,3,2,0,1,0,,21
20120217WASUTA,,WAS,UTA,WAS,jan_vesely,,25:26,5,7,0,0,0,0,,3,2,5,1,3,1,2,0,,10
20120217WASUTA,,WAS,UTA,WAS,kevin_seraphin,,19:24,2,6,0,0,2,2,,1,2,3,0,3,0,1,2,,6
20120217WASUTA,,WAS,UTA,WAS,rashard_lewis,,19:01,1,3,0,1,0,0,,0,3,3,0,2,1,0,0,,2
20120217WASUTA,,WAS,UTA,WAS,shelvin_mack,,9:07,1,6,0,3,1,2,,0,1,1,2,1,1,1,0,,3
20120217WASUTA,,WAS,UTA,WAS,roger_mason,,2:56,0,1,0,1,0,0,,0,1,1,0,0,0,0,0,,0
20120217WASUTA,,WAS,UTA,WAS,total,,240,38,84,2,11,22,26,,12,27,39,14,18,7,15,6,,100
20120217WASUTA,,WAS,UTA,UTA,al_jefferson,,30:51,16,23,0,0,2,2,,4,8,12,1,2,3,0,1,,34
20120217WASUTA,,WAS,UTA,UTA,raja_bell,,27:11,4,8,2,6,0,0,,0,3,3,1,2,0,2,0,,10
20120217WASUTA,,WAS,UTA,UTA,paul_millsap,,26:32,5,13,0,0,4,4,,6,6,12,3,3,0,0,0,,14
20120217WASUTA,,WAS,UTA,UTA,devin_harris,,22:57,5,8,1,3,1,1,,0,3,3,9,3,2,3,0,,12
20120217WASUTA,,WAS,UTA,UTA,gordon_hayward,,19:58,2,6,1,3,0,0,,0,1,1,2,2,0,1,1,,5
20120217WASUTA,,WAS,UTA,UTA,earl_watson,,21:29,2,4,0,1,1,1,,0,1,1,2,3,0,4,1,,5
20120217WASUTA,,WAS,UTA,UTA,alec_burks,,20:05,6,7,1,1,0,0,,0,1,1,0,3,0,0,0,,13
20120217WASUTA,,WAS,UTA,UTA,derrick_favors,,17:54,4,6,0,0,1,3,,0,2,2,2,3,0,0,1,,9
20120217WASUTA,,WAS,UTA,UTA,enes_kanter,,16:57,2,4,0,0,4,6,,4,2,6,0,0,0,2,1,,8
20120217WASUTA,,WAS,UTA,UTA,cj_miles,,15:22,1,5,0,1,2,2,,0,1,1,2,1,0,2,1,,4
20120217WASUTA,,WAS,UTA,UTA,josh_howard,,13:36,0,4,0,0,0,0,,0,2,2,1,0,1,0,0,,0
20120217WASUTA,,WAS,UTA,UTA,jeremy_evans,,3:34,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,,0
20120217WASUTA,,WAS,UTA,UTA,jamaal_tinsley,,3:34,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20120217WASUTA,,WAS,UTA,UTA,total,,240,47,89,5,15,15,19,,14,31,45,24,22,6,15,6,,114
20120218NJNCHI,,NJN,CHI,NJN,kris_humphries,,44:34,10,15,0,0,4,6,,7,11,18,5,2,1,2,2,,24
20120218NJNCHI,,NJN,CHI,NJN,deron_williams,,42:21,9,26,5,9,6,7,,0,2,2,8,1,1,2,2,,29
20120218NJNCHI,,NJN,CHI,NJN,marshon_brooks,,41:38,7,19,2,6,3,4,,2,3,5,3,4,1,1,1,,19
20120218NJNCHI,,NJN,CHI,NJN,shelden_williams,,35:36,2,7,0,0,4,4,,4,10,14,1,3,3,2,1,,8
20120218NJNCHI,,NJN,CHI,NJN,deshawn_stevenson,,32:40,2,5,2,5,0,0,,1,6,7,1,2,1,0,0,,6
20120218NJNCHI,,NJN,CHI,NJN,anthony_morrow,,14:16,1,4,0,1,0,0,,0,0,0,1,3,1,1,0,,2
20120218NJNCHI,,NJN,CHI,NJN,johan_petro,,12:19,1,4,0,0,0,0,,2,2,4,0,1,0,0,0,,2
20120218NJNCHI,,NJN,CHI,NJN,jordan_farmar,,10:13,1,3,1,1,1,1,,0,0,0,0,1,0,1,0,,4
20120218NJNCHI,,NJN,CHI,NJN,sundiata_gaines,,3:31,1,2,0,0,1,3,,0,0,0,0,0,0,0,0,,3
20120218NJNCHI,,NJN,CHI,NJN,jordan_williams,,1:44,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20120218NJNCHI,,NJN,CHI,NJN,andre_emmett,,1:08,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20120218NJNCHI,,NJN,CHI,NJN,total,,240,34,85,10,22,19,25,,16,34,50,19,17,8,9,6,,97
20120218NJNCHI,,NJN,CHI,CHI,carlos_boozer,,35:15,7,12,0,0,2,4,,1,8,9,2,3,2,3,1,,16
20120218NJNCHI,,NJN,CHI,CHI,luol_deng,,34:35,5,15,1,3,3,5,,2,6,8,2,1,1,2,0,,14
20120218NJNCHI,,NJN,CHI,CHI,ronnie_brewer,,27:32,2,5,0,1,1,2,,0,1,1,1,2,0,2,0,,5
20120218NJNCHI,,NJN,CHI,CHI,cj_watson,,26:01,3,9,0,3,4,4,,0,1,1,2,1,1,3,0,,10
20120218NJNCHI,,NJN,CHI,CHI,joakim_noah,,20:55,0,3,0,0,0,2,,3,3,6,0,2,0,1,2,,0
20120218NJNCHI,,NJN,CHI,CHI,mike_james,,23:01,6,13,1,2,3,3,,1,2,3,7,6,0,0,0,,16
20120218NJNCHI,,NJN,CHI,CHI,kyle_korver,,21:12,2,6,1,3,0,0,,0,3,3,1,2,1,0,0,,5
20120218NJNCHI,,NJN,CHI,CHI,taj_gibson,,19:27,6,11,0,0,2,5,,6,3,9,1,3,2,0,1,,14
20120218NJNCHI,,NJN,CHI,CHI,john_lucas,,14:15,1,3,0,1,0,0,,0,0,0,1,2,0,0,0,,2
20120218NJNCHI,,NJN,CHI,CHI,omer_asik,,12:41,0,5,0,0,0,0,,3,5,8,0,1,0,1,1,,0
20120218NJNCHI,,NJN,CHI,CHI,jimmy_butler,,5:06,1,2,0,0,1,2,,2,0,2,0,0,0,0,0,,3
20120218NJNCHI,,NJN,CHI,CHI,total,,240,33,84,3,13,16,27,,18,32,50,17,23,7,12,5,,85
20120218SASLAC,,SAS,LAC,SAS,tony_parker,,44:47,11,22,0,2,8,11,,1,2,3,10,1,0,2,0,,30
20120218SASLAC,,SAS,LAC,SAS,tim_duncan,,41:20,5,14,0,0,1,4,,6,11,17,3,2,0,0,2,,11
20120218SASLAC,,SAS,LAC,SAS,danny_green,,35:40,4,7,3,4,0,0,,1,3,4,0,1,2,2,0,,11
20120218SASLAC,,SAS,LAC,SAS,richard_jefferson,,24:54,2,6,1,3,0,0,,0,2,2,1,4,0,0,1,,5
20120218SASLAC,,SAS,LAC,SAS,dejuan_blair,,16:48,5,7,0,0,0,0,,2,1,3,1,3,1,2,0,,10
20120218SASLAC,,SAS,LAC,SAS,matt_bonner,,35:41,5,12,3,6,0,0,,0,6,6,2,1,2,1,1,,13
20120218SASLAC,,SAS,LAC,SAS,gary_neal,,27:24,5,14,5,8,2,4,,0,3,3,0,2,3,1,0,,17
20120218SASLAC,,SAS,LAC,SAS,manu_ginobili,,18:16,1,3,0,2,0,0,,0,1,1,3,2,0,1,1,,2
20120218SASLAC,,SAS,LAC,SAS,kawhi_leonard,,17:34,2,6,0,3,0,0,,2,1,3,3,4,1,0,2,,4
20120218SASLAC,,SAS,LAC,SAS,tiago_splitter,,2:27,0,1,0,0,0,2,,0,0,0,0,2,0,0,0,,0
20120218SASLAC,,SAS,LAC,SAS,cory_joseph,,0:10,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20120218SASLAC,,SAS,LAC,SAS,total,,265,40,92,12,28,11,21,,12,30,42,23,22,9,9,7,,103
20120218SASLAC,,SAS,LAC,LAC,blake_griffin,,43:04,9,18,0,0,4,6,,7,13,20,2,6,0,1,0,,22
20120218SASLAC,,SAS,LAC,LAC,chris_paul,,40:40,6,19,1,3,8,8,,0,2,2,6,1,2,2,0,,21
20120218SASLAC,,SAS,LAC,LAC,caron_butler,,40:34,4,11,1,6,4,4,,2,2,4,3,3,1,1,0,,13
20120218SASLAC,,SAS,LAC,LAC,randy_foye,,38:25,8,17,4,10,1,1,,1,2,3,4,2,1,2,0,,21
20120218SASLAC,,SAS,LAC,LAC,deandre_jordan,,26:42,4,7,0,0,0,0,,1,7,8,0,1,0,2,0,,8
20120218SASLAC,,SAS,LAC,LAC,kenyon_martin,,29:30,1,4,0,1,1,2,,0,7,7,2,2,2,3,0,,3
20120218SASLAC,,SAS,LAC,LAC,mo_williams,,25:31,3,9,2,5,0,0,,0,3,3,3,2,1,2,0,,8
20120218SASLAC,,SAS,LAC,LAC,ryan_gomes,,8:14,1,2,0,0,2,2,,0,1,1,0,0,0,0,0,,4
20120218SASLAC,,SAS,LAC,LAC,reggie_evans,,6:10,0,1,0,0,0,0,,2,0,2,0,1,0,1,0,,0
20120218SASLAC,,SAS,LAC,LAC,eric_bledsoe,,6:10,0,1,0,1,0,0,,0,3,3,2,0,0,0,0,,0
20120218SASLAC,,SAS,LAC,LAC,total,,265,36,89,8,26,20,23,,13,40,53,22,18,7,14,0,,100
20120218GSWMEM,,GSW,MEM,GSW,monta_ellis,,41:56,10,22,4,8,9,12,,0,4,4,6,2,1,1,0,,33
20120218GSWMEM,,GSW,MEM,GSW,stephen_curry,,40:14,13,21,6,9,4,4,,1,1,2,6,5,2,2,0,,36
20120218GSWMEM,,GSW,MEM,GSW,david_lee,,34:28,5,13,0,0,4,6,,7,2,9,2,3,1,3,0,,14
20120218GSWMEM,,GSW,MEM,GSW,dorell_wright,,25:44,0,7,0,4,0,0,,0,3,3,0,4,1,1,0,,0
20120218GSWMEM,,GSW,MEM,GSW,andris_biedrins,,18:17,1,1,0,0,0,0,,0,1,1,0,6,1,0,0,,2
20120218GSWMEM,,GSW,MEM,GSW,brandon_rush,,27:27,3,7,2,2,0,0,,0,4,4,1,2,1,0,2,,8
20120218GSWMEM,,GSW,MEM,GSW,ekpe_udoh,,22:10,1,2,0,0,3,4,,1,3,4,2,4,1,2,1,,5
20120218GSWMEM,,GSW,MEM,GSW,dominic_mcguire,,12:11,0,3,0,1,0,0,,2,1,3,1,1,1,1,0,,0
20120218GSWMEM,,GSW,MEM,GSW,klay_thompson,,10:25,1,5,0,2,0,0,,0,1,1,0,1,0,1,0,,2
20120218GSWMEM,,GSW,MEM,GSW,nate_robinson,,7:07,1,1,0,0,1,1,,0,0,0,0,1,0,2,0,,3
20120218GSWMEM,,GSW,MEM,GSW,total,,240,35,82,12,26,21,27,,11,20,31,18,29,9,13,3,,103
20120218GSWMEM,,GSW,MEM,MEM,marc_gasol,,37:39,5,9,0,0,7,7,,2,11,13,3,3,0,3,1,,17
20120218GSWMEM,,GSW,MEM,MEM,rudy_gay,,35:59,8,16,0,0,3,7,,3,3,6,3,4,2,2,1,,19
20120218GSWMEM,,GSW,MEM,MEM,mike_conley,,35:06,4,9,1,3,6,7,,0,0,0,6,2,2,4,0,,15
20120218GSWMEM,,GSW,MEM,MEM,tony_allen,,25:46,3,3,0,0,5,8,,1,3,4,1,4,1,2,1,,11
20120218GSWMEM,,GSW,MEM,MEM,marreese_speights,,24:19,7,15,0,0,2,3,,4,4,8,0,1,0,2,0,,16
20120218GSWMEM,,GSW,MEM,MEM,oj_mayo,,31:14,7,12,3,6,1,2,,1,2,3,0,2,2,3,0,,18
20120218GSWMEM,,GSW,MEM,MEM,dante_cunningham,,19:38,1,3,0,0,0,0,,1,5,6,0,1,1,0,0,,2
20120218GSWMEM,,GSW,MEM,MEM,jeremy_pargo,,12:54,2,4,0,1,2,4,,0,2,2,3,2,1,3,0,,6
20120218GSWMEM,,GSW,MEM,MEM,quincy_pondexter,,9:13,0,2,0,0,0,0,,0,1,1,0,0,0,0,1,,0
20120218GSWMEM,,GSW,MEM,MEM,hamed_haddadi,,8:12,0,0,0,0,0,0,,0,2,2,0,1,0,0,1,,0
20120218GSWMEM,,GSW,MEM,MEM,total,,240,37,73,4,10,26,38,,12,33,45,16,20,9,19,5,,104
20120218ATLPOR,,ATL,POR,ATL,josh_smith,,41:21,7,14,0,2,0,0,,1,9,10,9,3,2,3,1,,14
20120218ATLPOR,,ATL,POR,ATL,joe_johnson,,37:53,8,17,3,9,0,0,,0,3,3,2,1,1,1,0,,19
20120218ATLPOR,,ATL,POR,ATL,jeff_teague,,29:52,1,10,0,3,3,3,,0,0,0,4,1,0,0,1,,5
20120218ATLPOR,,ATL,POR,ATL,zaza_pachulia,,28:03,2,5,0,0,4,6,,3,7,10,3,4,2,1,1,,8
20120218ATLPOR,,ATL,POR,ATL,marvin_williams,,24:50,4,7,2,4,0,0,,0,2,2,0,2,0,1,0,,10
20120218ATLPOR,,ATL,POR,ATL,willie_green,,23:10,7,9,2,3,1,1,,0,0,0,1,1,0,1,0,,17
20120218ATLPOR,,ATL,POR,ATL,vladimir_radmanovic,,22:26,0,3,0,3,1,1,,0,1,1,1,4,0,0,1,,1
20120218ATLPOR,,ATL,POR,ATL,kirk_hinrich,,20:15,0,4,0,3,0,0,,0,0,0,3,2,3,1,0,,0
20120218ATLPOR,,ATL,POR,ATL,ivan_johnson,,4:59,1,3,0,0,1,2,,0,0,0,0,0,0,0,0,,3
20120218ATLPOR,,ATL,POR,ATL,tracy_mcgrady,,4:39,0,1,0,0,0,0,,0,1,1,1,1,0,1,0,,0
20120218ATLPOR,,ATL,POR,ATL,jannero_pargo,,2:32,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20120218ATLPOR,,ATL,POR,ATL,total,,240,30,73,7,27,10,13,,4,23,27,24,19,8,9,4,,77
20120218ATLPOR,,ATL,POR,POR,nicolas_batum,,34:44,9,15,3,6,1,2,,4,4,8,1,2,1,2,1,,22
20120218ATLPOR,,ATL,POR,POR,lamarcus_aldridge,,34:41,8,19,0,0,3,4,,4,6,10,4,2,1,2,0,,19
20120218ATLPOR,,ATL,POR,POR,gerald_wallace,,33:46,2,7,1,3,4,4,,0,5,5,3,0,1,2,0,,9
20120218ATLPOR,,ATL,POR,POR,raymond_felton,,33:12,6,11,2,5,0,0,,0,3,3,8,0,0,2,0,,14
20120218ATLPOR,,ATL,POR,POR,marcus_camby,,19:54,3,5,0,0,2,4,,3,5,8,1,4,0,0,2,,8
20120218ATLPOR,,ATL,POR,POR,wesley_matthews,,28:24,6,13,1,3,0,0,,1,0,1,1,3,2,1,0,,13
20120218ATLPOR,,ATL,POR,POR,kurt_thomas,,18:27,1,5,0,0,0,0,,2,8,10,1,1,0,0,1,,2
20120218ATLPOR,,ATL,POR,POR,nolan_smith,,15:15,1,2,1,2,2,2,,0,3,3,2,2,1,2,0,,5
20120218ATLPOR,,ATL,POR,POR,jamal_crawford,,13:05,0,1,0,1,0,0,,0,0,0,1,0,0,1,1,,0
20120218ATLPOR,,ATL,POR,POR,luke_babbitt,,2:32,0,1,0,1,0,0,,0,0,0,1,0,0,1,0,,0
20120218ATLPOR,,ATL,POR,POR,elliot_williams,,2:00,2,2,1,1,0,0,,0,0,0,0,0,0,0,0,,5
20120218ATLPOR,,ATL,POR,POR,chris_johnson,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20120218ATLPOR,,ATL,POR,POR,craig_smith,,2:00,0,0,0,0,0,0,,1,1,2,0,0,0,0,0,,0
20120218ATLPOR,,ATL,POR,POR,total,,240,38,81,9,22,12,16,,15,35,50,23,14,6,13,5,,97
20120219SACCLE,,SAC,CLE,SAC,marcus_thornton,,45:25,8,20,1,6,4,5,,1,9,10,2,2,1,3,2,,21
20120219SACCLE,,SAC,CLE,SAC,isaiah_thomas,,42:55,8,16,3,7,4,5,,4,4,8,11,3,0,2,1,,23
20120219SACCLE,,SAC,CLE,SAC,tyreke_evans,,34:24,5,17,0,1,0,0,,2,3,5,2,1,1,3,2,,10
20120219SACCLE,,SAC,CLE,SAC,demarcus_cousins,,25:48,6,17,0,0,7,11,,5,4,9,3,5,2,4,0,,19
20120219SACCLE,,SAC,CLE,SAC,jason_thompson,,16:27,1,4,0,0,1,2,,3,6,9,0,3,0,0,0,,3
20120219SACCLE,,SAC,CLE,SAC,john_salmons,,19:53,3,7,0,3,0,0,,1,0,1,1,1,0,0,1,,6
20120219SACCLE,,SAC,CLE,SAC,chuck_hayes,,18:44,1,2,0,0,0,0,,0,5,5,1,4,1,0,1,,2
20120219SACCLE,,SAC,CLE,SAC,jj_hickson,,16:00,0,3,0,0,0,0,,2,2,4,1,2,0,0,0,,0
20120219SACCLE,,SAC,CLE,SAC,donte_greene,,15:53,2,4,0,1,2,2,,0,1,1,0,2,1,0,0,,6
20120219SACCLE,,SAC,CLE,SAC,jimmer_fredette,,4:31,1,3,0,1,0,0,,0,1,1,0,2,0,0,0,,2
20120219SACCLE,,SAC,CLE,SAC,total,,240,35,93,4,19,18,25,,18,35,53,21,25,6,12,7,,92
20120219SACCLE,,SAC,CLE,CLE,alonzo_gee,,41:52,3,10,2,5,1,2,,2,7,9,1,1,3,1,0,,9
20120219SACCLE,,SAC,CLE,CLE,antawn_jamison,,38:42,7,21,2,6,5,7,,3,5,8,3,3,0,2,1,,21
20120219SACCLE,,SAC,CLE,CLE,kyrie_irving,,38:38,8,21,2,4,5,5,,0,3,3,1,4,0,4,2,,23
20120219SACCLE,,SAC,CLE,CLE,omri_casspi,,27:08,3,12,0,5,0,0,,3,9,12,1,3,1,0,0,,6
20120219SACCLE,,SAC,CLE,CLE,semih_erden,,16:06,0,1,0,0,0,0,,1,2,3,3,4,0,0,1,,0
20120219SACCLE,,SAC,CLE,CLE,ramon_sessions,,36:22,5,14,1,2,3,4,,1,5,6,5,2,1,1,0,,14
20120219SACCLE,,SAC,CLE,CLE,tristan_thompson,,29:55,6,10,0,0,3,6,,7,5,12,1,2,1,2,3,,15
20120219SACCLE,,SAC,CLE,CLE,ryan_hollins,,11:17,0,0,0,0,5,6,,2,1,3,0,4,0,1,0,,5
20120219SACCLE,,SAC,CLE,CLE,total,,240,32,89,7,22,22,30,,19,37,56,15,23,6,11,7,,93
20120219BOSDET,,BOS,DET,BOS,ray_allen,,36:10,5,11,3,4,0,0,,1,5,6,4,4,1,4,0,,13
20120219BOSDET,,BOS,DET,BOS,paul_pierce,,34:03,6,11,2,4,4,4,,1,3,4,4,2,2,5,1,,18
20120219BOSDET,,BOS,DET,BOS,rajon_rondo,,28:23,1,6,0,0,3,4,,0,2,2,10,2,0,6,0,,5
20120219BOSDET,,BOS,DET,BOS,chris_wilcox,,27:29,6,10,0,0,2,2,,0,6,6,0,4,0,2,1,,14
20120219BOSDET,,BOS,DET,BOS,jermaine_o'neal,,26:47,4,6,0,0,0,2,,3,8,11,1,4,0,1,5,,8
20120219BOSDET,,BOS,DET,BOS,mickael_pietrus,,19:38,0,4,0,3,0,0,,0,1,1,0,3,0,0,1,,0
20120219BOSDET,,BOS,DET,BOS,greg_stiemsma,,15:08,2,3,0,0,0,0,,2,4,6,0,3,0,2,1,,4
20120219BOSDET,,BOS,DET,BOS,keyon_dooling,,14:28,1,4,1,3,1,2,,0,0,0,1,2,1,0,0,,4
20120219BOSDET,,BOS,DET,BOS,avery_bradley,,13:57,3,8,0,1,1,1,,0,0,0,2,3,1,0,0,,7
20120219BOSDET,,BOS,DET,BOS,jajuan_johnson,,10:44,2,4,0,0,0,0,,0,1,1,0,3,0,2,2,,4
20120219BOSDET,,BOS,DET,BOS,marquis_daniels,,5:02,0,1,0,1,0,0,,0,0,0,0,0,1,0,0,,0
20120219BOSDET,,BOS,DET,BOS,e'twaun_moore,,4:17,1,3,0,0,0,0,,1,1,2,0,1,0,0,0,,2
20120219BOSDET,,BOS,DET,BOS,sasha_pavlovic,,3:54,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20120219BOSDET,,BOS,DET,BOS,total,,240,32,72,6,16,11,15,,8,32,40,22,31,6,22,11,,81
20120219BOSDET,,BOS,DET,DET,rodney_stuckey,,37:58,2,10,0,1,12,15,,0,3,3,1,2,4,2,0,,16
20120219BOSDET,,BOS,DET,DET,tayshaun_prince,,37:08,5,14,1,1,2,4,,3,3,6,1,2,0,0,0,,13
20120219BOSDET,,BOS,DET,DET,greg_monroe,,32:40,8,19,0,0,1,7,,6,4,10,3,3,1,2,0,,17
20120219BOSDET,,BOS,DET,DET,brandon_knight,,30:03,3,7,2,2,4,4,,1,3,4,2,2,0,4,0,,12
20120219BOSDET,,BOS,DET,DET,jason_maxiell,,21:09,3,7,0,0,0,0,,3,7,10,3,5,2,3,1,,6
20120219BOSDET,,BOS,DET,DET,ben_gordon,,23:54,2,7,0,1,0,0,,0,0,0,3,1,1,1,1,,4
20120219BOSDET,,BOS,DET,DET,jonas_jerebko,,21:33,4,10,0,2,5,6,,2,4,6,0,0,2,0,1,,13
20120219BOSDET,,BOS,DET,DET,ben_wallace,,14:33,0,1,0,0,0,2,,0,3,3,0,1,1,0,1,,0
20120219BOSDET,,BOS,DET,DET,will_bynum,,12:32,2,3,1,1,2,4,,0,0,0,1,3,2,2,0,,7
20120219BOSDET,,BOS,DET,DET,damien_wilkins,,7:04,1,2,1,1,3,4,,0,0,0,0,0,0,0,0,,6
20120219BOSDET,,BOS,DET,DET,vernon_macklin,,0:43,1,1,0,0,0,0,,1,0,1,0,0,0,0,0,,2
20120219BOSDET,,BOS,DET,DET,walker_russell,,0:43,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20120219BOSDET,,BOS,DET,DET,total,,240,31,82,5,9,29,46,,16,27,43,14,19,13,14,4,,96
20120219UTAHOU,,UTA,HOU,UTA,paul_millsap,,35:05,8,16,0,2,6,6,,2,2,4,1,4,3,3,1,,22
20120219UTAHOU,,UTA,HOU,UTA,raja_bell,,34:51,4,5,3,3,0,0,,0,1,1,2,2,0,0,0,,11
20120219UTAHOU,,UTA,HOU,UTA,al_jefferson,,33:58,10,20,0,0,3,4,,3,8,11,2,2,0,0,2,,23
20120219UTAHOU,,UTA,HOU,UTA,devin_harris,,26:26,3,6,1,2,2,2,,0,1,1,4,2,3,5,1,,9
20120219UTAHOU,,UTA,HOU,UTA,gordon_hayward,,21:18,1,4,0,2,2,2,,1,2,3,4,3,0,1,0,,4
20120219UTAHOU,,UTA,HOU,UTA,earl_watson,,24:31,0,7,0,4,0,0,,2,1,3,1,2,2,0,0,,0
20120219UTAHOU,,UTA,HOU,UTA,cj_miles,,21:39,1,5,1,1,0,0,,0,3,3,0,3,0,0,2,,3
20120219UTAHOU,,UTA,HOU,UTA,derrick_favors,,14:05,1,7,0,0,3,6,,2,2,4,1,1,1,1,2,,5
20120219UTAHOU,,UTA,HOU,UTA,enes_kanter,,11:59,3,6,0,0,0,0,,3,4,7,0,0,0,0,0,,6
20120219UTAHOU,,UTA,HOU,UTA,alec_burks,,10:12,0,3,0,0,0,0,,1,0,1,0,3,0,0,0,,0
20120219UTAHOU,,UTA,HOU,UTA,josh_howard,,5:03,1,2,0,0,0,0,,1,2,3,1,1,1,2,0,,2
20120219UTAHOU,,UTA,HOU,UTA,jeremy_evans,,0:53,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20120219UTAHOU,,UTA,HOU,UTA,total,,240,32,81,5,14,16,20,,15,26,41,16,23,10,12,8,,85
20120219UTAHOU,,UTA,HOU,HOU,kevin_martin,,39:40,4,9,0,1,3,5,,1,2,3,3,0,0,1,0,,11
20120219UTAHOU,,UTA,HOU,HOU,luis_scola,,39:00,12,20,0,0,2,2,,2,7,9,3,4,1,4,0,,26
20120219UTAHOU,,UTA,HOU,HOU,kyle_lowry,,37:55,9,13,7,8,7,7,,0,1,1,9,3,1,1,0,,32
20120219UTAHOU,,UTA,HOU,HOU,patrick_patterson,,27:26,4,9,0,0,0,1,,4,3,7,1,3,0,0,0,,8
20120219UTAHOU,,UTA,HOU,HOU,chandler_parsons,,27:16,2,5,1,3,2,4,,1,3,4,2,0,1,1,0,,7
20120219UTAHOU,,UTA,HOU,HOU,courtney_lee,,20:34,2,5,2,3,2,3,,0,3,3,0,0,0,1,0,,8
20120219UTAHOU,,UTA,HOU,HOU,samuel_dalembert,,17:52,2,3,0,0,0,0,,0,5,5,0,4,1,2,2,,4
20120219UTAHOU,,UTA,HOU,HOU,greg_smith,,11:43,1,2,0,0,0,0,,1,2,3,0,5,0,0,4,,2
20120219UTAHOU,,UTA,HOU,HOU,goran_dragic,,10:05,1,4,0,2,0,0,,1,0,1,0,1,2,2,0,,2
20120219UTAHOU,,UTA,HOU,HOU,chase_budinger,,8:30,0,2,0,2,1,2,,0,2,2,0,0,0,1,0,,1
20120219UTAHOU,,UTA,HOU,HOU,total,,240,37,72,10,19,17,24,,10,28,38,18,20,6,13,6,,101
20120219CHAIND,,CHA,IND,CHA,dj_augustin,,31:30,3,12,2,7,1,1,,0,3,3,4,2,0,3,0,,9
20120219CHAIND,,CHA,IND,CHA,bismack_biyombo,,24:15,0,2,0,0,0,4,,2,6,8,2,2,2,2,2,,0
20120219CHAIND,,CHA,IND,CHA,reggie_williams,,24:09,3,7,0,2,0,2,,1,4,5,1,2,1,1,0,,6
20120219CHAIND,,CHA,IND,CHA,corey_maggette,,20:01,4,14,0,1,2,4,,0,2,2,0,4,0,1,0,,10
20120219CHAIND,,CHA,IND,CHA,boris_diaw,,17:19,0,3,0,0,0,0,,1,1,2,4,2,0,4,0,,0
20120219CHAIND,,CHA,IND,CHA,derrick_brown,,27:59,6,9,0,0,4,5,,0,1,1,0,1,0,0,1,,16
20120219CHAIND,,CHA,IND,CHA,kemba_walker,,25:35,6,13,1,6,2,2,,0,1,1,5,0,2,1,0,,15
20120219CHAIND,,CHA,IND,CHA,dj_white,,24:50,4,7,0,0,2,2,,1,4,5,0,4,0,1,1,,10
20120219CHAIND,,CHA,IND,CHA,desagana_diop,,15:59,0,1,0,0,0,0,,0,2,2,1,1,0,4,0,,0
20120219CHAIND,,CHA,IND,CHA,matt_carroll,,9:45,1,3,0,0,0,0,,0,0,0,0,1,1,0,1,,2
20120219CHAIND,,CHA,IND,CHA,byron_mullens,,7:46,0,0,0,0,2,2,,0,0,0,1,4,0,1,0,,2
20120219CHAIND,,CHA,IND,CHA,tyrus_thomas,,5:51,0,3,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20120219CHAIND,,CHA,IND,CHA,cory_higgins,,5:01,1,1,1,1,0,0,,0,1,1,1,0,0,0,0,,3
20120219CHAIND,,CHA,IND,CHA,total,,240,28,75,4,17,13,22,,5,26,31,19,24,6,18,5,,73
20120219CHAIND,,CHA,IND,IND,darren_collison,,29:03,2,6,1,1,6,6,,0,2,2,6,0,1,1,0,,11
20120219CHAIND,,CHA,IND,IND,roy_hibbert,,26:26,7,8,0,0,4,6,,3,11,14,1,5,1,3,1,,18
20120219CHAIND,,CHA,IND,IND,danny_granger,,26:25,5,14,0,6,4,5,,1,3,4,1,3,0,2,1,,14
20120219CHAIND,,CHA,IND,IND,david_west,,22:43,7,10,0,0,0,0,,1,7,8,3,1,1,1,3,,14
20120219CHAIND,,CHA,IND,IND,paul_george,,22:05,3,10,1,3,0,0,,1,6,7,1,5,1,1,2,,7
20120219CHAIND,,CHA,IND,IND,lance_stephenson,,23:12,3,5,1,1,0,0,,2,3,5,3,5,4,4,0,,7
20120219CHAIND,,CHA,IND,IND,tyler_hansbrough,,22:23,3,4,0,0,7,10,,2,2,4,0,1,1,3,1,,13
