gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19891111ORLATL,,ORL,ATL,ORL,nick_anderson,,19:00,4,13,0,0,2,4,,2,3,5,0,2,0,2,0,,10
19891111ORLATL,,ORL,ATL,ORL,michael_ansley,,17:00,3,7,0,0,2,6,,5,3,8,2,4,0,2,1,,8
19891111ORLATL,,ORL,ATL,ORL,sidney_green,,17:00,0,6,0,0,3,4,,4,2,6,2,4,1,1,0,,3
19891111ORLATL,,ORL,ATL,ORL,otis_smith,,14:00,5,11,0,0,0,2,,6,1,7,2,3,0,2,1,,10
19891111ORLATL,,ORL,ATL,ORL,total,,240,39,111,2,5,29,40,,33,26,59,21,31,7,18,4,,109
19891111ORLATL,,ORL,ATL,ATL,doc_rivers,,28:00,4,4,0,0,4,4,,0,3,3,11,3,1,1,0,,12
19891111ORLATL,,ORL,ATL,ATL,dominique_wilkins,,26:00,11,17,2,2,1,4,,2,3,5,2,1,1,1,0,,25
19891111ORLATL,,ORL,ATL,ATL,moses_malone,,25:00,10,15,0,0,8,9,,2,4,6,2,0,0,1,1,,28
19891111ORLATL,,ORL,ATL,ATL,john_battle,,24:00,7,11,0,0,3,3,,0,3,3,6,3,2,1,0,,17
19891111ORLATL,,ORL,ATL,ATL,jon_koncak,,4:00,0,0,0,0,0,0,,0,1,1,0,3,0,0,0,,0
19891111ORLATL,,ORL,ATL,ATL,cliff_levingston,,26:00,6,9,0,0,1,3,,1,9,10,3,4,3,1,2,,13
19891111ORLATL,,ORL,ATL,ATL,antoine_carr,,25:00,7,9,0,0,3,5,,1,3,4,2,3,0,3,2,,17
19891111ORLATL,,ORL,ATL,ATL,kevin_willis,,24:00,5,9,0,0,3,4,,3,2,5,0,3,3,3,3,,13
19891111ORLATL,,ORL,ATL,ATL,alexander_volkov,,20:00,4,10,0,0,3,5,,3,3,6,3,6,1,2,3,,11
19891111ORLATL,,ORL,ATL,ATL,spud_webb,,16:00,0,2,0,1,2,2,,0,2,2,8,2,1,3,0,,2
19891111ORLATL,,ORL,ATL,ATL,roy_marble,,14:00,1,5,0,1,2,2,,0,1,1,2,0,0,0,0,,4
19891111ORLATL,,ORL,ATL,ATL,sedric_toney,,8:00,3,4,0,0,0,0,,0,1,1,1,0,0,0,0,,6
19891111ORLATL,,ORL,ATL,ATL,total,,240,58,95,2,4,30,41,,12,35,47,40,28,12,16,11,,148
19891111SEACHI,,SEA,CHI,SEA,dale_ellis,,41:00,11,28,3,7,5,6,,1,0,1,2,3,2,5,0,,30
19891111SEACHI,,SEA,CHI,SEA,michael_cage,,36:00,6,8,0,0,3,4,,3,7,10,2,4,0,2,0,,15
19891111SEACHI,,SEA,CHI,SEA,xavier_mcdaniel,,36:00,5,16,0,0,3,5,,2,3,5,3,6,0,2,0,,13
19891111SEACHI,,SEA,CHI,SEA,derrick_mckey,,33:00,4,7,0,0,4,6,,1,5,6,2,4,0,3,2,,12
19891111SEACHI,,SEA,CHI,SEA,nate_mcmillan,,26:00,4,5,0,0,0,0,,3,5,8,10,5,3,4,0,,8
19891111SEACHI,,SEA,CHI,SEA,brad_sellers,,24:00,5,9,0,0,2,3,,3,1,4,1,1,1,2,0,,12
19891111SEACHI,,SEA,CHI,SEA,sedale_threatt,,20:00,3,5,0,0,0,2,,2,0,2,5,1,1,0,0,,6
19891111SEACHI,,SEA,CHI,SEA,shawn_kemp,,12:00,3,8,0,0,0,0,,2,4,6,0,2,0,0,2,,6
19891111SEACHI,,SEA,CHI,SEA,dana_barros,,10:00,0,2,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19891111SEACHI,,SEA,CHI,SEA,olden_polynice,,2:00,0,0,0,0,0,0,,0,2,2,0,0,0,1,0,,0
19891111SEACHI,,SEA,CHI,SEA,total,,240,41,88,3,7,17,26,,17,27,44,26,26,7,19,4,,102
19891111SEACHI,,SEA,CHI,CHI,horace_grant,,46:00,5,11,0,0,13,14,,4,4,8,6,5,1,1,0,,23
19891111SEACHI,,SEA,CHI,CHI,scottie_pippen,,41:00,8,12,2,4,3,8,,1,8,9,5,2,3,3,2,,21
19891111SEACHI,,SEA,CHI,CHI,michael_jordan,,34:00,8,15,1,2,8,9,,0,4,4,6,4,3,4,1,,25
19891111SEACHI,,SEA,CHI,CHI,bill_cartwright,,32:00,3,4,0,0,3,4,,0,5,5,2,5,1,5,1,,9
19891111SEACHI,,SEA,CHI,CHI,john_paxson,,31:00,7,10,1,2,0,0,,0,0,0,4,2,2,1,0,,15
19891111SEACHI,,SEA,CHI,CHI,bj_armstrong,,18:00,4,7,0,0,0,0,,0,0,0,0,0,0,1,0,,8
19891111SEACHI,,SEA,CHI,CHI,stacey_king,,16:00,0,1,0,0,1,2,,0,5,5,2,4,1,1,3,,1
19891111SEACHI,,SEA,CHI,CHI,craig_hodges,,14:00,2,5,0,1,1,1,,0,0,0,1,0,2,0,0,,5
19891111SEACHI,,SEA,CHI,CHI,charles_davis,,8:00,1,2,0,0,0,0,,0,2,2,0,2,0,1,0,,2
19891111SEACHI,,SEA,CHI,CHI,total,,240,38,67,4,9,29,38,,5,28,33,26,24,13,17,7,,109
19891111BOSCLE,,BOS,CLE,BOS,larry_bird,,41:00,7,17,0,0,4,5,,2,6,8,7,2,0,4,1,,18
19891111BOSCLE,,BOS,CLE,BOS,robert_parish,,39:00,12,14,0,0,7,10,,6,11,17,1,3,1,2,0,,31
19891111BOSCLE,,BOS,CLE,BOS,dennis_johnson,,29:00,2,5,0,0,0,1,,1,1,2,7,2,2,0,0,,4
19891111BOSCLE,,BOS,CLE,BOS,kevin_gamble,,27:00,6,12,0,1,6,6,,1,1,2,3,4,1,1,0,,18
19891111BOSCLE,,BOS,CLE,BOS,ed_pinckney,,17:00,1,3,0,0,0,0,,0,2,2,0,2,1,1,1,,2
19891111BOSCLE,,BOS,CLE,BOS,kevin_mchale,,31:00,5,10,0,0,2,3,,0,5,5,0,4,0,3,1,,12
19891111BOSCLE,,BOS,CLE,BOS,reggie_lewis,,26:00,1,8,0,0,1,1,,0,3,3,1,0,0,0,1,,3
19891111BOSCLE,,BOS,CLE,BOS,john_bagley,,10:00,0,1,0,0,0,0,,0,0,0,2,2,0,1,0,,0
19891111BOSCLE,,BOS,CLE,BOS,charles_smith,,9:00,4,5,0,0,3,3,,0,0,0,2,2,0,0,0,,11
19891111BOSCLE,,BOS,CLE,BOS,joe_kleine,,9:00,1,2,0,0,0,0,,1,0,1,0,0,0,1,0,,2
19891111BOSCLE,,BOS,CLE,BOS,jim_paxson,,2:00,0,1,0,0,0,0,,0,1,1,1,0,0,0,0,,0
19891111BOSCLE,,BOS,CLE,BOS,total,,240,39,78,0,1,23,29,,11,30,41,24,21,5,13,4,,101
19891111BOSCLE,,BOS,CLE,CLE,hot_rod_williams,,40:00,5,12,0,0,1,2,,1,8,9,4,2,0,1,2,,11
19891111BOSCLE,,BOS,CLE,CLE,ron_harper,,34:00,8,15,0,0,5,9,,0,0,0,4,4,2,1,1,,21
19891111BOSCLE,,BOS,CLE,CLE,mark_price,,33:00,6,15,3,6,4,4,,0,1,1,9,0,1,1,0,,19
19891111BOSCLE,,BOS,CLE,CLE,tree_rollins,,28:00,3,4,0,0,0,0,,1,6,7,1,6,0,5,4,,6
19891111BOSCLE,,BOS,CLE,CLE,randolph_keys,,21:00,5,10,0,0,4,4,,2,1,3,0,5,2,1,0,,14
19891111BOSCLE,,BOS,CLE,CLE,craig_ehlo,,38:00,8,16,3,4,0,0,,4,3,7,5,1,2,0,0,,19
19891111BOSCLE,,BOS,CLE,CLE,paul_mokeski,,20:00,1,3,0,0,2,2,,1,4,5,0,1,0,0,1,,4
19891111BOSCLE,,BOS,CLE,CLE,john_morton,,15:00,2,3,0,0,2,3,,0,0,0,0,3,0,0,0,,6
19891111BOSCLE,,BOS,CLE,CLE,chucky_brown,,11:00,1,4,0,0,2,2,,0,1,1,0,0,0,0,0,,4
19891111BOSCLE,,BOS,CLE,CLE,total,,240,39,82,6,10,20,26,,9,24,33,23,22,7,9,8,,104
19891111CHHGSW,,CHH,GSW,CHH,rex_chapman,,36:00,9,14,2,3,3,5,,0,5,5,6,1,2,1,0,,23
19891111CHHGSW,,CHH,GSW,CHH,kelly_tripucka,,34:00,3,12,0,4,6,6,,0,1,1,3,3,2,1,0,,12
19891111CHHGSW,,CHH,GSW,CHH,jr_reid,,32:00,3,7,0,1,5,8,,1,4,5,2,4,1,0,1,,11
19891111CHHGSW,,CHH,GSW,CHH,muggsy_bogues,,26:00,3,6,1,2,0,0,,1,1,2,5,2,3,3,0,,7
19891111CHHGSW,,CHH,GSW,CHH,kurt_rambis,,25:00,4,7,0,0,4,9,,3,2,5,3,0,0,5,0,,12
19891111CHHGSW,,CHH,GSW,CHH,dell_curry,,22:00,8,13,3,3,2,2,,1,1,2,2,5,2,2,1,,21
19891111CHHGSW,,CHH,GSW,CHH,stuart_gray,,19:00,1,2,0,0,2,4,,1,2,3,1,3,0,2,2,,4
19891111CHHGSW,,CHH,GSW,CHH,jerry_sichting,,18:00,4,5,0,0,0,0,,0,0,0,3,1,1,1,0,,8
19891111CHHGSW,,CHH,GSW,CHH,brian_rowsom,,10:00,2,5,0,0,0,0,,1,2,3,0,3,0,3,0,,4
19891111CHHGSW,,CHH,GSW,CHH,dave_hoppen,,10:00,0,2,0,0,0,0,,0,1,1,0,2,0,1,0,,0
19891111CHHGSW,,CHH,GSW,CHH,terry_dozier,,8:00,1,4,0,1,0,0,,0,1,1,1,1,1,1,0,,2
19891111CHHGSW,,CHH,GSW,CHH,total,,240,38,77,6,14,22,34,,8,20,28,26,25,12,20,4,,104
19891111CHHGSW,,CHH,GSW,GSW,mitch_richmond,,41:00,10,18,0,0,8,11,,3,6,9,6,3,0,7,0,,28
19891111CHHGSW,,CHH,GSW,GSW,winston_garland,,38:00,5,9,0,0,0,0,,0,4,4,6,4,4,2,0,,10
19891111CHHGSW,,CHH,GSW,GSW,chris_mullin,,35:00,13,20,0,1,8,9,,2,2,4,4,1,1,6,1,,34
19891111CHHGSW,,CHH,GSW,GSW,rod_higgins,,26:00,4,11,1,2,1,2,,4,5,9,0,2,1,1,0,,10
19891111CHHGSW,,CHH,GSW,GSW,uwe_blab,,17:00,1,2,0,0,1,1,,1,4,5,1,5,0,1,1,,3
19891111CHHGSW,,CHH,GSW,GSW,manute_bol,,27:00,1,5,0,2,1,2,,0,4,4,1,2,1,0,1,,3
19891111CHHGSW,,CHH,GSW,GSW,terry_teagle,,23:00,4,8,0,0,2,4,,2,2,4,0,4,0,2,0,,10
19891111CHHGSW,,CHH,GSW,GSW,sarunas_marciulionis,,20:00,3,6,0,1,4,4,,0,2,2,4,2,0,2,0,,10
19891111CHHGSW,,CHH,GSW,GSW,marques_johnson,,9:00,3,5,1,1,0,0,,0,0,0,0,0,0,1,0,,7
19891111CHHGSW,,CHH,GSW,GSW,tom_tolbert,,4:00,0,1,0,0,0,0,,0,1,1,0,3,0,0,0,,0
19891111CHHGSW,,CHH,GSW,GSW,total,,240,44,85,2,7,25,33,,12,30,42,22,26,7,22,3,,115
19891111UTAHOU,,UTA,HOU,UTA,john_stockton,,41:00,5,17,0,3,1,2,,1,3,4,15,4,1,3,1,,11
19891111UTAHOU,,UTA,HOU,UTA,karl_malone,,39:00,8,15,0,0,5,9,,2,8,10,2,4,0,3,0,,21
19891111UTAHOU,,UTA,HOU,UTA,mark_eaton,,35:00,4,5,0,0,4,8,,1,6,7,0,2,0,1,1,,12
19891111UTAHOU,,UTA,HOU,UTA,blue_edwards,,34:00,1,6,0,0,0,2,,1,4,5,1,4,2,2,0,,2
19891111UTAHOU,,UTA,HOU,UTA,darrell_griffith,,31:00,8,15,4,7,0,2,,2,3,5,1,1,3,4,0,,20
19891111UTAHOU,,UTA,HOU,UTA,thurl_bailey,,31:00,4,14,0,1,6,8,,3,3,6,1,3,0,3,1,,14
19891111UTAHOU,,UTA,HOU,UTA,eric_leckner,,11:00,2,3,0,0,0,0,,1,4,5,1,0,0,1,0,,4
19891111UTAHOU,,UTA,HOU,UTA,mike_brown,,11:00,1,2,0,0,0,0,,2,3,5,0,2,0,1,0,,2
19891111UTAHOU,,UTA,HOU,UTA,eric_johnson,,7:00,3,6,0,0,0,0,,0,0,0,0,1,3,1,0,,6
19891111UTAHOU,,UTA,HOU,UTA,total,,240,36,83,4,11,16,31,,13,34,47,21,21,9,19,3,,92
19891111UTAHOU,,UTA,HOU,HOU,hakeem_olajuwon,,42:00,10,22,0,0,4,9,,7,14,21,2,5,5,5,12,,24
19891111UTAHOU,,UTA,HOU,HOU,otis_thorpe,,40:00,5,9,0,0,4,7,,2,10,12,4,4,0,7,0,,14
19891111UTAHOU,,UTA,HOU,HOU,mitchell_wiggins,,38:00,6,16,0,0,4,4,,3,2,5,0,3,1,2,0,,16
19891111UTAHOU,,UTA,HOU,HOU,buck_johnson,,33:00,7,14,0,0,2,4,,1,3,4,0,2,0,2,1,,16
19891111UTAHOU,,UTA,HOU,HOU,sleepy_floyd,,27:00,6,11,0,3,2,2,,0,3,3,7,1,0,1,0,,14
19891111UTAHOU,,UTA,HOU,HOU,john_lucas,,21:00,3,8,1,3,3,4,,0,3,3,9,1,0,1,0,,10
19891111UTAHOU,,UTA,HOU,HOU,larry_smith,,20:00,0,1,0,0,0,0,,3,1,4,0,6,0,0,0,,0
19891111UTAHOU,,UTA,HOU,HOU,anthony_bowie,,11:00,2,5,0,0,0,0,,1,1,2,1,2,1,0,0,,4
19891111UTAHOU,,UTA,HOU,HOU,derrick_chievous,,7:00,1,2,0,0,0,0,,0,0,0,1,1,1,0,0,,2
19891111UTAHOU,,UTA,HOU,HOU,adrian_caldwell,,1:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,1,,0
19891111UTAHOU,,UTA,HOU,HOU,total,,240,40,88,1,6,19,30,,17,38,55,24,25,8,18,14,,100
19891111NYKLAC,,NYK,LAC,NYK,charles_oakley,,42:00,5,10,0,0,4,7,,5,7,12,3,4,2,2,0,,14
19891111NYKLAC,,NYK,LAC,NYK,patrick_ewing,,34:00,8,13,0,0,4,5,,1,10,11,1,6,1,2,8,,20
19891111NYKLAC,,NYK,LAC,NYK,gerald_wilkins,,33:00,7,14,0,1,3,4,,2,2,4,8,4,1,4,0,,17
19891111NYKLAC,,NYK,LAC,NYK,mark_jackson,,28:00,8,17,3,6,6,7,,4,4,8,3,2,3,8,0,,25
19891111NYKLAC,,NYK,LAC,NYK,johnny_newman,,21:00,2,6,0,0,2,4,,0,0,0,2,4,0,2,1,,6
19891111NYKLAC,,NYK,LAC,NYK,kenny_walker,,29:00,2,2,0,0,2,2,,2,2,4,1,3,1,1,0,,6
19891111NYKLAC,,NYK,LAC,NYK,trent_tucker,,21:00,3,6,2,4,0,2,,0,0,0,1,3,0,2,0,,8
19891111NYKLAC,,NYK,LAC,NYK,eddie_lee_wilkins,,16:00,3,4,0,0,2,5,,3,2,5,0,3,0,1,0,,8
19891111NYKLAC,,NYK,LAC,NYK,rod_strickland,,16:00,4,7,0,0,0,2,,1,0,1,1,3,0,4,0,,8
19891111NYKLAC,,NYK,LAC,NYK,total,,240,42,79,5,11,23,38,,18,27,45,20,32,8,26,9,,112
19891111NYKLAC,,NYK,LAC,LAC,ken_norman,,40:00,11,16,0,0,4,5,,2,5,7,3,3,1,1,2,,26
19891111NYKLAC,,NYK,LAC,LAC,gary_grant,,40:00,9,14,0,0,3,4,,3,5,8,13,6,5,5,1,,21
19891111NYKLAC,,NYK,LAC,LAC,charles_smith,,38:00,3,15,0,0,8,10,,5,6,11,2,5,0,3,3,,14
19891111NYKLAC,,NYK,LAC,LAC,reggie_williams,,34:00,8,21,0,1,8,9,,4,1,5,2,3,5,0,0,,24
19891111NYKLAC,,NYK,LAC,LAC,joe_wolf,,33:00,5,12,0,0,4,4,,3,1,4,0,5,1,1,0,,14
19891111NYKLAC,,NYK,LAC,LAC,ken_bannister,,25:00,3,7,0,0,2,2,,2,1,3,1,4,1,0,0,,8
19891111NYKLAC,,NYK,LAC,LAC,carlton_mckinney,,14:00,1,5,0,0,0,0,,0,0,0,0,2,0,1,0,,2
19891111NYKLAC,,NYK,LAC,LAC,michael_young,,8:00,1,4,0,0,0,0,,0,0,0,0,2,0,0,0,,2
19891111NYKLAC,,NYK,LAC,LAC,andre_turner,,8:00,0,2,0,0,0,0,,1,0,1,1,0,0,1,0,,0
19891111NYKLAC,,NYK,LAC,LAC,total,,240,41,96,0,1,29,34,,20,19,39,22,30,13,12,6,,111
19891111DETMIA,,DET,MIA,DET,john_salley,,36:00,3,10,0,0,3,6,,8,4,12,1,6,1,3,4,,9
19891111DETMIA,,DET,MIA,DET,mark_aguirre,,35:00,7,15,0,1,4,8,,2,4,6,5,3,0,1,2,,18
19891111DETMIA,,DET,MIA,DET,joe_dumars,,35:00,7,16,0,0,2,2,,0,2,2,4,2,1,3,0,,16
19891111DETMIA,,DET,MIA,DET,isiah_thomas,,34:00,9,18,0,0,1,2,,0,1,1,6,3,0,3,0,,19
19891111DETMIA,,DET,MIA,DET,bill_laimbeer,,25:00,5,6,0,0,0,0,,1,6,7,2,3,1,0,0,,10
19891111DETMIA,,DET,MIA,DET,dennis_rodman,,24:00,2,4,0,0,0,0,,5,6,11,0,5,0,1,1,,4
19891111DETMIA,,DET,MIA,DET,james_edwards,,24:00,0,7,0,0,3,6,,3,1,4,0,4,0,0,0,,3
19891111DETMIA,,DET,MIA,DET,vinnie_johnson,,22:00,2,9,0,0,0,0,,0,0,0,1,1,0,1,0,,4
19891111DETMIA,,DET,MIA,DET,scott_hastings,,5:00,0,1,0,0,1,2,,0,0,0,0,0,0,0,0,,1
19891111DETMIA,,DET,MIA,DET,total,,240,35,86,0,1,14,26,,19,24,43,19,27,3,12,7,,84
19891111DETMIA,,DET,MIA,MIA,kevin_edwards,,36:00,7,13,0,0,7,9,,0,4,4,1,4,2,3,2,,21
19891111DETMIA,,DET,MIA,MIA,grant_long,,31:00,3,5,0,0,7,8,,0,4,4,2,5,0,2,0,,13
19891111DETMIA,,DET,MIA,MIA,rony_seikaly,,25:00,6,11,0,0,9,10,,2,4,6,0,6,2,2,1,,21
19891111DETMIA,,DET,MIA,MIA,glen_rice,,23:00,2,8,0,2,0,0,,0,1,1,1,1,1,0,0,,4
19891111DETMIA,,DET,MIA,MIA,rory_sparrow,,16:00,2,6,0,0,0,0,,2,1,3,4,0,1,0,0,,4
19891111DETMIA,,DET,MIA,MIA,sherman_douglas,,32:00,1,4,0,0,0,0,,0,3,3,4,1,0,1,0,,2
19891111DETMIA,,DET,MIA,MIA,billy_thompson,,25:00,3,9,0,0,1,6,,5,1,6,0,2,0,2,0,,7
19891111DETMIA,,DET,MIA,MIA,tellis_frank,,22:00,3,6,0,0,1,2,,1,5,6,2,3,0,1,1,,7
19891111DETMIA,,DET,MIA,MIA,pat_cummings,,15:00,1,6,0,0,1,2,,1,6,7,1,1,0,0,0,,3
19891111DETMIA,,DET,MIA,MIA,jon_sundvold,,12:00,2,2,0,0,2,2,,0,2,2,1,1,0,1,0,,6
19891111DETMIA,,DET,MIA,MIA,terry_davis,,3:00,0,0,0,0,0,0,,0,0,0,1,1,0,0,0,,0
19891111DETMIA,,DET,MIA,MIA,total,,240,30,70,0,2,28,39,,11,31,42,17,25,6,12,4,,88
19891111PHIMIL,,PHI,MIL,PHI,hersey_hawkins,,36:00,7,12,2,4,4,4,,0,3,3,2,4,2,2,0,,20
19891111PHIMIL,,PHI,MIL,PHI,jay_vincent,,36:00,8,14,0,0,3,3,,1,3,4,2,2,1,0,0,,19
19891111PHIMIL,,PHI,MIL,PHI,charles_barkley,,32:00,6,7,0,0,11,15,,4,5,9,3,5,1,2,1,,23
19891111PHIMIL,,PHI,MIL,PHI,johnny_dawkins,,32:00,5,8,0,0,3,4,,1,4,5,8,1,2,9,0,,13
19891111PHIMIL,,PHI,MIL,PHI,mike_gminski,,21:00,3,9,0,0,0,0,,2,3,5,0,2,1,1,0,,6
19891111PHIMIL,,PHI,MIL,PHI,ron_anderson,,29:00,4,7,0,0,1,1,,0,2,2,0,3,0,2,0,,9
19891111PHIMIL,,PHI,MIL,PHI,rick_mahorn,,26:00,1,4,0,0,1,2,,1,5,6,2,1,0,0,1,,3
19891111PHIMIL,,PHI,MIL,PHI,scott_brooks,,16:00,2,4,1,1,2,2,,0,0,0,0,1,1,4,0,,7
19891111PHIMIL,,PHI,MIL,PHI,derek_smith,,12:00,2,5,0,0,0,0,,1,0,1,2,0,0,2,0,,4
19891111PHIMIL,,PHI,MIL,PHI,total,,240,38,70,3,5,25,31,,10,25,35,19,19,8,22,2,,104
19891111PHIMIL,,PHI,MIL,MIL,jay_humphries,,36:00,6,12,0,2,0,0,,0,1,1,5,4,1,2,0,,12
19891111PHIMIL,,PHI,MIL,MIL,fred_roberts,,34:00,4,8,0,2,2,2,,3,3,6,2,3,2,0,0,,10
19891111PHIMIL,,PHI,MIL,MIL,jack_sikma,,33:00,2,9,0,2,4,4,,3,8,11,3,5,1,3,0,,8
19891111PHIMIL,,PHI,MIL,MIL,alvin_robertson,,26:00,8,13,1,5,0,0,,2,4,6,7,5,7,3,0,,17
19891111PHIMIL,,PHI,MIL,MIL,tony_brown,,19:00,5,8,0,0,0,0,,3,0,3,1,2,1,1,0,,10
19891111PHIMIL,,PHI,MIL,MIL,ricky_pierce,,39:00,6,15,2,5,7,7,,2,1,3,1,5,0,3,0,,21
19891111PHIMIL,,PHI,MIL,MIL,randy_breuer,,16:00,3,9,0,0,0,0,,3,1,4,0,1,0,0,0,,6
19891111PHIMIL,,PHI,MIL,MIL,ben_coleman,,13:00,3,5,0,0,0,0,,0,2,2,0,0,0,1,0,,6
19891111PHIMIL,,PHI,MIL,MIL,gerald_henderson,,12:00,2,3,0,1,0,0,,0,1,1,1,1,1,2,0,,4
19891111PHIMIL,,PHI,MIL,MIL,jeff_grayer,,12:00,1,2,0,0,0,0,,0,2,2,2,2,0,2,0,,2
19891111PHIMIL,,PHI,MIL,MIL,total,,240,40,84,3,17,13,13,,16,23,39,22,28,13,17,0,,96
19891111DENSAS,,DEN,SAS,DEN,michael_adams,,41:00,5,13,2,4,6,8,,1,1,2,6,0,5,4,0,,18
19891111DENSAS,,DEN,SAS,DEN,fat_lever,,36:00,10,22,3,4,2,3,,1,10,11,9,3,2,3,0,,25
19891111DENSAS,,DEN,SAS,DEN,blair_rasmussen,,34:00,8,17,0,1,2,4,,5,6,11,1,5,0,1,1,,18
19891111DENSAS,,DEN,SAS,DEN,alex_english,,22:00,3,14,0,0,2,2,,2,1,3,2,1,0,1,0,,8
19891111DENSAS,,DEN,SAS,DEN,danny_schayes,,16:00,1,6,0,1,0,0,,2,2,4,1,5,0,1,0,,2
19891111DENSAS,,DEN,SAS,DEN,walter_davis,,24:00,7,13,0,2,7,7,,1,1,2,0,1,0,2,0,,21
19891111DENSAS,,DEN,SAS,DEN,bill_hanzlik,,19:00,0,5,0,1,2,2,,1,2,3,0,3,2,1,0,,2
19891111DENSAS,,DEN,SAS,DEN,tim_kempton,,17:00,2,5,0,0,3,4,,2,3,5,0,3,0,2,0,,7
19891111DENSAS,,DEN,SAS,DEN,jerome_lane,,11:00,2,5,0,0,1,2,,2,1,3,0,2,1,1,1,,5
19891111DENSAS,,DEN,SAS,DEN,todd_lichti,,10:00,0,2,0,0,2,2,,0,1,1,0,1,0,2,0,,2
19891111DENSAS,,DEN,SAS,DEN,eddie_hughes,,7:00,0,0,0,0,0,2,,0,0,0,0,2,1,0,0,,0
19891111DENSAS,,DEN,SAS,DEN,tr_dunn,,3:00,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,,0
19891111DENSAS,,DEN,SAS,DEN,total,,240,38,102,5,13,27,36,,17,30,47,19,26,11,18,2,,108
19891111DENSAS,,DEN,SAS,SAS,maurice_cheeks,,38:00,8,14,0,0,1,2,,1,5,6,6,1,0,1,0,,17
19891111DENSAS,,DEN,SAS,SAS,terry_cummings,,36:00,12,22,0,0,2,4,,1,9,10,7,3,0,4,2,,26
19891111DENSAS,,DEN,SAS,SAS,david_robinson,,32:00,10,17,0,0,8,10,,3,8,11,2,4,2,3,3,,28
19891111DENSAS,,DEN,SAS,SAS,willie_anderson,,24:00,6,12,0,1,4,4,,1,3,4,3,5,0,1,0,,16
19891111DENSAS,,DEN,SAS,SAS,sean_elliott,,20:00,2,6,0,0,1,1,,2,2,4,1,1,1,3,2,,5
19891111DENSAS,,DEN,SAS,SAS,david_wingate,,31:00,7,13,0,0,2,4,,1,2,3,5,2,4,6,0,,16
19891111DENSAS,,DEN,SAS,SAS,frank_brickowski,,23:00,1,3,0,1,2,2,,2,7,9,2,4,2,2,1,,4
19891111DENSAS,,DEN,SAS,SAS,vernon_maxwell,,22:00,2,3,0,0,2,3,,0,3,3,3,4,0,1,0,,6
19891111DENSAS,,DEN,SAS,SAS,jeff_lebo,,10:00,1,2,0,0,2,2,,0,1,1,1,4,1,0,0,,4
19891111DENSAS,,DEN,SAS,SAS,caldwell_jones,,4:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19891111DENSAS,,DEN,SAS,SAS,total,,240,49,92,0,2,24,32,,11,40,51,30,29,10,21,8,,122
19891112DALLAL,,DAL,LAL,DAL,rolando_blackman,,37:00,4,13,0,0,7,8,,1,3,4,3,0,1,2,0,,15
19891112DALLAL,,DAL,LAL,DAL,derek_harper,,34:00,5,12,0,0,1,2,,1,0,1,7,3,2,3,1,,11
19891112DALLAL,,DAL,LAL,DAL,adrian_dantley,,32:00,7,14,0,0,4,5,,1,1,2,0,3,0,1,0,,18
19891112DALLAL,,DAL,LAL,DAL,roy_tarpley,,29:00,6,11,0,0,0,0,,2,12,14,0,5,2,6,1,,12
19891112DALLAL,,DAL,LAL,DAL,james_donaldson,,29:00,4,6,0,0,0,0,,1,3,4,0,2,0,2,1,,8
19891112DALLAL,,DAL,LAL,DAL,sam_perkins,,26:00,7,13,0,0,0,0,,5,4,9,0,2,1,2,0,,14
19891112DALLAL,,DAL,LAL,DAL,brad_davis,,18:00,1,3,0,1,0,0,,0,1,1,7,3,0,1,0,,2
19891112DALLAL,,DAL,LAL,DAL,bill_wennington,,14:00,6,8,0,0,1,1,,2,1,3,0,3,1,1,1,,13
19891112DALLAL,,DAL,LAL,DAL,herb_williams,,8:00,0,2,0,0,0,0,,0,2,2,2,1,0,0,0,,0
19891112DALLAL,,DAL,LAL,DAL,anthony_jones,,7:00,1,1,0,0,1,2,,0,1,1,0,0,0,1,0,,3
19891112DALLAL,,DAL,LAL,DAL,steve_alford,,3:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19891112DALLAL,,DAL,LAL,DAL,randy_white,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19891112DALLAL,,DAL,LAL,DAL,total,,240,42,85,0,1,14,18,,13,28,41,19,22,7,19,4,,98
19891112DALLAL,,DAL,LAL,LAL,james_worthy,,39:00,10,17,1,2,1,2,,1,5,6,6,3,2,3,0,,22
19891112DALLAL,,DAL,LAL,LAL,byron_scott,,36:00,6,13,1,2,7,8,,1,3,4,2,1,1,3,0,,20
19891112DALLAL,,DAL,LAL,LAL,magic_johnson,,32:00,9,15,1,2,3,4,,2,2,4,7,1,3,2,0,,22
19891112DALLAL,,DAL,LAL,LAL,ac_green,,32:00,3,7,0,0,3,3,,1,2,3,3,3,1,0,0,,9
19891112DALLAL,,DAL,LAL,LAL,mychal_thompson,,26:00,3,11,0,0,1,2,,7,4,11,0,2,1,1,2,,7
19891112DALLAL,,DAL,LAL,LAL,michael_cooper,,23:00,2,9,0,3,0,0,,1,4,5,4,1,0,1,0,,4
