gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20100201CHAPOR,,CHA,POR,CHA,boris_diaw,,41:11,2,4,1,3,0,0,,3,1,4,3,4,0,5,0,,5
20100201CHAPOR,,CHA,POR,CHA,gerald_wallace,,39:16,5,10,1,2,6,8,,3,7,10,1,1,2,2,0,,17
20100201CHAPOR,,CHA,POR,CHA,stephen_jackson,,37:55,9,19,2,7,3,3,,1,3,4,4,5,3,5,1,,23
20100201CHAPOR,,CHA,POR,CHA,raymond_felton,,30:33,3,10,0,1,2,2,,0,4,4,3,0,2,2,0,,8
20100201CHAPOR,,CHA,POR,CHA,nazr_mohammed,,26:00,2,3,0,0,2,2,,2,2,4,0,0,1,2,0,,6
20100201CHAPOR,,CHA,POR,CHA,ronald_murray,,27:38,2,7,2,6,8,9,,0,2,2,1,1,1,1,0,,14
20100201CHAPOR,,CHA,POR,CHA,dj_augustin,,17:27,0,5,0,4,0,0,,0,0,0,2,3,0,1,0,,0
20100201CHAPOR,,CHA,POR,CHA,derrick_brown,,12:49,2,4,0,0,0,0,,1,2,3,0,0,0,1,0,,4
20100201CHAPOR,,CHA,POR,CHA,stephen_graham,,2:24,1,2,0,0,0,0,,0,0,0,0,0,0,1,0,,2
20100201CHAPOR,,CHA,POR,CHA,gerald_henderson,,2:24,0,0,0,0,0,0,,0,0,0,1,0,0,1,0,,0
20100201CHAPOR,,CHA,POR,CHA,desagana_diop,,2:24,0,0,0,0,0,0,,1,0,1,0,2,0,0,0,,0
20100201CHAPOR,,CHA,POR,CHA,total,,240,26,64,6,23,21,24,,11,21,32,15,16,9,21,1,,79
20100201CHAPOR,,CHA,POR,POR,lamarcus_aldridge,,38:11,8,13,0,0,1,2,,2,6,8,1,3,1,2,0,,17
20100201CHAPOR,,CHA,POR,POR,andre_miller,,32:44,4,6,0,0,0,0,,1,1,2,10,1,1,3,0,,8
20100201CHAPOR,,CHA,POR,POR,martell_webster,,23:20,3,8,2,6,2,2,,1,4,5,0,2,1,2,0,,10
20100201CHAPOR,,CHA,POR,POR,juwan_howard,,22:41,1,4,0,0,1,2,,0,3,3,0,2,0,0,0,,3
20100201CHAPOR,,CHA,POR,POR,jerryd_bayless,,21:14,6,10,1,2,2,2,,0,2,2,1,2,2,4,0,,15
20100201CHAPOR,,CHA,POR,POR,dante_cunningham,,30:37,5,8,0,0,0,0,,4,0,4,0,1,0,1,2,,10
20100201CHAPOR,,CHA,POR,POR,nicolas_batum,,24:40,7,10,1,3,0,0,,2,7,9,0,1,0,1,1,,15
20100201CHAPOR,,CHA,POR,POR,rudy_fernandez,,23:32,4,9,2,6,1,1,,2,2,4,5,4,3,2,0,,11
20100201CHAPOR,,CHA,POR,POR,steve_blake,,16:53,2,6,1,3,0,0,,0,1,1,4,2,1,2,0,,5
20100201CHAPOR,,CHA,POR,POR,jeff_ayres,,4:32,0,0,0,0,4,4,,1,0,1,0,2,0,0,0,,4
20100201CHAPOR,,CHA,POR,POR,patrick_mills,,1:37,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20100201CHAPOR,,CHA,POR,POR,total,,240,40,75,7,20,11,13,,13,26,39,21,20,9,18,3,,98
20100201DALUTA,,DAL,UTA,DAL,dirk_nowitzki,,40:53,11,18,0,1,6,6,,0,8,8,1,2,1,1,1,,28
20100201DALUTA,,DAL,UTA,DAL,jason_terry,,38:55,7,19,2,4,3,4,,1,0,1,8,2,4,2,1,,19
20100201DALUTA,,DAL,UTA,DAL,jason_kidd,,36:00,4,10,2,5,1,2,,0,3,3,9,2,2,2,0,,11
20100201DALUTA,,DAL,UTA,DAL,shawn_marion,,32:48,5,8,0,0,0,0,,1,6,7,0,1,1,1,1,,10
20100201DALUTA,,DAL,UTA,DAL,erick_dampier,,19:41,0,2,0,0,0,0,,2,0,2,0,1,0,1,1,,0
20100201DALUTA,,DAL,UTA,DAL,drew_gooden,,28:19,3,9,0,0,2,2,,3,4,7,0,3,0,1,2,,8
20100201DALUTA,,DAL,UTA,DAL,jose_barea,,17:34,4,5,0,0,4,4,,0,1,1,1,2,0,5,0,,12
20100201DALUTA,,DAL,UTA,DAL,josh_howard,,11:26,1,4,0,0,0,0,,1,2,3,0,3,0,2,0,,2
20100201DALUTA,,DAL,UTA,DAL,quinton_ross,,8:26,0,1,0,0,0,0,,1,0,1,0,2,0,0,1,,0
20100201DALUTA,,DAL,UTA,DAL,eduardo_najera,,2:27,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20100201DALUTA,,DAL,UTA,DAL,matt_carroll,,2:27,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20100201DALUTA,,DAL,UTA,DAL,rodrigue_beaubois,,1:04,0,1,0,1,0,0,,0,0,0,0,2,0,0,0,,0
20100201DALUTA,,DAL,UTA,DAL,total,,240,36,78,4,11,16,18,,9,25,34,20,20,8,15,7,,92
20100201DALUTA,,DAL,UTA,UTA,paul_millsap,,40:42,10,16,0,0,5,6,,3,6,9,1,3,1,3,4,,25
20100201DALUTA,,DAL,UTA,UTA,deron_williams,,38:37,7,15,1,5,3,3,,1,6,7,15,1,2,4,0,,18
20100201DALUTA,,DAL,UTA,UTA,andrei_kirilenko,,36:54,6,7,0,0,1,1,,4,4,8,3,4,4,3,0,,13
20100201DALUTA,,DAL,UTA,UTA,mehmet_okur,,30:45,2,4,1,1,6,8,,0,6,6,2,2,0,1,0,,11
20100201DALUTA,,DAL,UTA,UTA,ronnie_brewer,,22:27,4,8,1,1,2,2,,0,4,4,0,0,0,0,0,,11
20100201DALUTA,,DAL,UTA,UTA,wesley_matthews,,33:25,3,11,0,0,1,1,,2,2,4,2,1,2,0,2,,7
20100201DALUTA,,DAL,UTA,UTA,cj_miles,,24:52,6,14,1,6,4,4,,3,2,5,2,1,1,1,0,,17
20100201DALUTA,,DAL,UTA,UTA,ronnie_price,,9:23,0,2,0,1,0,0,,0,0,0,1,3,1,1,0,,0
20100201DALUTA,,DAL,UTA,UTA,kyrylo_fesenko,,2:55,1,2,0,0,0,0,,0,0,0,0,1,0,1,0,,2
20100201DALUTA,,DAL,UTA,UTA,total,,240,39,79,4,14,22,25,,13,30,43,26,16,11,14,6,,104
20100201BOSWAS,,BOS,WAS,BOS,ray_allen,,38:05,6,13,2,5,3,3,,1,4,5,2,4,0,3,0,,17
20100201BOSWAS,,BOS,WAS,BOS,rajon_rondo,,35:56,6,9,0,0,5,8,,0,4,4,12,4,2,6,0,,17
20100201BOSWAS,,BOS,WAS,BOS,kevin_garnett,,31:34,8,9,0,0,3,4,,0,6,6,3,3,1,1,0,,19
20100201BOSWAS,,BOS,WAS,BOS,paul_pierce,,28:16,3,6,1,2,5,6,,1,7,8,0,0,1,2,0,,12
20100201BOSWAS,,BOS,WAS,BOS,kendrick_perkins,,26:06,4,7,0,0,1,1,,0,3,3,1,2,0,1,2,,9
20100201BOSWAS,,BOS,WAS,BOS,tony_allen,,28:26,3,9,0,0,4,4,,2,4,6,3,2,1,1,1,,10
20100201BOSWAS,,BOS,WAS,BOS,rasheed_wallace,,21:54,4,7,0,1,6,6,,0,5,5,0,4,1,1,2,,14
20100201BOSWAS,,BOS,WAS,BOS,eddie_house,,12:19,0,1,0,0,0,0,,0,0,0,0,1,0,1,1,,0
20100201BOSWAS,,BOS,WAS,BOS,brian_scalabrine,,9:54,0,0,0,0,0,0,,0,0,0,1,3,0,0,0,,0
20100201BOSWAS,,BOS,WAS,BOS,glen_davis,,7:30,0,1,0,0,1,4,,0,2,2,2,0,0,0,0,,1
20100201BOSWAS,,BOS,WAS,BOS,total,,240,34,62,3,8,28,36,,4,35,39,24,23,6,16,6,,99
20100201BOSWAS,,BOS,WAS,WAS,caron_butler,,41:24,6,15,0,2,8,8,,2,9,11,2,3,3,6,0,,20
20100201BOSWAS,,BOS,WAS,WAS,mike_miller,,40:43,5,7,1,2,2,3,,3,4,7,2,1,0,1,1,,13
20100201BOSWAS,,BOS,WAS,WAS,antawn_jamison,,40:12,2,17,0,4,4,6,,0,8,8,2,5,2,1,0,,8
20100201BOSWAS,,BOS,WAS,WAS,brendan_haywood,,29:03,4,6,0,0,4,4,,2,3,5,0,3,1,0,0,,12
20100201BOSWAS,,BOS,WAS,WAS,randy_foye,,17:42,0,3,0,2,2,2,,0,0,0,4,2,0,2,0,,2
20100201BOSWAS,,BOS,WAS,WAS,earl_boykins,,30:33,5,9,0,0,4,4,,0,0,0,3,2,1,2,0,,14
20100201BOSWAS,,BOS,WAS,WAS,andray_blatche,,22:08,3,10,0,0,3,4,,2,2,4,1,2,3,0,1,,9
20100201BOSWAS,,BOS,WAS,WAS,nick_young,,13:53,3,5,0,0,4,5,,0,0,0,1,4,0,0,0,,10
20100201BOSWAS,,BOS,WAS,WAS,fabricio_oberto,,4:22,0,0,0,0,0,0,,0,0,0,0,2,0,1,0,,0
20100201BOSWAS,,BOS,WAS,WAS,total,,240,28,72,1,10,31,36,,9,26,35,15,24,10,13,2,,88
20100202LACCHI,,LAC,CHI,LAC,chris_kaman,,40:36,10,20,0,0,1,2,,3,8,11,3,3,0,2,1,,21
20100202LACCHI,,LAC,CHI,LAC,eric_gordon,,36:24,7,15,3,7,7,10,,1,5,6,4,0,1,3,0,,24
20100202LACCHI,,LAC,CHI,LAC,rasual_butler,,35:32,6,8,3,3,1,2,,0,4,4,1,1,1,1,2,,16
20100202LACCHI,,LAC,CHI,LAC,marcus_camby,,35:18,5,10,0,0,1,2,,2,7,9,3,3,5,1,4,,11
20100202LACCHI,,LAC,CHI,LAC,baron_davis,,34:39,4,13,0,3,0,0,,0,2,2,7,3,2,6,0,,8
20100202LACCHI,,LAC,CHI,LAC,craig_smith,,19:23,3,5,0,0,0,1,,1,5,6,2,2,0,1,0,,6
20100202LACCHI,,LAC,CHI,LAC,mardy_collins,,18:45,0,4,0,1,0,0,,0,2,2,1,2,1,0,0,,0
20100202LACCHI,,LAC,CHI,LAC,al_thornton,,11:59,2,6,0,0,0,0,,0,1,1,0,0,0,0,0,,4
20100202LACCHI,,LAC,CHI,LAC,ricky_davis,,6:41,0,1,0,0,0,0,,0,1,1,0,1,1,0,0,,0
20100202LACCHI,,LAC,CHI,LAC,bobby_brown,,0:43,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20100202LACCHI,,LAC,CHI,LAC,total,,240,37,82,6,14,10,17,,7,35,42,21,15,11,14,7,,90
20100202LACCHI,,LAC,CHI,CHI,derrick_rose,,36:11,7,20,0,1,2,2,,1,3,4,4,0,0,4,0,,16
20100202LACCHI,,LAC,CHI,CHI,kirk_hinrich,,34:13,3,9,0,1,4,5,,0,3,3,3,3,1,1,1,,10
20100202LACCHI,,LAC,CHI,CHI,luol_deng,,33:46,6,14,2,4,4,4,,1,6,7,3,1,3,2,0,,18
20100202LACCHI,,LAC,CHI,CHI,taj_gibson,,28:57,3,6,0,0,0,0,,1,5,6,1,3,0,3,4,,6
20100202LACCHI,,LAC,CHI,CHI,joakim_noah,,25:29,4,6,0,0,0,1,,2,4,6,0,2,0,4,1,,8
20100202LACCHI,,LAC,CHI,CHI,john_salmons,,25:26,1,4,0,3,0,0,,0,3,3,3,1,0,0,0,,2
20100202LACCHI,,LAC,CHI,CHI,brad_miller,,23:33,1,7,1,3,0,1,,2,5,7,1,2,0,1,0,,3
20100202LACCHI,,LAC,CHI,CHI,tyrus_thomas,,15:00,1,5,0,0,7,8,,4,5,9,1,2,1,3,1,,9
20100202LACCHI,,LAC,CHI,CHI,devin_brown,,12:27,2,5,1,2,0,0,,0,0,0,2,2,0,1,1,,5
20100202LACCHI,,LAC,CHI,CHI,jannero_pargo,,2:29,1,2,1,1,0,0,,0,1,1,0,0,0,0,0,,3
20100202LACCHI,,LAC,CHI,CHI,james_johnson,,2:29,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20100202LACCHI,,LAC,CHI,CHI,total,,240,30,79,5,15,17,21,,11,36,47,18,16,5,19,8,,82
20100202MEMCLE,,MEM,CLE,MEM,oj_mayo,,37:01,4,15,1,4,1,1,,1,5,6,4,3,0,1,0,,10
20100202MEMCLE,,MEM,CLE,MEM,rudy_gay,,33:36,7,14,0,1,1,2,,0,3,3,2,4,1,1,0,,15
20100202MEMCLE,,MEM,CLE,MEM,zach_randolph,,30:09,3,14,0,0,2,3,,1,3,4,0,2,4,5,0,,8
20100202MEMCLE,,MEM,CLE,MEM,marc_gasol,,24:42,4,9,0,0,2,2,,2,1,3,3,5,1,1,0,,10
20100202MEMCLE,,MEM,CLE,MEM,mike_conley,,19:48,1,6,0,4,1,2,,1,1,2,0,0,1,2,0,,3
20100202MEMCLE,,MEM,CLE,MEM,demarre_carroll,,21:58,4,8,0,0,0,0,,3,1,4,1,1,1,0,1,,8
20100202MEMCLE,,MEM,CLE,MEM,jamaal_tinsley,,17:41,5,8,0,1,2,3,,0,4,4,2,0,2,2,0,,12
20100202MEMCLE,,MEM,CLE,MEM,hasheem_thabeet,,17:30,0,2,0,0,6,6,,1,4,5,1,2,1,1,2,,6
20100202MEMCLE,,MEM,CLE,MEM,lester_hudson,,15:20,3,8,0,2,2,2,,2,0,2,1,0,2,0,0,,8
20100202MEMCLE,,MEM,CLE,MEM,hamed_haddadi,,9:43,0,1,0,1,0,0,,0,4,4,2,4,0,0,0,,0
20100202MEMCLE,,MEM,CLE,MEM,marcus_williams,,6:53,2,2,1,1,0,0,,0,0,0,1,0,0,1,0,,5
20100202MEMCLE,,MEM,CLE,MEM,steven_hunter,,5:39,2,5,0,0,0,2,,2,1,3,0,0,0,0,1,,4
20100202MEMCLE,,MEM,CLE,MEM,total,,240,35,92,2,14,17,23,,13,27,40,17,21,13,14,4,,89
20100202MEMCLE,,MEM,CLE,CLE,lebron_james,,37:07,7,14,1,4,7,7,,1,5,6,15,2,1,4,1,,22
20100202MEMCLE,,MEM,CLE,CLE,daniel_gibson,,32:37,6,11,2,6,2,2,,0,1,1,3,3,2,4,0,,16
20100202MEMCLE,,MEM,CLE,CLE,anthony_parker,,23:51,3,5,1,1,1,1,,0,1,1,2,0,0,0,1,,8
20100202MEMCLE,,MEM,CLE,CLE,jj_hickson,,22:45,6,12,0,0,3,4,,1,7,8,1,3,2,1,0,,15
20100202MEMCLE,,MEM,CLE,CLE,shaquille_o'neal,,21:26,6,10,0,0,1,4,,2,11,13,2,1,0,2,4,,13
20100202MEMCLE,,MEM,CLE,CLE,anderson_varejao,,25:17,3,4,0,0,2,2,,1,5,6,1,2,1,1,2,,8
20100202MEMCLE,,MEM,CLE,CLE,jamario_moon,,24:09,1,6,0,2,0,0,,1,0,1,1,1,2,1,1,,2
20100202MEMCLE,,MEM,CLE,CLE,zydrunas_ilgauskas,,20:55,6,10,0,1,2,2,,3,2,5,0,3,0,2,0,,14
20100202MEMCLE,,MEM,CLE,CLE,jawad_williams,,16:37,1,5,1,3,2,2,,0,1,1,0,2,1,1,1,,5
20100202MEMCLE,,MEM,CLE,CLE,danny_green,,6:57,1,1,0,0,0,0,,0,0,0,0,0,0,2,0,,2
20100202MEMCLE,,MEM,CLE,CLE,darnell_jackson,,5:37,0,1,0,0,0,0,,1,0,1,0,1,0,0,0,,0
20100202MEMCLE,,MEM,CLE,CLE,cedric_jackson,,2:42,0,2,0,1,0,0,,0,0,0,2,0,0,0,0,,0
20100202MEMCLE,,MEM,CLE,CLE,total,,240,40,81,5,18,20,24,,10,33,43,27,18,9,18,10,,105
20100202GSWHOU,,GSW,HOU,GSW,monta_ellis,,38:42,13,22,2,6,6,9,,0,2,2,2,1,2,2,2,,34
20100202GSWHOU,,GSW,HOU,GSW,stephen_curry,,29:52,6,18,2,5,0,0,,1,1,2,4,1,1,0,0,,14
20100202GSWHOU,,GSW,HOU,GSW,andris_biedrins,,25:12,2,3,0,0,0,0,,2,6,8,1,2,0,0,1,,4
20100202GSWHOU,,GSW,HOU,GSW,vladimir_radmanovic,,16:22,2,6,1,3,0,0,,1,2,3,2,2,0,0,0,,5
20100202GSWHOU,,GSW,HOU,GSW,anthony_tolliver,,14:34,2,8,0,0,0,0,,0,1,1,1,5,0,0,0,,4
20100202GSWHOU,,GSW,HOU,GSW,coby_karl,,37:40,5,13,1,4,1,2,,2,5,7,7,3,1,3,0,,12
20100202GSWHOU,,GSW,HOU,GSW,cj_watson,,33:38,4,11,0,3,1,2,,1,1,2,2,1,1,1,0,,9
20100202GSWHOU,,GSW,HOU,GSW,devean_george,,21:46,2,8,0,3,0,0,,1,2,3,0,2,1,0,2,,4
20100202GSWHOU,,GSW,HOU,GSW,ronny_turiaf,,12:56,2,4,0,0,1,2,,2,5,7,4,3,0,0,2,,5
20100202GSWHOU,,GSW,HOU,GSW,chris_hunter,,9:18,3,5,0,0,0,0,,0,0,0,0,3,0,0,0,,6
20100202GSWHOU,,GSW,HOU,GSW,total,,240,41,98,6,24,9,15,,10,25,35,23,23,6,6,7,,97
20100202GSWHOU,,GSW,HOU,HOU,aaron_brooks,,40:17,10,20,2,6,2,4,,3,5,8,6,1,0,2,0,,24
20100202GSWHOU,,GSW,HOU,HOU,trevor_ariza,,39:21,6,16,1,6,5,5,,0,5,5,2,2,1,2,0,,18
20100202GSWHOU,,GSW,HOU,HOU,shane_battier,,31:05,4,6,2,4,2,4,,2,3,5,5,1,0,2,2,,12
20100202GSWHOU,,GSW,HOU,HOU,chuck_hayes,,26:28,3,4,0,0,1,1,,1,12,13,3,4,0,1,0,,7
20100202GSWHOU,,GSW,HOU,HOU,luis_scola,,23:16,4,13,0,0,2,2,,3,5,8,2,2,0,3,2,,10
20100202GSWHOU,,GSW,HOU,HOU,carl_landry,,25:24,6,9,0,0,12,13,,1,4,5,1,1,0,1,0,,24
20100202GSWHOU,,GSW,HOU,HOU,chase_budinger,,20:05,5,7,2,4,2,2,,1,3,4,1,0,1,1,1,,14
20100202GSWHOU,,GSW,HOU,HOU,david_andersen,,18:19,4,6,0,1,0,0,,1,6,7,1,1,0,1,0,,8
20100202GSWHOU,,GSW,HOU,HOU,will_conroy,,10:39,1,4,0,1,0,0,,0,2,2,1,1,0,3,0,,2
20100202GSWHOU,,GSW,HOU,HOU,joey_dorsey,,2:33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20100202GSWHOU,,GSW,HOU,HOU,brian_cook,,2:33,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20100202GSWHOU,,GSW,HOU,HOU,total,,240,43,86,7,22,26,31,,12,45,57,22,14,2,16,5,,119
20100202TORIND,,TOR,IND,TOR,chris_bosh,,36:42,13,22,0,0,9,12,,5,10,15,3,4,1,3,2,,35
20100202TORIND,,TOR,IND,TOR,andrea_bargnani,,35:59,14,21,4,6,2,6,,0,4,4,0,5,0,1,1,,34
20100202TORIND,,TOR,IND,TOR,marco_belinelli,,33:20,7,13,3,4,4,5,,0,5,5,2,3,0,1,1,,21
20100202TORIND,,TOR,IND,TOR,jarrett_jack,,26:44,1,6,0,2,2,2,,0,5,5,6,4,0,2,1,,4
20100202TORIND,,TOR,IND,TOR,sonny_weems,,23:37,0,3,0,0,0,0,,2,0,2,1,3,0,3,0,,0
20100202TORIND,,TOR,IND,TOR,antoine_wright,,32:57,0,8,0,5,4,4,,1,1,2,4,3,0,1,0,,4
20100202TORIND,,TOR,IND,TOR,jose_calderon,,21:55,2,6,1,3,0,0,,1,0,1,8,1,0,2,0,,5
20100202TORIND,,TOR,IND,TOR,amir_johnson,,17:17,3,6,0,0,0,1,,2,5,7,2,4,1,2,0,,6
20100202TORIND,,TOR,IND,TOR,marcus_banks,,5:27,0,2,0,0,4,4,,1,0,1,1,0,0,0,0,,4
20100202TORIND,,TOR,IND,TOR,rasho_nesterovic,,4:37,1,4,0,0,0,0,,2,2,4,0,1,0,1,0,,2
20100202TORIND,,TOR,IND,TOR,patrick_o'bryant,,1:25,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20100202TORIND,,TOR,IND,TOR,total,,240,41,92,8,20,25,34,,14,32,46,27,28,2,16,5,,115
20100202TORIND,,TOR,IND,IND,troy_murphy,,36:41,8,12,2,5,2,2,,2,12,14,0,6,0,1,0,,20
20100202TORIND,,TOR,IND,IND,danny_granger,,35:32,8,19,0,5,7,7,,3,4,7,4,1,2,3,3,,23
20100202TORIND,,TOR,IND,IND,earl_watson,,33:08,4,8,0,1,7,8,,0,3,3,11,3,2,3,0,,15
20100202TORIND,,TOR,IND,IND,roy_hibbert,,29:18,7,12,0,0,4,4,,3,6,9,2,5,0,1,1,,18
20100202TORIND,,TOR,IND,IND,brandon_rush,,28:03,5,8,3,4,0,0,,0,5,5,0,4,0,1,0,,13
20100202TORIND,,TOR,IND,IND,dahntay_jones,,22:16,1,5,0,0,6,6,,0,1,1,3,3,1,2,1,,8
20100202TORIND,,TOR,IND,IND,luther_head,,19:57,5,11,3,5,0,0,,0,2,2,0,3,0,2,0,,13
20100202TORIND,,TOR,IND,IND,mike_dunleavy,,18:15,3,5,1,3,5,5,,1,3,4,2,2,1,1,2,,12
20100202TORIND,,TOR,IND,IND,aj_price,,14:52,3,4,0,1,2,3,,0,0,0,2,0,0,0,0,,8
20100202TORIND,,TOR,IND,IND,josh_mcroberts,,1:58,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20100202TORIND,,TOR,IND,IND,total,,240,44,84,9,24,33,35,,9,37,46,24,27,6,14,7,,130
20100202DETNJN,,DET,NJN,DET,richard_hamilton,,40:18,9,16,1,2,3,4,,1,4,5,7,3,0,1,0,,22
20100202DETNJN,,DET,NJN,DET,rodney_stuckey,,38:56,6,17,0,0,9,12,,1,3,4,9,2,2,0,0,,21
20100202DETNJN,,DET,NJN,DET,ben_wallace,,38:49,4,6,0,0,0,0,,1,5,6,2,3,4,1,1,,8
20100202DETNJN,,DET,NJN,DET,tayshaun_prince,,33:41,7,15,1,1,0,0,,2,6,8,1,1,0,2,0,,15
20100202DETNJN,,DET,NJN,DET,jonas_jerebko,,15:21,2,6,0,1,2,2,,2,2,4,2,4,0,0,0,,6
20100202DETNJN,,DET,NJN,DET,jason_maxiell,,27:05,3,6,0,0,2,4,,2,4,6,0,2,1,1,0,,8
20100202DETNJN,,DET,NJN,DET,will_bynum,,16:48,5,8,0,0,0,0,,0,2,2,3,3,1,0,0,,10
20100202DETNJN,,DET,NJN,DET,ben_gordon,,14:21,2,6,1,4,2,2,,1,1,2,0,0,0,1,0,,7
20100202DETNJN,,DET,NJN,DET,charlie_villanueva,,8:15,0,2,0,0,0,0,,0,1,1,0,1,1,1,0,,0
20100202DETNJN,,DET,NJN,DET,kwame_brown,,6:26,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,,0
20100202DETNJN,,DET,NJN,DET,total,,240,38,82,3,8,18,24,,10,29,39,24,20,10,8,1,,97
20100202DETNJN,,DET,NJN,NJN,brook_lopez,,39:39,11,16,0,0,5,8,,3,4,7,2,4,0,4,2,,27
20100202DETNJN,,DET,NJN,NJN,devin_harris,,38:44,7,14,0,3,10,11,,1,4,5,14,3,0,3,1,,24
20100202DETNJN,,DET,NJN,NJN,jarvis_hayes,,33:18,5,10,1,3,0,0,,0,3,3,1,5,0,2,0,,11
20100202DETNJN,,DET,NJN,NJN,courtney_lee,,33:10,5,9,3,4,2,2,,0,5,5,1,0,3,1,1,,15
20100202DETNJN,,DET,NJN,NJN,yi_jianlian,,31:50,1,12,0,3,1,1,,2,3,5,0,1,0,0,1,,3
20100202DETNJN,,DET,NJN,NJN,kris_humphries,,24:32,3,8,0,0,3,4,,2,10,12,0,2,0,1,0,,9
20100202DETNJN,,DET,NJN,NJN,terrence_williams,,19:47,0,1,0,1,0,0,,0,2,2,5,1,0,1,0,,0
20100202DETNJN,,DET,NJN,NJN,chris_douglas-roberts,,9:45,0,1,0,0,0,0,,0,1,1,0,1,1,1,0,,0
20100202DETNJN,,DET,NJN,NJN,chris_quinn,,9:17,1,2,0,1,2,2,,0,0,0,1,1,1,0,0,,4
20100202DETNJN,,DET,NJN,NJN,total,,240,33,73,4,15,23,28,,8,32,40,24,18,5,13,5,,93
20100202ATLOKC,,ATL,OKC,ATL,joe_johnson,,41:38,13,20,3,6,8,8,,2,2,4,3,5,1,5,0,,37
20100202ATLOKC,,ATL,OKC,ATL,al_horford,,38:02,5,10,0,0,4,6,,3,2,5,0,1,0,1,3,,14
20100202ATLOKC,,ATL,OKC,ATL,josh_smith,,34:42,6,9,0,0,3,4,,1,5,6,3,5,0,2,1,,15
20100202ATLOKC,,ATL,OKC,ATL,mike_bibby,,32:05,3,8,2,5,4,5,,0,4,4,6,3,0,1,0,,12
20100202ATLOKC,,ATL,OKC,ATL,marvin_williams,,27:41,2,7,0,0,0,0,,0,6,6,0,2,0,0,0,,4
20100202ATLOKC,,ATL,OKC,ATL,jamal_crawford,,27:48,4,8,1,2,0,0,,1,2,3,2,1,0,1,0,,9
20100202ATLOKC,,ATL,OKC,ATL,zaza_pachulia,,15:29,1,3,0,0,0,0,,0,3,3,0,3,0,0,0,,2
20100202ATLOKC,,ATL,OKC,ATL,joe_smith,,7:47,0,2,0,0,2,2,,1,2,3,1,0,0,0,0,,2
20100202ATLOKC,,ATL,OKC,ATL,maurice_evans,,6:49,0,1,0,1,0,0,,0,0,0,1,2,0,0,0,,0
20100202ATLOKC,,ATL,OKC,ATL,jeff_teague,,4:42,1,4,0,0,0,0,,0,0,0,0,1,1,0,0,,2
20100202ATLOKC,,ATL,OKC,ATL,mario_west,,3:17,1,3,0,0,0,0,,1,0,1,0,1,0,0,0,,2
20100202ATLOKC,,ATL,OKC,ATL,total,,240,36,75,6,14,21,25,,9,26,35,16,24,2,10,4,,99
20100202ATLOKC,,ATL,OKC,OKC,jeff_green,,40:25,7,15,3,4,2,3,,4,2,6,1,3,2,0,2,,19
20100202ATLOKC,,ATL,OKC,OKC,kevin_durant,,39:44,9,18,1,3,14,14,,0,11,11,3,1,2,2,1,,33
20100202ATLOKC,,ATL,OKC,OKC,russell_westbrook,,36:06,5,16,0,1,2,2,,5,4,9,9,3,2,1,0,,12
20100202ATLOKC,,ATL,OKC,OKC,nenad_krstic,,30:01,4,7,0,0,0,0,,3,4,7,0,2,1,0,1,,8
20100202ATLOKC,,ATL,OKC,OKC,thabo_sefolosha,,28:20,3,7,0,1,3,4,,2,0,2,2,1,1,1,1,,9
20100202ATLOKC,,ATL,OKC,OKC,james_harden,,20:10,2,6,1,4,4,5,,0,1,1,2,3,1,1,0,,9
20100202ATLOKC,,ATL,OKC,OKC,nick_collison,,17:59,2,2,0,0,2,4,,1,1,2,1,0,1,0,0,,6
20100202ATLOKC,,ATL,OKC,OKC,serge_ibaka,,15:52,4,5,0,0,0,0,,2,2,4,0,2,0,0,2,,8
20100202ATLOKC,,ATL,OKC,OKC,eric_maynor,,11:24,1,5,0,2,0,0,,0,3,3,2,1,0,1,0,,2
20100202ATLOKC,,ATL,OKC,OKC,total,,240,37,81,5,15,27,32,,17,28,45,20,16,10,6,7,,106
20100202MILORL,,MIL,ORL,MIL,andrew_bogut,,27:39,5,11,0,0,0,2,,2,8,10,1,3,0,1,3,,10
20100202MILORL,,MIL,ORL,MIL,brandon_jennings,,27:17,1,7,0,3,0,0,,0,3,3,4,2,1,0,0,,2
20100202MILORL,,MIL,ORL,MIL,charlie_bell,,26:43,5,11,3,5,0,0,,1,1,2,2,3,0,2,0,,13
20100202MILORL,,MIL,ORL,MIL,carlos_delfino,,25:57,2,13,0,3,4,4,,1,5,6,3,3,2,3,0,,8
20100202MILORL,,MIL,ORL,MIL,luc_mbah_a_moute,,20:21,1,4,0,0,0,0,,4,2,6,1,1,1,0,1,,2
