gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19971226SEASAC,,SEA,SAC,SEA,aaron_williams,,2:00,0,1,0,1,0,0,,0,0,0,0,2,0,0,0,,0
19971226SEASAC,,SEA,SAC,SEA,total,,240,43,86,10,18,15,21,,13,33,46,29,24,11,16,6,,111
19971226SEASAC,,SEA,SAC,SAC,mitch_richmond,,46:00,7,19,3,6,8,10,,2,1,3,9,1,3,3,0,,25
19971226SEASAC,,SEA,SAC,SAC,billy_owens,,45:00,3,11,2,4,1,2,,1,6,7,5,4,1,2,0,,9
19971226SEASAC,,SEA,SAC,SAC,corliss_williamson,,44:00,10,17,0,0,3,4,,3,3,6,2,4,3,4,1,,23
19971226SEASAC,,SEA,SAC,SAC,anthony_johnson,,29:00,4,10,2,4,1,1,,1,3,4,5,4,0,2,0,,11
19971226SEASAC,,SEA,SAC,SAC,michael_stewart,,29:00,4,6,0,0,0,3,,4,7,11,1,5,2,3,5,,8
19971226SEASAC,,SEA,SAC,SAC,olden_polynice,,18:00,5,7,0,0,1,3,,2,6,8,2,2,0,2,0,,11
19971226SEASAC,,SEA,SAC,SAC,mahmoud_abdul-rauf,,10:00,3,9,0,1,0,0,,0,2,2,0,0,0,0,0,,6
19971226SEASAC,,SEA,SAC,SAC,terry_dehere,,10:00,1,4,0,2,0,0,,0,0,0,1,3,1,2,0,,2
19971226SEASAC,,SEA,SAC,SAC,bobby_hurley,,9:00,0,1,0,0,0,0,,0,0,0,3,0,0,1,0,,0
19971226SEASAC,,SEA,SAC,SAC,total,,240,37,84,7,17,14,23,,13,28,41,28,23,10,19,6,,95
19971226BOSSAS,,BOS,SAS,BOS,antoine_walker,,40:00,10,26,1,2,0,1,,1,5,6,2,4,2,6,1,,21
19971226BOSSAS,,BOS,SAS,BOS,walter_mccarty,,36:00,4,12,2,5,0,0,,2,4,6,2,4,1,2,0,,10
19971226BOSSAS,,BOS,SAS,BOS,chauncey_billups,,26:00,4,8,0,1,2,2,,0,2,2,3,2,2,1,0,,10
19971226BOSSAS,,BOS,SAS,BOS,andrew_declercq,,23:00,1,3,0,0,1,2,,3,0,3,1,3,3,1,1,,3
19971226BOSSAS,,BOS,SAS,BOS,bruce_bowen,,23:00,1,4,0,1,0,0,,0,0,0,1,5,5,1,2,,2
19971226BOSSAS,,BOS,SAS,BOS,ron_mercer,,25:00,7,12,0,0,2,2,,0,0,0,1,1,0,1,0,,16
19971226BOSSAS,,BOS,SAS,BOS,greg_minor,,15:00,3,4,1,1,0,0,,1,0,1,1,2,2,0,0,,7
19971226BOSSAS,,BOS,SAS,BOS,travis_knight,,14:00,2,7,0,1,0,0,,1,2,3,0,4,1,0,0,,4
19971226BOSSAS,,BOS,SAS,BOS,dana_barros,,12:00,0,1,0,0,0,0,,0,1,1,3,0,0,1,0,,0
19971226BOSSAS,,BOS,SAS,BOS,tyus_edney,,11:00,4,6,0,0,3,3,,0,0,0,1,2,0,0,0,,11
19971226BOSSAS,,BOS,SAS,BOS,dee_brown,,9:00,1,4,0,1,0,0,,0,0,0,0,0,1,1,0,,2
19971226BOSSAS,,BOS,SAS,BOS,roy_rogers,,6:00,0,2,0,0,0,0,,0,3,3,0,1,0,0,0,,0
19971226BOSSAS,,BOS,SAS,BOS,total,,240,37,89,4,12,8,10,,8,17,25,15,28,17,14,4,,86
19971226BOSSAS,,BOS,SAS,SAS,jaren_jackson,,40:00,5,14,1,4,1,2,,1,4,5,6,1,2,2,0,,12
19971226BOSSAS,,BOS,SAS,SAS,tim_duncan,,38:00,9,12,0,0,5,8,,3,12,15,1,2,0,6,8,,23
19971226BOSSAS,,BOS,SAS,SAS,avery_johnson,,37:00,2,5,0,0,2,2,,0,3,3,8,1,1,5,0,,6
19971226BOSSAS,,BOS,SAS,SAS,david_robinson,,34:00,11,14,0,0,12,15,,3,10,13,3,2,3,4,3,,34
19971226BOSSAS,,BOS,SAS,SAS,sean_elliott,,22:00,3,6,0,1,2,2,,0,1,1,2,5,1,0,0,,8
19971226BOSSAS,,BOS,SAS,SAS,monty_williams,,27:00,5,8,0,0,6,8,,0,3,3,2,2,0,2,0,,16
19971226BOSSAS,,BOS,SAS,SAS,chuck_person,,22:00,0,5,0,3,0,0,,1,4,5,2,3,1,1,0,,0
19971226BOSSAS,,BOS,SAS,SAS,cory_alexander,,16:00,0,0,0,0,0,0,,0,3,3,1,3,2,5,0,,0
19971226BOSSAS,,BOS,SAS,SAS,carl_herrera,,2:00,0,0,0,0,2,2,,0,0,0,0,0,0,0,0,,2
19971226BOSSAS,,BOS,SAS,SAS,malik_rose,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971226BOSSAS,,BOS,SAS,SAS,total,,240,35,64,1,8,30,39,,8,40,48,25,19,10,25,11,,101
19971226PHOVAN,,PHO,VAN,PHO,jason_kidd,,38:00,4,10,2,3,3,3,,3,9,12,10,1,2,2,0,,13
19971226PHOVAN,,PHO,VAN,PHO,antonio_mcdyess,,32:00,6,8,0,0,4,4,,3,6,9,1,3,4,1,1,,16
19971226PHOVAN,,PHO,VAN,PHO,rex_chapman,,31:00,5,12,1,4,3,4,,0,1,1,3,2,1,1,0,,14
19971226PHOVAN,,PHO,VAN,PHO,cedric_ceballos,,24:00,9,13,1,2,3,4,,1,2,3,2,2,1,1,0,,22
19971226PHOVAN,,PHO,VAN,PHO,hot_rod_williams,,24:00,3,6,0,0,1,2,,0,2,2,1,1,1,1,0,,7
19971226PHOVAN,,PHO,VAN,PHO,clifford_robinson,,25:00,2,10,0,0,11,13,,3,1,4,4,4,1,1,2,,15
19971226PHOVAN,,PHO,VAN,PHO,danny_manning,,24:00,7,12,0,0,0,0,,3,4,7,0,5,0,2,0,,14
19971226PHOVAN,,PHO,VAN,PHO,steve_nash,,22:00,3,11,1,3,0,0,,1,2,3,6,3,2,2,0,,7
19971226PHOVAN,,PHO,VAN,PHO,mark_bryant,,16:00,2,4,0,0,2,2,,1,1,2,2,2,1,0,0,,6
19971226PHOVAN,,PHO,VAN,PHO,marko_milic,,4:00,1,1,0,0,2,2,,0,0,0,0,1,0,0,0,,4
19971226PHOVAN,,PHO,VAN,PHO,total,,240,42,87,5,12,29,34,,15,28,43,29,24,13,11,3,,118
19971226PHOVAN,,PHO,VAN,VAN,shareef_abdur-rahim,,38:00,8,14,0,0,7,11,,2,4,6,4,2,1,4,1,,23
19971226PHOVAN,,PHO,VAN,VAN,bryant_reeves,,33:00,4,9,0,0,0,0,,2,5,7,0,4,0,3,0,,8
19971226PHOVAN,,PHO,VAN,VAN,antonio_daniels,,32:00,3,7,0,2,4,4,,0,2,2,9,2,0,5,0,,10
19971226PHOVAN,,PHO,VAN,VAN,otis_thorpe,,32:00,4,5,0,0,2,2,,1,6,7,6,3,2,3,2,,10
19971226PHOVAN,,PHO,VAN,VAN,sam_mack,,24:00,5,10,4,6,0,0,,0,1,1,1,3,0,0,2,,14
19971226PHOVAN,,PHO,VAN,VAN,george_lynch,,26:00,8,13,0,1,3,4,,1,5,6,3,3,1,1,0,,19
19971226PHOVAN,,PHO,VAN,VAN,blue_edwards,,24:00,0,3,0,1,2,2,,0,0,0,3,1,0,1,0,,2
19971226PHOVAN,,PHO,VAN,VAN,chris_robinson,,17:00,3,6,1,4,0,0,,0,4,4,2,4,0,2,1,,7
19971226PHOVAN,,PHO,VAN,VAN,pete_chilcutt,,14:00,2,3,2,2,1,2,,0,5,5,0,2,1,3,0,,7
19971226PHOVAN,,PHO,VAN,VAN,total,,240,37,70,7,16,19,25,,6,32,38,28,24,5,22,6,,100
19971227ATLCHI,,ATL,CHI,ATL,dikembe_mutombo,,37:00,2,5,0,0,4,7,,1,10,11,2,4,0,0,3,,8
19971227ATLCHI,,ATL,CHI,ATL,steve_smith,,34:00,6,16,2,4,4,4,,2,2,4,1,6,1,1,0,,18
19971227ATLCHI,,ATL,CHI,ATL,christian_laettner,,33:00,3,10,0,0,6,6,,2,1,3,0,4,3,2,0,,12
19971227ATLCHI,,ATL,CHI,ATL,tyrone_corbin,,27:00,4,7,1,3,0,0,,0,3,3,1,3,1,1,0,,9
19971227ATLCHI,,ATL,CHI,ATL,mookie_blaylock,,7:00,0,5,0,2,0,0,,1,1,2,4,0,0,0,0,,0
19971227ATLCHI,,ATL,CHI,ATL,eldridge_recasner,,40:00,6,12,1,2,5,6,,0,3,3,1,1,2,2,0,,18
19971227ATLCHI,,ATL,CHI,ATL,alan_henderson,,28:00,4,10,0,0,4,5,,2,4,6,2,3,0,0,0,,12
19971227ATLCHI,,ATL,CHI,ATL,chucky_brown,,18:00,1,5,0,1,4,4,,2,1,3,0,2,1,0,0,,6
19971227ATLCHI,,ATL,CHI,ATL,ed_gray,,15:00,3,10,0,0,1,1,,1,1,2,3,2,1,1,0,,7
19971227ATLCHI,,ATL,CHI,ATL,chris_crawford,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971227ATLCHI,,ATL,CHI,ATL,total,,240,29,80,4,12,28,33,,11,26,37,14,25,9,7,3,,90
19971227ATLCHI,,ATL,CHI,CHI,toni_kukoc,,41:00,5,14,0,1,3,7,,2,1,3,2,3,0,1,1,,13
19971227ATLCHI,,ATL,CHI,CHI,dennis_rodman,,40:00,3,7,0,0,0,0,,9,20,29,5,5,1,3,0,,6
19971227ATLCHI,,ATL,CHI,CHI,michael_jordan,,36:00,18,26,0,0,11,13,,2,2,4,2,2,3,4,1,,47
19971227ATLCHI,,ATL,CHI,CHI,luc_longley,,28:00,3,11,0,0,4,4,,0,4,4,4,4,0,1,1,,10
19971227ATLCHI,,ATL,CHI,CHI,ron_harper,,27:00,4,8,0,1,0,1,,3,1,4,2,2,1,0,0,,8
19971227ATLCHI,,ATL,CHI,CHI,steve_kerr,,20:00,0,3,0,1,0,0,,0,2,2,2,1,0,0,0,,0
19971227ATLCHI,,ATL,CHI,CHI,bill_wennington,,15:00,3,7,0,0,1,1,,1,0,1,0,2,0,0,0,,7
19971227ATLCHI,,ATL,CHI,CHI,randy_brown,,13:00,1,5,0,0,2,2,,1,1,2,1,2,0,1,1,,4
19971227ATLCHI,,ATL,CHI,CHI,jason_caffey,,9:00,0,2,0,0,2,2,,1,0,1,0,4,0,1,1,,2
19971227ATLCHI,,ATL,CHI,CHI,scott_burrell,,6:00,0,2,0,1,0,0,,0,0,0,1,0,0,1,0,,0
19971227ATLCHI,,ATL,CHI,CHI,jud_buechler,,5:00,0,0,0,0,0,0,,3,1,4,2,3,0,0,0,,0
19971227ATLCHI,,ATL,CHI,CHI,total,,240,37,85,0,4,23,30,,22,32,54,21,28,5,12,5,,97
19971227PHIGSW,,PHI,GSW,PHI,allen_iverson,,42:00,4,12,0,3,4,8,,2,4,6,7,2,2,1,0,,12
19971227PHIGSW,,PHI,GSW,PHI,jim_jackson,,40:00,7,18,0,3,3,4,,3,5,8,4,0,2,1,0,,17
19971227PHIGSW,,PHI,GSW,PHI,derrick_coleman,,39:00,4,14,0,1,14,18,,1,10,11,3,3,2,3,1,,22
19971227PHIGSW,,PHI,GSW,PHI,tim_thomas,,34:00,7,13,0,0,3,4,,4,2,6,0,3,1,1,0,,17
19971227PHIGSW,,PHI,GSW,PHI,theo_ratliff,,27:00,2,5,0,0,2,3,,3,4,7,0,4,0,2,1,,6
19971227PHIGSW,,PHI,GSW,PHI,aaron_mckie,,20:00,0,4,0,2,1,2,,0,0,0,0,1,4,0,0,,1
19971227PHIGSW,,PHI,GSW,PHI,terry_cummings,,19:00,2,6,0,0,0,0,,3,6,9,0,2,0,2,1,,4
19971227PHIGSW,,PHI,GSW,PHI,clarence_weatherspoon,,13:00,1,6,0,0,0,0,,4,1,5,0,1,0,0,0,,2
19971227PHIGSW,,PHI,GSW,PHI,mark_davis,,6:00,2,3,0,0,0,0,,1,0,1,1,1,0,0,0,,4
19971227PHIGSW,,PHI,GSW,PHI,total,,240,29,81,0,9,27,39,,21,32,53,15,17,11,10,3,,85
19971227PHIGSW,,PHI,GSW,GSW,donyell_marshall,,40:00,9,16,2,5,0,1,,5,9,14,3,3,1,6,3,,20
19971227PHIGSW,,PHI,GSW,GSW,joe_smith,,38:00,9,20,0,0,1,2,,3,4,7,1,4,0,0,3,,19
19971227PHIGSW,,PHI,GSW,GSW,bimbo_coles,,38:00,5,9,0,0,1,1,,0,0,0,3,6,2,2,1,,11
19971227PHIGSW,,PHI,GSW,GSW,erick_dampier,,36:00,5,9,0,0,4,8,,2,9,11,2,4,0,2,3,,14
19971227PHIGSW,,PHI,GSW,GSW,brian_shaw,,35:00,2,8,0,4,0,0,,0,5,5,7,4,0,1,0,,4
19971227PHIGSW,,PHI,GSW,GSW,tony_delk,,20:00,3,12,0,1,0,0,,0,1,1,1,2,1,5,0,,6
19971227PHIGSW,,PHI,GSW,GSW,felton_spencer,,12:00,0,0,0,0,0,0,,2,4,6,0,2,0,0,0,,0
19971227PHIGSW,,PHI,GSW,GSW,adonal_foyle,,11:00,1,7,0,0,0,0,,4,2,6,0,0,0,1,2,,2
19971227PHIGSW,,PHI,GSW,GSW,dickey_simpkins,,6:00,1,2,0,0,0,0,,0,0,0,0,0,1,1,0,,2
19971227PHIGSW,,PHI,GSW,GSW,muggsy_bogues,,4:00,0,1,0,0,0,0,,1,0,1,2,0,0,0,0,,0
19971227PHIGSW,,PHI,GSW,GSW,total,,240,35,84,2,10,6,12,,17,34,51,19,25,5,18,12,,78
19971227WASHOU,,WAS,HOU,WAS,chris_webber,,43:00,12,21,0,2,2,3,,2,9,11,3,3,3,2,3,,26
19971227WASHOU,,WAS,HOU,WAS,juwan_howard,,42:00,7,12,0,0,6,10,,2,7,9,5,5,0,5,1,,20
19971227WASHOU,,WAS,HOU,WAS,rod_strickland,,39:00,4,13,0,0,6,8,,0,2,2,16,1,0,4,0,,14
19971227WASHOU,,WAS,HOU,WAS,calbert_cheaney,,35:00,5,10,0,0,1,2,,1,0,1,2,1,1,0,0,,11
19971227WASHOU,,WAS,HOU,WAS,terry_davis,,15:00,1,1,0,0,0,0,,2,3,5,0,1,0,1,0,,2
19971227WASHOU,,WAS,HOU,WAS,tracy_murray,,26:00,9,14,2,3,1,2,,2,3,5,0,4,2,1,0,,21
19971227WASHOU,,WAS,HOU,WAS,ledell_eackles,,14:00,2,7,0,0,0,0,,3,3,6,0,0,1,0,0,,4
19971227WASHOU,,WAS,HOU,WAS,darvin_ham,,11:00,0,0,0,0,1,2,,0,0,0,0,2,0,0,1,,1
19971227WASHOU,,WAS,HOU,WAS,chris_whitney,,9:00,1,2,0,1,0,0,,0,0,0,5,0,1,0,0,,2
19971227WASHOU,,WAS,HOU,WAS,ben_wallace,,6:00,0,1,0,0,0,0,,1,2,3,0,0,0,1,1,,0
19971227WASHOU,,WAS,HOU,WAS,total,,240,41,81,2,6,17,27,,13,29,42,31,17,8,14,6,,101
19971227WASHOU,,WAS,HOU,HOU,charles_barkley,,42:00,6,14,0,0,6,9,,2,12,14,6,3,0,4,0,,18
19971227WASHOU,,WAS,HOU,HOU,kevin_willis,,40:00,12,24,0,0,2,3,,7,7,14,3,3,1,3,0,,26
19971227WASHOU,,WAS,HOU,HOU,clyde_drexler,,38:00,11,19,2,3,2,2,,1,4,5,6,3,2,3,0,,26
19971227WASHOU,,WAS,HOU,HOU,mario_elie,,32:00,5,7,3,3,5,5,,0,1,1,0,3,0,2,0,,18
19971227WASHOU,,WAS,HOU,HOU,matt_maloney,,19:00,0,5,0,2,0,0,,1,0,1,2,2,0,1,0,,0
19971227WASHOU,,WAS,HOU,HOU,brent_price,,29:00,4,9,4,7,0,0,,1,2,3,2,5,3,1,0,,12
19971227WASHOU,,WAS,HOU,HOU,matt_bullard,,15:00,1,5,1,4,2,2,,1,0,1,3,1,0,1,0,,5
19971227WASHOU,,WAS,HOU,HOU,othella_harrington,,14:00,1,3,0,0,0,0,,2,4,6,1,1,0,0,0,,2
19971227WASHOU,,WAS,HOU,HOU,eddie_johnson,,11:00,1,2,0,1,2,2,,2,0,2,0,1,0,0,0,,4
19971227WASHOU,,WAS,HOU,HOU,total,,240,41,88,10,20,19,23,,17,30,47,23,22,6,15,0,,111
19971227DENLAC,,DEN,LAC,DEN,dean_garrett,,37:00,0,2,0,0,1,2,,6,3,9,1,2,2,2,1,,1
19971227DENLAC,,DEN,LAC,DEN,laphonso_ellis,,35:00,9,16,0,2,2,2,,0,6,6,3,5,1,2,0,,20
19971227DENLAC,,DEN,LAC,DEN,bobby_jackson,,34:00,5,15,0,0,3,3,,0,5,5,8,4,3,0,0,,13
19971227DENLAC,,DEN,LAC,DEN,eric_washington,,32:00,8,14,0,0,2,2,,3,1,4,1,4,3,3,0,,18
19971227DENLAC,,DEN,LAC,DEN,tony_battie,,27:00,9,12,0,0,1,1,,5,5,10,1,3,1,2,0,,19
19971227DENLAC,,DEN,LAC,DEN,johnny_newman,,22:00,3,7,0,1,4,6,,0,1,1,1,0,0,2,0,,10
19971227DENLAC,,DEN,LAC,DEN,danny_fortson,,18:00,3,6,0,0,1,2,,1,2,3,1,2,0,0,0,,7
19971227DENLAC,,DEN,LAC,DEN,anthony_goldwire,,16:00,3,5,1,2,0,0,,0,0,0,2,1,0,0,0,,7
19971227DENLAC,,DEN,LAC,DEN,priest_lauderdale,,11:00,2,3,0,0,1,3,,2,3,5,1,2,0,4,0,,5
19971227DENLAC,,DEN,LAC,DEN,kiwane_garris,,8:00,1,2,0,0,1,2,,0,0,0,0,2,0,1,0,,3
19971227DENLAC,,DEN,LAC,DEN,total,,240,43,82,1,5,16,23,,17,26,43,19,25,10,16,1,,103
19971227DENLAC,,DEN,LAC,LAC,rodney_rogers,,45:00,11,16,1,2,6,9,,5,0,5,5,1,0,3,1,,29
19971227DENLAC,,DEN,LAC,LAC,lorenzen_wright,,40:00,6,12,0,0,3,5,,5,8,13,3,4,0,1,0,,15
19971227DENLAC,,DEN,LAC,LAC,brent_barry,,39:00,7,15,4,6,4,4,,0,5,5,4,3,2,6,1,,22
19971227DENLAC,,DEN,LAC,LAC,darrick_martin,,34:00,3,12,2,5,2,2,,1,4,5,7,3,1,3,0,,10
19971227DENLAC,,DEN,LAC,LAC,stojko_vrankovic,,24:00,1,6,0,0,0,0,,4,2,6,2,0,1,0,1,,2
19971227DENLAC,,DEN,LAC,LAC,keith_closs,,18:00,2,2,0,0,2,2,,1,2,3,0,4,1,1,1,,6
19971227DENLAC,,DEN,LAC,LAC,james_robinson,,14:00,3,10,2,7,5,5,,0,0,0,1,2,3,1,0,,13
19971227DENLAC,,DEN,LAC,LAC,eric_piatkowski,,11:00,1,2,1,2,1,2,,1,0,1,1,0,0,1,1,,4
19971227DENLAC,,DEN,LAC,LAC,maurice_taylor,,8:00,0,4,0,0,2,2,,0,2,2,0,0,0,1,0,,2
19971227DENLAC,,DEN,LAC,LAC,lamond_murray,,6:00,0,3,0,0,2,2,,0,0,0,0,1,0,0,0,,2
19971227DENLAC,,DEN,LAC,LAC,pooh_richardson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971227DENLAC,,DEN,LAC,LAC,total,,240,34,82,10,22,27,33,,17,23,40,23,18,8,17,5,,105
19971227MILNJN,,MIL,NJN,MIL,ray_allen,,54:00,11,23,3,7,2,4,,1,4,5,3,3,1,3,0,,27
19971227MILNJN,,MIL,NJN,MIL,tyrone_hill,,54:00,5,12,0,0,3,4,,6,8,14,3,5,1,1,0,,13
19971227MILNJN,,MIL,NJN,MIL,elliot_perry,,49:00,5,14,0,3,2,2,,1,0,1,5,6,4,4,0,,12
19971227MILNJN,,MIL,NJN,MIL,glenn_robinson,,48:00,10,22,0,1,9,10,,4,8,12,1,4,3,9,0,,29
19971227MILNJN,,MIL,NJN,MIL,ervin_johnson,,15:00,0,3,0,0,2,2,,1,2,3,0,4,0,1,0,,2
19971227MILNJN,,MIL,NJN,MIL,armen_gilliam,,34:00,6,10,0,0,7,8,,4,3,7,0,4,2,1,1,,19
19971227MILNJN,,MIL,NJN,MIL,michael_curry,,23:00,0,3,0,0,2,2,,1,2,3,1,4,0,1,0,,2
19971227MILNJN,,MIL,NJN,MIL,tony_smith,,5:00,0,2,0,1,0,0,,1,0,1,1,0,1,1,0,,0
19971227MILNJN,,MIL,NJN,MIL,andrew_lang,,4:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19971227MILNJN,,MIL,NJN,MIL,ricky_pierce,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971227MILNJN,,MIL,NJN,MIL,total,,290,37,90,3,12,27,32,,19,27,46,14,31,12,21,1,,104
19971227MILNJN,,MIL,NJN,NJN,keith_van_horn,,55:00,12,26,0,6,2,4,,5,8,13,1,3,1,4,1,,26
19971227MILNJN,,MIL,NJN,NJN,kendall_gill,,53:00,8,14,1,1,8,11,,3,4,7,1,5,6,5,2,,25
19971227MILNJN,,MIL,NJN,NJN,kerry_kittles,,50:00,8,14,2,3,1,2,,1,5,6,2,5,4,2,0,,19
19971227MILNJN,,MIL,NJN,NJN,sam_cassell,,47:00,7,18,0,1,11,11,,0,3,3,15,2,1,6,1,,25
19971227MILNJN,,MIL,NJN,NJN,jayson_williams,,43:00,4,15,0,0,2,6,,14,8,22,0,6,0,3,5,,10
19971227MILNJN,,MIL,NJN,NJN,michael_cage,,14:00,0,0,0,0,0,0,,0,3,3,0,3,0,0,1,,0
19971227MILNJN,,MIL,NJN,NJN,sherman_douglas,,13:00,2,5,0,0,0,0,,0,0,0,3,2,0,1,1,,4
19971227MILNJN,,MIL,NJN,NJN,david_benoit,,9:00,1,2,1,1,0,0,,0,3,3,0,2,0,0,1,,3
19971227MILNJN,,MIL,NJN,NJN,kevin_edwards,,6:00,0,0,0,0,0,0,,0,1,1,0,1,1,1,0,,0
19971227MILNJN,,MIL,NJN,NJN,total,,290,42,94,4,12,24,34,,23,35,58,22,29,13,22,12,,112
19971227TORNYK,,TOR,NYK,TOR,damon_stoudamire,,44:00,12,20,3,6,3,3,,2,1,3,5,3,1,4,0,,30
19971227TORNYK,,TOR,NYK,TOR,marcus_camby,,40:00,3,11,0,0,3,3,,1,5,6,1,5,1,2,1,,9
19971227TORNYK,,TOR,NYK,TOR,doug_christie,,38:00,5,10,4,7,4,7,,0,0,0,2,3,3,4,0,,18
19971227TORNYK,,TOR,NYK,TOR,reggie_slater,,36:00,5,7,0,0,1,3,,3,8,11,2,1,2,0,0,,11
19971227TORNYK,,TOR,NYK,TOR,oliver_miller,,25:00,2,8,0,1,0,0,,1,2,3,1,0,1,2,1,,4
19971227TORNYK,,TOR,NYK,TOR,john_wallace,,26:00,6,9,0,0,6,6,,1,5,6,2,1,1,2,1,,18
19971227TORNYK,,TOR,NYK,TOR,chris_garner,,13:00,2,3,1,2,0,0,,0,1,1,1,1,0,3,0,,5
19971227TORNYK,,TOR,NYK,TOR,zan_tabak,,13:00,1,3,0,0,0,0,,0,4,4,0,5,0,1,0,,2
19971227TORNYK,,TOR,NYK,TOR,shawn_respert,,5:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971227TORNYK,,TOR,NYK,TOR,total,,240,36,71,8,16,17,22,,8,26,34,14,19,9,18,3,,97
19971227TORNYK,,TOR,NYK,NYK,larry_johnson,,40:00,8,12,0,1,3,7,,3,8,11,4,1,1,4,0,,19
19971227TORNYK,,TOR,NYK,NYK,charles_oakley,,33:00,4,7,0,1,0,0,,3,5,8,3,4,2,1,0,,8
19971227TORNYK,,TOR,NYK,NYK,allan_houston,,30:00,7,14,1,3,6,7,,0,2,2,1,3,0,3,1,,21
19971227TORNYK,,TOR,NYK,NYK,charlie_ward,,24:00,2,4,1,2,2,2,,0,1,1,5,2,2,3,0,,7
19971227TORNYK,,TOR,NYK,NYK,chris_dudley,,9:00,0,1,0,0,0,0,,0,0,0,2,1,0,0,0,,0
19971227TORNYK,,TOR,NYK,NYK,buck_williams,,29:00,6,7,0,0,1,2,,1,5,6,1,4,1,0,0,,13
19971227TORNYK,,TOR,NYK,NYK,john_starks,,26:00,6,16,1,6,4,4,,0,3,3,2,3,1,2,0,,17
19971227TORNYK,,TOR,NYK,NYK,chris_mills,,25:00,2,7,0,1,1,1,,3,1,4,0,1,1,1,0,,5
19971227TORNYK,,TOR,NYK,NYK,chris_childs,,24:00,1,5,0,2,2,2,,0,3,3,6,3,0,1,0,,4
19971227TORNYK,,TOR,NYK,NYK,total,,240,36,73,3,16,19,25,,10,28,38,24,22,8,15,1,,94
19971227CHHORL,,CHH,ORL,CHH,glen_rice,,40:00,12,22,1,5,4,4,,2,5,7,4,1,0,2,0,,29
19971227CHHORL,,CHH,ORL,CHH,vlade_divac,,34:00,3,15,0,0,2,2,,4,7,11,4,2,2,2,2,,8
19971227CHHORL,,CHH,ORL,CHH,bobby_phills,,30:00,3,6,1,1,0,0,,1,3,4,4,1,0,1,0,,7
19971227CHHORL,,CHH,ORL,CHH,anthony_mason,,29:00,0,7,0,0,2,4,,4,5,9,2,1,2,3,1,,2
19971227CHHORL,,CHH,ORL,CHH,david_wesley,,22:00,3,9,0,3,0,0,,0,2,2,3,2,0,2,0,,6
19971227CHHORL,,CHH,ORL,CHH,matt_geiger,,27:00,6,6,0,0,10,11,,3,6,9,0,6,0,2,1,,22
19971227CHHORL,,CHH,ORL,CHH,bj_armstrong,,16:00,2,3,0,0,2,2,,0,0,0,1,0,1,0,0,,6
19971227CHHORL,,CHH,ORL,CHH,dell_curry,,16:00,0,4,0,0,1,2,,0,0,0,0,3,1,1,0,,1
19971227CHHORL,,CHH,ORL,CHH,corey_beck,,14:00,2,3,0,0,0,0,,1,1,2,2,2,0,1,0,,4
19971227CHHORL,,CHH,ORL,CHH,jr_reid,,9:00,1,2,0,0,0,0,,1,0,1,1,2,0,0,0,,2
19971227CHHORL,,CHH,ORL,CHH,tony_farmer,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19971227CHHORL,,CHH,ORL,CHH,total,,240,32,78,2,9,21,25,,16,29,45,21,20,6,14,4,,87
19971227CHHORL,,CHH,ORL,ORL,rony_seikaly,,44:00,10,15,0,0,5,6,,2,8,10,3,4,0,3,0,,25
19971227CHHORL,,CHH,ORL,ORL,horace_grant,,44:00,3,10,0,0,2,2,,2,8,10,3,3,1,0,4,,8
19971227CHHORL,,CHH,ORL,ORL,derek_harper,,41:00,10,19,4,6,2,2,,0,1,1,3,3,2,1,0,,26
19971227CHHORL,,CHH,ORL,ORL,mark_price,,30:00,7,12,1,3,2,2,,0,5,5,9,1,0,2,0,,17
19971227CHHORL,,CHH,ORL,ORL,bo_outlaw,,22:00,2,4,0,0,0,0,,2,1,3,0,5,0,0,0,,4
19971227CHHORL,,CHH,ORL,ORL,brian_evans,,27:00,5,9,0,0,0,0,,1,2,3,1,3,1,1,0,,10
19971227CHHORL,,CHH,ORL,ORL,darrell_armstrong,,19:00,1,4,0,2,4,4,,0,2,2,2,1,0,2,0,,6
19971227CHHORL,,CHH,ORL,ORL,gerald_wilkins,,7:00,0,3,0,1,0,0,,0,0,0,0,3,1,0,0,,0
19971227CHHORL,,CHH,ORL,ORL,danny_schayes,,6:00,0,1,0,0,0,0,,0,0,0,0,2,0,1,0,,0
19971227CHHORL,,CHH,ORL,ORL,total,,240,38,77,5,12,15,16,,7,27,34,21,25,5,10,4,,96
19971227PORUTA,,POR,UTA,POR,rasheed_wallace,,42:00,6,12,0,1,4,4,,1,7,8,4,1,2,0,0,,16
19971227PORUTA,,POR,UTA,POR,kenny_anderson,,37:00,3,11,0,2,5,6,,0,3,3,4,2,0,0,0,,11
19971227PORUTA,,POR,UTA,POR,arvydas_sabonis,,33:00,8,14,0,2,9,9,,2,9,11,2,4,0,4,1,,25
