gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19910421PHICLE,19910421,PHI,CLE,CLE,30,30,36,27,,,,123
19910421UTAGSW,19910421,UTA,GSW,UTA,23,26,29,28,,,,106
19910421UTAGSW,19910421,UTA,GSW,GSW,31,33,31,30,,,,125
19910421DENHOU,19910421,DEN,HOU,DEN,28,47,27,23,,,,125
19910421DENHOU,19910421,DEN,HOU,HOU,40,29,35,27,,,,131
19910421SEALAL,19910421,SEA,LAL,SEA,27,22,24,27,,,,100
19910421SEALAL,19910421,SEA,LAL,LAL,20,20,29,34,,,,103
19910421NJNORL,19910421,NJN,ORL,NJN,38,22,25,25,,,,110
19910421NJNORL,19910421,NJN,ORL,ORL,30,29,35,26,,,,120
19910421PORPHO,19910421,POR,PHO,POR,35,21,32,30,,,,118
19910421PORPHO,19910421,POR,PHO,PHO,30,33,47,25,,,,135
19910421LACSAC,19910421,LAC,SAC,LAC,23,28,20,30,,,,101
19910421LACSAC,19910421,LAC,SAC,SAC,30,25,21,29,,,,105
19910421DALSAS,19910421,DAL,SAS,DAL,16,25,21,39,,,,101
19910421DALSAS,19910421,DAL,SAS,SAS,35,26,33,41,,,,135
19910421MINWSB,19910421,MIN,WSB,MIN,18,28,19,24,,,,89
19910421MINWSB,19910421,MIN,WSB,WSB,36,17,16,18,,,,87
