gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19870405MILDET,,MIL,DET,DET,joe_dumars,,32:00,2,9,0,0,0,0,,1,0,1,4,3,0,1,0,,4
19870405MILDET,,MIL,DET,DET,john_salley,,29:00,10,15,0,0,8,10,,5,5,10,1,4,2,2,5,,28
19870405MILDET,,MIL,DET,DET,dennis_rodman,,25:00,5,9,0,0,5,6,,4,8,12,1,3,1,1,1,,15
19870405MILDET,,MIL,DET,DET,rick_mahorn,,21:00,5,9,0,0,0,0,,2,8,10,0,4,0,2,2,,10
19870405MILDET,,MIL,DET,DET,chuck_nevitt,,2:00,0,0,0,0,2,2,,0,1,1,0,0,0,1,0,,2
19870405MILDET,,MIL,DET,DET,tony_campbell,,2:00,0,2,0,0,0,0,,1,0,1,0,1,0,0,0,,0
19870405MILDET,,MIL,DET,DET,total,,240,45,87,0,0,35,42,,18,37,55,31,30,4,16,9,,125
19870405BOSPHI,,BOS,PHI,BOS,larry_bird,,48:00,16,32,2,3,5,5,,5,5,10,12,4,1,7,0,,39
19870405BOSPHI,,BOS,PHI,BOS,kevin_mchale,,47:00,12,19,0,1,5,5,,3,3,6,2,5,1,1,1,,29
19870405BOSPHI,,BOS,PHI,BOS,robert_parish,,39:00,4,13,0,0,1,1,,0,8,8,1,3,0,3,2,,9
19870405BOSPHI,,BOS,PHI,BOS,dennis_johnson,,37:00,2,9,0,2,0,0,,0,1,1,11,3,2,0,0,,4
19870405BOSPHI,,BOS,PHI,BOS,jerry_sichting,,35:00,4,8,0,0,0,0,,1,1,2,2,1,2,3,0,,8
19870405BOSPHI,,BOS,PHI,BOS,conner_henry,,18:00,2,6,0,2,0,0,,1,1,2,1,2,0,1,0,,4
19870405BOSPHI,,BOS,PHI,BOS,sam_vincent,,15:00,1,5,0,0,4,4,,1,1,2,1,3,1,1,0,,6
19870405BOSPHI,,BOS,PHI,BOS,darren_daye,,14:00,1,3,0,0,0,2,,0,1,1,1,1,0,0,1,,2
19870405BOSPHI,,BOS,PHI,BOS,greg_kite,,10:00,1,1,0,0,1,1,,0,2,2,0,2,0,0,0,,3
19870405BOSPHI,,BOS,PHI,BOS,fred_roberts,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19870405BOSPHI,,BOS,PHI,BOS,total,,265,43,97,2,8,16,18,,11,23,34,31,24,7,16,4,,104
19870405BOSPHI,,BOS,PHI,PHI,charles_barkley,,47:00,11,17,0,0,6,10,,7,11,18,6,5,3,4,4,,28
19870405BOSPHI,,BOS,PHI,PHI,steve_colter,,44:00,3,9,0,0,0,0,,0,3,3,4,2,2,1,0,,6
19870405BOSPHI,,BOS,PHI,PHI,tim_mccormick,,43:00,4,6,0,0,2,2,,2,7,9,2,3,0,3,1,,10
19870405BOSPHI,,BOS,PHI,PHI,julius_erving,,23:00,5,10,0,0,1,1,,1,4,5,5,4,0,1,0,,11
19870405BOSPHI,,BOS,PHI,PHI,roy_hinson,,23:00,0,2,0,0,5,6,,0,5,5,0,4,0,1,2,,5
19870405BOSPHI,,BOS,PHI,PHI,cliff_robinson,,38:00,11,19,0,0,0,0,,1,3,4,1,3,3,4,2,,22
19870405BOSPHI,,BOS,PHI,PHI,andrew_toney,,25:00,3,8,1,1,9,10,,1,0,1,5,0,0,3,0,,16
19870405BOSPHI,,BOS,PHI,PHI,david_wingate,,22:00,2,5,0,1,4,4,,0,2,2,2,2,0,4,0,,8
19870405BOSPHI,,BOS,PHI,PHI,total,,265,39,76,1,2,27,33,,12,35,47,25,23,8,21,9,,106
19870405GSWSAS,,GSW,SAS,GSW,joe_barry_carroll,,43:00,11,18,0,0,7,8,,3,4,7,5,3,3,2,2,,29
19870405GSWSAS,,GSW,SAS,GSW,chris_mullin,,43:00,9,17,0,1,3,4,,1,5,6,9,4,3,5,1,,21
19870405GSWSAS,,GSW,SAS,GSW,sleepy_floyd,,43:00,3,10,0,2,5,5,,0,3,3,13,3,1,4,0,,11
19870405GSWSAS,,GSW,SAS,GSW,larry_smith,,42:00,9,14,0,0,1,7,,6,13,19,2,3,2,2,2,,19
19870405GSWSAS,,GSW,SAS,GSW,rod_higgins,,42:00,6,13,0,0,7,8,,0,5,5,1,4,1,4,0,,19
19870405GSWSAS,,GSW,SAS,GSW,terry_teagle,,21:00,7,16,0,1,0,1,,1,0,1,1,1,0,1,0,,14
19870405GSWSAS,,GSW,SAS,GSW,ben_mcdonald,,17:00,2,2,0,0,1,1,,0,1,1,1,4,1,0,0,,5
19870405GSWSAS,,GSW,SAS,GSW,chris_washburn,,9:00,1,4,0,0,0,0,,3,1,4,2,1,0,0,0,,2
19870405GSWSAS,,GSW,SAS,GSW,greg_ballard,,5:00,0,1,0,1,0,0,,0,0,0,1,2,0,0,0,,0
19870405GSWSAS,,GSW,SAS,GSW,total,,265,48,95,0,5,24,34,,14,32,46,35,25,11,18,5,,120
19870405GSWSAS,,GSW,SAS,SAS,dave_greenwood,,40:00,7,14,0,0,10,12,,4,8,12,7,3,3,4,0,,24
19870405GSWSAS,,GSW,SAS,SAS,alvin_robertson,,39:00,11,18,0,0,3,4,,2,2,4,2,4,5,2,0,,25
19870405GSWSAS,,GSW,SAS,SAS,walter_berry,,34:00,8,18,0,1,2,4,,5,4,9,2,5,1,4,0,,18
19870405GSWSAS,,GSW,SAS,SAS,ed_nealy,,20:00,2,5,0,0,1,1,,3,7,10,0,6,0,1,0,,5
19870405GSWSAS,,GSW,SAS,SAS,johnny_dawkins,,19:00,1,4,0,0,0,0,,0,1,1,7,1,0,0,0,,2
19870405GSWSAS,,GSW,SAS,SAS,artis_gilmore,,29:00,1,1,0,0,2,6,,0,6,6,3,1,1,4,2,,4
19870405GSWSAS,,GSW,SAS,SAS,johnny_moore,,24:00,3,7,0,2,0,0,,0,3,3,7,3,0,1,0,,6
19870405GSWSAS,,GSW,SAS,SAS,jon_sundvold,,23:00,7,14,3,4,0,0,,0,0,0,1,2,0,1,0,,17
19870405GSWSAS,,GSW,SAS,SAS,anthony_jones,,21:00,5,9,0,0,3,4,,1,2,3,3,1,2,2,0,,13
19870405GSWSAS,,GSW,SAS,SAS,larry_krystkowiak,,16:00,1,2,0,0,3,6,,0,2,2,1,1,0,1,0,,5
19870405GSWSAS,,GSW,SAS,SAS,total,,265,46,92,3,7,24,37,,15,35,50,33,27,12,20,2,,119
19870406CLEATL,,CLE,ATL,CLE,brad_daugherty,,43:00,10,17,0,0,13,14,,6,6,12,2,4,0,6,2,,33
19870406CLEATL,,CLE,ATL,CLE,ron_harper,,43:00,5,19,0,0,3,3,,2,1,3,1,4,6,2,1,,13
19870406CLEATL,,CLE,ATL,CLE,hot_rod_williams,,35:00,5,9,0,0,13,15,,4,7,11,0,4,0,2,2,,23
19870406CLEATL,,CLE,ATL,CLE,phil_hubbard,,35:00,3,9,0,0,6,9,,4,5,9,5,5,0,1,0,,12
19870406CLEATL,,CLE,ATL,CLE,john_bagley,,25:00,1,6,0,0,3,5,,0,0,0,3,0,1,1,0,,5
19870406CLEATL,,CLE,ATL,CLE,mark_price,,23:00,2,4,0,0,5,5,,0,3,3,3,1,0,3,0,,9
19870406CLEATL,,CLE,ATL,CLE,tyrone_corbin,,18:00,0,2,0,1,6,6,,1,1,2,0,2,1,1,0,,6
19870406CLEATL,,CLE,ATL,CLE,mark_west,,7:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19870406CLEATL,,CLE,ATL,CLE,keith_lee,,6:00,0,3,0,0,2,2,,0,0,0,0,1,1,0,0,,2
19870406CLEATL,,CLE,ATL,CLE,johnny_newman,,5:00,1,3,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19870406CLEATL,,CLE,ATL,CLE,total,,240,27,72,0,1,51,59,,17,24,41,14,22,9,16,5,,105
19870406CLEATL,,CLE,ATL,ATL,dominique_wilkins,,45:00,15,28,0,1,11,13,,4,1,5,7,4,3,7,2,,41
19870406CLEATL,,CLE,ATL,ATL,doc_rivers,,34:00,8,13,0,0,2,2,,2,1,3,13,6,2,3,0,,18
19870406CLEATL,,CLE,ATL,ATL,randy_wittman,,32:00,6,11,0,0,0,0,,0,1,1,5,1,0,3,0,,12
19870406CLEATL,,CLE,ATL,ATL,tree_rollins,,21:00,0,1,0,0,0,0,,1,5,6,0,4,1,0,1,,0
19870406CLEATL,,CLE,ATL,ATL,kevin_willis,,13:00,2,5,0,0,0,0,,1,3,4,0,5,1,0,0,,4
19870406CLEATL,,CLE,ATL,ATL,jon_koncak,,30:00,3,6,0,0,0,0,,0,7,7,3,2,1,0,0,,6
19870406CLEATL,,CLE,ATL,ATL,cliff_levingston,,28:00,6,9,0,0,3,4,,5,7,12,1,5,0,1,0,,15
19870406CLEATL,,CLE,ATL,ATL,mike_mcgee,,16:00,2,8,0,2,0,0,,3,1,4,3,5,0,0,0,,4
19870406CLEATL,,CLE,ATL,ATL,spud_webb,,13:00,1,3,0,0,0,0,,0,1,1,8,1,0,3,0,,2
19870406CLEATL,,CLE,ATL,ATL,antoine_carr,,7:00,4,5,0,0,0,0,,0,2,2,0,3,1,1,1,,8
19870406CLEATL,,CLE,ATL,ATL,john_battle,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19870406CLEATL,,CLE,ATL,ATL,total,,240,47,89,0,3,16,19,,16,29,45,40,36,9,18,4,,110
19870406LACLAL,,LAC,LAL,LAC,earl_cureton,,43:00,9,17,0,0,1,5,,6,6,12,5,4,0,1,2,,19
19870406LACLAL,,LAC,LAL,LAC,tim_kempton,,36:00,6,12,0,0,3,4,,3,5,8,4,6,2,1,0,,15
19870406LACLAL,,LAC,LAL,LAC,rory_white,,35:00,10,15,0,0,0,0,,0,0,0,2,5,4,1,1,,20
19870406LACLAL,,LAC,LAL,LAC,darnell_valentine,,33:00,7,17,0,0,2,2,,0,3,3,11,2,2,1,0,,16
19870406LACLAL,,LAC,LAL,LAC,quintin_dailey,,24:00,6,13,0,1,2,2,,1,2,3,2,1,1,3,0,,14
19870406LACLAL,,LAC,LAL,LAC,lancaster_gordon,,24:00,5,11,0,0,0,0,,0,0,0,5,2,0,0,1,,10
19870406LACLAL,,LAC,LAL,LAC,larry_drew,,23:00,6,11,0,1,0,0,,1,1,2,6,1,2,0,0,,12
19870406LACLAL,,LAC,LAL,LAC,steffond_johnson,,22:00,2,6,0,0,2,2,,0,1,1,1,4,0,0,0,,6
19870406LACLAL,,LAC,LAL,LAC,total,,240,51,102,0,2,10,15,,11,18,29,36,25,11,7,4,,112
19870406LACLAL,,LAC,LAL,LAL,ac_green,,33:00,9,13,0,0,1,3,,2,8,10,3,1,1,2,1,,19
19870406LACLAL,,LAC,LAL,LAL,magic_johnson,,28:00,6,8,0,0,3,3,,1,5,6,16,0,2,3,0,,15
19870406LACLAL,,LAC,LAL,LAL,byron_scott,,28:00,5,9,1,1,0,0,,0,0,0,2,2,0,3,0,,11
19870406LACLAL,,LAC,LAL,LAL,james_worthy,,25:00,8,12,0,0,4,4,,1,3,4,4,1,1,0,0,,20
19870406LACLAL,,LAC,LAL,LAL,kareem_abdul-jabbar,,22:00,5,10,0,0,5,7,,3,3,6,1,0,0,2,1,,15
19870406LACLAL,,LAC,LAL,LAL,kurt_rambis,,26:00,3,7,0,0,2,3,,1,6,7,2,2,1,3,1,,8
19870406LACLAL,,LAC,LAL,LAL,michael_cooper,,20:00,4,6,2,3,2,2,,0,3,3,4,2,0,0,0,,12
19870406LACLAL,,LAC,LAL,LAL,mychal_thompson,,19:00,6,9,0,0,0,0,,3,2,5,1,1,0,1,0,,12
19870406LACLAL,,LAC,LAL,LAL,billy_thompson,,12:00,4,9,0,0,2,2,,2,1,3,0,1,0,1,0,,10
19870406LACLAL,,LAC,LAL,LAL,adrian_branch,,10:00,1,4,0,0,4,4,,1,2,3,1,0,0,3,0,,6
19870406LACLAL,,LAC,LAL,LAL,wes_matthews,,10:00,1,2,0,0,0,0,,1,0,1,3,0,0,1,0,,2
19870406LACLAL,,LAC,LAL,LAL,mike_smrek,,7:00,2,2,0,0,1,2,,1,1,2,0,3,0,0,1,,5
19870406LACLAL,,LAC,LAL,LAL,total,,240,54,91,3,4,24,30,,16,34,50,37,13,5,19,4,,135
19870406PHINYK,,PHI,NYK,PHI,charles_barkley,,44:00,10,15,1,3,6,8,,11,12,23,4,5,3,8,2,,27
19870406PHINYK,,PHI,NYK,PHI,steve_colter,,39:00,3,6,0,0,3,4,,2,1,3,6,1,2,0,0,,9
19870406PHINYK,,PHI,NYK,PHI,tim_mccormick,,36:00,6,9,0,0,1,2,,1,3,4,3,2,0,0,0,,13
19870406PHINYK,,PHI,NYK,PHI,julius_erving,,34:00,8,15,0,1,5,7,,0,1,1,4,0,0,5,0,,21
19870406PHINYK,,PHI,NYK,PHI,roy_hinson,,33:00,8,17,0,0,3,4,,4,9,13,1,4,0,2,1,,19
19870406PHINYK,,PHI,NYK,PHI,david_wingate,,22:00,2,7,0,0,2,2,,0,1,1,1,4,0,1,1,,6
19870406PHINYK,,PHI,NYK,PHI,andrew_toney,,18:00,2,6,0,2,0,0,,0,0,0,3,2,0,1,0,,4
19870406PHINYK,,PHI,NYK,PHI,cliff_robinson,,14:00,1,6,0,0,0,0,,2,1,3,3,2,1,5,0,,2
19870406PHINYK,,PHI,NYK,PHI,total,,240,40,81,1,6,20,27,,20,28,48,25,20,6,22,4,,101
19870406PHINYK,,PHI,NYK,NYK,bill_cartwright,,46:00,5,12,0,0,11,14,,3,7,10,2,1,3,2,1,,21
19870406PHINYK,,PHI,NYK,NYK,gerald_wilkins,,42:00,8,17,0,0,8,10,,2,0,2,6,5,3,4,0,,24
19870406PHINYK,,PHI,NYK,NYK,kenny_walker,,39:00,9,15,0,0,2,4,,3,5,8,0,5,1,1,2,,20
19870406PHINYK,,PHI,NYK,NYK,gerald_henderson,,36:00,5,13,1,2,2,2,,1,2,3,5,2,2,3,0,,13
19870406PHINYK,,PHI,NYK,NYK,eddie_lee_wilkins,,16:00,3,5,0,0,0,0,,2,2,4,0,3,0,0,0,,6
19870406PHINYK,,PHI,NYK,NYK,trent_tucker,,37:00,10,14,3,4,1,2,,1,3,4,5,1,1,1,0,,24
19870406PHINYK,,PHI,NYK,NYK,rory_sparrow,,12:00,0,3,0,0,0,0,,0,1,1,4,0,1,0,0,,0
19870406PHINYK,,PHI,NYK,NYK,chris_mcnealy,,9:00,0,1,0,0,0,0,,0,0,0,0,2,1,0,0,,0
19870406PHINYK,,PHI,NYK,NYK,brad_wright,,3:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,1,,0
19870406PHINYK,,PHI,NYK,NYK,total,,240,40,80,4,6,24,32,,12,21,33,22,20,12,11,4,,108
19870406DALPHO,,DAL,PHO,DAL,rolando_blackman,,42:00,12,27,0,1,9,9,,1,3,4,4,0,2,1,0,,33
19870406DALPHO,,DAL,PHO,DAL,james_donaldson,,42:00,3,5,0,0,4,5,,5,8,13,0,2,0,1,1,,10
19870406DALPHO,,DAL,PHO,DAL,sam_perkins,,39:00,5,13,1,2,1,1,,2,3,5,0,4,2,2,3,,12
19870406DALPHO,,DAL,PHO,DAL,mark_aguirre,,37:00,9,25,0,4,7,11,,4,3,7,1,1,1,1,3,,25
19870406DALPHO,,DAL,PHO,DAL,derek_harper,,33:00,5,11,1,3,1,3,,0,4,4,9,3,1,2,0,,12
19870406DALPHO,,DAL,PHO,DAL,roy_tarpley,,21:00,2,8,0,0,0,0,,4,5,9,0,3,1,2,1,,4
19870406DALPHO,,DAL,PHO,DAL,detlef_schrempf,,20:00,4,7,0,0,4,4,,1,3,4,0,4,0,1,1,,12
19870406DALPHO,,DAL,PHO,DAL,brad_davis,,20:00,0,5,0,1,0,0,,1,1,2,9,1,0,1,0,,0
19870406DALPHO,,DAL,PHO,DAL,al_wood,,11:00,1,3,0,0,0,0,,0,1,1,0,2,0,1,0,,2
19870406DALPHO,,DAL,PHO,DAL,total,,265,41,104,2,11,26,33,,18,31,49,23,20,7,12,9,,110
19870406DALPHO,,DAL,PHO,PHO,larry_nance,,44:00,12,23,0,0,4,5,,5,15,20,2,2,0,1,3,,28
19870406DALPHO,,DAL,PHO,PHO,walter_davis,,42:00,12,25,0,1,3,3,,3,2,5,1,3,0,3,1,,27
19870406DALPHO,,DAL,PHO,PHO,ed_pinckney,,33:00,5,6,0,0,5,5,,1,8,9,1,3,1,0,2,,15
19870406DALPHO,,DAL,PHO,PHO,jay_humphries,,33:00,2,8,0,0,2,3,,2,3,5,14,4,1,2,0,,6
19870406DALPHO,,DAL,PHO,PHO,nick_vanos,,21:00,1,5,0,0,1,2,,2,5,7,1,4,0,2,1,,3
19870406DALPHO,,DAL,PHO,PHO,alvan_adams,,28:00,6,12,0,0,1,1,,3,2,5,3,3,0,2,1,,13
19870406DALPHO,,DAL,PHO,PHO,jeff_hornacek,,20:00,3,6,1,1,2,2,,1,3,4,5,1,1,2,0,,9
19870406DALPHO,,DAL,PHO,PHO,mike_sanders,,19:00,4,8,0,0,0,2,,0,2,2,0,2,1,1,0,,8
19870406DALPHO,,DAL,PHO,PHO,kenny_gattison,,14:00,0,2,0,0,1,2,,0,2,2,0,2,0,2,0,,1
19870406DALPHO,,DAL,PHO,PHO,bernard_thompson,,11:00,3,7,0,0,2,2,,1,1,2,1,1,0,0,0,,8
19870406DALPHO,,DAL,PHO,PHO,total,,265,48,102,1,2,21,27,,18,43,61,28,25,4,15,8,,118
19870406HOUPOR,,HOU,POR,HOU,hakeem_olajuwon,,42:00,8,19,0,0,10,11,,6,9,15,4,5,5,2,4,,26
19870406HOUPOR,,HOU,POR,HOU,rodney_mccray,,42:00,7,13,0,0,5,6,,0,5,5,6,2,0,1,1,,19
19870406HOUPOR,,HOU,POR,HOU,allen_leavell,,38:00,4,7,0,1,4,5,,0,0,0,5,3,1,2,0,,12
19870406HOUPOR,,HOU,POR,HOU,robert_reid,,36:00,12,23,1,3,1,1,,2,2,4,2,3,3,2,0,,26
19870406HOUPOR,,HOU,POR,HOU,jim_petersen,,17:00,2,5,0,0,0,0,,0,2,2,0,6,0,4,0,,4
19870406HOUPOR,,HOU,POR,HOU,steve_harris,,22:00,3,6,0,0,2,2,,1,7,8,2,4,1,2,0,,8
19870406HOUPOR,,HOU,POR,HOU,cedric_maxwell,,15:00,2,3,0,0,2,2,,2,0,2,1,3,0,1,0,,6
19870406HOUPOR,,HOU,POR,HOU,ralph_sampson,,13:00,4,7,0,0,0,0,,4,0,4,1,1,0,1,0,,8
19870406HOUPOR,,HOU,POR,HOU,buck_johnson,,9:00,2,7,0,0,0,0,,1,0,1,0,2,0,1,0,,4
19870406HOUPOR,,HOU,POR,HOU,dave_feitl,,6:00,0,1,0,0,1,2,,1,0,1,0,1,0,0,0,,1
19870406HOUPOR,,HOU,POR,HOU,total,,240,44,91,1,4,25,29,,17,25,42,21,30,10,16,5,,114
19870406HOUPOR,,HOU,POR,POR,clyde_drexler,,41:00,7,21,0,1,2,5,,5,2,7,9,5,1,2,0,,16
19870406HOUPOR,,HOU,POR,POR,kiki_vandeweghe,,39:00,11,20,1,2,5,6,,0,3,3,2,3,1,2,1,,28
19870406HOUPOR,,HOU,POR,POR,terry_porter,,39:00,2,4,0,0,7,8,,0,4,4,10,4,2,4,0,,11
19870406HOUPOR,,HOU,POR,POR,steve_johnson,,32:00,8,9,0,0,6,8,,1,4,5,3,4,0,5,1,,22
19870406HOUPOR,,HOU,POR,POR,caldwell_jones,,22:00,2,3,0,0,0,0,,1,1,2,0,0,0,2,4,,4
19870406HOUPOR,,HOU,POR,POR,jerome_kersey,,22:00,4,7,0,1,4,5,,3,4,7,1,5,0,0,0,,12
19870406HOUPOR,,HOU,POR,POR,kevin_duckworth,,20:00,4,7,0,0,0,0,,3,1,4,0,2,0,3,0,,8
19870406HOUPOR,,HOU,POR,POR,jim_paxson,,20:00,2,4,1,1,2,2,,0,1,1,3,0,1,3,1,,7
19870406HOUPOR,,HOU,POR,POR,kenny_carr,,5:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19870406HOUPOR,,HOU,POR,POR,total,,240,40,76,2,5,26,34,,13,20,33,28,24,5,21,7,,108
19870406SACUTA,,SAC,UTA,SAC,reggie_theus,,41:00,5,15,0,1,2,4,,1,1,2,8,3,2,1,0,,12
19870406SACUTA,,SAC,UTA,SAC,otis_thorpe,,36:00,8,15,0,0,8,8,,2,10,12,2,4,1,2,0,,24
19870406SACUTA,,SAC,UTA,SAC,joe_kleine,,31:00,7,16,0,1,8,9,,7,10,17,1,4,1,4,0,,22
19870406SACUTA,,SAC,UTA,SAC,johnny_rogers,,16:00,3,6,0,0,0,0,,0,3,3,0,3,0,1,0,,6
19870406SACUTA,,SAC,UTA,SAC,harold_pressley,,15:00,1,4,0,1,0,0,,0,1,1,2,0,1,1,0,,2
19870406SACUTA,,SAC,UTA,SAC,eddie_johnson,,29:00,5,17,1,2,10,11,,3,3,6,1,1,0,1,0,,21
19870406SACUTA,,SAC,UTA,SAC,terry_tyler,,26:00,5,9,0,0,0,0,,1,3,4,2,2,1,0,0,,10
19870406SACUTA,,SAC,UTA,SAC,lasalle_thompson,,17:00,2,8,0,0,1,1,,1,4,5,2,3,0,2,1,,5
19870406SACUTA,,SAC,UTA,SAC,othell_wilson,,17:00,1,2,0,0,1,2,,1,1,2,4,1,0,3,0,,3
19870406SACUTA,,SAC,UTA,SAC,mark_olberding,,12:00,1,1,0,0,3,3,,0,2,2,2,2,1,1,1,,5
19870406SACUTA,,SAC,UTA,SAC,total,,240,38,93,1,5,33,38,,16,38,54,24,23,7,16,2,,110
19870406SACUTA,,SAC,UTA,UTA,karl_malone,,38:00,6,18,0,0,1,2,,3,9,12,4,4,2,2,0,,13
19870406SACUTA,,SAC,UTA,UTA,mark_eaton,,37:00,3,11,0,0,4,5,,4,8,12,1,6,2,3,6,,10
19870406SACUTA,,SAC,UTA,UTA,kelly_tripucka,,32:00,6,13,1,2,6,9,,1,2,3,4,3,1,2,0,,19
19870406SACUTA,,SAC,UTA,UTA,rickey_green,,32:00,5,9,0,0,4,4,,1,5,6,7,3,0,1,0,,14
19870406SACUTA,,SAC,UTA,UTA,bob_hansen,,12:00,3,4,0,0,2,2,,2,1,3,1,2,1,0,0,,8
19870406SACUTA,,SAC,UTA,UTA,darrell_griffith,,30:00,7,18,1,4,0,0,,2,3,5,3,3,1,2,1,,15
19870406SACUTA,,SAC,UTA,UTA,thurl_bailey,,21:00,3,8,0,0,0,0,,2,1,3,1,1,0,0,0,,6
19870406SACUTA,,SAC,UTA,UTA,john_stockton,,15:00,3,6,0,1,3,3,,0,0,0,7,1,1,0,0,,9
19870406SACUTA,,SAC,UTA,UTA,dell_curry,,7:00,1,5,0,1,2,2,,0,0,0,0,1,0,0,0,,4
19870406SACUTA,,SAC,UTA,UTA,marc_iavaroni,,6:00,2,4,0,0,0,0,,0,1,1,0,0,0,0,1,,4
19870406SACUTA,,SAC,UTA,UTA,carey_scurry,,6:00,1,2,0,0,0,0,,0,0,0,0,2,1,0,0,,2
19870406SACUTA,,SAC,UTA,UTA,kent_benson,,4:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,1,,0
19870406SACUTA,,SAC,UTA,UTA,total,,240,40,99,2,8,22,27,,15,30,45,28,27,9,10,9,,104
19870407DETCHI,,DET,CHI,DET,adrian_dantley,,27:00,6,10,0,0,0,0,,0,3,3,0,1,2,4,1,,12
19870407DETCHI,,DET,CHI,DET,isiah_thomas,,26:00,3,12,0,0,3,6,,0,1,1,7,4,0,4,0,,9
19870407DETCHI,,DET,CHI,DET,vinnie_johnson,,24:00,7,15,0,0,0,0,,1,0,1,0,2,1,2,0,,14
19870407DETCHI,,DET,CHI,DET,bill_laimbeer,,24:00,2,7,0,1,2,2,,1,5,6,2,1,0,1,0,,6
19870407DETCHI,,DET,CHI,DET,kurt_nimphius,,13:00,0,2,0,0,0,0,,1,2,3,3,2,0,0,1,,0
19870407DETCHI,,DET,CHI,DET,joe_dumars,,26:00,2,6,0,0,6,7,,0,2,2,4,3,0,2,0,,10
19870407DETCHI,,DET,CHI,DET,dennis_rodman,,23:00,3,9,0,0,3,4,,4,2,6,2,1,0,2,0,,9
19870407DETCHI,,DET,CHI,DET,sidney_green,,20:00,3,7,0,0,2,2,,1,3,4,1,2,0,0,1,,8
19870407DETCHI,,DET,CHI,DET,john_salley,,17:00,1,2,0,0,2,2,,1,2,3,1,2,1,0,0,,4
19870407DETCHI,,DET,CHI,DET,tony_campbell,,14:00,3,5,0,0,2,2,,0,2,2,0,1,1,3,0,,8
19870407DETCHI,,DET,CHI,DET,rick_mahorn,,14:00,1,4,0,0,3,3,,2,2,4,3,2,1,0,0,,5
19870407DETCHI,,DET,CHI,DET,chuck_nevitt,,12:00,0,1,0,0,1,2,,2,2,4,0,2,0,2,2,,1
19870407DETCHI,,DET,CHI,DET,total,,240,31,80,0,1,24,30,,13,26,39,23,23,6,20,5,,86
19870407DETCHI,,DET,CHI,CHI,gene_banks,,27:00,4,7,0,0,1,1,,1,6,7,3,2,1,1,2,,9
19870407DETCHI,,DET,CHI,CHI,michael_jordan,,26:00,13,21,0,0,13,16,,2,3,5,4,0,4,3,1,,39
19870407DETCHI,,DET,CHI,CHI,charles_oakley,,26:00,2,5,0,0,1,2,,1,7,8,0,3,0,4,0,,5
19870407DETCHI,,DET,CHI,CHI,dave_corzine,,25:00,4,4,0,0,0,0,,2,2,4,4,3,0,1,3,,8
19870407DETCHI,,DET,CHI,CHI,john_paxson,,21:00,5,7,2,2,0,0,,0,2,2,3,2,2,0,0,,12
19870407DETCHI,,DET,CHI,CHI,brad_sellers,,30:00,3,8,0,0,2,2,,0,3,3,2,3,2,1,1,,8
19870407DETCHI,,DET,CHI,CHI,mike_brown,,23:00,5,9,0,0,1,2,,3,3,6,2,2,0,1,0,,11
19870407DETCHI,,DET,CHI,CHI,sedale_threatt,,22:00,2,6,0,0,6,8,,1,4,5,7,2,2,1,0,,10
19870407DETCHI,,DET,CHI,CHI,elston_turner,,22:00,3,6,0,0,0,2,,2,1,3,3,1,1,1,1,,6
19870407DETCHI,,DET,CHI,CHI,pete_myers,,7:00,1,1,0,0,0,0,,0,0,0,2,3,0,0,0,,2
19870407DETCHI,,DET,CHI,CHI,granville_waiters,,6:00,2,5,0,0,0,2,,1,1,2,0,1,1,1,1,,4
19870407DETCHI,,DET,CHI,CHI,ben_poquette,,5:00,1,2,0,0,0,0,,0,0,0,1,0,1,1,1,,2
19870407DETCHI,,DET,CHI,CHI,total,,240,45,81,2,2,24,35,,13,32,45,31,22,14,15,10,,116
19870407BOSCLE,,BOS,CLE,BOS,larry_bird,,41:00,11,21,0,2,4,4,,2,10,12,7,1,1,3,0,,26
19870407BOSCLE,,BOS,CLE,BOS,kevin_mchale,,40:00,10,19,0,0,3,3,,2,9,11,1,5,0,2,3,,23
19870407BOSCLE,,BOS,CLE,BOS,danny_ainge,,34:00,4,6,0,0,0,0,,0,0,0,4,2,0,2,0,,8
19870407BOSCLE,,BOS,CLE,BOS,dennis_johnson,,33:00,3,10,0,1,1,2,,1,1,2,4,3,0,3,0,,7
19870407BOSCLE,,BOS,CLE,BOS,fred_roberts,,24:00,2,5,0,0,0,0,,1,3,4,1,1,1,3,0,,4
19870407BOSCLE,,BOS,CLE,BOS,greg_kite,,20:00,0,2,0,0,1,2,,0,2,2,1,2,0,0,1,,1
19870407BOSCLE,,BOS,CLE,BOS,darren_daye,,19:00,2,4,0,0,0,0,,0,2,2,1,5,0,0,1,,4
19870407BOSCLE,,BOS,CLE,BOS,jerry_sichting,,13:00,2,5,0,0,0,0,,0,1,1,0,1,0,1,0,,4
