gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20141111SACDAL,,SAC,DAL,SAC,ben_mclemore,,39:10,6,12,4,8,1,1,,0,4,4,0,1,1,1,1,,17
20141111SACDAL,,SAC,DAL,SAC,rudy_gay,,39:05,7,14,1,3,11,13,,2,6,8,8,2,2,7,0,,26
20141111SACDAL,,SAC,DAL,SAC,ramon_sessions,,35:59,6,9,2,3,4,5,,1,2,3,0,3,0,1,0,,18
20141111SACDAL,,SAC,DAL,SAC,demarcus_cousins,,29:34,7,13,0,0,2,2,,4,7,11,5,5,0,5,0,,16
20141111SACDAL,,SAC,DAL,SAC,jason_thompson,,13:12,0,3,0,1,0,2,,1,3,4,1,2,0,1,0,,0
20141111SACDAL,,SAC,DAL,SAC,carl_landry,,28:12,3,10,0,0,5,6,,2,1,3,0,4,1,1,0,,11
20141111SACDAL,,SAC,DAL,SAC,omri_casspi,,13:43,2,3,1,1,1,1,,0,3,3,1,3,0,2,0,,6
20141111SACDAL,,SAC,DAL,SAC,reggie_evans,,13:31,0,1,0,0,1,2,,2,4,6,0,2,0,0,0,,1
20141111SACDAL,,SAC,DAL,SAC,ray_mccallum,,12:01,1,5,1,2,0,0,,0,1,1,1,4,0,1,0,,3
20141111SACDAL,,SAC,DAL,SAC,nik_stauskas,,8:50,0,1,0,1,0,0,,0,0,0,1,0,0,0,0,,0
20141111SACDAL,,SAC,DAL,SAC,ryan_hollins,,6:04,0,0,0,0,0,0,,0,0,0,0,3,1,1,0,,0
20141111SACDAL,,SAC,DAL,SAC,derrick_williams,,0:39,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,,0
20141111SACDAL,,SAC,DAL,SAC,darren_collison,,,,,,,,,,,,,,,,,,,
20141111SACDAL,,SAC,DAL,SAC,total,,240,32,72,9,19,25,32,,12,31,43,17,32,5,20,1,,98
20141111SACDAL,,SAC,DAL,DAL,chandler_parsons,,36:28,7,19,5,11,0,0,,2,2,4,3,5,1,0,0,,19
20141111SACDAL,,SAC,DAL,DAL,dirk_nowitzki,,34:25,7,12,2,3,7,8,,0,7,7,3,2,0,2,1,,23
20141111SACDAL,,SAC,DAL,DAL,tyson_chandler,,33:19,5,8,0,0,4,5,,5,6,11,1,4,1,2,2,,14
20141111SACDAL,,SAC,DAL,DAL,monta_ellis,,29:23,7,16,1,4,1,3,,1,1,2,4,3,2,3,1,,16
20141111SACDAL,,SAC,DAL,DAL,jameer_nelson,,25:37,2,7,1,4,0,0,,1,4,5,5,2,0,1,0,,5
20141111SACDAL,,SAC,DAL,DAL,devin_harris,,32:41,4,7,0,1,4,4,,0,2,2,5,4,3,2,0,,12
20141111SACDAL,,SAC,DAL,DAL,brandan_wright,,15:43,4,4,0,0,2,2,,0,0,0,0,2,0,0,3,,10
20141111SACDAL,,SAC,DAL,DAL,al-farouq_aminu,,12:42,0,1,0,1,0,0,,0,2,2,0,3,0,1,1,,0
20141111SACDAL,,SAC,DAL,DAL,jose_barea,,8:19,1,4,1,2,2,2,,0,0,0,1,3,1,0,0,,5
20141111SACDAL,,SAC,DAL,DAL,greg_smith,,5:45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20141111SACDAL,,SAC,DAL,DAL,jae_crowder,,5:39,1,2,0,1,0,0,,0,0,0,1,0,0,0,0,,2
20141111SACDAL,,SAC,DAL,DAL,charlie_villanueva,,,,,,,,,,,,,,,,,,,
20141111SACDAL,,SAC,DAL,DAL,richard_jefferson,,,,,,,,,,,,,,,,,,,
20141111SACDAL,,SAC,DAL,DAL,total,,240,38,80,10,27,20,24,,9,24,33,23,29,8,11,8,,106
20141111SASGSW,,SAS,GSW,SAS,kawhi_leonard,,35:28,7,11,2,3,3,3,,2,4,6,1,3,1,0,0,,19
20141111SASGSW,,SAS,GSW,SAS,tim_duncan,,35:23,5,13,0,0,2,3,,1,12,13,3,4,2,1,0,,12
20141111SASGSW,,SAS,GSW,SAS,tony_parker,,30:17,11,17,2,2,4,4,,1,0,1,7,1,0,1,0,,28
20141111SASGSW,,SAS,GSW,SAS,danny_green,,25:43,4,12,1,7,0,0,,0,1,1,1,1,2,0,0,,9
20141111SASGSW,,SAS,GSW,SAS,matt_bonner,,23:54,2,5,1,2,0,0,,2,3,5,1,0,0,0,0,,5
20141111SASGSW,,SAS,GSW,SAS,manu_ginobili,,25:37,7,17,3,8,0,1,,0,1,1,5,2,2,2,0,,17
20141111SASGSW,,SAS,GSW,SAS,boris_diaw,,22:22,3,4,1,2,1,2,,1,5,6,4,2,0,3,0,,8
20141111SASGSW,,SAS,GSW,SAS,cory_joseph,,19:56,5,7,0,0,1,2,,0,0,0,4,3,2,0,0,,11
20141111SASGSW,,SAS,GSW,SAS,aron_baynes,,12:37,2,4,0,0,0,0,,1,1,2,2,2,0,1,0,,4
20141111SASGSW,,SAS,GSW,SAS,kyle_anderson,,6:57,0,2,0,0,0,0,,0,1,1,0,1,0,0,1,,0
20141111SASGSW,,SAS,GSW,SAS,jeff_ayres,,0:53,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141111SASGSW,,SAS,GSW,SAS,austin_daye,,0:53,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20141111SASGSW,,SAS,GSW,SAS,marco_belinelli,,,,,,,,,,,,,,,,,,,
20141111SASGSW,,SAS,GSW,SAS,total,,240,46,93,10,25,11,15,,8,28,36,28,19,9,8,1,,113
20141111SASGSW,,SAS,GSW,GSW,klay_thompson,,39:42,9,17,5,6,6,6,,0,5,5,4,0,1,4,0,,29
20141111SASGSW,,SAS,GSW,GSW,harrison_barnes,,38:57,9,12,1,3,3,4,,0,8,8,0,0,0,2,1,,22
20141111SASGSW,,SAS,GSW,GSW,stephen_curry,,35:46,7,18,0,7,2,2,,0,6,6,5,2,0,3,0,,16
20141111SASGSW,,SAS,GSW,GSW,draymond_green,,31:42,2,7,1,2,4,4,,0,4,4,5,4,0,1,1,,9
20141111SASGSW,,SAS,GSW,GSW,andrew_bogut,,25:49,2,2,0,0,0,0,,0,5,5,5,3,2,2,0,,4
20141111SASGSW,,SAS,GSW,GSW,andre_iguodala,,22:19,1,2,0,0,0,0,,0,2,2,1,2,0,3,0,,2
20141111SASGSW,,SAS,GSW,GSW,marreese_speights,,12:00,5,5,0,0,1,2,,0,2,2,0,3,0,1,1,,11
20141111SASGSW,,SAS,GSW,GSW,shaun_livingston,,10:39,1,3,0,0,0,0,,0,0,0,1,2,0,1,0,,2
20141111SASGSW,,SAS,GSW,GSW,festus_ezeli,,10:11,1,1,0,0,1,2,,1,4,5,0,0,0,1,1,,3
20141111SASGSW,,SAS,GSW,GSW,leandro_barbosa,,9:53,1,2,0,1,0,0,,0,1,1,2,0,2,1,0,,2
20141111SASGSW,,SAS,GSW,GSW,brandon_rush,,3:02,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
20141111SASGSW,,SAS,GSW,GSW,ognjen_kuzmic,,,,,,,,,,,,,,,,,,,
20141111SASGSW,,SAS,GSW,GSW,justin_holiday,,,,,,,,,,,,,,,,,,,
20141111SASGSW,,SAS,GSW,GSW,total,,240,38,70,7,20,17,20,,1,37,38,23,16,5,19,4,,100
20141111LALMEM,,LAL,MEM,LAL,wesley_johnson,,39:21,6,10,3,7,0,0,,0,2,2,1,1,1,1,0,,15
20141111LALMEM,,LAL,MEM,LAL,kobe_bryant,,37:29,10,26,3,10,5,6,,1,6,7,6,3,4,3,0,,28
20141111LALMEM,,LAL,MEM,LAL,jordan_hill,,35:05,6,17,0,1,1,2,,8,6,14,3,3,2,1,2,,13
20141111LALMEM,,LAL,MEM,LAL,jeremy_lin,,34:48,4,8,1,2,3,4,,0,2,2,3,5,1,3,1,,12
20141111LALMEM,,LAL,MEM,LAL,carlos_boozer,,28:47,8,13,0,0,4,5,,4,4,8,3,6,0,0,0,,20
20141111LALMEM,,LAL,MEM,LAL,ed_davis,,27:00,3,4,0,0,0,0,,2,3,5,1,2,0,1,3,,6
20141111LALMEM,,LAL,MEM,LAL,ronnie_price,,20:54,2,5,0,2,0,0,,0,0,0,3,1,0,2,0,,4
20141111LALMEM,,LAL,MEM,LAL,xavier_henry,,6:20,1,2,0,0,0,0,,0,0,0,0,1,0,1,0,,2
20141111LALMEM,,LAL,MEM,LAL,robert_sacre,,5:08,1,2,0,0,0,0,,0,0,0,2,0,0,0,0,,2
20141111LALMEM,,LAL,MEM,LAL,jordan_clarkson,,5:08,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20141111LALMEM,,LAL,MEM,LAL,wayne_ellington,,,,,,,,,,,,,,,,,,,
20141111LALMEM,,LAL,MEM,LAL,ryan_kelly,,,,,,,,,,,,,,,,,,,
20141111LALMEM,,LAL,MEM,LAL,julius_randle,,,,,,,,,,,,,,,,,,,
20141111LALMEM,,LAL,MEM,LAL,total,,240,41,87,7,22,13,17,,15,23,38,22,22,8,13,6,,102
20141111LALMEM,,LAL,MEM,MEM,courtney_lee,,38:09,5,10,1,3,4,5,,1,2,3,2,2,1,1,0,,15
20141111LALMEM,,LAL,MEM,MEM,mike_conley,,35:21,7,16,2,4,7,7,,0,1,1,3,2,3,4,0,,23
20141111LALMEM,,LAL,MEM,MEM,marc_gasol,,32:10,3,10,0,0,2,2,,3,5,8,9,0,0,2,0,,8
20141111LALMEM,,LAL,MEM,MEM,zach_randolph,,29:35,4,10,0,0,3,4,,4,6,10,0,3,0,1,0,,11
20141111LALMEM,,LAL,MEM,MEM,tony_allen,,29:18,6,10,0,0,0,2,,4,3,7,0,3,2,1,1,,12
20141111LALMEM,,LAL,MEM,MEM,kosta_koufos,,24:51,5,5,0,0,4,4,,0,3,3,0,3,0,1,1,,14
20141111LALMEM,,LAL,MEM,MEM,vince_carter,,21:33,2,4,1,2,1,2,,0,2,2,3,3,1,1,0,,6
20141111LALMEM,,LAL,MEM,MEM,beno_udrih,,18:03,8,11,0,1,0,0,,0,1,1,3,1,1,2,0,,16
20141111LALMEM,,LAL,MEM,MEM,jon_leuer,,9:04,1,1,0,0,0,0,,0,2,2,1,1,0,0,0,,2
20141111LALMEM,,LAL,MEM,MEM,quincy_pondexter,,1:56,0,1,0,1,0,0,,0,1,1,0,0,0,0,0,,0
20141111LALMEM,,LAL,MEM,MEM,jarnell_stokes,,,,,,,,,,,,,,,,,,,
20141111LALMEM,,LAL,MEM,MEM,tayshaun_prince,,,,,,,,,,,,,,,,,,,
20141111LALMEM,,LAL,MEM,MEM,jordan_adams,,,,,,,,,,,,,,,,,,,
20141111LALMEM,,LAL,MEM,MEM,total,,240,41,78,4,11,21,26,,12,26,38,21,18,8,13,2,,107
20141111OKCMIL,,OKC,MIL,OKC,reggie_jackson,,43:09,12,21,2,6,3,3,,0,4,4,4,3,2,3,1,,29
20141111OKCMIL,,OKC,MIL,OKC,serge_ibaka,,35:14,4,13,2,5,4,4,,1,6,7,2,4,0,3,1,,14
20141111OKCMIL,,OKC,MIL,OKC,jeremy_lamb,,34:18,2,13,0,2,2,2,,2,6,8,3,3,2,3,0,,6
20141111OKCMIL,,OKC,MIL,OKC,lance_thomas,,26:35,2,10,0,0,1,2,,2,1,3,0,1,1,2,0,,5
20141111OKCMIL,,OKC,MIL,OKC,steven_adams,,25:00,0,4,0,0,2,4,,4,6,10,0,2,0,1,1,,2
20141111OKCMIL,,OKC,MIL,OKC,kendrick_perkins,,20:53,3,4,0,0,1,2,,2,7,9,2,2,0,1,2,,7
20141111OKCMIL,,OKC,MIL,OKC,sebastian_telfair,,16:11,1,6,0,2,0,0,,0,1,1,1,1,0,0,0,,2
20141111OKCMIL,,OKC,MIL,OKC,nick_collison,,14:53,0,3,0,1,0,0,,0,0,0,3,2,0,0,0,,0
20141111OKCMIL,,OKC,MIL,OKC,anthony_morrow,,14:28,4,7,1,1,1,2,,0,0,0,0,3,0,1,0,,10
20141111OKCMIL,,OKC,MIL,OKC,ish_smith,,9:19,1,6,1,3,0,0,,2,2,4,0,1,1,1,0,,3
20141111OKCMIL,,OKC,MIL,OKC,russell_westbrook,,,,,,,,,,,,,,,,,,,
20141111OKCMIL,,OKC,MIL,OKC,andre_roberson,,,,,,,,,,,,,,,,,,,
20141111OKCMIL,,OKC,MIL,OKC,perry_jones,,,,,,,,,,,,,,,,,,,
20141111OKCMIL,,OKC,MIL,OKC,total,,240,29,87,6,20,14,19,,13,33,46,15,22,6,15,5,,78
20141111OKCMIL,,OKC,MIL,MIL,brandon_knight,,34:06,6,15,1,5,3,4,,0,4,4,4,2,1,6,0,,16
20141111OKCMIL,,OKC,MIL,MIL,ersan_ilyasova,,23:09,0,2,0,1,2,2,,1,4,5,1,4,1,1,0,,2
20141111OKCMIL,,OKC,MIL,MIL,larry_sanders,,22:14,2,6,0,0,0,2,,3,3,6,1,5,0,3,1,,4
20141111OKCMIL,,OKC,MIL,MIL,jabari_parker,,20:31,3,7,0,0,0,1,,2,2,4,3,1,0,1,0,,6
20141111OKCMIL,,OKC,MIL,MIL,jared_dudley,,18:58,2,6,0,1,0,0,,1,1,2,2,0,0,0,0,,4
20141111OKCMIL,,OKC,MIL,MIL,oj_mayo,,29:02,6,15,2,7,5,7,,1,3,4,1,2,0,0,0,,19
20141111OKCMIL,,OKC,MIL,MIL,giannis_antetokounmpo,,25:40,6,13,0,0,2,4,,2,7,9,1,2,0,1,2,,14
20141111OKCMIL,,OKC,MIL,MIL,zaza_pachulia,,22:29,3,7,0,0,2,2,,4,6,10,4,4,2,2,1,,8
20141111OKCMIL,,OKC,MIL,MIL,jerryd_bayless,,20:46,2,3,0,0,2,2,,0,4,4,0,1,1,1,0,,6
20141111OKCMIL,,OKC,MIL,MIL,nate_wolters,,17:57,3,7,0,1,0,0,,0,2,2,1,0,0,1,0,,6
20141111OKCMIL,,OKC,MIL,MIL,john_henson,,5:08,0,0,0,0,0,0,,0,1,1,0,1,0,0,2,,0
20141111OKCMIL,,OKC,MIL,MIL,kendall_marshall,,,,,,,,,,,,,,,,,,,
20141111OKCMIL,,OKC,MIL,MIL,khris_middleton,,,,,,,,,,,,,,,,,,,
20141111OKCMIL,,OKC,MIL,MIL,total,,240,33,81,3,15,16,24,,14,37,51,18,22,5,16,6,,85
20141111CHOPOR,,CHO,POR,CHO,lance_stephenson,,37:46,5,10,2,4,2,4,,0,14,14,3,2,1,2,0,,14
20141111CHOPOR,,CHO,POR,CHO,kemba_walker,,35:57,6,16,1,4,3,4,,0,4,4,3,1,2,2,0,,16
20141111CHOPOR,,CHO,POR,CHO,al_jefferson,,35:29,9,18,0,0,4,4,,0,2,2,1,1,0,2,0,,22
20141111CHOPOR,,CHO,POR,CHO,marvin_williams,,20:45,0,2,0,1,0,0,,0,1,1,3,1,0,0,1,,0
20141111CHOPOR,,CHO,POR,CHO,michael_kidd-gilchrist,,20:16,4,6,0,0,4,4,,1,4,5,1,3,0,0,0,,12
20141111CHOPOR,,CHO,POR,CHO,cody_zeller,,27:22,2,4,0,0,3,4,,3,5,8,1,3,0,2,1,,7
20141111CHOPOR,,CHO,POR,CHO,gary_neal,,24:24,3,7,0,2,3,3,,0,2,2,3,1,1,1,0,,9
20141111CHOPOR,,CHO,POR,CHO,pj_hairston,,13:46,2,4,2,3,2,2,,0,0,0,1,2,1,0,0,,8
20141111CHOPOR,,CHO,POR,CHO,jason_maxiell,,12:11,0,1,0,0,0,0,,1,0,1,0,1,0,1,1,,0
20141111CHOPOR,,CHO,POR,CHO,brian_roberts,,12:03,4,7,2,2,2,2,,1,0,1,0,1,0,3,0,,12
20141111CHOPOR,,CHO,POR,CHO,jannero_pargo,,,,,,,,,,,,,,,,,,,
20141111CHOPOR,,CHO,POR,CHO,gerald_henderson,,,,,,,,,,,,,,,,,,,
20141111CHOPOR,,CHO,POR,CHO,bismack_biyombo,,,,,,,,,,,,,,,,,,,
20141111CHOPOR,,CHO,POR,CHO,total,,240,35,75,7,16,23,27,,6,32,38,16,16,5,13,3,,100
20141111CHOPOR,,CHO,POR,POR,lamarcus_aldridge,,38:51,10,21,0,0,5,5,,4,10,14,3,1,0,0,0,,25
20141111CHOPOR,,CHO,POR,POR,damian_lillard,,38:37,12,21,5,8,0,0,,1,3,4,7,1,2,6,0,,29
20141111CHOPOR,,CHO,POR,POR,wesley_matthews,,35:41,5,15,2,9,4,5,,1,2,3,7,1,1,1,0,,16
20141111CHOPOR,,CHO,POR,POR,robin_lopez,,22:36,2,5,0,0,0,0,,1,3,4,0,2,0,1,1,,4
20141111CHOPOR,,CHO,POR,POR,allen_crabbe,,21:49,1,4,0,1,0,0,,1,1,2,2,0,0,1,0,,2
20141111CHOPOR,,CHO,POR,POR,steve_blake,,25:18,1,5,1,4,2,2,,1,3,4,2,5,2,1,1,,5
20141111CHOPOR,,CHO,POR,POR,chris_kaman,,17:56,6,10,0,0,0,0,,3,5,8,2,3,0,1,2,,12
20141111CHOPOR,,CHO,POR,POR,cj_mccollum,,17:09,1,4,0,0,2,2,,0,2,2,1,2,1,1,0,,4
20141111CHOPOR,,CHO,POR,POR,joel_freeland,,16:18,2,5,0,0,1,2,,3,4,7,0,4,0,0,0,,5
20141111CHOPOR,,CHO,POR,POR,dorell_wright,,5:46,0,3,0,3,0,0,,0,0,0,1,2,0,0,0,,0
20141111CHOPOR,,CHO,POR,POR,thomas_robinson,,,,,,,,,,,,,,,,,,,
20141111CHOPOR,,CHO,POR,POR,meyers_leonard,,,,,,,,,,,,,,,,,,,
20141111CHOPOR,,CHO,POR,POR,will_barton,,,,,,,,,,,,,,,,,,,
20141111CHOPOR,,CHO,POR,POR,total,,240,40,93,8,25,14,16,,15,33,48,25,21,6,12,4,,102
20141111ORLTOR,,ORL,TOR,ORL,channing_frye,,42:54,7,15,5,8,0,0,,1,5,6,2,1,1,1,0,,19
20141111ORLTOR,,ORL,TOR,ORL,nikola_vucevic,,41:16,8,16,0,0,2,5,,1,7,8,6,4,2,6,3,,18
20141111ORLTOR,,ORL,TOR,ORL,evan_fournier,,39:02,9,18,4,7,2,4,,0,2,2,2,2,3,1,0,,24
20141111ORLTOR,,ORL,TOR,ORL,tobias_harris,,39:01,8,16,2,5,5,5,,3,10,13,5,6,1,2,1,,23
20141111ORLTOR,,ORL,TOR,ORL,elfrid_payton,,18:38,1,2,0,1,0,0,,0,1,1,3,3,0,2,0,,2
20141111ORLTOR,,ORL,TOR,ORL,luke_ridnour,,29:22,3,7,0,2,0,0,,0,3,3,6,5,1,1,0,,6
20141111ORLTOR,,ORL,TOR,ORL,aaron_gordon,,9:47,0,2,0,0,1,2,,1,2,3,1,1,0,1,0,,1
20141111ORLTOR,,ORL,TOR,ORL,ben_gordon,,8:58,1,2,1,2,0,0,,0,1,1,1,1,0,1,0,,3
20141111ORLTOR,,ORL,TOR,ORL,maurice_harkless,,7:58,2,2,0,0,0,0,,0,0,0,0,1,0,1,0,,4
20141111ORLTOR,,ORL,TOR,ORL,dewayne_dedmon,,3:04,0,1,0,0,0,0,,0,2,2,0,0,0,0,1,,0
20141111ORLTOR,,ORL,TOR,ORL,andrew_nicholson,,,,,,,,,,,,,,,,,,,
20141111ORLTOR,,ORL,TOR,ORL,devyn_marble,,,,,,,,,,,,,,,,,,,
20141111ORLTOR,,ORL,TOR,ORL,willie_green,,,,,,,,,,,,,,,,,,,
20141111ORLTOR,,ORL,TOR,ORL,total,,240,39,81,12,25,10,16,,6,33,39,26,24,8,16,5,,100
20141111ORLTOR,,ORL,TOR,TOR,kyle_lowry,,36:18,8,16,1,5,2,2,,0,6,6,7,1,3,3,0,,19
20141111ORLTOR,,ORL,TOR,TOR,demar_derozan,,33:07,4,15,0,2,8,9,,0,4,4,4,3,1,0,0,,16
20141111ORLTOR,,ORL,TOR,TOR,terrence_ross,,27:49,4,8,4,5,5,5,,0,4,4,0,1,1,1,0,,17
20141111ORLTOR,,ORL,TOR,TOR,amir_johnson,,22:11,6,8,0,0,0,0,,1,1,2,1,3,1,0,0,,12
20141111ORLTOR,,ORL,TOR,TOR,jonas_valanciunas,,20:27,1,5,0,0,2,4,,4,3,7,1,1,0,3,0,,4
20141111ORLTOR,,ORL,TOR,TOR,patrick_patterson,,29:23,4,5,3,3,1,2,,0,4,4,0,2,0,0,0,,12
20141111ORLTOR,,ORL,TOR,TOR,james_johnson,,21:37,2,4,0,0,2,2,,0,10,10,2,2,1,1,1,,6
20141111ORLTOR,,ORL,TOR,TOR,tyler_hansbrough,,17:53,0,0,0,0,0,0,,0,1,1,1,3,0,0,0,,0
20141111ORLTOR,,ORL,TOR,TOR,louis_williams,,15:39,5,8,1,3,3,4,,0,0,0,0,0,1,2,0,,14
20141111ORLTOR,,ORL,TOR,TOR,greivis_vasquez,,15:36,1,8,0,3,2,2,,0,2,2,0,1,1,2,0,,4
20141111ORLTOR,,ORL,TOR,TOR,greg_stiemsma,,,,,,,,,,,,,,,,,,,
20141111ORLTOR,,ORL,TOR,TOR,chuck_hayes,,,,,,,,,,,,,,,,,,,
20141111ORLTOR,,ORL,TOR,TOR,bruno_caboclo,,,,,,,,,,,,,,,,,,,
20141111ORLTOR,,ORL,TOR,TOR,total,,240,35,77,9,21,25,30,,5,35,40,16,17,9,12,1,,104
20141112UTAATL,,UTA,ATL,UTA,alec_burks,,36:39,9,15,1,5,3,3,,0,2,2,3,2,1,3,0,,22
20141112UTAATL,,UTA,ATL,UTA,derrick_favors,,36:02,9,11,0,0,2,4,,3,3,6,3,3,2,3,2,,20
20141112UTAATL,,UTA,ATL,UTA,trey_burke,,34:57,5,15,1,5,0,0,,0,3,3,11,3,3,2,0,,11
20141112UTAATL,,UTA,ATL,UTA,gordon_hayward,,31:56,5,16,1,2,0,3,,0,7,7,1,3,2,1,0,,11
20141112UTAATL,,UTA,ATL,UTA,enes_kanter,,28:52,7,11,2,4,0,0,,2,3,5,2,1,1,0,1,,16
20141112UTAATL,,UTA,ATL,UTA,trevor_booker,,19:02,5,7,0,1,0,1,,2,1,3,2,1,1,1,1,,10
20141112UTAATL,,UTA,ATL,UTA,dante_exum,,18:49,1,5,0,2,0,0,,0,1,1,2,4,0,0,1,,2
20141112UTAATL,,UTA,ATL,UTA,joe_ingles,,17:19,0,2,0,2,0,0,,0,0,0,4,0,1,0,0,,0
20141112UTAATL,,UTA,ATL,UTA,rudy_gobert,,11:58,1,2,0,1,1,1,,1,2,3,0,0,1,1,3,,3
20141112UTAATL,,UTA,ATL,UTA,ian_clark,,4:20,1,2,0,1,0,0,,0,0,0,0,0,0,0,0,,2
20141112UTAATL,,UTA,ATL,UTA,steve_novak,,0:06,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20141112UTAATL,,UTA,ATL,UTA,toure'_murry,,,,,,,,,,,,,,,,,,,
20141112UTAATL,,UTA,ATL,UTA,jeremy_evans,,,,,,,,,,,,,,,,,,,
20141112UTAATL,,UTA,ATL,UTA,total,,240,43,86,5,23,6,12,,8,22,30,28,17,12,11,8,,97
20141112UTAATL,,UTA,ATL,ATL,paul_millsap,,39:48,13,23,4,8,0,0,,6,11,17,3,2,2,2,2,,30
20141112UTAATL,,UTA,ATL,ATL,kyle_korver,,38:15,5,10,4,7,3,3,,1,9,10,6,1,0,2,0,,17
20141112UTAATL,,UTA,ATL,ATL,thabo_sefolosha,,34:44,5,8,0,1,0,1,,1,4,5,1,1,1,1,0,,10
20141112UTAATL,,UTA,ATL,ATL,jeff_teague,,34:09,7,12,0,1,6,8,,0,2,2,8,2,3,4,0,,20
20141112UTAATL,,UTA,ATL,ATL,al_horford,,28:43,4,10,0,0,0,0,,3,1,4,1,1,0,2,1,,8
20141112UTAATL,,UTA,ATL,ATL,pero_antic,,19:14,2,5,1,3,1,2,,1,4,5,0,0,0,2,0,,6
20141112UTAATL,,UTA,ATL,ATL,dennis_schroder,,18:07,2,4,0,0,1,2,,0,0,0,3,0,0,3,0,,5
20141112UTAATL,,UTA,ATL,ATL,shelvin_mack,,9:48,0,1,0,0,0,0,,0,1,1,1,0,0,1,0,,0
20141112UTAATL,,UTA,ATL,ATL,kent_bazemore,,9:01,0,0,0,0,0,0,,0,0,0,0,3,2,1,0,,0
20141112UTAATL,,UTA,ATL,ATL,mike_muscala,,8:12,1,3,0,0,2,2,,1,1,2,0,2,0,0,1,,4
20141112UTAATL,,UTA,ATL,ATL,adreian_payne,,,,,,,,,,,,,,,,,,,
20141112UTAATL,,UTA,ATL,ATL,john_jenkins,,,,,,,,,,,,,,,,,,,
20141112UTAATL,,UTA,ATL,ATL,elton_brand,,,,,,,,,,,,,,,,,,,
20141112UTAATL,,UTA,ATL,ATL,total,,240,39,76,9,20,13,18,,13,33,46,23,12,8,18,4,,100
20141112OKCBOS,,OKC,BOS,OKC,reggie_jackson,,39:55,8,15,2,5,10,10,,0,3,3,8,0,1,1,0,,28
20141112OKCBOS,,OKC,BOS,OKC,lance_thomas,,39:06,3,5,0,0,1,2,,5,8,13,6,2,0,2,0,,7
20141112OKCBOS,,OKC,BOS,OKC,serge_ibaka,,29:45,5,10,1,3,0,0,,0,4,4,0,1,0,0,1,,11
20141112OKCBOS,,OKC,BOS,OKC,steven_adams,,24:03,3,8,0,0,3,4,,2,3,5,1,2,0,3,1,,9
20141112OKCBOS,,OKC,BOS,OKC,jeremy_lamb,,16:34,2,10,0,5,0,0,,0,1,1,1,3,0,0,0,,4
20141112OKCBOS,,OKC,BOS,OKC,anthony_morrow,,31:26,11,16,4,5,2,2,,0,5,5,1,1,0,1,0,,28
20141112OKCBOS,,OKC,BOS,OKC,nick_collison,,27:09,4,10,2,5,2,2,,0,4,4,3,3,0,0,0,,12
20141112OKCBOS,,OKC,BOS,OKC,kendrick_perkins,,23:57,3,6,0,0,0,0,,1,3,4,0,0,0,1,1,,6
20141112OKCBOS,,OKC,BOS,OKC,sebastian_telfair,,8:05,1,2,1,1,1,2,,0,2,2,3,1,0,0,0,,4
20141112OKCBOS,,OKC,BOS,OKC,russell_westbrook,,,,,,,,,,,,,,,,,,,
20141112OKCBOS,,OKC,BOS,OKC,perry_jones,,,,,,,,,,,,,,,,,,,
20141112OKCBOS,,OKC,BOS,OKC,ish_smith,,,,,,,,,,,,,,,,,,,
20141112OKCBOS,,OKC,BOS,OKC,andre_roberson,,,,,,,,,,,,,,,,,,,
20141112OKCBOS,,OKC,BOS,OKC,total,,240,40,82,10,24,19,22,,8,33,41,23,13,1,8,3,,109
20141112OKCBOS,,OKC,BOS,BOS,jeff_green,,39:10,4,14,1,5,5,5,,0,5,5,1,1,0,2,0,,14
20141112OKCBOS,,OKC,BOS,BOS,rajon_rondo,,36:16,8,15,4,7,0,0,,2,7,9,12,2,2,1,0,,20
20141112OKCBOS,,OKC,BOS,BOS,jared_sullinger,,33:31,7,13,0,3,0,0,,3,8,11,6,2,0,1,0,,14
20141112OKCBOS,,OKC,BOS,BOS,kelly_olynyk,,32:17,6,10,1,3,1,2,,1,1,2,4,4,1,1,2,,14
20141112OKCBOS,,OKC,BOS,BOS,avery_bradley,,31:45,7,19,2,9,1,2,,0,4,4,2,4,1,0,1,,17
20141112OKCBOS,,OKC,BOS,BOS,evan_turner,,20:44,1,4,0,2,2,2,,0,2,2,2,2,1,1,0,,4
20141112OKCBOS,,OKC,BOS,BOS,tyler_zeller,,15:24,1,1,0,0,0,0,,1,0,1,1,3,0,1,0,,2
20141112OKCBOS,,OKC,BOS,BOS,brandon_bass,,14:07,2,2,0,0,2,2,,0,0,0,0,0,0,0,0,,6
20141112OKCBOS,,OKC,BOS,BOS,phil_pressey,,8:32,0,4,0,3,0,0,,0,0,0,0,0,0,1,0,,0
20141112OKCBOS,,OKC,BOS,BOS,gerald_wallace,,4:43,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
