gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19880315SEAPHO,,SEA,PHO,SEA,derrick_mckey,,10:00,0,1,0,0,0,0,,0,0,0,1,3,1,2,0,,0
19880315SEAPHO,,SEA,PHO,SEA,danny_young,,10:00,0,3,0,1,0,0,,0,0,0,2,1,2,1,0,,0
19880315SEAPHO,,SEA,PHO,SEA,russ_schoene,,10:00,0,2,0,1,0,0,,0,0,0,0,0,1,1,0,,0
19880315SEAPHO,,SEA,PHO,SEA,olden_polynice,,9:00,0,3,0,0,0,0,,0,0,0,0,3,0,2,0,,0
19880315SEAPHO,,SEA,PHO,SEA,clemon_johnson,,5:00,0,1,0,0,0,0,,0,1,1,1,0,0,0,0,,0
19880315SEAPHO,,SEA,PHO,SEA,kevin_williams,,5:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19880315SEAPHO,,SEA,PHO,SEA,sedale_threatt,,4:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19880315SEAPHO,,SEA,PHO,SEA,total,,240,35,84,3,9,17,21,,7,23,30,27,27,13,21,6,,90
19880315SEAPHO,,SEA,PHO,PHO,eddie_johnson,,42:00,12,19,0,1,3,3,,1,9,10,3,2,0,5,0,,27
19880315SEAPHO,,SEA,PHO,PHO,armen_gilliam,,36:00,5,13,0,0,5,8,,5,8,13,2,4,2,4,1,,15
19880315SEAPHO,,SEA,PHO,PHO,kevin_johnson,,30:00,5,10,0,0,3,4,,0,3,3,10,1,2,3,0,,13
19880315SEAPHO,,SEA,PHO,PHO,walter_davis,,22:00,4,7,0,0,0,0,,1,1,2,2,2,1,2,0,,8
19880315SEAPHO,,SEA,PHO,PHO,mark_west,,20:00,0,0,0,0,1,4,,1,1,2,2,5,0,3,0,,1
19880315SEAPHO,,SEA,PHO,PHO,alvan_adams,,29:00,4,7,0,0,7,8,,2,6,8,3,3,0,1,1,,15
19880315SEAPHO,,SEA,PHO,PHO,tyrone_corbin,,28:00,8,11,1,1,1,1,,0,3,3,2,1,2,2,0,,18
19880315SEAPHO,,SEA,PHO,PHO,jeff_hornacek,,20:00,4,8,0,1,2,3,,1,3,4,6,0,1,0,1,,10
19880315SEAPHO,,SEA,PHO,PHO,james_bailey,,13:00,2,2,0,0,0,0,,0,0,0,0,3,0,2,1,,4
19880315SEAPHO,,SEA,PHO,PHO,total,,240,44,77,1,3,22,31,,11,34,45,30,21,8,22,4,,111
19880315LALPOR,,LAL,POR,LAL,byron_scott,,35:00,7,11,1,1,1,2,,0,3,3,4,1,0,1,0,,16
19880315LALPOR,,LAL,POR,LAL,ac_green,,35:00,3,8,0,0,5,6,,4,7,11,0,3,1,3,1,,11
19880315LALPOR,,LAL,POR,LAL,james_worthy,,32:00,8,13,0,0,5,5,,1,3,4,2,3,1,4,0,,21
19880315LALPOR,,LAL,POR,LAL,kareem_abdul-jabbar,,24:00,3,9,0,0,0,0,,1,2,3,2,1,1,3,0,,6
19880315LALPOR,,LAL,POR,LAL,wes_matthews,,13:00,1,4,0,1,0,0,,0,0,0,2,1,1,4,0,,2
19880315LALPOR,,LAL,POR,LAL,michael_cooper,,35:00,4,13,0,2,2,2,,0,3,3,5,4,1,2,0,,10
19880315LALPOR,,LAL,POR,LAL,mychal_thompson,,28:00,6,12,0,0,5,6,,3,4,7,0,3,0,1,0,,17
19880315LALPOR,,LAL,POR,LAL,milt_wagner,,18:00,1,5,0,0,2,2,,0,2,2,3,1,1,2,1,,4
19880315LALPOR,,LAL,POR,LAL,kurt_rambis,,14:00,3,4,0,0,1,2,,1,1,2,0,1,1,2,0,,7
19880315LALPOR,,LAL,POR,LAL,mike_smrek,,3:00,0,1,0,0,1,2,,1,1,2,0,0,0,0,1,,1
19880315LALPOR,,LAL,POR,LAL,billy_thompson,,3:00,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,,0
19880315LALPOR,,LAL,POR,LAL,total,,240,36,80,1,4,22,27,,11,27,38,18,18,7,23,3,,95
19880315LALPOR,,LAL,POR,POR,terry_porter,,43:00,14,19,0,1,5,6,,1,5,6,8,2,5,2,0,,33
19880315LALPOR,,LAL,POR,POR,clyde_drexler,,43:00,14,30,0,0,3,5,,9,0,9,8,3,3,3,1,,31
19880315LALPOR,,LAL,POR,POR,jerome_kersey,,34:00,6,11,0,0,1,4,,1,3,4,1,5,2,2,2,,13
19880315LALPOR,,LAL,POR,POR,caldwell_jones,,29:00,1,3,0,0,1,1,,2,6,8,5,3,2,3,2,,3
19880315LALPOR,,LAL,POR,POR,kevin_duckworth,,23:00,4,11,0,0,2,2,,3,2,5,0,5,0,3,0,,10
19880315LALPOR,,LAL,POR,POR,richard_anderson,,27:00,5,11,2,5,2,2,,5,8,13,1,1,3,2,0,,14
19880315LALPOR,,LAL,POR,POR,maurice_lucas,,26:00,2,6,0,0,2,2,,3,4,7,2,4,1,2,0,,6
19880315LALPOR,,LAL,POR,POR,mike_holton,,12:00,1,4,0,0,0,0,,1,1,2,0,0,1,0,0,,2
19880315LALPOR,,LAL,POR,POR,charles_jones,,1:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19880315LALPOR,,LAL,POR,POR,jerry_sichting,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19880315LALPOR,,LAL,POR,POR,ronnie_murphy,,1:00,0,3,0,0,0,0,,2,0,2,0,1,0,0,0,,0
19880315LALPOR,,LAL,POR,POR,total,,240,47,99,2,6,16,22,,27,29,56,25,24,17,17,5,,112
19880316PHOGSW,,PHO,GSW,PHO,armen_gilliam,,39:00,5,13,0,0,2,2,,3,7,10,0,0,2,7,0,,12
19880316PHOGSW,,PHO,GSW,PHO,kevin_johnson,,34:00,5,11,0,0,4,4,,3,7,10,11,2,2,7,0,,14
19880316PHOGSW,,PHO,GSW,PHO,walter_davis,,27:00,9,17,1,1,2,4,,0,2,2,2,2,1,3,0,,21
19880316PHOGSW,,PHO,GSW,PHO,mark_west,,27:00,3,8,0,0,5,6,,3,5,8,0,3,0,2,1,,11
19880316PHOGSW,,PHO,GSW,PHO,eddie_johnson,,25:00,6,11,0,0,1,1,,3,2,5,2,3,0,0,0,,13
19880316PHOGSW,,PHO,GSW,PHO,tyrone_corbin,,23:00,5,8,0,0,2,2,,0,4,4,2,2,0,3,0,,12
19880316PHOGSW,,PHO,GSW,PHO,craig_hodges,,21:00,6,9,2,3,2,2,,1,1,2,3,2,2,0,0,,16
19880316PHOGSW,,PHO,GSW,PHO,alvan_adams,,21:00,2,4,0,0,5,6,,1,5,6,4,3,1,1,0,,9
19880316PHOGSW,,PHO,GSW,PHO,jeff_hornacek,,15:00,2,5,0,0,4,4,,1,2,3,6,0,0,1,0,,8
19880316PHOGSW,,PHO,GSW,PHO,james_bailey,,8:00,1,2,0,0,0,0,,0,0,0,0,2,0,0,0,,2
19880316PHOGSW,,PHO,GSW,PHO,total,,240,44,88,3,4,27,31,,15,35,50,30,19,8,24,1,,118
19880316PHOGSW,,PHO,GSW,GSW,chris_mullin,,40:00,15,24,1,3,7,8,,1,1,2,6,2,3,3,0,,38
19880316PHOGSW,,PHO,GSW,GSW,winston_garland,,37:00,6,14,0,0,2,3,,1,1,2,8,2,1,3,0,,14
19880316PHOGSW,,PHO,GSW,GSW,rod_higgins,,35:00,3,7,0,1,4,4,,0,5,5,4,4,0,2,1,,10
19880316PHOGSW,,PHO,GSW,GSW,tellis_frank,,19:00,3,9,0,0,0,0,,0,0,0,2,2,1,1,0,,6
19880316PHOGSW,,PHO,GSW,GSW,dave_feitl,,17:00,2,6,0,0,0,0,,1,5,6,1,0,1,1,0,,4
19880316PHOGSW,,PHO,GSW,GSW,otis_smith,,26:00,6,10,0,0,5,6,,4,2,6,5,1,2,1,0,,17
19880316PHOGSW,,PHO,GSW,GSW,jerome_whitehead,,22:00,5,10,0,0,0,0,,1,2,3,0,6,0,1,0,,10
19880316PHOGSW,,PHO,GSW,GSW,ben_mcdonald,,19:00,0,4,0,2,1,2,,1,4,5,1,3,1,0,0,,1
19880316PHOGSW,,PHO,GSW,GSW,steve_harris,,15:00,3,8,0,0,0,0,,2,0,2,1,0,1,1,1,,6
19880316PHOGSW,,PHO,GSW,GSW,dave_hoppen,,6:00,2,2,0,0,0,0,,1,2,3,0,2,0,0,0,,4
19880316PHOGSW,,PHO,GSW,GSW,terry_teagle,,4:00,1,3,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19880316PHOGSW,,PHO,GSW,GSW,total,,240,46,97,1,6,19,23,,12,22,34,28,23,10,13,2,,112
19880316MILNJN,,MIL,NJN,MIL,jack_sikma,,39:00,6,19,0,1,3,3,,4,8,12,4,3,1,2,3,,15
19880316MILNJN,,MIL,NJN,MIL,paul_pressey,,36:00,3,6,0,0,1,3,,2,2,4,7,3,0,3,2,,7
19880316MILNJN,,MIL,NJN,MIL,randy_breuer,,33:00,0,4,0,0,7,10,,4,11,15,0,3,2,0,2,,7
19880316MILNJN,,MIL,NJN,MIL,terry_cummings,,32:00,6,15,0,0,0,0,,2,3,5,1,5,1,2,0,,12
19880316MILNJN,,MIL,NJN,MIL,jerry_reynolds,,30:00,3,14,0,0,2,4,,3,1,4,1,3,2,3,1,,8
19880316MILNJN,,MIL,NJN,MIL,john_lucas,,28:00,8,9,2,3,3,4,,0,2,2,1,2,0,2,0,,21
19880316MILNJN,,MIL,NJN,MIL,larry_krystkowiak,,17:00,0,1,0,0,4,4,,1,4,5,0,3,0,2,0,,4
19880316MILNJN,,MIL,NJN,MIL,ricky_pierce,,17:00,1,5,0,0,1,2,,0,0,0,1,1,1,4,1,,3
19880316MILNJN,,MIL,NJN,MIL,paul_mokeski,,8:00,0,2,0,1,2,2,,0,1,1,0,1,1,1,0,,2
19880316MILNJN,,MIL,NJN,MIL,total,,240,27,75,2,5,23,32,,16,32,48,15,24,8,19,9,,79
19880316MILNJN,,MIL,NJN,NJN,buck_williams,,45:00,13,22,0,0,4,5,,6,15,21,0,5,1,3,1,,30
19880316MILNJN,,MIL,NJN,NJN,roy_hinson,,45:00,7,14,0,0,7,8,,2,9,11,1,4,0,2,1,,21
19880316MILNJN,,MIL,NJN,NJN,tim_mccormick,,42:00,3,8,0,0,1,2,,2,9,11,2,3,1,3,0,,7
19880316MILNJN,,MIL,NJN,NJN,otis_birdsong,,40:00,3,13,0,0,1,2,,1,0,1,5,4,0,3,1,,7
19880316MILNJN,,MIL,NJN,NJN,john_bagley,,36:00,4,13,0,1,3,4,,0,2,2,5,0,2,2,0,,11
19880316MILNJN,,MIL,NJN,NJN,pearl_washington,,15:00,3,9,0,0,1,2,,3,0,3,0,5,1,1,0,,7
19880316MILNJN,,MIL,NJN,NJN,dudley_bradley,,8:00,0,1,0,0,0,0,,0,0,0,1,1,1,0,0,,0
19880316MILNJN,,MIL,NJN,NJN,chris_engler,,6:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19880316MILNJN,,MIL,NJN,NJN,dallas_comegys,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19880316MILNJN,,MIL,NJN,NJN,total,,240,33,81,0,1,17,23,,14,35,49,14,23,6,14,3,,83
19880316NYKPHI,,NYK,PHI,NYK,patrick_ewing,,41:00,13,18,0,0,2,3,,5,3,8,2,5,2,3,3,,28
19880316NYKPHI,,NYK,PHI,NYK,mark_jackson,,40:00,5,16,0,2,2,2,,1,1,2,13,4,2,2,0,,12
19880316NYKPHI,,NYK,PHI,NYK,gerald_wilkins,,37:00,9,21,2,2,3,3,,3,3,6,5,4,3,2,1,,23
19880316NYKPHI,,NYK,PHI,NYK,kenny_walker,,24:00,4,7,0,0,2,2,,3,1,4,2,5,1,0,2,,10
19880316NYKPHI,,NYK,PHI,NYK,sidney_green,,21:00,2,5,0,0,1,2,,1,3,4,0,5,0,3,0,,5
19880316NYKPHI,,NYK,PHI,NYK,trent_tucker,,30:00,3,7,2,4,0,0,,1,3,4,2,2,0,2,1,,8
19880316NYKPHI,,NYK,PHI,NYK,bill_cartwright,,21:00,2,5,0,0,3,4,,1,2,3,1,3,1,1,1,,7
19880316NYKPHI,,NYK,PHI,NYK,johnny_newman,,16:00,2,6,1,3,2,2,,2,0,2,2,3,1,4,0,,7
19880316NYKPHI,,NYK,PHI,NYK,sedric_toney,,8:00,3,5,0,1,0,0,,0,1,1,2,2,2,2,0,,6
19880316NYKPHI,,NYK,PHI,NYK,carey_scurry,,2:00,1,1,0,0,0,0,,0,0,0,0,2,1,2,0,,2
19880316NYKPHI,,NYK,PHI,NYK,total,,240,44,91,5,12,15,18,,17,17,34,29,35,13,21,8,,108
19880316NYKPHI,,NYK,PHI,PHI,charles_barkley,,43:00,8,10,0,0,20,24,,5,5,10,5,2,1,7,1,,36
19880316NYKPHI,,NYK,PHI,PHI,mike_gminski,,40:00,7,13,0,0,8,8,,5,12,17,2,2,1,2,3,,22
19880316NYKPHI,,NYK,PHI,PHI,cliff_robinson,,38:00,6,14,0,0,6,10,,1,3,4,6,2,2,4,1,,18
19880316NYKPHI,,NYK,PHI,PHI,albert_king,,25:00,2,6,0,0,0,2,,0,2,2,0,1,1,1,0,,4
19880316NYKPHI,,NYK,PHI,PHI,maurice_cheeks,,4:00,0,2,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19880316NYKPHI,,NYK,PHI,PHI,gerald_henderson,,44:00,3,9,2,3,4,4,,0,2,2,4,3,1,3,0,,12
19880316NYKPHI,,NYK,PHI,PHI,david_wingate,,30:00,6,12,0,1,3,4,,3,0,3,2,1,2,1,2,,15
19880316NYKPHI,,NYK,PHI,PHI,ben_coleman,,11:00,2,3,0,0,4,4,,1,2,3,1,3,1,2,1,,8
19880316NYKPHI,,NYK,PHI,PHI,dave_henderson,,5:00,0,1,0,0,0,0,,1,0,1,2,2,0,1,0,,0
19880316NYKPHI,,NYK,PHI,PHI,total,,240,34,70,2,4,45,56,,16,26,42,23,16,9,21,8,,115
19880316LACSAS,,LAC,SAS,LAC,ken_norman,,44:00,14,18,0,0,3,4,,2,7,9,4,5,0,1,1,,31
19880316LACSAS,,LAC,SAS,LAC,darnell_valentine,,42:00,6,13,0,0,0,0,,1,4,5,13,1,3,4,0,,12
19880316LACSAS,,LAC,SAS,LAC,mike_woodson,,39:00,11,21,1,2,3,5,,0,2,2,7,1,1,5,0,,26
19880316LACSAS,,LAC,SAS,LAC,benoit_benjamin,,39:00,9,13,0,0,3,4,,1,10,11,7,5,1,3,5,,21
19880316LACSAS,,LAC,SAS,LAC,earl_cureton,,36:00,6,12,0,0,2,3,,4,2,6,4,4,1,1,2,,14
19880316LACSAS,,LAC,SAS,LAC,larry_drew,,15:00,3,7,0,0,0,0,,0,0,0,0,0,0,4,0,,6
19880316LACSAS,,LAC,SAS,LAC,greg_kite,,15:00,0,1,0,0,0,0,,1,2,3,0,2,0,1,1,,0
19880316LACSAS,,LAC,SAS,LAC,claude_gregory,,10:00,0,2,0,0,0,0,,1,1,2,0,3,1,1,0,,0
19880316LACSAS,,LAC,SAS,LAC,total,,240,49,87,1,2,11,16,,10,28,38,35,21,7,20,9,,110
19880316LACSAS,,LAC,SAS,SAS,alvin_robertson,,40:00,10,15,0,0,2,3,,2,3,5,5,2,8,4,0,,22
19880316LACSAS,,LAC,SAS,SAS,johnny_dawkins,,33:00,6,14,0,0,0,0,,1,0,1,8,3,0,1,0,,12
19880316LACSAS,,LAC,SAS,SAS,greg_anderson,,33:00,4,11,0,0,1,4,,3,9,12,1,2,0,2,4,,9
19880316LACSAS,,LAC,SAS,SAS,kurt_nimphius,,32:00,6,12,0,0,0,0,,3,4,7,0,3,1,1,2,,12
19880316LACSAS,,LAC,SAS,SAS,walter_berry,,22:00,5,11,0,0,4,6,,1,4,5,1,0,0,1,0,,14
19880316LACSAS,,LAC,SAS,SAS,mike_mitchell,,26:00,13,23,0,0,5,8,,3,2,5,1,0,0,1,0,,31
19880316LACSAS,,LAC,SAS,SAS,ed_nealy,,19:00,0,2,0,0,0,0,,4,3,7,0,3,2,1,0,,0
19880316LACSAS,,LAC,SAS,SAS,pete_myers,,18:00,2,5,0,0,0,0,,0,0,0,7,0,1,1,0,,4
19880316LACSAS,,LAC,SAS,SAS,petur_gudmundsson,,12:00,4,5,0,0,1,2,,2,1,3,2,2,0,0,0,,9
19880316LACSAS,,LAC,SAS,SAS,jon_sundvold,,5:00,0,1,0,0,0,0,,0,0,0,2,0,0,0,0,,0
19880316LACSAS,,LAC,SAS,SAS,total,,240,50,99,0,0,13,23,,19,26,45,27,15,12,12,6,,113
19880316DALUTA,,DAL,UTA,DAL,rolando_blackman,,38:00,5,10,0,0,6,6,,1,3,4,2,2,0,3,0,,16
19880316DALUTA,,DAL,UTA,DAL,sam_perkins,,35:00,6,14,0,0,9,9,,5,5,10,2,2,2,0,0,,21
19880316DALUTA,,DAL,UTA,DAL,derek_harper,,35:00,3,9,0,0,3,4,,0,1,1,7,5,1,3,0,,9
19880316DALUTA,,DAL,UTA,DAL,james_donaldson,,29:00,0,3,0,0,0,0,,2,6,8,2,0,0,1,1,,0
19880316DALUTA,,DAL,UTA,DAL,mark_aguirre,,25:00,11,22,2,7,5,8,,0,3,3,3,2,1,0,1,,29
19880316DALUTA,,DAL,UTA,DAL,roy_tarpley,,28:00,2,11,0,0,1,2,,2,3,5,3,3,1,0,0,,5
19880316DALUTA,,DAL,UTA,DAL,detlef_schrempf,,23:00,6,10,0,0,4,4,,1,8,9,0,3,0,3,0,,16
19880316DALUTA,,DAL,UTA,DAL,brad_davis,,19:00,2,4,0,1,1,2,,0,0,0,4,0,1,2,1,,5
19880316DALUTA,,DAL,UTA,DAL,uwe_blab,,2:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19880316DALUTA,,DAL,UTA,DAL,jim_farmer,,2:00,1,1,0,0,0,0,,0,0,0,1,0,0,1,0,,2
19880316DALUTA,,DAL,UTA,DAL,steve_alford,,2:00,0,0,0,0,0,0,,0,0,0,2,0,0,0,0,,0
19880316DALUTA,,DAL,UTA,DAL,bill_wennington,,2:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
19880316DALUTA,,DAL,UTA,DAL,total,,240,37,85,2,8,29,35,,11,30,41,26,19,6,13,3,,105
19880316DALUTA,,DAL,UTA,UTA,karl_malone,,45:00,11,25,0,0,7,7,,3,14,17,4,4,1,5,0,,29
19880316DALUTA,,DAL,UTA,UTA,bob_hansen,,36:00,8,14,2,4,2,2,,1,2,3,5,3,0,0,0,,20
19880316DALUTA,,DAL,UTA,UTA,john_stockton,,35:00,6,9,1,3,1,1,,0,4,4,17,5,2,2,0,,14
19880316DALUTA,,DAL,UTA,UTA,mark_eaton,,32:00,4,8,0,0,2,2,,4,5,9,2,3,0,3,6,,10
19880316DALUTA,,DAL,UTA,UTA,marc_iavaroni,,18:00,1,4,0,0,0,0,,2,2,4,2,1,0,0,0,,2
19880316DALUTA,,DAL,UTA,UTA,thurl_bailey,,25:00,3,12,0,0,3,4,,0,7,7,3,4,1,2,1,,9
19880316DALUTA,,DAL,UTA,UTA,rickey_green,,24:00,8,11,0,0,2,2,,0,1,1,3,2,4,0,0,,18
19880316DALUTA,,DAL,UTA,UTA,melvin_turpin,,15:00,3,4,0,0,0,0,,0,1,1,0,3,0,1,0,,6
19880316DALUTA,,DAL,UTA,UTA,scott_roth,,9:00,5,8,0,1,2,2,,1,0,1,1,2,0,0,0,,12
19880316DALUTA,,DAL,UTA,UTA,bart_kofoed,,1:00,0,0,0,0,0,0,,0,0,0,1,0,0,1,0,,0
19880316DALUTA,,DAL,UTA,UTA,total,,240,49,95,3,8,19,20,,11,36,47,38,27,8,14,7,,120
19880316CHIWSB,,CHI,WSB,CHI,michael_jordan,,39:00,10,23,0,0,5,5,,3,1,4,5,2,0,3,2,,25
19880316CHIWSB,,CHI,WSB,CHI,charles_oakley,,36:00,8,12,0,0,1,1,,0,9,9,4,4,3,4,1,,17
19880316CHIWSB,,CHI,WSB,CHI,sam_vincent,,35:00,4,11,0,0,3,3,,3,3,6,7,3,0,1,0,,11
19880316CHIWSB,,CHI,WSB,CHI,dave_corzine,,33:00,5,7,0,0,3,4,,1,2,3,4,4,0,1,4,,13
19880316CHIWSB,,CHI,WSB,CHI,brad_sellers,,19:00,2,4,0,0,2,2,,1,1,2,3,0,1,0,1,,6
19880316CHIWSB,,CHI,WSB,CHI,horace_grant,,33:00,5,11,0,0,3,4,,1,7,8,3,2,3,0,0,,13
19880316CHIWSB,,CHI,WSB,CHI,scottie_pippen,,24:00,7,12,0,0,0,0,,4,4,8,0,2,1,2,0,,14
19880316CHIWSB,,CHI,WSB,CHI,john_paxson,,15:00,2,4,0,0,0,0,,0,1,1,1,1,1,1,0,,4
19880316CHIWSB,,CHI,WSB,CHI,elston_turner,,6:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19880316CHIWSB,,CHI,WSB,CHI,total,,240,43,85,0,0,17,19,,13,28,41,27,18,9,12,8,,103
19880316CHIWSB,,CHI,WSB,WSB,john_williams,,40:00,12,21,0,0,4,4,,1,2,3,4,2,1,2,0,,28
19880316CHIWSB,,CHI,WSB,WSB,jeff_malone,,39:00,12,23,0,0,4,5,,0,1,1,4,3,0,1,1,,28
19880316CHIWSB,,CHI,WSB,WSB,moses_malone,,36:00,5,13,0,0,5,6,,4,9,13,3,2,1,4,1,,15
19880316CHIWSB,,CHI,WSB,WSB,charles_jones,,36:00,3,4,0,0,0,0,,2,4,6,1,4,2,0,4,,6
19880316CHIWSB,,CHI,WSB,WSB,steve_colter,,35:00,6,9,0,0,3,4,,0,2,2,8,1,3,1,0,,15
19880316CHIWSB,,CHI,WSB,WSB,mark_alarie,,21:00,5,7,0,0,0,0,,3,1,4,0,2,1,3,1,,10
19880316CHIWSB,,CHI,WSB,WSB,muggsy_bogues,,13:00,1,1,0,0,0,1,,0,0,0,5,0,0,1,0,,2
19880316CHIWSB,,CHI,WSB,WSB,frank_johnson,,9:00,1,3,0,0,0,0,,0,2,2,0,1,0,1,0,,2
19880316CHIWSB,,CHI,WSB,WSB,terry_catledge,,6:00,0,2,0,0,0,0,,0,2,2,1,1,0,2,0,,0
19880316CHIWSB,,CHI,WSB,WSB,manute_bol,,5:00,0,1,0,0,0,2,,1,1,2,0,1,0,0,3,,0
19880316CHIWSB,,CHI,WSB,WSB,total,,240,45,84,0,0,16,22,,11,24,35,26,17,8,15,10,,106
19880317DETCLE,,DET,CLE,DET,isiah_thomas,,42:00,6,20,0,2,4,4,,2,5,7,8,1,1,1,0,,16
19880317DETCLE,,DET,CLE,DET,dennis_rodman,,39:00,5,9,0,0,3,4,,7,7,14,0,5,1,4,2,,13
19880317DETCLE,,DET,CLE,DET,joe_dumars,,31:00,7,14,0,0,2,2,,0,0,0,5,0,3,2,0,,16
19880317DETCLE,,DET,CLE,DET,john_salley,,26:00,2,3,0,0,2,2,,2,0,2,1,5,1,0,1,,6
19880317DETCLE,,DET,CLE,DET,bill_laimbeer,,25:00,2,5,0,0,2,2,,1,5,6,1,5,1,1,1,,6
19880317DETCLE,,DET,CLE,DET,adrian_dantley,,35:00,5,11,0,0,10,11,,1,1,2,1,3,2,1,1,,20
19880317DETCLE,,DET,CLE,DET,vinnie_johnson,,23:00,5,12,0,0,6,8,,3,2,5,0,2,0,2,0,,16
19880317DETCLE,,DET,CLE,DET,james_edwards,,19:00,3,6,0,0,3,4,,0,3,3,1,3,0,1,0,,9
19880317DETCLE,,DET,CLE,DET,total,,240,35,80,0,2,32,37,,16,23,39,17,24,9,12,5,,102
19880317DETCLE,,DET,CLE,CLE,brad_daugherty,,43:00,9,13,0,0,3,3,,4,4,8,5,2,0,2,1,,21
19880317DETCLE,,DET,CLE,CLE,mark_price,,38:00,7,18,1,5,2,2,,1,0,1,7,1,2,3,0,,17
19880317DETCLE,,DET,CLE,CLE,larry_nance,,35:00,4,10,0,0,6,7,,1,6,7,5,4,0,3,3,,14
19880317DETCLE,,DET,CLE,CLE,ron_harper,,28:00,5,8,0,0,0,0,,1,6,7,5,6,1,6,1,,10
19880317DETCLE,,DET,CLE,CLE,phil_hubbard,,21:00,2,5,0,0,3,4,,4,0,4,0,4,0,1,1,,7
19880317DETCLE,,DET,CLE,CLE,hot_rod_williams,,24:00,5,8,0,0,2,3,,1,5,6,1,5,0,2,4,,12
19880317DETCLE,,DET,CLE,CLE,dell_curry,,21:00,3,7,1,1,1,1,,0,1,1,2,2,1,0,0,,8
19880317DETCLE,,DET,CLE,CLE,mike_sanders,,14:00,4,9,0,0,0,0,,0,2,2,0,2,0,1,0,,8
19880317DETCLE,,DET,CLE,CLE,craig_ehlo,,11:00,1,2,0,0,0,0,,0,0,0,1,1,0,1,1,,2
19880317DETCLE,,DET,CLE,CLE,chris_dudley,,5:00,0,0,0,0,0,0,,0,1,1,0,2,0,0,0,,0
19880317DETCLE,,DET,CLE,CLE,total,,240,40,80,2,6,17,20,,12,25,37,26,29,4,19,11,,99
19880317PORDEN,,POR,DEN,POR,jerome_kersey,,44:00,11,21,0,0,7,10,,8,9,17,0,5,1,4,1,,29
19880317PORDEN,,POR,DEN,POR,kevin_duckworth,,39:00,5,12,0,0,8,10,,1,8,9,1,5,0,3,0,,18
19880317PORDEN,,POR,DEN,POR,terry_porter,,39:00,6,15,0,0,6,7,,2,5,7,10,2,0,2,0,,18
19880317PORDEN,,POR,DEN,POR,caldwell_jones,,35:00,4,7,0,0,2,2,,1,11,12,1,4,2,2,1,,10
19880317PORDEN,,POR,DEN,POR,clyde_drexler,,32:00,6,15,1,2,1,3,,2,2,4,3,5,1,6,0,,14
19880317PORDEN,,POR,DEN,POR,richard_anderson,,26:00,2,5,0,1,0,0,,0,6,6,2,5,1,1,0,,4
19880317PORDEN,,POR,DEN,POR,mike_holton,,20:00,2,4,0,0,2,2,,0,3,3,1,2,0,3,0,,6
19880317PORDEN,,POR,DEN,POR,jerry_sichting,,17:00,5,8,0,1,0,0,,0,0,0,0,3,0,0,0,,10
19880317PORDEN,,POR,DEN,POR,maurice_lucas,,13:00,3,9,0,0,0,0,,3,0,3,1,3,0,0,0,,6
19880317PORDEN,,POR,DEN,POR,total,,265,44,96,1,4,26,34,,17,44,61,19,34,5,21,2,,115
19880317PORDEN,,POR,DEN,DEN,michael_adams,,48:00,9,19,2,10,9,9,,0,7,7,6,3,3,2,0,,29
19880317PORDEN,,POR,DEN,DEN,fat_lever,,45:00,4,13,0,1,7,8,,0,6,6,5,3,2,5,0,,15
19880317PORDEN,,POR,DEN,DEN,alex_english,,43:00,10,27,0,0,3,4,,6,2,8,5,1,1,0,1,,23
19880317PORDEN,,POR,DEN,DEN,danny_schayes,,33:00,4,10,0,0,3,4,,2,5,7,2,6,0,2,1,,11
19880317PORDEN,,POR,DEN,DEN,blair_rasmussen,,28:00,6,12,0,0,5,8,,2,5,7,0,6,1,0,1,,17
19880317PORDEN,,POR,DEN,DEN,jay_vincent,,26:00,5,12,0,0,4,8,,0,5,5,2,3,1,1,0,,14
19880317PORDEN,,POR,DEN,DEN,bill_hanzlik,,23:00,2,5,0,0,0,0,,1,1,2,4,3,1,2,0,,4
19880317PORDEN,,POR,DEN,DEN,tr_dunn,,18:00,1,2,0,0,1,2,,4,3,7,0,1,1,0,0,,3
19880317PORDEN,,POR,DEN,DEN,mike_evans,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19880317PORDEN,,POR,DEN,DEN,total,,265,41,100,2,11,32,43,,15,34,49,24,26,10,12,3,,116
19880317SEAHOU,,SEA,HOU,SEA,tom_chambers,,41:00,10,21,1,2,3,4,,2,6,8,3,1,1,3,0,,24
