gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20030211WASSAC,,WAS,SAC,WAS,etan_thomas,,19:00,1,7,0,0,4,6,,2,5,7,0,1,0,1,1,,6
20030211WASSAC,,WAS,SAC,WAS,kwame_brown,,16:00,3,7,0,0,0,0,,1,3,4,0,1,0,1,0,,6
20030211WASSAC,,WAS,SAC,WAS,bobby_simmons,,10:00,2,3,0,0,1,2,,1,2,3,0,3,0,0,0,,5
20030211WASSAC,,WAS,SAC,WAS,total,,240,29,97,2,6,20,25,,16,35,51,15,16,4,8,4,,80
20030211WASSAC,,WAS,SAC,SAC,peja_stojakovic,,36:00,9,19,1,5,1,1,,1,9,10,3,1,2,1,0,,20
20030211WASSAC,,WAS,SAC,SAC,doug_christie,,35:00,6,10,2,2,2,2,,2,10,12,4,3,0,2,0,,16
20030211WASSAC,,WAS,SAC,SAC,vlade_divac,,35:00,6,12,0,0,1,2,,1,4,5,4,3,3,2,2,,13
20030211WASSAC,,WAS,SAC,SAC,mike_bibby,,30:00,4,12,0,2,2,2,,1,0,1,8,0,0,1,2,,10
20030211WASSAC,,WAS,SAC,SAC,gerald_wallace,,13:00,2,6,0,1,2,2,,2,2,4,1,3,0,1,0,,6
20030211WASSAC,,WAS,SAC,SAC,jim_jackson,,28:00,4,13,0,0,2,2,,3,5,8,1,3,0,0,0,,10
20030211WASSAC,,WAS,SAC,SAC,keon_clark,,23:00,6,9,0,0,0,0,,0,9,9,0,5,0,2,5,,12
20030211WASSAC,,WAS,SAC,SAC,damon_jones,,18:00,2,6,2,4,0,0,,0,2,2,0,2,0,0,0,,6
20030211WASSAC,,WAS,SAC,SAC,hedo_turkoglu,,18:00,3,6,0,1,0,0,,1,4,5,1,4,0,1,1,,6
20030211WASSAC,,WAS,SAC,SAC,mateen_cleaves,,4:00,0,2,0,0,0,0,,1,0,1,2,0,0,1,0,,0
20030211WASSAC,,WAS,SAC,SAC,total,,240,42,95,5,15,10,11,,12,45,57,24,24,5,11,10,,99
20030211BOSSEA,,BOS,SEA,BOS,antoine_walker,,42:00,7,20,1,8,2,2,,0,12,12,5,6,0,4,0,,17
20030211BOSSEA,,BOS,SEA,BOS,walter_mccarty,,31:00,4,8,2,5,4,4,,1,4,5,1,4,0,1,0,,14
20030211BOSSEA,,BOS,SEA,BOS,eric_williams,,30:00,3,6,0,0,3,3,,2,1,3,0,3,2,0,2,,9
20030211BOSSEA,,BOS,SEA,BOS,jr_bremer,,28:00,1,8,1,5,1,2,,1,1,2,4,1,3,2,0,,4
20030211BOSSEA,,BOS,SEA,BOS,paul_pierce,,16:00,4,9,0,0,6,6,,0,0,0,1,0,0,0,1,,14
20030211BOSSEA,,BOS,SEA,BOS,tony_delk,,32:00,2,8,1,6,0,0,,0,6,6,1,3,2,2,0,,5
20030211BOSSEA,,BOS,SEA,BOS,shammond_williams,,24:00,3,5,2,3,0,0,,0,2,2,3,3,1,2,0,,8
20030211BOSSEA,,BOS,SEA,BOS,grant_long,,21:00,1,1,0,0,0,0,,2,5,7,1,2,0,0,0,,2
20030211BOSSEA,,BOS,SEA,BOS,vin_baker,,16:00,4,9,0,0,1,1,,1,2,3,0,1,1,1,1,,9
20030211BOSSEA,,BOS,SEA,BOS,total,,240,29,74,7,27,17,18,,7,33,40,16,23,9,12,4,,82
20030211BOSSEA,,BOS,SEA,SEA,gary_payton,,45:00,9,21,0,3,5,8,,2,5,7,11,1,2,4,0,,23
20030211BOSSEA,,BOS,SEA,SEA,desmond_mason,,43:00,6,19,0,2,5,7,,2,6,8,4,3,0,1,1,,17
20030211BOSSEA,,BOS,SEA,SEA,rashard_lewis,,38:00,7,21,0,4,1,2,,3,4,7,0,4,1,4,1,,15
20030211BOSSEA,,BOS,SEA,SEA,reggie_evans,,31:00,1,1,0,0,3,6,,7,9,16,0,2,0,2,1,,5
20030211BOSSEA,,BOS,SEA,SEA,jerome_james,,7:00,1,3,0,0,0,0,,0,3,3,1,0,0,1,1,,2
20030211BOSSEA,,BOS,SEA,SEA,brent_barry,,32:00,0,4,0,3,0,0,,2,3,5,4,4,1,1,0,,0
20030211BOSSEA,,BOS,SEA,SEA,kenny_anderson,,12:00,1,2,0,0,2,2,,0,1,1,0,1,1,0,0,,4
20030211BOSSEA,,BOS,SEA,SEA,predrag_drobnjak,,11:00,1,4,0,0,2,2,,0,1,1,0,0,0,0,0,,4
20030211BOSSEA,,BOS,SEA,SEA,vitaly_potapenko,,9:00,2,3,0,0,0,0,,1,0,1,0,1,2,1,1,,4
20030211BOSSEA,,BOS,SEA,SEA,calvin_booth,,7:00,0,2,0,0,0,0,,0,0,0,1,2,0,0,0,,0
20030211BOSSEA,,BOS,SEA,SEA,ansu_sesay,,5:00,1,1,0,0,0,0,,0,1,1,0,0,0,1,0,,2
20030211BOSSEA,,BOS,SEA,SEA,total,,240,29,81,0,12,18,27,,17,33,50,21,18,7,15,5,,76
20030212MINCLE,,MIN,CLE,MIN,troy_hudson,,39:00,3,9,1,2,4,4,,0,2,2,10,1,1,5,0,,11
20030212MINCLE,,MIN,CLE,MIN,kevin_garnett,,38:00,10,17,0,1,6,7,,4,13,17,4,1,1,5,2,,26
20030212MINCLE,,MIN,CLE,MIN,wally_szczerbiak,,36:00,7,12,1,1,3,3,,1,1,2,4,3,2,2,1,,18
20030212MINCLE,,MIN,CLE,MIN,rasho_nesterovic,,28:00,4,8,0,0,0,0,,2,5,7,2,1,1,0,3,,8
20030212MINCLE,,MIN,CLE,MIN,anthony_peeler,,24:00,2,8,0,1,0,0,,0,1,1,2,2,1,2,0,,4
20030212MINCLE,,MIN,CLE,MIN,kendall_gill,,32:00,6,15,0,1,4,4,,2,5,7,3,2,3,0,0,,16
20030212MINCLE,,MIN,CLE,MIN,marc_jackson,,19:00,1,3,0,0,2,2,,0,4,4,0,2,1,0,0,,4
20030212MINCLE,,MIN,CLE,MIN,gary_trent,,13:00,4,6,0,0,2,2,,2,4,6,0,1,0,0,0,,10
20030212MINCLE,,MIN,CLE,MIN,igor_rakocevic,,9:00,2,2,1,1,0,0,,0,0,0,0,1,0,3,0,,5
20030212MINCLE,,MIN,CLE,MIN,loren_woods,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20030212MINCLE,,MIN,CLE,MIN,mike_wilks,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20030212MINCLE,,MIN,CLE,MIN,total,,240,39,80,3,7,21,22,,11,35,46,25,14,10,17,6,,102
20030212MINCLE,,MIN,CLE,CLE,ricky_davis,,37:00,9,20,4,7,4,4,,2,7,9,2,0,1,3,2,,26
20030212MINCLE,,MIN,CLE,CLE,carlos_boozer,,33:00,4,13,0,0,1,1,,4,1,5,2,4,3,2,1,,9
20030212MINCLE,,MIN,CLE,CLE,darius_miles,,30:00,2,6,0,0,0,0,,0,4,4,4,0,0,2,2,,4
20030212MINCLE,,MIN,CLE,CLE,zydrunas_ilgauskas,,29:00,2,10,0,0,1,2,,2,4,6,5,5,0,2,3,,5
20030212MINCLE,,MIN,CLE,CLE,milt_palacio,,24:00,6,9,0,0,0,0,,2,2,4,4,3,1,3,0,,12
20030212MINCLE,,MIN,CLE,CLE,jumaine_jones,,26:00,6,15,3,9,3,3,,2,4,6,2,1,0,2,2,,18
20030212MINCLE,,MIN,CLE,CLE,dajuan_wagner,,19:00,2,7,1,2,1,1,,1,2,3,3,3,0,2,0,,6
20030212MINCLE,,MIN,CLE,CLE,bimbo_coles,,16:00,1,2,0,1,1,1,,0,1,1,2,1,2,1,0,,3
20030212MINCLE,,MIN,CLE,CLE,chris_mihm,,15:00,3,4,0,0,2,2,,1,1,2,0,4,0,2,1,,8
20030212MINCLE,,MIN,CLE,CLE,desagana_diop,,6:00,0,3,0,0,0,0,,0,0,0,0,0,1,0,1,,0
20030212MINCLE,,MIN,CLE,CLE,michael_stewart,,5:00,0,1,0,0,0,0,,1,1,2,0,1,0,0,0,,0
20030212MINCLE,,MIN,CLE,CLE,total,,240,35,90,8,19,13,14,,15,27,42,24,22,8,19,12,,91
20030212LALDEN,,LAL,DEN,LAL,derek_fisher,,32:00,2,5,0,1,1,2,,0,3,3,4,2,1,0,1,,5
20030212LALDEN,,LAL,DEN,LAL,kobe_bryant,,31:00,15,28,3,8,18,20,,0,3,3,2,1,2,0,0,,51
20030212LALDEN,,LAL,DEN,LAL,shaquille_o'neal,,30:00,3,6,0,0,12,17,,1,9,10,3,4,0,2,2,,18
20030212LALDEN,,LAL,DEN,LAL,rick_fox,,29:00,5,7,2,3,1,1,,0,4,4,4,2,0,1,0,,13
20030212LALDEN,,LAL,DEN,LAL,samaki_walker,,27:00,2,4,0,0,0,2,,3,11,14,0,3,2,1,0,,4
20030212LALDEN,,LAL,DEN,LAL,kareem_rush,,18:00,3,5,0,1,0,0,,0,1,1,1,2,0,3,0,,6
20030212LALDEN,,LAL,DEN,LAL,robert_horry,,17:00,2,3,0,0,0,0,,1,5,6,3,1,0,1,1,,4
20030212LALDEN,,LAL,DEN,LAL,mark_madsen,,14:00,2,3,0,0,0,0,,2,4,6,1,3,0,1,0,,4
20030212LALDEN,,LAL,DEN,LAL,brian_shaw,,13:00,1,6,0,2,0,0,,0,1,1,0,0,0,3,0,,2
20030212LALDEN,,LAL,DEN,LAL,devean_george,,11:00,1,4,0,0,0,0,,0,0,0,0,4,1,0,2,,2
20030212LALDEN,,LAL,DEN,LAL,tracy_murray,,10:00,0,2,0,2,0,0,,0,0,0,1,2,0,0,0,,0
20030212LALDEN,,LAL,DEN,LAL,stanislav_medvedenko,,8:00,1,3,0,0,2,2,,1,2,3,0,3,0,1,0,,4
20030212LALDEN,,LAL,DEN,LAL,total,,240,37,76,5,17,34,44,,8,43,51,19,27,6,13,6,,113
20030212LALDEN,,LAL,DEN,DEN,vincent_yarbrough,,37:00,6,16,0,4,0,0,,1,1,2,3,1,2,0,0,,12
20030212LALDEN,,LAL,DEN,DEN,juwan_howard,,31:00,7,14,0,0,8,9,,4,3,7,1,4,1,3,0,,22
20030212LALDEN,,LAL,DEN,DEN,chris_whitney,,28:00,3,10,2,6,0,0,,0,3,3,5,2,0,0,0,,8
20030212LALDEN,,LAL,DEN,DEN,nene_hilario,,27:00,1,9,0,0,5,6,,4,5,9,5,4,1,1,0,,7
20030212LALDEN,,LAL,DEN,DEN,donnell_harvey,,7:00,2,5,0,0,1,2,,1,1,2,0,5,0,0,0,,5
20030212LALDEN,,LAL,DEN,DEN,junior_harrington,,25:00,4,8,0,1,1,5,,0,1,1,6,3,1,3,0,,9
20030212LALDEN,,LAL,DEN,DEN,chris_andersen,,23:00,3,8,0,0,3,6,,4,5,9,0,1,1,1,1,,9
20030212LALDEN,,LAL,DEN,DEN,nikoloz_tskitishvili,,22:00,3,8,2,4,9,11,,0,5,5,0,2,0,0,0,,17
20030212LALDEN,,LAL,DEN,DEN,ryan_bowen,,14:00,2,3,0,0,0,1,,1,1,2,0,4,0,1,0,,4
20030212LALDEN,,LAL,DEN,DEN,marcus_camby,,11:00,0,5,0,0,0,0,,3,3,6,0,3,0,1,1,,0
20030212LALDEN,,LAL,DEN,DEN,rodney_white,,10:00,1,5,0,0,0,2,,0,3,3,0,4,0,1,0,,2
20030212LALDEN,,LAL,DEN,DEN,mark_blount,,5:00,3,3,0,0,1,1,,0,3,3,0,0,0,0,0,,7
20030212LALDEN,,LAL,DEN,DEN,total,,240,35,94,4,15,28,43,,18,34,52,20,33,6,11,2,,102
20030212WASLAC,,WAS,LAC,WAS,tyronn_lue,,43:00,8,12,3,5,2,2,,0,2,2,4,2,1,1,0,,21
20030212WASLAC,,WAS,LAC,WAS,michael_jordan,,39:00,8,24,0,0,7,9,,2,4,6,12,6,2,2,1,,23
20030212WASLAC,,WAS,LAC,WAS,christian_laettner,,39:00,7,10,0,0,3,4,,3,11,14,2,5,2,1,0,,17
20030212WASLAC,,WAS,LAC,WAS,bryon_russell,,35:00,5,8,4,6,1,2,,2,5,7,3,1,0,1,0,,15
20030212WASLAC,,WAS,LAC,WAS,brendan_haywood,,35:00,2,4,0,0,3,5,,2,4,6,1,4,0,2,4,,7
20030212WASLAC,,WAS,LAC,WAS,larry_hughes,,22:00,5,10,1,1,2,3,,3,0,3,0,0,1,1,0,,13
20030212WASLAC,,WAS,LAC,WAS,kwame_brown,,11:00,2,6,0,0,0,0,,0,2,2,1,2,0,1,1,,4
20030212WASLAC,,WAS,LAC,WAS,charles_oakley,,9:00,1,1,0,0,1,2,,0,1,1,0,2,0,1,1,,3
20030212WASLAC,,WAS,LAC,WAS,juan_dixon,,6:00,1,3,1,1,2,2,,0,0,0,0,0,1,0,0,,5
20030212WASLAC,,WAS,LAC,WAS,bobby_simmons,,1:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20030212WASLAC,,WAS,LAC,WAS,total,,240,39,79,9,13,21,29,,12,29,41,23,22,7,10,7,,108
20030212WASLAC,,WAS,LAC,LAC,elton_brand,,40:00,5,11,0,0,5,9,,1,3,4,4,3,2,2,3,,15
20030212WASLAC,,WAS,LAC,LAC,andre_miller,,38:00,7,14,1,2,0,0,,1,3,4,11,1,1,0,0,,15
20030212WASLAC,,WAS,LAC,LAC,corey_maggette,,34:00,6,13,1,2,9,10,,2,0,2,4,4,0,3,0,,22
20030212WASLAC,,WAS,LAC,LAC,lamar_odom,,34:00,7,13,3,4,2,2,,0,6,6,3,4,2,1,1,,19
20030212WASLAC,,WAS,LAC,LAC,sean_rooks,,18:00,1,6,0,0,0,0,,2,2,4,0,1,1,0,0,,2
20030212WASLAC,,WAS,LAC,LAC,quentin_richardson,,28:00,2,7,1,4,5,6,,2,4,6,1,3,0,1,1,,10
20030212WASLAC,,WAS,LAC,LAC,eric_piatkowski,,19:00,5,7,1,3,4,4,,0,1,1,1,2,1,1,0,,15
20030212WASLAC,,WAS,LAC,LAC,melvin_ely,,12:00,1,3,0,0,0,0,,1,3,4,1,3,0,1,0,,2
20030212WASLAC,,WAS,LAC,LAC,keyon_dooling,,10:00,1,2,0,1,0,0,,0,2,2,2,0,0,0,0,,2
20030212WASLAC,,WAS,LAC,LAC,chris_wilcox,,7:00,1,1,0,0,0,0,,0,1,1,0,2,0,0,0,,2
20030212WASLAC,,WAS,LAC,LAC,total,,240,36,77,7,16,25,31,,9,25,34,27,23,7,9,5,,104
20030212NJNMEM,,NJN,MEM,NJN,richard_jefferson,,40:00,2,7,0,0,6,6,,3,5,8,2,3,1,5,1,,10
20030212NJNMEM,,NJN,MEM,NJN,jason_kidd,,38:00,8,20,4,7,8,9,,1,7,8,6,2,1,4,1,,28
20030212NJNMEM,,NJN,MEM,NJN,kenyon_martin,,35:00,6,13,0,0,3,7,,1,5,6,3,6,2,5,1,,15
20030212NJNMEM,,NJN,MEM,NJN,jason_collins,,35:00,1,5,0,0,4,4,,3,6,9,0,6,1,1,2,,6
20030212NJNMEM,,NJN,MEM,NJN,kerry_kittles,,33:00,6,13,2,7,0,0,,1,3,4,4,3,1,0,0,,14
20030212NJNMEM,,NJN,MEM,NJN,brian_scalabrine,,21:00,1,2,0,1,0,0,,2,3,5,2,4,1,2,0,,2
20030212NJNMEM,,NJN,MEM,NJN,lucious_harris,,15:00,0,5,0,0,3,4,,0,1,1,3,1,1,1,0,,3
20030212NJNMEM,,NJN,MEM,NJN,aaron_williams,,13:00,4,8,0,0,0,0,,4,0,4,0,4,0,0,2,,8
20030212NJNMEM,,NJN,MEM,NJN,anthony_johnson,,10:00,2,4,0,0,0,2,,0,0,0,1,1,1,1,0,,4
20030212NJNMEM,,NJN,MEM,NJN,total,,240,30,77,6,15,24,32,,15,30,45,21,30,9,19,7,,90
20030212NJNMEM,,NJN,MEM,MEM,earl_watson,,40:00,6,12,3,5,6,6,,3,5,8,6,3,4,4,0,,21
20030212NJNMEM,,NJN,MEM,MEM,pau_gasol,,38:00,2,8,0,1,3,8,,1,7,8,5,3,0,1,2,,7
20030212NJNMEM,,NJN,MEM,MEM,shane_battier,,32:00,3,7,1,2,1,2,,1,7,8,2,4,5,3,2,,8
20030212NJNMEM,,NJN,MEM,MEM,lorenzen_wright,,28:00,4,10,0,0,3,5,,1,4,5,2,6,1,4,0,,11
20030212NJNMEM,,NJN,MEM,MEM,gordan_giricek,,20:00,4,7,0,1,0,0,,0,0,0,1,1,1,1,0,,8
20030212NJNMEM,,NJN,MEM,MEM,wesley_person,,28:00,4,7,1,1,5,6,,0,3,3,0,0,1,3,0,,14
20030212NJNMEM,,NJN,MEM,MEM,drew_gooden,,24:00,4,11,1,1,2,2,,2,2,4,0,2,1,0,0,,11
20030212NJNMEM,,NJN,MEM,MEM,stromile_swift,,19:00,1,5,0,0,6,8,,4,3,7,1,6,0,1,1,,8
20030212NJNMEM,,NJN,MEM,MEM,mike_batiste,,11:00,4,7,1,1,0,0,,2,1,3,1,0,0,0,0,,9
20030212NJNMEM,,NJN,MEM,MEM,total,,240,32,74,7,12,26,37,,14,32,46,18,25,13,17,5,,97
20030212DALMIL,,DAL,MIL,DAL,michael_finley,,42:00,11,21,3,7,0,0,,2,4,6,5,3,0,0,0,,25
20030212DALMIL,,DAL,MIL,DAL,dirk_nowitzki,,36:00,13,23,0,3,1,2,,0,12,12,3,4,2,2,1,,27
20030212DALMIL,,DAL,MIL,DAL,steve_nash,,29:00,10,21,4,7,2,2,,1,0,1,10,4,0,0,0,,26
20030212DALMIL,,DAL,MIL,DAL,raef_lafrentz,,22:00,5,9,0,1,0,0,,5,3,8,1,4,0,0,1,,10
20030212DALMIL,,DAL,MIL,DAL,raja_bell,,22:00,2,2,0,0,0,0,,1,1,2,1,2,0,2,0,,4
20030212DALMIL,,DAL,MIL,DAL,nick_van_exel,,31:00,3,8,0,2,3,4,,1,3,4,2,4,0,0,0,,9
20030212DALMIL,,DAL,MIL,DAL,adrian_griffin,,16:00,1,3,0,0,1,1,,0,3,3,0,2,0,0,0,,3
20030212DALMIL,,DAL,MIL,DAL,shawn_bradley,,15:00,2,4,0,0,2,4,,2,0,2,2,0,1,1,0,,6
20030212DALMIL,,DAL,MIL,DAL,walt_williams,,13:00,1,5,1,4,0,0,,0,2,2,1,0,1,0,0,,3
20030212DALMIL,,DAL,MIL,DAL,eduardo_najera,,9:00,0,1,0,0,1,4,,1,0,1,1,1,0,0,1,,1
20030212DALMIL,,DAL,MIL,DAL,evan_eschmeyer,,5:00,0,0,0,0,0,0,,1,1,2,0,0,0,0,0,,0
20030212DALMIL,,DAL,MIL,DAL,total,,240,48,97,8,24,10,17,,14,29,43,26,24,4,5,3,,114
20030212DALMIL,,DAL,MIL,MIL,ray_allen,,42:00,10,23,5,12,3,3,,3,6,9,7,2,0,3,0,,28
20030212DALMIL,,DAL,MIL,MIL,tim_thomas,,36:00,11,18,3,6,2,2,,3,4,7,1,3,0,1,3,,27
20030212DALMIL,,DAL,MIL,MIL,anthony_mason,,33:00,6,6,0,0,2,3,,2,3,5,2,3,1,1,0,,14
20030212DALMIL,,DAL,MIL,MIL,sam_cassell,,31:00,6,10,0,0,3,4,,0,2,2,9,2,0,1,0,,15
20030212DALMIL,,DAL,MIL,MIL,michael_redd,,28:00,2,7,2,5,1,2,,0,7,7,2,1,0,1,0,,7
20030212DALMIL,,DAL,MIL,MIL,toni_kukoc,,28:00,4,8,2,6,4,5,,0,8,8,5,2,1,1,1,,14
20030212DALMIL,,DAL,MIL,MIL,jason_caffey,,23:00,1,3,0,0,5,8,,0,2,2,1,5,0,4,0,,7
20030212DALMIL,,DAL,MIL,MIL,kevin_ollie,,17:00,4,7,0,0,0,0,,0,1,1,4,1,0,0,0,,8
20030212DALMIL,,DAL,MIL,MIL,ervin_johnson,,2:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20030212DALMIL,,DAL,MIL,MIL,total,,240,44,82,12,29,20,27,,8,34,42,31,19,2,12,4,,120
20030212INDNOH,,IND,NOH,IND,brad_miller,,41:00,8,14,0,0,2,2,,1,6,7,1,2,2,1,2,,18
20030212INDNOH,,IND,NOH,IND,metta_world_peace,,39:00,4,16,1,4,2,2,,2,8,10,7,4,2,2,0,,11
20030212INDNOH,,IND,NOH,IND,reggie_miller,,38:00,6,9,0,2,5,6,,0,3,3,2,0,3,1,0,,17
20030212INDNOH,,IND,NOH,IND,jamaal_tinsley,,35:00,2,6,0,1,5,8,,1,6,7,8,5,3,3,0,,9
20030212INDNOH,,IND,NOH,IND,jermaine_o'neal,,30:00,5,14,0,0,4,5,,3,6,9,1,6,1,7,1,,14
20030212INDNOH,,IND,NOH,IND,al_harrington,,27:00,3,7,0,0,2,4,,0,3,3,1,3,1,1,0,,8
20030212INDNOH,,IND,NOH,IND,ron_mercer,,19:00,1,5,0,0,4,4,,0,1,1,0,1,0,0,0,,6
20030212INDNOH,,IND,NOH,IND,erick_strickland,,7:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20030212INDNOH,,IND,NOH,IND,jeff_foster,,3:00,0,1,0,0,0,0,,0,1,1,0,1,2,0,0,,0
20030212INDNOH,,IND,NOH,IND,fred_jones,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20030212INDNOH,,IND,NOH,IND,total,,240,29,72,1,7,24,31,,7,35,42,20,23,14,15,3,,83
20030212INDNOH,,IND,NOH,NOH,david_wesley,,42:00,4,13,0,4,3,4,,1,2,3,4,5,2,3,0,,11
20030212INDNOH,,IND,NOH,NOH,jamal_mashburn,,41:00,7,22,2,4,2,3,,1,4,5,3,4,0,3,1,,18
20030212INDNOH,,IND,NOH,NOH,jamaal_magloire,,36:00,3,13,0,0,7,12,,8,12,20,2,3,2,2,1,,13
20030212INDNOH,,IND,NOH,NOH,pj_brown,,34:00,6,10,0,0,2,2,,2,6,8,1,2,1,2,2,,14
20030212INDNOH,,IND,NOH,NOH,george_lynch,,24:00,2,8,0,3,1,4,,3,5,8,2,2,2,0,1,,5
20030212INDNOH,,IND,NOH,NOH,courtney_alexander,,22:00,3,6,1,2,0,0,,0,1,1,1,3,0,1,0,,7
20030212INDNOH,,IND,NOH,NOH,jerome_moiso,,14:00,1,4,0,0,0,0,,1,3,4,1,2,0,1,1,,2
20030212INDNOH,,IND,NOH,NOH,robert_traylor,,9:00,1,2,0,0,0,0,,1,1,2,1,2,0,3,0,,2
20030212INDNOH,,IND,NOH,NOH,elden_campbell,,7:00,0,3,0,0,0,0,,1,0,1,0,0,0,0,0,,0
20030212INDNOH,,IND,NOH,NOH,robert_pack,,6:00,0,1,0,0,0,0,,0,0,0,1,1,0,1,0,,0
20030212INDNOH,,IND,NOH,NOH,stacey_augmon,,5:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
20030212INDNOH,,IND,NOH,NOH,total,,240,27,82,3,13,15,25,,18,34,52,16,25,7,17,6,,72
20030212GSWNYK,,GSW,NYK,GSW,troy_murphy,,44:00,8,13,0,0,1,2,,1,12,13,1,2,2,2,0,,17
20030212GSWNYK,,GSW,NYK,GSW,jason_richardson,,34:00,8,14,1,2,1,2,,0,6,6,2,3,1,4,0,,18
20030212GSWNYK,,GSW,NYK,GSW,erick_dampier,,31:00,1,2,0,0,3,6,,1,10,11,3,0,0,1,0,,5
20030212GSWNYK,,GSW,NYK,GSW,antawn_jamison,,29:00,7,12,1,2,2,2,,0,5,5,3,1,2,3,0,,17
20030212GSWNYK,,GSW,NYK,GSW,gilbert_arenas,,27:00,8,13,1,3,8,11,,0,3,3,2,3,1,4,0,,25
20030212GSWNYK,,GSW,NYK,GSW,bob_sura,,21:00,4,6,1,2,2,4,,0,3,3,4,3,2,4,0,,11
20030212GSWNYK,,GSW,NYK,GSW,earl_boykins,,21:00,2,5,0,1,4,4,,0,0,0,3,1,0,1,0,,8
20030212GSWNYK,,GSW,NYK,GSW,adonal_foyle,,17:00,2,3,0,0,2,2,,1,3,4,1,3,0,1,1,,6
20030212GSWNYK,,GSW,NYK,GSW,mike_dunleavy,,16:00,3,5,0,2,0,0,,0,1,1,0,2,0,0,0,,6
20030212GSWNYK,,GSW,NYK,GSW,total,,240,43,73,4,12,23,33,,3,43,46,19,18,8,20,1,,113
20030212GSWNYK,,GSW,NYK,NYK,allan_houston,,38:00,13,25,3,7,3,3,,0,2,2,6,3,1,3,0,,32
20030212GSWNYK,,GSW,NYK,NYK,latrell_sprewell,,38:00,5,18,2,6,0,0,,1,3,4,3,2,1,3,0,,12
20030212GSWNYK,,GSW,NYK,NYK,kurt_thomas,,34:00,5,17,0,0,3,4,,1,10,11,4,4,0,0,1,,13
20030212GSWNYK,,GSW,NYK,NYK,othella_harrington,,30:00,7,9,0,0,2,2,,4,3,7,1,5,1,0,0,,16
20030212GSWNYK,,GSW,NYK,NYK,howard_eisley,,28:00,3,8,1,5,1,2,,1,3,4,8,2,0,1,0,,8
20030212GSWNYK,,GSW,NYK,NYK,shandon_anderson,,20:00,4,10,1,3,2,4,,1,2,3,1,4,2,2,0,,11
20030212GSWNYK,,GSW,NYK,NYK,charlie_ward,,20:00,2,7,2,4,0,0,,1,1,2,3,5,3,2,0,,6
20030212GSWNYK,,GSW,NYK,NYK,clarence_weatherspoon,,18:00,1,4,0,0,4,4,,2,2,4,0,1,0,0,0,,6
20030212GSWNYK,,GSW,NYK,NYK,michael_doleac,,14:00,1,5,0,0,1,2,,4,1,5,0,2,0,1,0,,3
20030212GSWNYK,,GSW,NYK,NYK,total,,240,41,103,9,25,16,21,,15,27,42,26,28,8,12,1,,107
20030212CHIPHI,,CHI,PHI,CHI,jalen_rose,,50:00,14,25,4,10,6,6,,0,6,6,13,2,1,5,0,,38
20030212CHIPHI,,CHI,PHI,CHI,donyell_marshall,,45:00,8,13,0,0,5,6,,3,10,13,4,3,0,4,0,,21
20030212CHIPHI,,CHI,PHI,CHI,jay_williams,,28:00,2,8,1,4,2,4,,0,4,4,6,3,1,3,0,,7
20030212CHIPHI,,CHI,PHI,CHI,eddie_robinson,,26:00,4,6,0,0,1,1,,0,0,0,2,6,0,1,2,,9
20030212CHIPHI,,CHI,PHI,CHI,eddy_curry,,15:00,3,4,0,0,1,2,,2,2,4,1,3,0,1,1,,7
20030212CHIPHI,,CHI,PHI,CHI,tyson_chandler,,38:00,8,9,0,0,5,8,,7,10,17,0,1,1,1,7,,21
20030212CHIPHI,,CHI,PHI,CHI,trenton_hassell,,27:00,2,5,0,0,0,0,,0,2,2,1,4,0,2,1,,4
20030212CHIPHI,,CHI,PHI,CHI,jamal_crawford,,25:00,1,10,0,3,2,2,,0,2,2,2,1,0,2,0,,4
20030212CHIPHI,,CHI,PHI,CHI,lonny_baxter,,8:00,0,3,0,0,0,2,,2,0,2,0,5,0,1,1,,0
20030212CHIPHI,,CHI,PHI,CHI,fred_hoiberg,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20030212CHIPHI,,CHI,PHI,CHI,total,,265,42,83,5,17,22,31,,14,36,50,29,28,3,20,12,,111
20030212CHIPHI,,CHI,PHI,PHI,allen_iverson,,52:00,12,27,0,3,12,15,,1,0,1,7,1,4,1,0,,36
20030212CHIPHI,,CHI,PHI,PHI,eric_snow,,42:00,6,10,0,1,3,4,,2,4,6,11,5,4,1,1,,15
20030212CHIPHI,,CHI,PHI,PHI,keith_van_horn,,39:00,6,17,2,4,4,4,,4,9,13,5,3,3,3,0,,18
20030212CHIPHI,,CHI,PHI,PHI,derrick_coleman,,37:00,4,12,0,2,0,0,,7,1,8,3,5,0,2,0,,8
20030212CHIPHI,,CHI,PHI,PHI,kenny_thomas,,35:00,6,11,0,0,5,7,,6,4,10,1,2,1,0,0,,17
