gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19890110LALSAC,,LAL,SAC,SAC,ricky_berry,,16:00,3,5,1,2,0,1,,0,3,3,0,1,2,1,0,,7
19890110LALSAC,,LAL,SAC,SAC,joe_kleine,,11:00,2,6,0,0,1,1,,1,2,3,0,2,0,0,0,,5
19890110LALSAC,,LAL,SAC,SAC,total,,240,42,91,7,9,15,23,,14,38,52,26,17,10,17,10,,106
19890110DENWSB,,DEN,WSB,DEN,michael_adams,,42:00,5,17,3,6,10,11,,1,6,7,13,2,2,4,0,,23
19890110DENWSB,,DEN,WSB,DEN,fat_lever,,41:00,9,14,0,0,3,5,,2,7,9,13,3,4,3,0,,21
19890110DENWSB,,DEN,WSB,DEN,alex_english,,39:00,14,23,0,0,0,4,,0,3,3,6,2,0,2,0,,28
19890110DENWSB,,DEN,WSB,DEN,wayne_cooper,,31:00,1,6,0,0,0,0,,4,6,10,0,5,0,1,8,,2
19890110DENWSB,,DEN,WSB,DEN,danny_schayes,,26:00,8,14,0,0,2,4,,4,6,10,0,5,1,4,3,,18
19890110DENWSB,,DEN,WSB,DEN,walter_davis,,22:00,3,15,0,1,1,1,,0,4,4,1,3,0,2,0,,7
19890110DENWSB,,DEN,WSB,DEN,elston_turner,,16:00,2,3,0,0,0,0,,2,0,2,3,3,1,1,0,,4
19890110DENWSB,,DEN,WSB,DEN,blair_rasmussen,,15:00,4,8,0,0,0,0,,2,2,4,0,2,1,0,1,,8
19890110DENWSB,,DEN,WSB,DEN,calvin_natt,,8:00,2,3,0,0,2,2,,0,2,2,1,0,0,1,0,,6
19890110DENWSB,,DEN,WSB,DEN,total,,240,48,103,3,7,18,27,,15,36,51,37,25,9,18,12,,117
19890110DENWSB,,DEN,WSB,WSB,darrell_walker,,36:00,4,11,0,0,0,0,,3,6,9,9,2,2,4,1,,8
19890110DENWSB,,DEN,WSB,WSB,bernard_king,,35:00,14,26,0,0,5,6,,2,2,4,1,2,1,3,0,,33
19890110DENWSB,,DEN,WSB,WSB,terry_catledge,,31:00,5,13,0,0,0,4,,7,6,13,2,0,0,3,1,,10
19890110DENWSB,,DEN,WSB,WSB,jeff_malone,,29:00,4,18,0,0,4,5,,4,4,8,5,2,0,0,0,,12
19890110DENWSB,,DEN,WSB,WSB,dave_feitl,,10:00,1,3,0,0,0,1,,0,2,2,0,3,0,1,0,,2
19890110DENWSB,,DEN,WSB,WSB,john_williams,,29:00,11,21,0,1,3,4,,3,7,10,5,4,3,0,2,,25
19890110DENWSB,,DEN,WSB,WSB,charles_jones,,26:00,3,7,0,0,0,0,,6,10,16,1,3,1,2,5,,6
19890110DENWSB,,DEN,WSB,WSB,ledell_eackles,,17:00,3,8,0,0,2,3,,2,1,3,1,2,0,1,0,,8
19890110DENWSB,,DEN,WSB,WSB,steve_colter,,14:00,4,6,0,0,2,2,,0,2,2,2,2,0,0,1,,10
19890110DENWSB,,DEN,WSB,WSB,mark_alarie,,13:00,3,7,0,0,0,1,,1,0,1,0,2,1,2,1,,6
19890110DENWSB,,DEN,WSB,WSB,total,,240,52,120,0,1,16,26,,28,40,68,26,22,8,16,11,,120
19890111INDBOS,,IND,BOS,IND,reggie_miller,,46:00,4,9,2,3,3,4,,0,2,2,6,2,2,1,0,,13
19890111INDBOS,,IND,BOS,IND,herb_williams,,39:00,7,16,0,0,0,0,,1,6,7,2,4,0,4,4,,14
19890111INDBOS,,IND,BOS,IND,chuck_person,,34:00,10,17,1,3,8,8,,1,9,10,7,2,2,4,0,,29
19890111INDBOS,,IND,BOS,IND,rik_smits,,20:00,9,10,0,0,3,4,,1,3,4,1,4,0,1,1,,21
19890111INDBOS,,IND,BOS,IND,scott_skiles,,19:00,0,1,0,0,2,2,,1,0,1,10,0,1,5,0,,2
19890111INDBOS,,IND,BOS,IND,vern_fleming,,29:00,5,7,0,0,6,6,,1,5,6,5,2,1,1,0,,16
19890111INDBOS,,IND,BOS,IND,wayman_tisdale,,26:00,7,11,0,0,4,4,,2,4,6,1,1,0,3,0,,18
19890111INDBOS,,IND,BOS,IND,john_long,,12:00,5,7,0,1,0,0,,1,2,3,0,2,1,1,0,,10
19890111INDBOS,,IND,BOS,IND,stuart_gray,,10:00,1,2,0,0,0,0,,2,1,3,1,2,1,1,0,,2
19890111INDBOS,,IND,BOS,IND,greg_dreiling,,5:00,0,0,0,0,2,2,,0,1,1,0,2,0,0,0,,2
19890111INDBOS,,IND,BOS,IND,total,,240,48,80,3,7,28,30,,10,33,43,33,21,8,21,5,,127
19890111INDBOS,,IND,BOS,BOS,kevin_mchale,,37:00,9,19,0,0,3,4,,5,2,7,0,1,0,5,1,,21
19890111INDBOS,,IND,BOS,BOS,robert_parish,,36:00,5,14,0,0,7,8,,9,6,15,2,4,1,2,0,,17
19890111INDBOS,,IND,BOS,BOS,danny_ainge,,31:00,6,16,1,3,1,1,,1,2,3,4,3,4,2,0,,14
19890111INDBOS,,IND,BOS,BOS,dennis_johnson,,29:00,6,9,1,2,0,0,,0,0,0,4,4,1,2,0,,13
19890111INDBOS,,IND,BOS,BOS,reggie_lewis,,26:00,3,12,0,0,2,2,,0,4,4,3,4,0,2,0,,8
19890111INDBOS,,IND,BOS,BOS,jim_paxson,,26:00,8,15,0,2,4,4,,1,2,3,2,4,0,0,0,,20
19890111INDBOS,,IND,BOS,BOS,brian_shaw,,23:00,2,7,0,2,1,1,,2,2,4,5,2,2,1,0,,5
19890111INDBOS,,IND,BOS,BOS,brad_lohaus,,13:00,4,7,0,0,0,0,,0,0,0,1,1,0,0,0,,8
19890111INDBOS,,IND,BOS,BOS,ron_grandison,,12:00,0,2,0,0,0,0,,1,0,1,1,2,0,0,0,,0
19890111INDBOS,,IND,BOS,BOS,ramon_rivas,,3:00,1,2,0,0,0,0,,1,0,1,0,0,1,0,0,,2
19890111INDBOS,,IND,BOS,BOS,mark_acres,,3:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19890111INDBOS,,IND,BOS,BOS,kevin_gamble,,1:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
19890111INDBOS,,IND,BOS,BOS,total,,240,44,105,2,10,18,20,,20,18,38,22,25,9,14,1,,108
19890111CHICHH,,CHI,CHH,CHI,michael_jordan,,40:00,7,15,0,0,10,11,,1,3,4,10,4,3,6,1,,24
19890111CHICHH,,CHI,CHH,CHI,scottie_pippen,,40:00,8,12,0,0,8,11,,2,7,9,3,3,3,4,2,,24
19890111CHICHH,,CHI,CHH,CHI,horace_grant,,38:00,8,11,0,0,0,0,,1,6,7,2,4,0,3,0,,16
19890111CHICHH,,CHI,CHH,CHI,john_paxson,,29:00,4,7,1,2,0,0,,0,1,1,4,1,0,0,0,,9
19890111CHICHH,,CHI,CHH,CHI,bill_cartwright,,23:00,1,3,0,0,7,8,,1,4,5,1,2,0,4,1,,9
19890111CHICHH,,CHI,CHH,CHI,craig_hodges,,33:00,6,14,0,3,2,2,,1,2,3,3,4,2,0,0,,14
19890111CHICHH,,CHI,CHH,CHI,brad_sellers,,20:00,3,5,0,0,4,4,,2,3,5,0,1,0,2,0,,10
19890111CHICHH,,CHI,CHH,CHI,dave_corzine,,16:00,0,1,0,1,0,0,,0,2,2,0,0,0,0,0,,0
19890111CHICHH,,CHI,CHH,CHI,jack_haley,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19890111CHICHH,,CHI,CHH,CHI,total,,240,37,68,1,6,31,36,,8,28,36,23,19,8,19,4,,106
19890111CHICHH,,CHI,CHH,CHH,earl_cureton,,39:00,3,7,0,0,0,0,,2,3,5,4,3,1,1,0,,6
19890111CHICHH,,CHI,CHH,CHH,robert_reid,,35:00,10,19,0,0,4,4,,1,2,3,2,4,0,3,0,,24
19890111CHICHH,,CHI,CHH,CHH,mike_holton,,35:00,1,6,0,0,0,0,,0,0,0,4,2,3,2,0,,2
19890111CHICHH,,CHI,CHH,CHH,kurt_rambis,,34:00,6,9,0,1,0,0,,3,11,14,3,2,3,1,1,,12
19890111CHICHH,,CHI,CHH,CHH,kelly_tripucka,,33:00,8,23,0,3,8,10,,2,3,5,1,4,1,3,0,,24
19890111CHICHH,,CHI,CHH,CHH,rex_chapman,,24:00,9,18,2,3,5,5,,1,1,2,1,5,0,0,0,,25
19890111CHICHH,,CHI,CHH,CHH,muggsy_bogues,,17:00,2,2,0,0,2,2,,0,0,0,10,1,3,1,0,,6
19890111CHICHH,,CHI,CHH,CHH,dave_hoppen,,15:00,0,1,0,0,0,0,,0,1,1,1,4,0,0,0,,0
19890111CHICHH,,CHI,CHH,CHH,tim_kempton,,8:00,1,1,0,0,0,0,,0,1,1,0,3,0,0,0,,2
19890111CHICHH,,CHI,CHH,CHH,total,,240,40,86,2,7,19,21,,9,22,31,26,28,11,11,1,,101
19890111NYKDET,,NYK,DET,NYK,charles_oakley,,37:00,4,10,0,0,6,6,,4,8,12,1,3,0,3,0,,14
19890111NYKDET,,NYK,DET,NYK,mark_jackson,,32:00,8,17,3,6,0,0,,0,7,7,7,2,0,1,0,,19
19890111NYKDET,,NYK,DET,NYK,patrick_ewing,,32:00,5,8,0,0,3,4,,1,4,5,3,5,0,3,1,,13
19890111NYKDET,,NYK,DET,NYK,gerald_wilkins,,30:00,5,12,1,2,4,4,,2,3,5,2,4,0,2,0,,15
19890111NYKDET,,NYK,DET,NYK,johnny_newman,,26:00,1,4,1,2,0,0,,1,2,3,3,3,2,2,0,,3
19890111NYKDET,,NYK,DET,NYK,trent_tucker,,22:00,2,4,1,2,0,0,,0,1,1,0,3,1,1,0,,5
19890111NYKDET,,NYK,DET,NYK,kenny_walker,,18:00,1,2,0,0,0,0,,0,0,0,0,4,0,0,2,,2
19890111NYKDET,,NYK,DET,NYK,rod_strickland,,16:00,6,10,3,4,1,2,,1,1,2,2,1,3,3,0,,16
19890111NYKDET,,NYK,DET,NYK,sidney_green,,12:00,1,5,0,0,2,2,,2,2,4,2,0,0,0,0,,4
19890111NYKDET,,NYK,DET,NYK,eddie_lee_wilkins,,10:00,3,8,0,0,3,3,,4,2,6,0,5,0,2,0,,9
19890111NYKDET,,NYK,DET,NYK,greg_butler,,5:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19890111NYKDET,,NYK,DET,NYK,total,,240,36,80,9,16,19,21,,15,31,46,20,30,6,17,3,,100
19890111NYKDET,,NYK,DET,DET,isiah_thomas,,40:00,6,18,0,1,2,2,,1,2,3,9,5,2,2,0,,14
19890111NYKDET,,NYK,DET,DET,bill_laimbeer,,37:00,7,18,0,2,7,8,,5,4,9,0,2,0,1,2,,21
19890111NYKDET,,NYK,DET,DET,joe_dumars,,35:00,4,9,0,1,7,8,,2,4,6,5,1,1,2,0,,15
19890111NYKDET,,NYK,DET,DET,john_salley,,34:00,6,14,0,0,4,6,,4,3,7,0,0,1,1,1,,16
19890111NYKDET,,NYK,DET,DET,adrian_dantley,,34:00,4,11,0,0,5,6,,0,5,5,1,1,1,2,1,,13
19890111NYKDET,,NYK,DET,DET,dennis_rodman,,29:00,4,5,0,0,0,0,,5,5,10,1,4,2,0,0,,8
19890111NYKDET,,NYK,DET,DET,vinnie_johnson,,17:00,2,8,0,0,0,0,,1,0,1,0,1,2,1,0,,4
19890111NYKDET,,NYK,DET,DET,james_edwards,,11:00,0,1,0,0,0,0,,1,1,2,0,2,0,2,0,,0
19890111NYKDET,,NYK,DET,DET,micheal_williams,,3:00,0,0,0,0,2,4,,0,0,0,1,0,0,0,0,,2
19890111NYKDET,,NYK,DET,DET,total,,240,33,84,0,4,27,34,,19,24,43,17,16,9,11,4,,93
19890111DALGSW,,DAL,GSW,DAL,derek_harper,,41:00,4,14,0,3,0,0,,0,5,5,11,3,3,2,1,,8
19890111DALGSW,,DAL,GSW,DAL,mark_aguirre,,40:00,16,34,1,5,8,11,,6,2,8,1,5,1,6,0,,41
19890111DALGSW,,DAL,GSW,DAL,rolando_blackman,,37:00,6,14,0,0,2,3,,1,8,9,5,1,1,3,0,,14
19890111DALGSW,,DAL,GSW,DAL,sam_perkins,,29:00,2,9,0,0,4,5,,7,0,7,1,1,0,2,0,,8
19890111DALGSW,,DAL,GSW,DAL,james_donaldson,,29:00,0,6,0,0,2,2,,4,8,12,0,1,2,1,0,,2
19890111DALGSW,,DAL,GSW,DAL,detlef_schrempf,,27:00,5,8,1,1,4,4,,3,4,7,2,4,0,1,0,,15
19890111DALGSW,,DAL,GSW,DAL,bill_wennington,,14:00,3,5,0,0,2,2,,2,1,3,1,4,0,0,0,,8
19890111DALGSW,,DAL,GSW,DAL,brad_davis,,14:00,3,5,0,1,0,0,,0,1,1,4,2,0,1,0,,6
19890111DALGSW,,DAL,GSW,DAL,morlon_wiley,,5:00,0,1,0,0,0,0,,0,0,0,1,0,1,0,0,,0
19890111DALGSW,,DAL,GSW,DAL,terry_tyler,,4:00,2,3,0,0,0,0,,1,0,1,0,0,0,0,0,,4
19890111DALGSW,,DAL,GSW,DAL,total,,240,41,99,2,10,22,27,,24,29,53,26,21,8,16,1,,106
19890111DALGSW,,DAL,GSW,GSW,chris_mullin,,43:00,15,23,0,0,5,6,,1,3,4,6,1,2,5,1,,35
19890111DALGSW,,DAL,GSW,GSW,mitch_richmond,,41:00,10,16,0,1,7,8,,1,2,3,6,2,1,2,0,,27
19890111DALGSW,,DAL,GSW,GSW,larry_smith,,33:00,1,2,0,0,0,0,,0,13,13,3,5,3,4,1,,2
19890111DALGSW,,DAL,GSW,GSW,winston_garland,,30:00,4,10,0,0,3,4,,1,3,4,5,2,1,1,0,,11
19890111DALGSW,,DAL,GSW,GSW,manute_bol,,29:00,0,3,0,1,0,0,,0,5,5,0,2,0,1,7,,0
19890111DALGSW,,DAL,GSW,GSW,rod_higgins,,25:00,4,8,0,1,3,4,,1,1,2,3,3,0,0,0,,11
19890111DALGSW,,DAL,GSW,GSW,otis_smith,,18:00,6,10,0,0,2,2,,1,1,2,3,3,1,0,0,,14
19890111DALGSW,,DAL,GSW,GSW,steve_alford,,16:00,1,5,0,1,0,0,,0,3,3,3,1,1,0,0,,2
19890111DALGSW,,DAL,GSW,GSW,john_starks,,5:00,1,1,1,1,2,2,,0,1,1,0,1,1,2,0,,5
19890111DALGSW,,DAL,GSW,GSW,total,,240,42,78,1,5,22,26,,5,32,37,29,20,10,15,9,,107
19890111SACLAC,,SAC,LAC,SAC,rodney_mccray,,43:00,8,18,0,0,2,2,,6,4,10,10,1,4,2,1,,18
19890111SACLAC,,SAC,LAC,SAC,harold_pressley,,40:00,7,14,3,5,0,0,,3,4,7,4,5,0,1,3,,17
19890111SACLAC,,SAC,LAC,SAC,kenny_smith,,37:00,8,20,1,2,6,7,,1,3,4,8,1,1,1,0,,23
19890111SACLAC,,SAC,LAC,SAC,lasalle_thompson,,30:00,5,12,0,0,3,3,,2,8,10,0,3,1,2,4,,13
19890111SACLAC,,SAC,LAC,SAC,jim_petersen,,28:00,3,8,0,0,2,2,,1,2,3,3,2,1,0,2,,8
19890111SACLAC,,SAC,LAC,SAC,ricky_berry,,19:00,3,7,2,2,0,0,,1,1,2,0,3,1,3,0,,8
19890111SACLAC,,SAC,LAC,SAC,joe_kleine,,18:00,4,11,0,0,1,2,,3,6,9,1,0,1,1,0,,9
19890111SACLAC,,SAC,LAC,SAC,ed_pinckney,,14:00,3,5,0,0,2,2,,1,4,5,0,2,0,2,1,,8
19890111SACLAC,,SAC,LAC,SAC,vinny_del_negro,,11:00,1,4,0,0,0,0,,0,1,1,1,1,0,0,0,,2
19890111SACLAC,,SAC,LAC,SAC,total,,240,42,99,6,9,16,18,,18,33,51,27,18,9,12,11,,106
19890111SACLAC,,SAC,LAC,LAC,joe_wolf,,33:00,4,9,0,0,0,0,,3,4,7,3,3,0,1,2,,8
19890111SACLAC,,SAC,LAC,LAC,quintin_dailey,,31:00,13,23,0,0,0,0,,0,2,2,4,1,0,2,0,,26
19890111SACLAC,,SAC,LAC,LAC,charles_smith,,29:00,7,16,0,0,7,8,,1,2,3,1,0,0,0,1,,21
19890111SACLAC,,SAC,LAC,LAC,tom_garrick,,22:00,2,4,0,0,0,0,,0,3,3,7,3,2,4,0,,4
19890111SACLAC,,SAC,LAC,LAC,greg_kite,,14:00,1,3,0,0,0,0,,0,6,6,2,1,0,0,2,,2
19890111SACLAC,,SAC,LAC,LAC,ken_norman,,34:00,7,12,0,0,0,0,,2,6,8,2,0,1,1,1,,14
19890111SACLAC,,SAC,LAC,LAC,benoit_benjamin,,34:00,6,13,0,0,1,3,,3,7,10,3,1,0,1,4,,13
19890111SACLAC,,SAC,LAC,LAC,gary_grant,,27:00,7,12,0,0,0,0,,2,1,3,6,4,6,1,0,,14
19890111SACLAC,,SAC,LAC,LAC,reggie_williams,,16:00,1,8,0,1,0,0,,4,1,5,3,0,1,3,0,,2
19890111SACLAC,,SAC,LAC,LAC,total,,240,48,100,0,1,8,11,,15,32,47,31,13,10,13,10,,104
19890111DENMIL,,DEN,MIL,DEN,fat_lever,,41:00,11,20,0,1,5,6,,2,3,5,9,3,4,3,0,,27
19890111DENMIL,,DEN,MIL,DEN,michael_adams,,40:00,5,11,4,6,9,9,,1,4,5,6,3,3,4,0,,23
19890111DENMIL,,DEN,MIL,DEN,wayne_cooper,,36:00,3,4,0,0,3,4,,4,8,12,1,5,0,0,5,,9
19890111DENMIL,,DEN,MIL,DEN,alex_english,,34:00,6,18,1,1,2,2,,1,0,1,5,1,2,4,0,,15
19890111DENMIL,,DEN,MIL,DEN,danny_schayes,,13:00,1,4,0,0,1,2,,0,1,1,0,5,0,2,0,,3
19890111DENMIL,,DEN,MIL,DEN,walter_davis,,27:00,8,15,0,1,0,0,,0,2,2,2,2,1,1,1,,16
19890111DENMIL,,DEN,MIL,DEN,jerome_lane,,23:00,3,7,0,0,1,8,,4,8,12,4,3,0,3,0,,7
19890111DENMIL,,DEN,MIL,DEN,eddie_hughes,,10:00,0,2,0,0,0,0,,0,0,0,0,1,0,2,0,,0
19890111DENMIL,,DEN,MIL,DEN,elston_turner,,7:00,1,1,0,0,0,0,,0,0,0,0,2,0,1,0,,2
19890111DENMIL,,DEN,MIL,DEN,blair_rasmussen,,7:00,0,1,0,0,2,2,,0,0,0,0,0,0,0,0,,2
19890111DENMIL,,DEN,MIL,DEN,calvin_natt,,2:00,1,1,0,0,0,0,,0,1,1,0,0,0,1,0,,2
19890111DENMIL,,DEN,MIL,DEN,total,,240,39,84,5,9,23,33,,12,27,39,27,25,10,21,6,,106
19890111DENMIL,,DEN,MIL,MIL,larry_krystkowiak,,38:00,8,13,0,0,11,12,,2,7,9,1,2,1,4,0,,27
19890111DENMIL,,DEN,MIL,MIL,terry_cummings,,36:00,9,21,0,0,7,9,,4,4,8,3,3,2,1,1,,25
19890111DENMIL,,DEN,MIL,MIL,paul_pressey,,32:00,6,10,0,0,5,5,,3,6,9,8,3,1,3,0,,17
19890111DENMIL,,DEN,MIL,MIL,jack_sikma,,31:00,5,11,1,4,2,2,,1,6,7,3,5,4,3,0,,13
19890111DENMIL,,DEN,MIL,MIL,sidney_moncrief,,22:00,6,12,0,1,2,2,,0,0,0,3,3,2,0,1,,14
19890111DENMIL,,DEN,MIL,MIL,jay_humphries,,30:00,4,6,0,0,0,0,,0,2,2,4,4,1,3,0,,8
19890111DENMIL,,DEN,MIL,MIL,ricky_pierce,,26:00,2,9,0,0,5,5,,2,1,3,5,2,3,2,0,,9
19890111DENMIL,,DEN,MIL,MIL,paul_mokeski,,14:00,3,5,0,1,0,0,,0,3,3,1,1,3,0,1,,6
19890111DENMIL,,DEN,MIL,MIL,fred_roberts,,10:00,1,1,0,0,0,0,,2,1,3,0,1,0,0,0,,2
19890111DENMIL,,DEN,MIL,MIL,tito_horford,,1:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19890111DENMIL,,DEN,MIL,MIL,total,,240,45,90,1,6,32,35,,14,30,44,28,24,17,16,3,,123
19890111NJNPHI,,NJN,PHI,NJN,buck_williams,,36:00,6,10,0,0,5,6,,3,10,13,0,4,3,0,0,,17
19890111NJNPHI,,NJN,PHI,NJN,chris_morris,,35:00,8,15,1,2,3,3,,4,2,6,2,3,1,2,1,,20
19890111NJNPHI,,NJN,PHI,NJN,lester_conner,,33:00,4,15,0,1,0,0,,2,6,8,10,1,1,3,0,,8
19890111NJNPHI,,NJN,PHI,NJN,joe_barry_carroll,,32:00,4,13,0,0,0,2,,1,2,3,2,5,1,1,2,,8
19890111NJNPHI,,NJN,PHI,NJN,dennis_hopson,,27:00,4,12,0,2,3,3,,1,1,2,2,1,1,5,0,,11
19890111NJNPHI,,NJN,PHI,NJN,roy_hinson,,24:00,4,6,0,0,5,6,,4,4,8,2,3,2,2,5,,13
19890111NJNPHI,,NJN,PHI,NJN,mike_mcgee,,19:00,1,5,0,2,2,4,,1,1,2,1,2,2,1,0,,4
19890111NJNPHI,,NJN,PHI,NJN,john_bagley,,17:00,3,8,0,1,1,1,,1,1,2,2,0,0,3,0,,7
19890111NJNPHI,,NJN,PHI,NJN,charles_shackleford,,9:00,2,4,0,0,0,0,,1,2,3,0,4,0,0,0,,4
19890111NJNPHI,,NJN,PHI,NJN,walter_berry,,6:00,1,5,0,0,0,0,,2,0,2,0,3,0,2,0,,2
19890111NJNPHI,,NJN,PHI,NJN,keith_lee,,2:00,0,1,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19890111NJNPHI,,NJN,PHI,NJN,total,,240,37,94,1,8,19,25,,21,29,50,21,26,11,19,8,,94
19890111NJNPHI,,NJN,PHI,PHI,mike_gminski,,39:00,4,12,0,0,9,9,,4,9,13,2,1,1,1,5,,17
19890111NJNPHI,,NJN,PHI,PHI,charles_barkley,,37:00,11,12,0,0,3,3,,1,4,5,3,3,2,3,0,,25
19890111NJNPHI,,NJN,PHI,PHI,maurice_cheeks,,33:00,4,11,0,0,0,0,,0,4,4,10,1,3,4,0,,8
19890111NJNPHI,,NJN,PHI,PHI,hersey_hawkins,,29:00,4,8,2,3,2,4,,0,3,3,0,4,6,7,0,,12
19890111NJNPHI,,NJN,PHI,PHI,ben_coleman,,17:00,2,5,0,0,1,2,,2,5,7,1,4,0,2,0,,5
19890111NJNPHI,,NJN,PHI,PHI,ron_anderson,,35:00,11,16,0,0,2,3,,0,7,7,1,5,1,1,0,,24
19890111NJNPHI,,NJN,PHI,PHI,gerald_henderson,,16:00,2,8,0,2,4,4,,2,2,4,3,3,1,1,0,,8
19890111NJNPHI,,NJN,PHI,PHI,scott_brooks,,15:00,0,1,0,1,0,0,,0,0,0,4,3,1,1,0,,0
19890111NJNPHI,,NJN,PHI,PHI,chris_welp,,9:00,0,1,0,0,2,2,,0,1,1,1,2,0,0,0,,2
19890111NJNPHI,,NJN,PHI,PHI,bob_thornton,,5:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19890111NJNPHI,,NJN,PHI,PHI,david_wingate,,3:00,0,3,0,0,0,0,,1,0,1,0,0,0,1,0,,0
19890111NJNPHI,,NJN,PHI,PHI,shelton_jones,,2:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19890111NJNPHI,,NJN,PHI,PHI,total,,240,39,80,2,6,23,27,,10,36,46,25,26,15,21,5,,103
19890111CLEPHO,,CLE,PHO,CLE,brad_daugherty,,42:00,8,15,0,0,4,6,,1,7,8,9,0,2,4,1,,20
19890111CLEPHO,,CLE,PHO,CLE,larry_nance,,37:00,11,20,0,0,6,8,,2,11,13,2,5,1,1,3,,28
19890111CLEPHO,,CLE,PHO,CLE,mark_price,,35:00,11,17,2,4,0,0,,1,1,2,8,5,3,2,0,,24
19890111CLEPHO,,CLE,PHO,CLE,ron_harper,,31:00,4,8,0,1,0,0,,1,4,5,9,2,1,0,1,,8
19890111CLEPHO,,CLE,PHO,CLE,mike_sanders,,13:00,2,5,0,0,0,0,,0,1,1,1,2,1,1,0,,4
19890111CLEPHO,,CLE,PHO,CLE,hot_rod_williams,,39:00,12,17,0,0,3,3,,1,3,4,2,3,1,2,3,,27
19890111CLEPHO,,CLE,PHO,CLE,craig_ehlo,,26:00,4,10,0,2,1,2,,1,1,2,4,1,1,1,0,,9
19890111CLEPHO,,CLE,PHO,CLE,darnell_valentine,,12:00,1,1,0,0,0,0,,0,0,0,0,1,0,0,0,,2
19890111CLEPHO,,CLE,PHO,CLE,chris_dudley,,5:00,1,1,0,0,0,0,,1,1,2,1,1,0,1,0,,2
19890111CLEPHO,,CLE,PHO,CLE,total,,240,54,94,2,7,14,19,,8,29,37,36,20,10,12,8,,124
19890111CLEPHO,,CLE,PHO,PHO,armen_gilliam,,40:00,11,21,0,0,1,3,,8,7,15,3,2,1,3,0,,23
19890111CLEPHO,,CLE,PHO,PHO,kevin_johnson,,40:00,4,11,0,0,8,8,,0,3,3,15,2,2,2,0,,16
19890111CLEPHO,,CLE,PHO,PHO,tom_chambers,,37:00,11,20,1,2,5,5,,0,3,3,1,5,1,1,1,,28
19890111CLEPHO,,CLE,PHO,PHO,jeff_hornacek,,37:00,6,11,1,1,2,2,,2,1,3,8,4,1,5,0,,15
19890111CLEPHO,,CLE,PHO,PHO,andrew_lang,,8:00,0,1,0,0,0,0,,0,2,2,0,1,0,0,0,,0
19890111CLEPHO,,CLE,PHO,PHO,mark_west,,38:00,3,4,0,0,3,4,,0,12,12,2,4,0,1,5,,9
19890111CLEPHO,,CLE,PHO,PHO,eddie_johnson,,21:00,8,15,1,2,1,1,,1,2,3,2,1,1,4,0,,18
19890111CLEPHO,,CLE,PHO,PHO,tyrone_corbin,,18:00,6,6,0,0,0,1,,0,1,1,2,1,2,0,0,,12
19890111CLEPHO,,CLE,PHO,PHO,steve_kerr,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19890111CLEPHO,,CLE,PHO,PHO,total,,240,49,89,3,5,20,24,,11,31,42,33,20,8,16,6,,121
19890111HOUSAS,,HOU,SAS,HOU,purvis_short,,46:00,9,16,0,0,8,9,,3,7,10,2,4,2,2,2,,26
19890111HOUSAS,,HOU,SAS,HOU,otis_thorpe,,44:00,5,12,0,0,6,8,,2,8,10,2,6,4,2,1,,16
19890111HOUSAS,,HOU,SAS,HOU,sleepy_floyd,,42:00,6,11,2,2,2,3,,3,2,5,12,0,0,3,0,,16
19890111HOUSAS,,HOU,SAS,HOU,mike_woodson,,36:00,7,17,0,0,3,6,,0,3,3,0,2,1,3,0,,17
19890111HOUSAS,,HOU,SAS,HOU,hakeem_olajuwon,,35:00,13,24,0,0,3,4,,2,7,9,2,6,3,4,4,,29
19890111HOUSAS,,HOU,SAS,HOU,tim_mccormick,,26:00,4,7,0,0,0,2,,3,3,6,0,4,2,1,1,,8
19890111HOUSAS,,HOU,SAS,HOU,frank_johnson,,18:00,1,3,0,0,4,5,,1,1,2,6,2,0,1,0,,6
19890111HOUSAS,,HOU,SAS,HOU,derrick_chievous,,11:00,1,4,0,0,2,4,,1,0,1,0,2,0,3,0,,4
19890111HOUSAS,,HOU,SAS,HOU,tony_brown,,3:00,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19890111HOUSAS,,HOU,SAS,HOU,bernard_thompson,,3:00,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19890111HOUSAS,,HOU,SAS,HOU,chuck_nevitt,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19890111HOUSAS,,HOU,SAS,HOU,total,,265,46,96,2,2,28,41,,15,31,46,24,27,12,19,8,,122
19890111HOUSAS,,HOU,SAS,SAS,vernon_maxwell,,45:00,10,17,1,2,8,10,,2,6,8,4,0,2,6,0,,29
