gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20130204DALOKC,,DAL,OKC,OKC,daniel_orton,,7:36,0,1,0,0,0,0,,2,1,3,1,1,0,0,0,,0
20130204DALOKC,,DAL,OKC,OKC,total,,240,41,87,10,25,20,27,,8,40,48,25,19,11,11,8,,112
20130204ORLPHI,,ORL,PHI,ORL,maurice_harkless,,43:18,4,13,0,2,2,2,,1,4,5,2,1,2,2,1,,10
20130204ORLPHI,,ORL,PHI,ORL,e'twaun_moore,,37:20,9,17,0,4,0,0,,0,3,3,2,0,1,1,0,,18
20130204ORLPHI,,ORL,PHI,ORL,josh_mcroberts,,33:23,2,12,1,5,0,0,,1,5,6,6,0,0,2,0,,5
20130204ORLPHI,,ORL,PHI,ORL,nikola_vucevic,,30:45,3,10,0,0,3,4,,4,10,14,0,1,0,1,0,,9
20130204ORLPHI,,ORL,PHI,ORL,ish_smith,,25:58,2,10,0,0,0,0,,1,2,3,2,0,0,3,0,,4
20130204ORLPHI,,ORL,PHI,ORL,andrew_nicholson,,27:31,5,9,0,0,1,2,,2,4,6,0,1,0,0,0,,11
20130204ORLPHI,,ORL,PHI,ORL,hedo_turkoglu,,18:02,0,3,0,1,0,0,,1,3,4,6,0,1,1,0,,0
20130204ORLPHI,,ORL,PHI,ORL,kyle_o'quinn,,17:15,1,3,0,0,0,0,,0,4,4,1,2,0,1,1,,2
20130204ORLPHI,,ORL,PHI,ORL,gustavo_ayon,,6:28,1,3,0,0,0,0,,0,1,1,1,0,1,1,0,,2
20130204ORLPHI,,ORL,PHI,ORL,total,,240,27,80,1,12,6,8,,10,36,46,20,5,5,12,2,,61
20130204ORLPHI,,ORL,PHI,PHI,jrue_holiday,,40:48,6,15,0,1,1,2,,0,4,4,14,1,1,1,0,,13
20130204ORLPHI,,ORL,PHI,PHI,spencer_hawes,,36:52,9,17,1,3,2,3,,1,13,14,3,3,0,2,1,,21
20130204ORLPHI,,ORL,PHI,PHI,nick_young,,36:20,7,15,1,7,0,0,,1,5,6,2,2,4,2,2,,15
20130204ORLPHI,,ORL,PHI,PHI,evan_turner,,31:32,2,6,0,2,0,0,,0,7,7,5,0,2,2,0,,4
20130204ORLPHI,,ORL,PHI,PHI,thaddeus_young,,15:14,3,5,0,0,0,0,,1,4,5,0,1,0,0,0,,6
20130204ORLPHI,,ORL,PHI,PHI,lavoy_allen,,30:27,5,9,0,0,0,0,,1,5,6,0,0,1,0,3,,10
20130204ORLPHI,,ORL,PHI,PHI,royal_ivey,,19:44,2,4,1,3,0,0,,0,0,0,0,1,0,0,0,,5
20130204ORLPHI,,ORL,PHI,PHI,arnett_moultrie,,11:43,2,3,0,0,0,0,,1,1,2,0,0,0,1,1,,4
20130204ORLPHI,,ORL,PHI,PHI,damien_wilkins,,9:22,0,2,0,1,0,0,,2,0,2,0,2,0,1,0,,0
20130204ORLPHI,,ORL,PHI,PHI,dorell_wright,,6:23,0,3,0,3,0,0,,0,0,0,1,0,0,1,0,,0
20130204ORLPHI,,ORL,PHI,PHI,shelvin_mack,,1:35,0,0,0,0,0,0,,0,0,0,1,0,0,1,0,,0
20130204ORLPHI,,ORL,PHI,PHI,total,,240,36,79,3,20,3,5,,7,39,46,26,10,8,11,7,,78
20130204SACUTA,,SAC,UTA,SAC,jason_thompson,,44:58,9,18,0,0,5,8,,5,5,10,0,4,2,1,1,,23
20130204SACUTA,,SAC,UTA,SAC,tyreke_evans,,39:40,7,15,0,3,6,10,,2,0,2,3,3,0,2,0,,20
20130204SACUTA,,SAC,UTA,SAC,isaiah_thomas,,37:53,6,13,2,4,3,3,,0,2,2,3,1,1,1,0,,17
20130204SACUTA,,SAC,UTA,SAC,john_salmons,,36:29,1,9,0,4,0,0,,0,3,3,2,3,1,1,1,,2
20130204SACUTA,,SAC,UTA,SAC,demarcus_cousins,,19:14,5,8,0,0,0,0,,0,6,6,2,2,2,3,1,,10
20130204SACUTA,,SAC,UTA,SAC,chuck_hayes,,26:09,1,2,0,0,0,0,,3,2,5,1,2,1,1,0,,2
20130204SACUTA,,SAC,UTA,SAC,marcus_thornton,,25:30,3,12,1,6,2,2,,1,2,3,1,1,2,0,0,,9
20130204SACUTA,,SAC,UTA,SAC,thomas_robinson,,14:48,2,4,0,0,0,0,,2,2,4,0,3,0,0,0,,4
20130204SACUTA,,SAC,UTA,SAC,jimmer_fredette,,13:01,0,5,0,3,2,2,,1,1,2,1,1,1,3,0,,2
20130204SACUTA,,SAC,UTA,SAC,james_johnson,,7:18,1,1,0,0,0,0,,1,1,2,0,1,1,1,1,,2
20130204SACUTA,,SAC,UTA,SAC,total,,265,35,87,3,20,18,25,,15,24,39,13,21,11,13,4,,91
20130204SACUTA,,SAC,UTA,UTA,marvin_williams,,41:32,2,5,2,3,2,2,,0,6,6,2,1,0,1,0,,8
20130204SACUTA,,SAC,UTA,UTA,al_jefferson,,38:08,7,17,0,1,1,2,,1,11,12,5,1,1,4,2,,15
20130204SACUTA,,SAC,UTA,UTA,paul_millsap,,36:17,6,11,0,0,2,2,,0,4,4,2,4,3,2,3,,14
20130204SACUTA,,SAC,UTA,UTA,randy_foye,,36:08,6,12,3,5,5,6,,0,0,0,6,4,0,3,0,,20
20130204SACUTA,,SAC,UTA,UTA,jamaal_tinsley,,21:46,0,1,0,1,0,0,,0,1,1,5,2,0,2,0,,0
20130204SACUTA,,SAC,UTA,UTA,alec_burks,,31:14,5,7,2,2,2,2,,0,3,3,4,1,2,4,1,,14
20130204SACUTA,,SAC,UTA,UTA,derrick_favors,,23:49,5,7,0,0,3,4,,2,7,9,1,3,1,1,1,,13
20130204SACUTA,,SAC,UTA,UTA,demarre_carroll,,21:52,5,8,0,0,0,0,,1,1,2,0,2,0,1,0,,10
20130204SACUTA,,SAC,UTA,UTA,enes_kanter,,14:15,2,4,0,0,0,0,,1,3,4,0,1,1,2,1,,4
20130204SACUTA,,SAC,UTA,UTA,total,,265,38,72,7,12,15,18,,5,36,41,25,19,8,20,8,,98
20130204LACWAS,,LAC,WAS,LAC,deandre_jordan,,39:57,3,4,0,0,1,2,,3,19,22,1,4,1,1,2,,7
20130204LACWAS,,LAC,WAS,LAC,eric_bledsoe,,36:09,7,14,0,0,3,3,,0,1,1,9,3,1,4,2,,17
20130204LACWAS,,LAC,WAS,LAC,caron_butler,,32:39,6,16,1,6,2,2,,2,4,6,2,3,1,4,0,,15
20130204LACWAS,,LAC,WAS,LAC,lamar_odom,,31:27,1,3,0,1,1,2,,1,8,9,1,6,0,5,0,,3
20130204LACWAS,,LAC,WAS,LAC,willie_green,,17:24,3,6,0,1,0,0,,0,0,0,0,2,0,0,0,,6
20130204LACWAS,,LAC,WAS,LAC,jamal_crawford,,32:36,10,20,3,7,5,6,,1,2,3,3,0,1,2,1,,28
20130204LACWAS,,LAC,WAS,LAC,grant_hill,,18:22,3,5,0,0,0,0,,1,0,1,3,1,1,2,0,,6
20130204LACWAS,,LAC,WAS,LAC,matt_barnes,,18:15,4,10,0,2,0,0,,1,1,2,1,2,1,2,0,,8
20130204LACWAS,,LAC,WAS,LAC,ronny_turiaf,,13:11,0,1,0,0,0,0,,0,0,0,1,3,0,0,1,,0
20130204LACWAS,,LAC,WAS,LAC,total,,240,37,79,4,17,12,15,,9,35,44,21,24,6,20,6,,90
20130204LACWAS,,LAC,WAS,WAS,garrett_temple,,36:56,7,12,0,0,1,2,,0,3,3,2,2,3,2,3,,15
20130204LACWAS,,LAC,WAS,WAS,martell_webster,,34:05,6,10,5,6,4,4,,1,4,5,3,3,1,0,0,,21
20130204LACWAS,,LAC,WAS,WAS,nene_hilario,,32:19,5,11,0,0,5,7,,3,4,7,4,3,0,2,0,,15
20130204LACWAS,,LAC,WAS,WAS,john_wall,,32:09,6,18,0,0,1,3,,0,1,1,8,3,1,2,0,,13
20130204LACWAS,,LAC,WAS,WAS,emeka_okafor,,26:23,4,9,0,0,1,4,,6,9,15,2,0,1,0,0,,9
20130204LACWAS,,LAC,WAS,WAS,trevor_ariza,,25:12,3,7,1,2,3,3,,2,4,6,3,1,2,2,2,,10
20130204LACWAS,,LAC,WAS,WAS,chris_singleton,,16:12,2,4,0,1,0,0,,1,1,2,0,2,2,1,0,,4
20130204LACWAS,,LAC,WAS,WAS,aj_price,,15:51,2,4,0,1,1,2,,0,2,2,4,1,1,1,0,,5
20130204LACWAS,,LAC,WAS,WAS,kevin_seraphin,,15:41,1,6,0,0,1,2,,0,3,3,1,1,0,1,1,,3
20130204LACWAS,,LAC,WAS,WAS,jordan_crawford,,5:12,1,3,1,2,0,0,,0,0,0,0,0,0,1,2,,3
20130204LACWAS,,LAC,WAS,WAS,total,,240,37,84,7,12,17,27,,13,31,44,27,16,11,12,8,,98
20130205LALBRK,,LAL,BRK,LAL,earl_clark,,40:31,6,9,0,1,2,3,,2,10,12,0,3,1,0,1,,14
20130205LALBRK,,LAL,BRK,LAL,kobe_bryant,,37:16,9,24,0,2,3,3,,1,7,8,4,1,4,5,1,,21
20130205LALBRK,,LAL,BRK,LAL,antawn_jamison,,37:13,4,8,1,3,0,0,,0,8,8,1,3,0,0,1,,9
20130205LALBRK,,LAL,BRK,LAL,pau_gasol,,34:01,6,16,0,0,3,4,,1,3,4,2,2,0,2,2,,15
20130205LALBRK,,LAL,BRK,LAL,steve_nash,,34:00,6,11,0,1,5,6,,0,4,4,8,2,0,2,0,,17
20130205LALBRK,,LAL,BRK,LAL,jodie_meeks,,23:43,2,6,1,4,0,0,,0,1,1,0,2,0,0,0,,5
20130205LALBRK,,LAL,BRK,LAL,steve_blake,,17:20,3,6,1,2,0,0,,0,2,2,2,3,0,1,0,,7
20130205LALBRK,,LAL,BRK,LAL,robert_sacre,,10:07,1,2,0,0,2,2,,1,0,1,1,2,0,2,0,,4
20130205LALBRK,,LAL,BRK,LAL,chris_duhon,,5:50,0,0,0,0,0,0,,0,0,0,2,0,0,1,0,,0
20130205LALBRK,,LAL,BRK,LAL,total,,240,37,82,3,13,15,18,,5,35,40,20,18,5,13,5,,92
20130205LALBRK,,LAL,BRK,BRK,joe_johnson,,41:27,4,15,1,4,2,2,,3,3,6,5,2,1,1,0,,11
20130205LALBRK,,LAL,BRK,BRK,brook_lopez,,40:07,11,25,0,0,8,10,,7,4,11,0,3,0,2,3,,30
20130205LALBRK,,LAL,BRK,BRK,deron_williams,,37:36,5,13,2,4,3,5,,1,4,5,6,6,0,5,0,,15
20130205LALBRK,,LAL,BRK,BRK,gerald_wallace,,35:39,3,10,1,5,2,2,,1,2,3,4,0,3,4,0,,9
20130205LALBRK,,LAL,BRK,BRK,reggie_evans,,22:48,2,3,0,0,0,0,,2,9,11,0,3,2,2,1,,4
20130205LALBRK,,LAL,BRK,BRK,kris_humphries,,20:40,2,6,0,0,0,0,,4,5,9,0,2,0,0,0,,4
20130205LALBRK,,LAL,BRK,BRK,keith_bogans,,14:24,0,3,0,3,0,0,,0,2,2,0,1,0,1,0,,0
20130205LALBRK,,LAL,BRK,BRK,cj_watson,,11:46,2,7,1,5,0,0,,1,0,1,1,0,1,0,1,,5
20130205LALBRK,,LAL,BRK,BRK,mirza_teletovic,,7:27,1,1,1,1,0,0,,0,1,1,0,0,0,0,0,,3
20130205LALBRK,,LAL,BRK,BRK,andray_blatche,,4:45,1,4,0,0,0,0,,1,1,2,0,1,0,1,0,,2
20130205LALBRK,,LAL,BRK,BRK,marshon_brooks,,3:22,0,2,0,1,0,0,,0,1,1,0,0,0,0,0,,0
20130205LALBRK,,LAL,BRK,BRK,total,,240,31,89,6,23,15,19,,20,32,52,16,18,7,16,5,,83
20130205MILDEN,,MIL,DEN,MIL,monta_ellis,,41:43,6,21,0,5,0,0,,1,5,6,6,2,1,2,3,,12
20130205MILDEN,,MIL,DEN,MIL,brandon_jennings,,39:50,5,15,0,3,2,5,,0,2,2,10,2,3,7,1,,12
20130205MILDEN,,MIL,DEN,MIL,luc_mbah_a_moute,,37:45,5,10,1,1,1,2,,1,5,6,2,5,2,2,0,,12
20130205MILDEN,,MIL,DEN,MIL,ersan_ilyasova,,23:46,3,6,0,2,0,0,,0,4,4,2,5,0,2,0,,6
20130205MILDEN,,MIL,DEN,MIL,larry_sanders,,22:56,6,11,0,0,0,0,,2,5,7,1,3,0,0,5,,12
20130205MILDEN,,MIL,DEN,MIL,samuel_dalembert,,27:07,17,21,0,0,1,1,,7,5,12,2,3,0,0,1,,35
20130205MILDEN,,MIL,DEN,MIL,mike_dunleavy,,21:02,2,5,1,4,1,2,,0,3,3,2,4,0,2,0,,6
20130205MILDEN,,MIL,DEN,MIL,beno_udrih,,13:53,3,4,1,1,0,0,,0,1,1,2,3,0,0,0,,7
20130205MILDEN,,MIL,DEN,MIL,john_henson,,11:59,1,7,0,0,0,1,,1,2,3,0,1,0,1,1,,2
20130205MILDEN,,MIL,DEN,MIL,total,,240,48,100,3,16,5,11,,12,32,44,27,28,6,16,11,,104
20130205MILDEN,,MIL,DEN,DEN,ty_lawson,,36:37,6,11,1,4,9,11,,0,2,2,7,2,2,2,0,,22
20130205MILDEN,,MIL,DEN,DEN,danilo_gallinari,,36:25,7,14,3,6,5,7,,1,5,6,0,5,0,3,2,,22
20130205MILDEN,,MIL,DEN,DEN,andre_iguodala,,31:59,4,9,0,1,0,2,,1,4,5,5,0,4,3,2,,8
20130205MILDEN,,MIL,DEN,DEN,kenneth_faried,,30:18,5,11,0,0,3,4,,2,8,10,3,3,1,3,2,,13
20130205MILDEN,,MIL,DEN,DEN,kosta_koufos,,16:31,3,9,0,0,0,0,,6,2,8,0,0,0,0,0,,6
20130205MILDEN,,MIL,DEN,DEN,corey_brewer,,26:46,6,13,1,2,7,9,,1,3,4,1,3,2,2,0,,20
20130205MILDEN,,MIL,DEN,DEN,andre_miller,,22:25,3,8,0,1,0,0,,0,3,3,9,2,0,0,0,,6
20130205MILDEN,,MIL,DEN,DEN,wilson_chandler,,21:05,3,11,0,2,1,2,,2,8,10,1,1,0,2,2,,7
20130205MILDEN,,MIL,DEN,DEN,javale_mcgee,,17:56,3,5,0,0,2,2,,3,2,5,0,3,0,2,4,,8
20130205MILDEN,,MIL,DEN,DEN,total,,240,40,91,5,16,27,37,,16,37,53,26,19,9,17,12,,112
20130205GSWHOU,,GSW,HOU,GSW,stephen_curry,,28:10,3,12,1,5,0,0,,0,4,4,9,2,0,2,1,,7
20130205GSWHOU,,GSW,HOU,GSW,david_lee,,26:29,8,10,0,0,2,2,,4,3,7,2,3,0,2,0,,18
20130205GSWHOU,,GSW,HOU,GSW,andrew_bogut,,24:31,5,9,0,0,0,0,,2,7,9,3,3,0,0,1,,10
20130205GSWHOU,,GSW,HOU,GSW,klay_thompson,,19:59,3,5,0,1,0,0,,0,1,1,1,4,1,2,0,,6
20130205GSWHOU,,GSW,HOU,GSW,harrison_barnes,,17:14,3,5,0,1,1,2,,0,1,1,0,1,0,1,0,,7
20130205GSWHOU,,GSW,HOU,GSW,jarrett_jack,,28:31,7,14,2,3,4,4,,0,1,1,5,2,0,2,0,,20
20130205GSWHOU,,GSW,HOU,GSW,kent_bazemore,,24:17,2,8,0,1,2,6,,1,0,1,0,4,1,1,1,,6
20130205GSWHOU,,GSW,HOU,GSW,carl_landry,,22:06,4,5,0,0,4,4,,1,4,5,1,1,0,2,0,,12
20130205GSWHOU,,GSW,HOU,GSW,richard_jefferson,,20:25,2,6,0,3,6,6,,0,6,6,0,1,0,0,0,,10
20130205GSWHOU,,GSW,HOU,GSW,draymond_green,,16:26,3,7,0,1,2,3,,0,2,2,0,4,0,0,2,,8
20130205GSWHOU,,GSW,HOU,GSW,charles_jenkins,,5:54,0,2,0,0,1,1,,0,0,0,0,1,0,0,0,,1
20130205GSWHOU,,GSW,HOU,GSW,festus_ezeli,,5:49,1,3,0,0,2,2,,3,0,3,0,0,0,0,0,,4
20130205GSWHOU,,GSW,HOU,GSW,andris_biedrins,,0:10,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20130205GSWHOU,,GSW,HOU,GSW,total,,240,41,86,3,15,24,30,,11,29,40,21,26,2,12,5,,109
20130205GSWHOU,,GSW,HOU,HOU,chandler_parsons,,33:25,6,12,4,8,0,0,,1,3,4,8,0,0,1,0,,16
20130205GSWHOU,,GSW,HOU,HOU,jeremy_lin,,32:30,10,16,5,8,3,4,,0,1,1,9,2,1,2,0,,28
20130205GSWHOU,,GSW,HOU,HOU,omer_asik,,32:14,3,8,0,0,5,7,,5,10,15,0,3,0,2,0,,11
20130205GSWHOU,,GSW,HOU,HOU,james_harden,,30:13,5,11,4,5,4,8,,0,2,2,7,2,3,1,0,,18
20130205GSWHOU,,GSW,HOU,HOU,patrick_patterson,,25:40,5,13,1,2,1,2,,5,5,10,3,0,0,0,0,,12
20130205GSWHOU,,GSW,HOU,HOU,marcus_morris,,22:59,5,10,3,6,0,0,,1,3,4,0,2,1,0,1,,13
20130205GSWHOU,,GSW,HOU,HOU,james_anderson,,21:56,3,7,2,4,0,0,,2,6,8,4,3,0,1,0,,8
20130205GSWHOU,,GSW,HOU,HOU,toney_douglas,,14:52,3,6,2,4,6,6,,0,1,1,3,4,1,0,0,,14
20130205GSWHOU,,GSW,HOU,HOU,greg_smith,,14:33,2,3,0,0,0,0,,0,2,2,0,4,0,1,1,,4
20130205GSWHOU,,GSW,HOU,HOU,patrick_beverley,,5:49,2,3,1,2,6,8,,0,0,0,1,0,0,0,0,,11
20130205GSWHOU,,GSW,HOU,HOU,donatas_motiejunas,,5:49,2,2,1,1,0,0,,0,1,1,0,4,0,0,0,,5
20130205GSWHOU,,GSW,HOU,HOU,total,,240,46,91,23,40,25,35,,14,34,48,35,24,6,8,2,,140
20130205ATLIND,,ATL,IND,ATL,kyle_korver,,39:11,3,13,2,9,2,2,,1,0,1,8,4,1,3,1,,10
20130205ATLIND,,ATL,IND,ATL,josh_smith,,38:32,4,12,1,2,0,0,,1,9,10,0,4,0,4,1,,9
20130205ATLIND,,ATL,IND,ATL,jeff_teague,,35:51,9,17,1,1,5,7,,0,2,2,8,2,1,4,0,,24
20130205ATLIND,,ATL,IND,ATL,al_horford,,27:34,7,11,0,0,1,3,,2,6,8,2,6,1,2,1,,15
20130205ATLIND,,ATL,IND,ATL,deshawn_stevenson,,19:25,2,4,2,3,0,0,,0,4,4,0,2,0,1,0,,6
20130205ATLIND,,ATL,IND,ATL,john_jenkins,,20:21,2,5,1,3,9,10,,0,2,2,1,0,0,0,0,,14
20130205ATLIND,,ATL,IND,ATL,jannero_pargo,,19:03,3,7,1,3,2,2,,0,2,2,5,4,1,0,0,,9
20130205ATLIND,,ATL,IND,ATL,johan_petro,,14:59,4,6,0,0,2,2,,0,2,2,0,3,0,2,0,,10
20130205ATLIND,,ATL,IND,ATL,mike_scott,,11:56,2,3,0,0,2,2,,1,5,6,1,5,0,0,0,,6
20130205ATLIND,,ATL,IND,ATL,ivan_johnson,,11:20,0,3,0,0,0,0,,0,1,1,1,3,1,0,0,,0
20130205ATLIND,,ATL,IND,ATL,anthony_tolliver,,1:48,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20130205ATLIND,,ATL,IND,ATL,total,,240,36,81,8,21,23,28,,5,34,39,26,33,5,16,3,,103
20130205ATLIND,,ATL,IND,IND,paul_george,,39:02,8,19,5,9,8,9,,0,5,5,4,4,1,2,0,,29
20130205ATLIND,,ATL,IND,IND,david_west,,35:05,5,11,0,0,5,5,,2,5,7,4,3,5,5,3,,15
20130205ATLIND,,ATL,IND,IND,george_hill,,34:07,4,12,1,4,6,8,,1,2,3,8,2,0,1,0,,15
20130205ATLIND,,ATL,IND,IND,roy_hibbert,,30:25,6,8,0,0,0,0,,2,6,8,4,2,0,2,3,,12
20130205ATLIND,,ATL,IND,IND,lance_stephenson,,30:23,5,10,2,6,2,2,,0,6,6,3,5,0,1,1,,14
20130205ATLIND,,ATL,IND,IND,ian_mahinmi,,15:56,4,4,0,0,4,7,,0,3,3,0,3,0,1,0,,12
20130205ATLIND,,ATL,IND,IND,dj_augustin,,15:40,3,6,2,4,2,3,,0,0,0,2,1,0,0,0,,10
20130205ATLIND,,ATL,IND,IND,sam_young,,14:50,0,2,0,1,0,0,,0,3,3,1,2,0,0,0,,0
20130205ATLIND,,ATL,IND,IND,tyler_hansbrough,,12:55,0,2,0,0,4,6,,0,0,0,2,2,1,0,1,,4
20130205ATLIND,,ATL,IND,IND,orlando_johnson,,8:19,1,1,1,1,0,0,,0,1,1,0,2,0,0,0,,3
20130205ATLIND,,ATL,IND,IND,ben_hansbrough,,1:39,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20130205ATLIND,,ATL,IND,IND,jeff_ayres,,1:39,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20130205ATLIND,,ATL,IND,IND,total,,240,36,75,11,25,31,40,,5,32,37,28,26,7,12,8,,114
20130205PHOMEM,,PHO,MEM,PHO,pj_tucker,,29:50,4,7,1,2,0,0,,2,5,7,0,1,2,4,0,,9
20130205PHOMEM,,PHO,MEM,PHO,marcin_gortat,,28:45,8,10,0,0,4,5,,2,5,7,1,5,0,2,0,,20
20130205PHOMEM,,PHO,MEM,PHO,goran_dragic,,23:57,6,12,0,1,5,5,,0,3,3,4,5,2,2,0,,17
20130205PHOMEM,,PHO,MEM,PHO,luis_scola,,19:20,4,8,0,0,2,4,,2,5,7,1,3,0,2,0,,10
20130205PHOMEM,,PHO,MEM,PHO,jared_dudley,,17:23,0,5,0,0,0,0,,2,1,3,2,1,0,1,0,,0
20130205PHOMEM,,PHO,MEM,PHO,kendall_marshall,,32:38,4,8,3,5,0,0,,0,0,0,4,1,0,2,0,,11
20130205PHOMEM,,PHO,MEM,PHO,jermaine_o'neal,,25:05,5,7,0,0,4,4,,1,3,4,3,4,2,3,1,,14
20130205PHOMEM,,PHO,MEM,PHO,markieff_morris,,22:50,2,5,0,1,0,0,,1,2,3,3,2,1,0,1,,4
20130205PHOMEM,,PHO,MEM,PHO,michael_beasley,,20:41,2,7,0,1,2,2,,0,5,5,1,0,0,3,0,,6
20130205PHOMEM,,PHO,MEM,PHO,shannon_brown,,19:31,2,4,0,0,1,2,,1,0,1,0,1,2,2,0,,5
20130205PHOMEM,,PHO,MEM,PHO,total,,240,37,73,4,10,18,22,,11,29,40,19,23,9,21,2,,96
20130205PHOMEM,,PHO,MEM,MEM,zach_randolph,,39:04,9,16,0,1,3,4,,7,6,13,2,2,0,2,0,,21
20130205PHOMEM,,PHO,MEM,MEM,mike_conley,,37:28,3,11,0,3,3,3,,0,1,1,6,2,2,1,0,,9
20130205PHOMEM,,PHO,MEM,MEM,tayshaun_prince,,36:48,5,12,0,0,1,2,,2,4,6,3,1,3,3,0,,11
20130205PHOMEM,,PHO,MEM,MEM,tony_allen,,30:12,4,6,0,0,0,0,,1,1,2,1,3,1,1,0,,8
20130205PHOMEM,,PHO,MEM,MEM,marc_gasol,,22:40,2,8,0,0,2,2,,0,3,3,1,6,0,4,0,,6
20130205PHOMEM,,PHO,MEM,MEM,jerryd_bayless,,29:00,11,15,3,4,4,4,,0,2,2,2,3,1,4,0,,29
20130205PHOMEM,,PHO,MEM,MEM,darrell_arthur,,24:40,1,10,0,1,2,2,,4,3,7,0,2,0,1,0,,4
20130205PHOMEM,,PHO,MEM,MEM,ed_davis,,9:36,1,3,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20130205PHOMEM,,PHO,MEM,MEM,austin_daye,,7:05,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20130205PHOMEM,,PHO,MEM,MEM,chris_johnson,,3:27,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20130205PHOMEM,,PHO,MEM,MEM,total,,240,36,82,3,9,15,17,,14,20,34,15,20,7,16,0,,90
20130206MEMATL,,MEM,ATL,MEM,zach_randolph,,35:48,10,18,0,1,0,1,,2,5,7,2,0,0,0,1,,20
20130206MEMATL,,MEM,ATL,MEM,marc_gasol,,34:51,4,13,0,0,6,8,,5,5,10,4,5,3,1,0,,14
20130206MEMATL,,MEM,ATL,MEM,mike_conley,,33:42,6,12,2,5,3,3,,0,1,1,8,0,1,2,0,,17
20130206MEMATL,,MEM,ATL,MEM,tayshaun_prince,,29:57,3,9,0,0,0,2,,0,2,2,2,1,0,0,0,,6
20130206MEMATL,,MEM,ATL,MEM,tony_allen,,27:22,3,6,0,0,0,0,,1,4,5,1,3,0,2,0,,6
20130206MEMATL,,MEM,ATL,MEM,jerryd_bayless,,24:37,6,9,1,1,2,2,,0,4,4,5,4,0,1,0,,15
20130206MEMATL,,MEM,ATL,MEM,darrell_arthur,,15:33,1,6,0,0,0,0,,0,0,0,1,1,1,0,1,,2
20130206MEMATL,,MEM,ATL,MEM,austin_daye,,14:18,1,4,1,3,0,0,,0,1,1,2,1,1,0,0,,3
20130206MEMATL,,MEM,ATL,MEM,ed_davis,,9:26,1,1,0,0,0,0,,1,5,6,0,3,0,1,1,,2
20130206MEMATL,,MEM,ATL,MEM,tony_wroten,,8:35,2,5,1,2,0,0,,0,0,0,3,1,0,1,1,,5
20130206MEMATL,,MEM,ATL,MEM,chris_johnson,,5:29,0,0,0,0,0,0,,0,2,2,0,0,0,0,0,,0
20130206MEMATL,,MEM,ATL,MEM,jon_leuer,,0:22,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20130206MEMATL,,MEM,ATL,MEM,total,,240,38,84,5,12,11,16,,9,29,38,28,19,6,8,4,,92
20130206MEMATL,,MEM,ATL,ATL,josh_smith,,41:45,7,13,1,2,4,6,,1,10,11,6,1,1,1,3,,19
20130206MEMATL,,MEM,ATL,ATL,kyle_korver,,35:56,5,8,2,5,0,0,,0,6,6,2,4,1,1,1,,12
20130206MEMATL,,MEM,ATL,ATL,al_horford,,35:54,8,13,0,0,1,2,,1,10,11,3,3,1,2,0,,17
20130206MEMATL,,MEM,ATL,ATL,jeff_teague,,35:30,7,10,2,3,6,6,,0,2,2,13,1,0,3,0,,22
20130206MEMATL,,MEM,ATL,ATL,anthony_tolliver,,28:23,3,9,2,5,0,0,,1,6,7,0,0,0,1,1,,8
20130206MEMATL,,MEM,ATL,ATL,john_jenkins,,22:41,3,9,3,6,0,0,,1,4,5,1,0,0,0,0,,9
20130206MEMATL,,MEM,ATL,ATL,devin_harris,,16:43,2,4,0,2,4,5,,0,1,1,3,1,0,1,0,,8
20130206MEMATL,,MEM,ATL,ATL,ivan_johnson,,12:05,2,5,0,1,2,4,,1,1,2,0,2,1,3,0,,6
20130206MEMATL,,MEM,ATL,ATL,johan_petro,,5:46,1,1,0,0,0,0,,0,0,0,0,3,0,0,0,,2
20130206MEMATL,,MEM,ATL,ATL,mike_scott,,5:17,0,2,0,0,0,0,,1,0,1,0,1,0,1,0,,0
20130206MEMATL,,MEM,ATL,ATL,total,,240,38,74,10,24,17,23,,6,40,46,28,16,4,13,5,,103
20130206CHACLE,,CHA,CLE,CHA,gerald_henderson,,28:43,5,10,0,0,2,2,,1,3,4,1,1,1,1,1,,12
20130206CHACLE,,CHA,CLE,CHA,bismack_biyombo,,27:42,2,3,0,0,0,2,,4,4,8,1,1,0,1,2,,4
20130206CHACLE,,CHA,CLE,CHA,jeffery_taylor,,24:28,4,6,2,2,0,1,,0,1,1,0,0,1,1,0,,10
20130206CHACLE,,CHA,CLE,CHA,kemba_walker,,24:26,2,11,0,2,1,3,,0,0,0,4,0,1,0,0,,5
20130206CHACLE,,CHA,CLE,CHA,jeff_adrien,,8:25,1,4,0,0,0,0,,0,0,0,2,0,0,0,0,,2
20130206CHACLE,,CHA,CLE,CHA,ramon_sessions,,27:13,5,10,0,0,4,4,,0,3,3,3,0,1,5,0,,14
