gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19910419CHICHH,,CHI,CHH,CHH,steve_scheffler,,16:00,1,2,0,0,1,1,,1,0,1,0,1,1,0,0,,3
19910419CHICHH,,CHI,CHH,CHH,randolph_keys,,4:00,1,2,0,0,1,1,,0,0,0,0,2,0,0,0,,3
19910419CHICHH,,CHI,CHH,CHH,total,,240,41,82,2,7,15,24,,12,18,30,19,26,13,19,2,,99
19910419BOSCLE,,BOS,CLE,BOS,brian_shaw,,48:00,11,24,0,3,3,4,,1,4,5,7,5,1,9,0,,25
19910419BOSCLE,,BOS,CLE,BOS,dee_brown,,45:00,6,15,0,0,2,2,,0,4,4,7,3,3,1,0,,14
19910419BOSCLE,,BOS,CLE,BOS,kevin_gamble,,38:00,6,14,0,1,0,0,,1,4,5,2,4,3,1,0,,12
19910419BOSCLE,,BOS,CLE,BOS,robert_parish,,36:00,8,9,0,0,8,8,,5,6,11,3,3,0,2,3,,24
19910419BOSCLE,,BOS,CLE,BOS,ed_pinckney,,18:00,1,4,0,0,3,4,,4,4,8,0,2,0,1,0,,5
19910419BOSCLE,,BOS,CLE,BOS,kevin_mchale,,38:00,10,16,1,1,2,5,,1,4,5,2,2,0,3,1,,23
19910419BOSCLE,,BOS,CLE,BOS,joe_kleine,,17:00,3,4,0,0,0,0,,2,4,6,0,3,1,0,1,,6
19910419BOSCLE,,BOS,CLE,BOS,michael_smith,,16:00,4,5,0,0,0,0,,0,2,2,3,1,0,2,0,,8
19910419BOSCLE,,BOS,CLE,BOS,aj_wynder,,9:00,0,1,0,0,0,0,,0,0,0,3,1,0,0,0,,0
19910419BOSCLE,,BOS,CLE,BOS,total,,265,49,92,1,5,18,23,,14,32,46,27,24,8,19,5,,117
19910419BOSCLE,,BOS,CLE,CLE,larry_nance,,44:00,4,12,0,0,0,0,,1,3,4,5,3,1,1,3,,8
19910419BOSCLE,,BOS,CLE,CLE,craig_ehlo,,40:00,8,14,1,3,3,3,,1,6,7,4,3,4,3,0,,20
19910419BOSCLE,,BOS,CLE,CLE,brad_daugherty,,38:00,7,14,0,0,12,14,,4,12,16,1,2,1,4,1,,26
19910419BOSCLE,,BOS,CLE,CLE,darnell_valentine,,29:00,5,8,0,0,3,3,,0,0,0,9,3,2,2,1,,13
19910419BOSCLE,,BOS,CLE,CLE,henry_james,,23:00,5,12,0,1,3,4,,1,1,2,3,2,0,1,1,,13
19910419BOSCLE,,BOS,CLE,CLE,hot_rod_williams,,33:00,8,15,0,0,4,7,,4,2,6,3,3,2,2,1,,20
19910419BOSCLE,,BOS,CLE,CLE,john_morton,,24:00,3,3,0,0,4,4,,2,2,4,7,1,2,2,2,,10
19910419BOSCLE,,BOS,CLE,CLE,gerald_paddio,,14:00,4,9,0,0,0,0,,0,0,0,1,0,0,0,0,,8
19910419BOSCLE,,BOS,CLE,CLE,chucky_brown,,11:00,2,4,0,0,0,0,,0,1,1,0,0,1,0,0,,4
19910419BOSCLE,,BOS,CLE,CLE,danny_ferry,,9:00,1,3,0,0,0,0,,1,3,4,2,2,1,1,0,,2
19910419BOSCLE,,BOS,CLE,CLE,total,,265,47,94,1,4,29,35,,14,30,44,35,19,14,16,9,,124
19910419HOUDAL,,HOU,DAL,HOU,vernon_maxwell,,44:00,12,19,4,8,0,0,,0,2,2,3,3,0,1,1,,28
19910419HOUDAL,,HOU,DAL,HOU,hakeem_olajuwon,,37:00,13,22,0,0,0,2,,6,10,16,2,5,1,2,3,,26
19910419HOUDAL,,HOU,DAL,HOU,otis_thorpe,,36:00,4,10,0,0,3,4,,2,7,9,6,5,1,3,0,,11
19910419HOUDAL,,HOU,DAL,HOU,sleepy_floyd,,32:00,5,14,0,2,0,0,,1,1,2,4,2,2,3,0,,10
19910419HOUDAL,,HOU,DAL,HOU,buck_johnson,,25:00,6,15,0,0,5,6,,1,3,4,0,1,2,1,0,,17
19910419HOUDAL,,HOU,DAL,HOU,larry_smith,,22:00,0,4,0,0,0,0,,4,3,7,2,4,0,0,1,,0
19910419HOUDAL,,HOU,DAL,HOU,kennard_winchester,,15:00,3,4,0,0,0,0,,0,1,1,1,3,0,1,0,,6
19910419HOUDAL,,HOU,DAL,HOU,david_wood,,15:00,2,3,0,1,1,1,,1,1,2,1,4,0,0,0,,5
19910419HOUDAL,,HOU,DAL,HOU,dave_jamerson,,6:00,2,4,0,0,0,0,,0,0,0,0,0,0,0,0,,4
19910419HOUDAL,,HOU,DAL,HOU,adrian_caldwell,,4:00,0,1,0,0,0,0,,0,2,2,0,0,0,0,0,,0
19910419HOUDAL,,HOU,DAL,HOU,matt_bullard,,4:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19910419HOUDAL,,HOU,DAL,HOU,total,,240,47,97,4,11,9,13,,15,30,45,19,27,6,11,5,,107
19910419HOUDAL,,HOU,DAL,DAL,randy_white,,28:00,6,8,0,0,2,6,,5,7,12,1,4,1,1,1,,14
19910419HOUDAL,,HOU,DAL,DAL,rolando_blackman,,28:00,7,16,0,1,0,0,,2,6,8,4,1,0,1,0,,14
19910419HOUDAL,,HOU,DAL,DAL,herb_williams,,26:00,5,14,0,0,4,5,,2,6,8,2,2,0,0,1,,14
19910419HOUDAL,,HOU,DAL,DAL,derek_harper,,24:00,8,15,1,1,2,6,,0,0,0,5,1,2,0,1,,19
19910419HOUDAL,,HOU,DAL,DAL,james_donaldson,,24:00,1,1,0,0,1,2,,2,5,7,2,1,0,2,0,,3
19910419HOUDAL,,HOU,DAL,DAL,john_shasky,,24:00,3,5,0,0,2,5,,2,3,5,0,3,0,2,0,,8
19910419HOUDAL,,HOU,DAL,DAL,kelvin_upshaw,,18:00,5,7,1,2,5,6,,0,1,1,3,2,1,1,0,,16
19910419HOUDAL,,HOU,DAL,DAL,alex_english,,18:00,2,8,0,0,2,2,,0,0,0,2,0,0,0,0,,6
19910419HOUDAL,,HOU,DAL,DAL,brad_davis,,14:00,1,3,0,1,0,0,,0,0,0,2,0,0,2,0,,2
19910419HOUDAL,,HOU,DAL,DAL,steve_alford,,13:00,5,6,1,1,0,0,,0,1,1,0,0,0,0,0,,11
19910419HOUDAL,,HOU,DAL,DAL,rodney_mccray,,13:00,0,2,0,0,0,0,,1,3,4,2,1,0,1,0,,0
19910419HOUDAL,,HOU,DAL,DAL,jim_grandholm,,10:00,2,3,2,3,0,0,,0,2,2,0,2,0,0,0,,6
19910419HOUDAL,,HOU,DAL,DAL,total,,240,45,88,5,9,18,32,,14,34,48,23,17,4,10,3,,113
19910419SASDEN,,SAS,DEN,SAS,david_robinson,,41:00,9,15,0,0,9,9,,2,11,13,2,4,3,5,7,,27
19910419SASDEN,,SAS,DEN,SAS,sean_elliott,,40:00,8,15,0,1,2,2,,2,2,4,4,3,0,1,0,,18
19910419SASDEN,,SAS,DEN,SAS,terry_cummings,,37:00,6,11,0,0,1,2,,1,10,11,1,4,0,4,1,,13
19910419SASDEN,,SAS,DEN,SAS,willie_anderson,,35:00,11,19,0,2,2,2,,2,6,8,5,2,3,3,2,,24
19910419SASDEN,,SAS,DEN,SAS,rod_strickland,,35:00,6,15,1,1,6,8,,0,1,1,9,3,1,4,0,,19
19910419SASDEN,,SAS,DEN,SAS,david_wingate,,18:00,2,8,0,0,2,6,,2,1,3,1,2,1,2,0,,6
19910419SASDEN,,SAS,DEN,SAS,sidney_green,,15:00,3,5,0,0,2,2,,2,4,6,0,3,0,1,1,,8
19910419SASDEN,,SAS,DEN,SAS,avery_johnson,,13:00,2,4,0,0,1,2,,0,0,0,8,1,1,1,0,,5
19910419SASDEN,,SAS,DEN,SAS,paul_pressey,,6:00,1,1,0,0,0,0,,0,1,1,0,0,0,1,0,,2
19910419SASDEN,,SAS,DEN,SAS,total,,240,48,93,1,4,25,33,,11,36,47,30,22,9,22,11,,122
19910419SASDEN,,SAS,DEN,DEN,reggie_williams,,41:00,10,21,2,6,1,2,,2,3,5,1,5,3,1,0,,23
19910419SASDEN,,SAS,DEN,DEN,michael_adams,,40:00,8,26,3,14,11,13,,1,3,4,9,5,3,4,0,,30
19910419SASDEN,,SAS,DEN,DEN,jerome_lane,,37:00,6,16,0,0,2,3,,13,10,23,4,2,3,6,2,,14
19910419SASDEN,,SAS,DEN,DEN,joe_wolf,,36:00,7,13,0,0,0,0,,2,5,7,5,4,1,1,0,,14
19910419SASDEN,,SAS,DEN,DEN,orlando_woolridge,,34:00,10,19,0,0,7,9,,1,3,4,2,3,3,6,0,,27
19910419SASDEN,,SAS,DEN,DEN,kenny_battle,,16:00,3,5,0,0,1,2,,3,0,3,0,1,1,0,0,,7
19910419SASDEN,,SAS,DEN,DEN,greg_anderson,,16:00,3,6,0,0,0,0,,0,4,4,0,2,0,0,1,,6
19910419SASDEN,,SAS,DEN,DEN,jim_farmer,,15:00,1,4,0,2,0,0,,0,0,0,2,3,0,1,0,,2
19910419SASDEN,,SAS,DEN,DEN,marcus_liberty,,5:00,0,2,0,0,2,2,,1,1,2,0,1,0,0,0,,2
19910419SASDEN,,SAS,DEN,DEN,total,,240,48,112,5,22,24,31,,23,29,52,23,26,14,19,3,,125
19910419NYKIND,,NYK,IND,NYK,patrick_ewing,,41:00,9,22,0,0,9,13,,3,8,11,5,3,0,1,4,,27
19910419NYKIND,,NYK,IND,NYK,charles_oakley,,32:00,3,6,0,0,2,4,,3,6,9,6,4,0,2,0,,8
19910419NYKIND,,NYK,IND,NYK,kiki_vandeweghe,,28:00,6,8,1,2,4,6,,0,1,1,1,1,0,2,0,,17
19910419NYKIND,,NYK,IND,NYK,maurice_cheeks,,28:00,6,8,0,0,0,0,,0,1,1,7,3,1,1,1,,12
19910419NYKIND,,NYK,IND,NYK,trent_tucker,,28:00,4,10,0,2,0,0,,1,1,2,1,4,3,2,0,,8
19910419NYKIND,,NYK,IND,NYK,john_starks,,24:00,8,9,4,5,0,0,,0,3,3,5,4,0,0,0,,20
19910419NYKIND,,NYK,IND,NYK,mark_jackson,,19:00,1,5,0,1,2,2,,0,1,1,4,1,2,1,0,,4
19910419NYKIND,,NYK,IND,NYK,brian_quinnett,,18:00,7,12,2,4,0,0,,2,0,2,1,1,1,1,0,,16
19910419NYKIND,,NYK,IND,NYK,kenny_walker,,15:00,2,4,0,0,0,0,,2,0,2,0,3,0,1,0,,4
19910419NYKIND,,NYK,IND,NYK,eddie_lee_wilkins,,6:00,1,3,0,0,0,0,,0,2,2,0,2,0,0,0,,2
19910419NYKIND,,NYK,IND,NYK,greg_grant,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19910419NYKIND,,NYK,IND,NYK,total,,240,47,87,7,14,17,25,,11,23,34,30,26,7,11,5,,118
19910419NYKIND,,NYK,IND,IND,micheal_williams,,37:00,8,13,0,0,5,6,,0,2,2,14,1,4,1,0,,21
19910419NYKIND,,NYK,IND,IND,reggie_miller,,37:00,6,10,2,4,6,6,,0,2,2,6,0,0,2,0,,20
19910419NYKIND,,NYK,IND,IND,chuck_person,,27:00,11,15,1,1,2,3,,2,7,9,3,3,0,1,1,,25
19910419NYKIND,,NYK,IND,IND,lasalle_thompson,,23:00,3,9,0,0,1,2,,2,3,5,2,4,0,3,0,,7
19910419NYKIND,,NYK,IND,IND,greg_dreiling,,12:00,1,1,0,0,2,3,,1,2,3,1,3,0,1,0,,4
19910419NYKIND,,NYK,IND,IND,detlef_schrempf,,36:00,8,14,0,0,5,7,,4,6,10,1,2,1,1,1,,21
19910419NYKIND,,NYK,IND,IND,vern_fleming,,26:00,7,8,0,0,4,4,,0,5,5,3,1,0,1,0,,18
19910419NYKIND,,NYK,IND,IND,rik_smits,,25:00,3,11,0,0,4,4,,3,5,8,4,5,0,0,1,,10
19910419NYKIND,,NYK,IND,IND,mike_sanders,,17:00,2,6,0,0,0,0,,1,0,1,1,2,0,1,1,,4
19910419NYKIND,,NYK,IND,IND,total,,240,49,87,3,5,29,35,,13,32,45,35,21,5,11,4,,130
19910419GSWLAC,,GSW,LAC,GSW,tim_hardaway,,35:00,9,13,1,2,1,2,,0,0,0,11,1,3,4,0,,20
19910419GSWLAC,,GSW,LAC,GSW,mitch_richmond,,31:00,10,17,0,1,3,4,,0,1,1,2,2,3,1,1,,23
19910419GSWLAC,,GSW,LAC,GSW,chris_mullin,,30:00,9,17,0,0,1,3,,2,2,4,2,1,3,3,1,,19
19910419GSWLAC,,GSW,LAC,GSW,alton_lister,,17:00,2,4,0,0,2,3,,3,4,7,1,3,0,0,1,,6
19910419GSWLAC,,GSW,LAC,GSW,jim_petersen,,15:00,1,2,0,0,0,0,,0,3,3,0,5,0,2,0,,2
19910419GSWLAC,,GSW,LAC,GSW,tom_tolbert,,25:00,0,7,0,0,2,2,,1,5,6,0,2,0,0,4,,2
19910419GSWLAC,,GSW,LAC,GSW,sarunas_marciulionis,,18:00,6,14,0,0,3,4,,3,2,5,1,1,3,1,0,,15
19910419GSWLAC,,GSW,LAC,GSW,rod_higgins,,18:00,2,6,0,3,0,0,,0,2,2,0,2,0,0,0,,4
19910419GSWLAC,,GSW,LAC,GSW,mario_elie,,17:00,3,8,0,0,4,4,,2,1,3,1,1,1,0,0,,10
19910419GSWLAC,,GSW,LAC,GSW,vincent_askew,,16:00,1,3,0,0,2,2,,1,2,3,3,6,2,3,0,,4
19910419GSWLAC,,GSW,LAC,GSW,tyrone_hill,,15:00,2,3,0,0,2,4,,2,4,6,1,6,0,1,0,,6
19910419GSWLAC,,GSW,LAC,GSW,paul_mokeski,,3:00,1,1,1,1,0,0,,0,0,0,0,0,0,0,0,,3
19910419GSWLAC,,GSW,LAC,GSW,total,,240,46,95,2,7,20,28,,14,26,40,22,30,15,15,7,,114
19910419GSWLAC,,GSW,LAC,LAC,danny_manning,,41:00,7,14,0,1,5,7,,0,9,9,7,4,1,4,1,,19
19910419GSWLAC,,GSW,LAC,LAC,charles_smith,,40:00,14,19,0,0,12,13,,7,10,17,2,0,0,3,3,,40
19910419GSWLAC,,GSW,LAC,LAC,ron_harper,,38:00,7,18,1,5,1,1,,2,3,5,2,5,2,5,1,,16
19910419GSWLAC,,GSW,LAC,LAC,winston_garland,,37:00,3,15,0,1,7,7,,0,5,5,9,5,3,3,0,,13
19910419GSWLAC,,GSW,LAC,LAC,olden_polynice,,30:00,4,8,0,0,4,9,,4,5,9,1,3,1,1,0,,12
19910419GSWLAC,,GSW,LAC,LAC,ken_norman,,23:00,3,10,0,1,3,6,,3,1,4,1,3,1,3,1,,9
19910419GSWLAC,,GSW,LAC,LAC,jeff_martin,,14:00,1,3,0,1,0,0,,1,1,2,0,1,0,1,0,,2
19910419GSWLAC,,GSW,LAC,LAC,tom_garrick,,12:00,1,3,0,1,0,0,,0,2,2,2,0,1,0,0,,2
19910419GSWLAC,,GSW,LAC,LAC,loy_vaught,,5:00,0,3,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19910419GSWLAC,,GSW,LAC,LAC,total,,240,40,93,1,10,32,43,,18,37,55,24,21,9,20,6,,113
19910419PHIMIA,,PHI,MIA,PHI,hersey_hawkins,,24:00,7,10,1,2,7,7,,0,4,4,2,0,3,0,1,,22
19910419PHIMIA,,PHI,MIA,PHI,armen_gilliam,,24:00,4,7,0,0,0,0,,0,2,2,1,1,0,4,1,,8
19910419PHIMIA,,PHI,MIA,PHI,rick_mahorn,,24:00,2,6,0,0,0,0,,1,3,4,2,1,2,3,1,,4
19910419PHIMIA,,PHI,MIA,PHI,charles_barkley,,22:00,6,8,0,1,2,2,,3,9,12,3,3,2,2,1,,14
19910419PHIMIA,,PHI,MIA,PHI,rickey_green,,21:00,4,10,0,0,0,0,,0,0,0,5,2,0,1,0,,8
19910419PHIMIA,,PHI,MIA,PHI,ron_anderson,,28:00,8,17,0,0,2,3,,1,1,2,0,1,0,0,0,,18
19910419PHIMIA,,PHI,MIA,PHI,andre_turner,,27:00,4,6,0,0,4,6,,0,3,3,3,2,2,3,0,,12
19910419PHIMIA,,PHI,MIA,PHI,manute_bol,,24:00,3,5,0,0,0,2,,0,2,2,0,4,0,1,6,,6
19910419PHIMIA,,PHI,MIA,PHI,brian_oliver,,24:00,2,7,0,1,2,2,,0,2,2,2,1,2,3,0,,6
19910419PHIMIA,,PHI,MIA,PHI,jayson_williams,,11:00,0,1,0,0,2,2,,1,2,3,0,4,0,1,0,,2
19910419PHIMIA,,PHI,MIA,PHI,dave_hoppen,,6:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19910419PHIMIA,,PHI,MIA,PHI,robert_reid,,5:00,0,1,0,0,0,0,,0,1,1,0,0,0,2,0,,0
19910419PHIMIA,,PHI,MIA,PHI,total,,240,40,79,1,4,19,24,,6,29,35,18,19,11,20,10,,100
19910419PHIMIA,,PHI,MIA,MIA,glen_rice,,42:00,6,18,0,2,2,2,,4,6,10,5,3,2,3,0,,14
19910419PHIMIA,,PHI,MIA,MIA,rony_seikaly,,40:00,12,22,0,0,11,14,,8,12,20,0,2,0,3,3,,35
19910419PHIMIA,,PHI,MIA,MIA,sherman_douglas,,38:00,7,15,0,0,2,2,,0,3,3,9,3,1,3,0,,16
19910419PHIMIA,,PHI,MIA,MIA,willie_burton,,28:00,8,15,0,0,0,0,,0,1,1,1,2,0,1,0,,16
19910419PHIMIA,,PHI,MIA,MIA,grant_long,,26:00,2,8,0,0,0,0,,3,4,7,1,3,3,2,0,,4
19910419PHIMIA,,PHI,MIA,MIA,kevin_edwards,,25:00,3,11,0,0,0,0,,1,0,1,5,1,1,1,0,,6
19910419PHIMIA,,PHI,MIA,MIA,billy_thompson,,21:00,5,6,0,0,0,0,,5,0,5,2,1,3,1,2,,10
19910419PHIMIA,,PHI,MIA,MIA,bimbo_coles,,10:00,3,5,0,0,3,4,,0,0,0,0,3,1,0,1,,9
19910419PHIMIA,,PHI,MIA,MIA,terry_davis,,7:00,1,3,0,0,0,2,,2,2,4,1,0,1,0,0,,2
19910419PHIMIA,,PHI,MIA,MIA,alan_ogg,,1:00,0,2,0,0,2,2,,0,1,1,0,0,0,0,0,,2
19910419PHIMIA,,PHI,MIA,MIA,alec_kessler,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19910419PHIMIA,,PHI,MIA,MIA,keith_askins,,1:00,0,0,0,0,0,0,,1,0,1,0,0,0,0,0,,0
19910419PHIMIA,,PHI,MIA,MIA,total,,240,47,105,0,2,20,26,,24,29,53,24,18,12,14,6,,114
19910419MILMIN,,MIL,MIN,MIL,fred_roberts,,38:00,6,11,0,0,5,6,,2,3,5,3,2,3,3,1,,17
19910419MILMIN,,MIL,MIN,MIL,danny_schayes,,32:00,2,10,0,1,0,0,,1,5,6,2,2,0,0,0,,4
19910419MILMIN,,MIL,MIN,MIL,jay_humphries,,29:00,6,10,0,1,1,2,,0,4,4,8,3,0,5,1,,13
19910419MILMIN,,MIL,MIN,MIL,alvin_robertson,,28:00,6,13,1,2,1,2,,5,2,7,2,4,0,5,0,,14
19910419MILMIN,,MIL,MIN,MIL,frank_brickowski,,18:00,3,7,0,0,0,0,,0,3,3,1,4,0,3,2,,6
19910419MILMIN,,MIL,MIN,MIL,brad_lohaus,,32:00,5,8,1,2,2,2,,0,5,5,1,2,0,1,4,,13
19910419MILMIN,,MIL,MIN,MIL,jeff_grayer,,23:00,3,9,0,0,1,2,,1,3,4,3,2,1,3,0,,7
19910419MILMIN,,MIL,MIN,MIL,jack_sikma,,14:00,1,4,0,0,6,8,,3,0,3,1,0,0,0,1,,8
19910419MILMIN,,MIL,MIN,MIL,steve_henson,,14:00,3,5,1,2,0,0,,0,2,2,0,2,0,1,0,,7
19910419MILMIN,,MIL,MIN,MIL,lester_conner,,7:00,1,1,0,0,0,0,,1,0,1,0,0,1,0,0,,2
19910419MILMIN,,MIL,MIN,MIL,adrian_dantley,,5:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19910419MILMIN,,MIL,MIN,MIL,total,,240,36,78,3,8,16,22,,13,27,40,21,21,5,21,9,,91
19910419MILMIN,,MIL,MIN,MIN,tony_campbell,,42:00,12,20,0,0,4,5,,0,4,4,4,2,4,4,0,,28
19910419MILMIN,,MIL,MIN,MIN,sam_mitchell,,38:00,3,12,0,0,6,8,,3,1,4,4,2,0,1,0,,12
19910419MILMIN,,MIL,MIN,MIN,tyrone_corbin,,36:00,12,19,0,0,0,1,,5,1,6,3,3,2,0,0,,24
19910419MILMIN,,MIL,MIN,MIN,pooh_richardson,,27:00,9,19,1,3,0,0,,0,1,1,9,0,2,1,0,,19
19910419MILMIN,,MIL,MIN,MIN,randy_breuer,,24:00,1,2,0,0,1,1,,0,5,5,2,4,0,0,0,,3
19910419MILMIN,,MIL,MIN,MIN,felton_spencer,,22:00,2,3,0,0,2,2,,3,10,13,0,4,1,1,0,,6
19910419MILMIN,,MIL,MIN,MIN,scott_brooks,,21:00,3,6,2,5,0,0,,0,2,2,4,2,2,3,0,,8
19910419MILMIN,,MIL,MIN,MIN,doug_west,,16:00,2,4,0,0,2,4,,1,2,3,2,3,0,1,0,,6
19910419MILMIN,,MIL,MIN,MIN,tod_murphy,,13:00,1,5,0,0,0,0,,1,0,1,0,0,0,1,1,,2
19910419MILMIN,,MIL,MIN,MIN,richard_coffey,,1:00,0,3,0,0,1,2,,0,1,1,0,0,0,0,0,,1
19910419MILMIN,,MIL,MIN,MIN,total,,240,45,93,3,8,16,23,,13,27,40,28,20,11,12,1,,109
19910419WSBORL,,WSB,ORL,WSB,john_williams,,44:00,5,19,1,4,6,8,,0,3,3,6,5,1,3,2,,17
19910419WSBORL,,WSB,ORL,WSB,ledell_eackles,,40:00,10,24,0,0,10,11,,1,2,3,2,1,3,1,1,,30
19910419WSBORL,,WSB,ORL,WSB,darrell_walker,,40:00,2,5,0,0,0,0,,1,8,9,13,2,1,1,1,,4
19910419WSBORL,,WSB,ORL,WSB,harvey_grant,,37:00,9,15,0,0,2,3,,2,6,8,6,4,2,3,2,,20
19910419WSBORL,,WSB,ORL,WSB,greg_foster,,24:00,5,8,0,0,0,0,,2,2,4,0,4,0,0,2,,10
19910419WSBORL,,WSB,ORL,WSB,haywoode_workman,,18:00,2,3,0,0,1,2,,0,0,0,1,3,0,0,0,,5
19910419WSBORL,,WSB,ORL,WSB,aj_english,,16:00,2,4,0,0,1,2,,1,0,1,2,3,0,1,0,,5
19910419WSBORL,,WSB,ORL,WSB,tom_hammonds,,14:00,6,7,0,0,0,0,,0,2,2,0,4,0,1,0,,12
19910419WSBORL,,WSB,ORL,WSB,larry_robinson,,7:00,2,3,0,0,0,0,,0,0,0,0,3,0,0,0,,4
19910419WSBORL,,WSB,ORL,WSB,total,,240,43,88,1,4,20,26,,7,23,30,30,29,7,10,8,,107
19910419WSBORL,,WSB,ORL,ORL,scott_skiles,,48:00,8,16,3,6,13,14,,2,5,7,10,4,0,5,0,,32
19910419WSBORL,,WSB,ORL,ORL,otis_smith,,32:00,5,15,0,0,1,1,,4,5,9,4,2,1,1,3,,11
19910419WSBORL,,WSB,ORL,ORL,jeff_turner,,30:00,4,6,0,0,4,4,,3,2,5,2,0,0,0,0,,12
19910419WSBORL,,WSB,ORL,ORL,dennis_scott,,28:00,4,13,1,4,4,4,,1,3,4,0,3,1,1,0,,13
19910419WSBORL,,WSB,ORL,ORL,greg_kite,,23:00,1,3,0,0,0,0,,1,3,4,0,4,0,3,2,,2
19910419WSBORL,,WSB,ORL,ORL,jerry_reynolds,,30:00,9,21,0,1,7,8,,4,10,14,4,2,3,2,3,,25
19910419WSBORL,,WSB,ORL,ORL,mark_acres,,23:00,3,7,0,0,3,6,,6,5,11,1,4,0,0,0,,9
19910419WSBORL,,WSB,ORL,ORL,nick_anderson,,21:00,3,7,0,1,2,2,,0,2,2,1,3,0,2,2,,8
19910419WSBORL,,WSB,ORL,ORL,michael_ansley,,5:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19910419WSBORL,,WSB,ORL,ORL,total,,240,37,88,4,12,34,39,,21,35,56,22,22,5,15,10,,112
19910419SACPOR,,SAC,POR,SAC,duane_causwell,,45:00,9,17,0,0,4,9,,6,8,14,5,4,1,0,2,,22
19910419SACPOR,,SAC,POR,SAC,antoine_carr,,37:00,9,17,0,0,11,11,,2,4,6,1,4,3,5,2,,29
19910419SACPOR,,SAC,POR,SAC,travis_mays,,33:00,3,10,2,4,0,0,,0,1,1,3,1,2,2,0,,8
19910419SACPOR,,SAC,POR,SAC,lionel_simmons,,31:00,6,17,0,0,4,5,,2,5,7,0,2,1,4,1,,16
19910419SACPOR,,SAC,POR,SAC,rory_sparrow,,17:00,0,7,0,0,0,0,,2,1,3,5,1,2,0,0,,0
19910419SACPOR,,SAC,POR,SAC,jim_les,,23:00,3,4,0,0,3,4,,0,2,2,7,3,4,4,0,,9
19910419SACPOR,,SAC,POR,SAC,rick_calloway,,22:00,3,4,0,0,1,2,,1,0,1,6,5,0,2,0,,7
19910419SACPOR,,SAC,POR,SAC,bill_wennington,,17:00,5,10,0,0,2,2,,2,3,5,1,6,0,1,0,,12
19910419SACPOR,,SAC,POR,SAC,anthony_frederick,,8:00,0,2,0,0,2,2,,0,0,0,0,1,0,1,0,,2
19910419SACPOR,,SAC,POR,SAC,steve_colter,,7:00,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
19910419SACPOR,,SAC,POR,SAC,total,,240,38,88,2,4,27,35,,15,24,39,29,27,13,19,5,,105
19910419SACPOR,,SAC,POR,POR,kevin_duckworth,,25:00,6,9,0,0,7,8,,0,6,6,0,2,0,2,0,,19
19910419SACPOR,,SAC,POR,POR,jerome_kersey,,24:00,3,8,0,0,1,2,,2,3,5,3,4,1,2,1,,7
19910419SACPOR,,SAC,POR,POR,clyde_drexler,,22:00,5,11,1,2,2,2,,4,3,7,4,0,0,2,1,,13
19910419SACPOR,,SAC,POR,POR,buck_williams,,22:00,4,5,0,0,4,8,,3,4,7,4,2,0,1,0,,12
19910419SACPOR,,SAC,POR,POR,terry_porter,,22:00,3,6,1,2,4,4,,0,1,1,3,1,2,0,0,,11
19910419SACPOR,,SAC,POR,POR,walter_davis,,22:00,5,9,0,0,2,2,,0,0,0,3,5,4,3,0,,12
19910419SACPOR,,SAC,POR,POR,clifford_robinson,,22:00,5,13,0,0,0,4,,2,4,6,1,2,1,3,1,,10
19910419SACPOR,,SAC,POR,POR,danny_young,,20:00,6,8,1,3,0,0,,1,1,2,6,1,2,2,0,,13
19910419SACPOR,,SAC,POR,POR,wayne_cooper,,19:00,2,4,0,0,0,0,,0,4,4,0,3,0,1,2,,4
19910419SACPOR,,SAC,POR,POR,alaa_abdelnaby,,15:00,6,7,0,0,3,4,,0,2,2,2,1,0,1,0,,15
19910419SACPOR,,SAC,POR,POR,mark_bryant,,15:00,3,5,0,0,0,0,,0,1,1,2,2,0,0,0,,6
19910419SACPOR,,SAC,POR,POR,danny_ainge,,12:00,2,3,1,2,0,0,,0,1,1,5,2,1,1,0,,5
19910419SACPOR,,SAC,POR,POR,total,,240,50,88,4,9,23,34,,12,30,42,33,25,11,18,5,,127
19910419PHOSEA,,PHO,SEA,PHO,jeff_hornacek,,36:00,5,13,1,2,1,2,,0,3,3,4,1,1,0,0,,12
19910419PHOSEA,,PHO,SEA,PHO,kevin_johnson,,33:00,6,15,0,0,14,17,,0,2,2,2,3,3,5,0,,26
19910419PHOSEA,,PHO,SEA,PHO,tom_chambers,,28:00,3,13,0,1,3,4,,2,6,8,1,4,0,7,0,,9
19910419PHOSEA,,PHO,SEA,PHO,mark_west,,28:00,4,6,0,0,0,2,,4,4,8,0,5,1,1,8,,8
