gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19941115SACHOU,,SAC,HOU,SAC,randy_brown,,18:00,3,7,0,1,0,0,,2,3,5,2,3,3,2,1,,6
19941115SACHOU,,SAC,HOU,SAC,trevor_wilson,,13:00,1,2,0,0,0,0,,1,1,2,1,0,0,2,0,,2
19941115SACHOU,,SAC,HOU,SAC,bobby_hurley,,11:00,1,5,0,1,1,1,,1,2,3,3,0,1,2,0,,3
19941115SACHOU,,SAC,HOU,SAC,total,,240,39,88,5,16,16,21,,17,32,49,24,29,8,20,10,,99
19941115SACHOU,,SAC,HOU,HOU,hakeem_olajuwon,,45:00,11,25,0,1,6,7,,4,10,14,3,3,2,6,6,,28
19941115SACHOU,,SAC,HOU,HOU,vernon_maxwell,,43:00,6,17,4,12,2,2,,3,4,7,8,6,2,3,0,,18
19941115SACHOU,,SAC,HOU,HOU,otis_thorpe,,38:00,4,10,0,0,7,11,,5,7,12,3,2,0,1,2,,15
19941115SACHOU,,SAC,HOU,HOU,robert_horry,,36:00,4,8,3,6,2,2,,0,4,4,4,0,2,1,1,,13
19941115SACHOU,,SAC,HOU,HOU,kenny_smith,,23:00,4,9,1,2,6,6,,1,2,3,4,1,2,2,0,,15
19941115SACHOU,,SAC,HOU,HOU,sam_cassell,,25:00,3,9,0,1,2,2,,0,3,3,3,5,1,3,1,,8
19941115SACHOU,,SAC,HOU,HOU,mario_elie,,16:00,1,4,0,3,5,5,,1,1,2,3,5,2,1,0,,7
19941115SACHOU,,SAC,HOU,HOU,carl_herrera,,12:00,0,1,0,0,1,2,,1,1,2,0,1,0,1,3,,1
19941115SACHOU,,SAC,HOU,HOU,tim_breaux,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19941115SACHOU,,SAC,HOU,HOU,total,,240,33,84,8,25,31,37,,15,32,47,28,23,11,18,13,,105
19941115LALLAC,,LAL,LAC,LAL,vlade_divac,,41:00,10,15,0,0,4,5,,3,11,14,3,4,0,3,5,,24
19941115LALLAC,,LAL,LAC,LAL,cedric_ceballos,,37:00,9,12,0,0,6,10,,1,8,9,3,1,2,4,0,,24
19941115LALLAC,,LAL,LAC,LAL,nick_van_exel,,32:00,2,9,1,4,1,2,,0,2,2,8,1,0,5,0,,6
19941115LALLAC,,LAL,LAC,LAL,tony_smith,,25:00,4,8,0,1,1,2,,1,1,2,4,3,2,1,0,,9
19941115LALLAC,,LAL,LAC,LAL,anthony_miller,,15:00,1,2,0,0,0,0,,0,2,2,1,1,1,0,0,,2
19941115LALLAC,,LAL,LAC,LAL,sedale_threatt,,23:00,5,10,1,3,3,3,,0,0,0,6,2,1,1,0,,14
19941115LALLAC,,LAL,LAC,LAL,elden_campbell,,21:00,2,4,0,0,0,0,,0,4,4,0,2,3,0,1,,4
19941115LALLAC,,LAL,LAC,LAL,antonio_harvey,,14:00,4,6,0,0,0,0,,1,2,3,2,2,0,0,1,,8
19941115LALLAC,,LAL,LAC,LAL,george_lynch,,14:00,1,2,0,0,0,0,,0,3,3,1,0,0,3,0,,2
19941115LALLAC,,LAL,LAC,LAL,eddie_jones,,12:00,2,3,0,0,1,2,,0,1,1,0,3,1,0,0,,5
19941115LALLAC,,LAL,LAC,LAL,anthony_peeler,,4:00,1,3,0,1,0,0,,0,0,0,0,0,0,0,0,,2
19941115LALLAC,,LAL,LAC,LAL,sam_bowie,,2:00,1,2,0,0,0,0,,0,0,0,0,3,0,0,1,,2
19941115LALLAC,,LAL,LAC,LAL,total,,240,42,76,2,9,16,24,,6,34,40,28,22,10,17,8,,102
19941115LALLAC,,LAL,LAC,LAC,loy_vaught,,34:00,7,14,0,0,0,0,,5,7,12,0,3,0,2,0,,14
19941115LALLAC,,LAL,LAC,LAC,pooh_richardson,,33:00,4,14,1,3,0,0,,0,2,2,6,3,3,1,0,,9
19941115LALLAC,,LAL,LAC,LAC,tony_massenburg,,32:00,3,9,0,0,7,11,,3,4,7,2,0,1,2,3,,13
19941115LALLAC,,LAL,LAC,LAC,terry_dehere,,31:00,4,13,1,4,6,6,,1,2,3,0,4,0,3,0,,15
19941115LALLAC,,LAL,LAC,LAC,elmore_spencer,,23:00,3,7,0,0,3,5,,1,3,4,2,4,0,4,2,,9
19941115LALLAC,,LAL,LAC,LAC,matt_fish,,25:00,3,5,0,0,2,2,,3,2,5,4,3,1,0,0,,8
19941115LALLAC,,LAL,LAC,LAC,harold_ellis,,22:00,6,11,0,1,1,3,,1,2,3,2,2,4,1,0,,13
19941115LALLAC,,LAL,LAC,LAC,randy_woods,,15:00,1,3,1,3,2,2,,1,1,2,5,0,1,4,0,,5
19941115LALLAC,,LAL,LAC,LAC,bo_outlaw,,14:00,1,1,0,0,0,2,,1,1,2,0,3,1,0,2,,2
19941115LALLAC,,LAL,LAC,LAC,lamond_murray,,9:00,2,6,0,0,0,0,,0,1,1,4,1,1,0,0,,4
19941115LALLAC,,LAL,LAC,LAC,eric_piatkowski,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19941115LALLAC,,LAL,LAC,LAC,total,,240,34,84,3,11,21,31,,16,25,41,25,23,12,17,7,,92
19941115DALMIA,,DAL,MIA,DAL,jim_jackson,,39:00,10,23,1,4,4,5,,3,0,3,7,3,0,4,1,,25
19941115DALMIA,,DAL,MIA,DAL,jamal_mashburn,,35:00,7,14,4,4,6,10,,0,1,1,3,2,0,2,0,,24
19941115DALMIA,,DAL,MIA,DAL,jason_kidd,,33:00,2,11,1,8,0,0,,1,1,2,5,2,2,1,1,,5
19941115DALMIA,,DAL,MIA,DAL,popeye_jones,,25:00,4,12,0,0,1,2,,4,6,10,0,2,1,1,0,,9
19941115DALMIA,,DAL,MIA,DAL,lorenzo_williams,,22:00,4,5,0,0,0,0,,2,4,6,0,4,0,0,1,,8
19941115DALMIA,,DAL,MIA,DAL,terry_davis,,22:00,3,5,0,0,5,6,,2,4,6,0,3,0,0,0,,11
19941115DALMIA,,DAL,MIA,DAL,donald_hodge,,22:00,2,6,0,0,0,0,,3,2,5,2,3,0,1,0,,4
19941115DALMIA,,DAL,MIA,DAL,lucious_harris,,17:00,2,6,1,1,1,1,,0,2,2,0,3,0,1,0,,6
19941115DALMIA,,DAL,MIA,DAL,doug_smith,,15:00,3,8,0,0,2,2,,1,0,1,0,3,1,0,0,,8
19941115DALMIA,,DAL,MIA,DAL,tony_dumas,,7:00,1,2,0,0,0,0,,0,1,1,0,1,0,1,0,,2
19941115DALMIA,,DAL,MIA,DAL,morlon_wiley,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19941115DALMIA,,DAL,MIA,DAL,total,,240,38,92,7,17,19,26,,16,21,37,17,26,4,11,3,,102
19941115DALMIA,,DAL,MIA,MIA,kevin_willis,,38:00,10,17,0,1,4,6,,0,8,8,0,1,0,2,0,,24
19941115DALMIA,,DAL,MIA,MIA,harold_miner,,34:00,7,13,3,3,6,8,,1,1,2,1,4,0,2,0,,23
19941115DALMIA,,DAL,MIA,MIA,glen_rice,,29:00,4,10,2,3,6,6,,2,4,6,2,3,3,2,0,,16
19941115DALMIA,,DAL,MIA,MIA,john_salley,,28:00,2,4,0,0,0,0,,1,5,6,4,5,0,1,2,,4
19941115DALMIA,,DAL,MIA,MIA,bimbo_coles,,24:00,2,6,0,0,2,2,,2,1,3,5,2,0,2,0,,6
19941115DALMIA,,DAL,MIA,MIA,khalid_reeves,,24:00,3,5,1,1,4,4,,2,2,4,4,1,1,1,0,,11
19941115DALMIA,,DAL,MIA,MIA,matt_geiger,,23:00,4,6,1,2,0,0,,1,3,4,0,4,1,2,1,,9
19941115DALMIA,,DAL,MIA,MIA,kevin_gamble,,19:00,4,6,0,0,4,4,,1,2,3,4,3,0,1,1,,12
19941115DALMIA,,DAL,MIA,MIA,ledell_eackles,,14:00,3,5,0,1,3,4,,1,0,1,2,1,0,0,0,,9
19941115DALMIA,,DAL,MIA,MIA,brad_lohaus,,7:00,0,3,0,1,1,2,,0,2,2,0,0,1,0,0,,1
19941115DALMIA,,DAL,MIA,MIA,total,,240,39,75,7,12,30,36,,11,28,39,22,24,6,13,4,,115
19941115INDMIL,,IND,MIL,IND,dale_davis,,38:00,6,9,0,0,1,5,,5,8,13,0,3,2,4,2,,13
19941115INDMIL,,IND,MIL,IND,reggie_miller,,35:00,4,15,2,8,7,7,,0,4,4,5,3,0,3,0,,17
19941115INDMIL,,IND,MIL,IND,derrick_mckey,,33:00,2,5,1,1,0,0,,1,1,2,4,3,1,3,0,,5
19941115INDMIL,,IND,MIL,IND,mark_jackson,,32:00,3,7,0,1,2,2,,2,3,5,5,3,1,4,0,,8
19941115INDMIL,,IND,MIL,IND,rik_smits,,26:00,4,10,0,0,1,2,,1,3,4,1,3,0,0,5,,9
19941115INDMIL,,IND,MIL,IND,antonio_davis,,27:00,4,6,0,0,2,2,,3,4,7,0,0,0,0,3,,10
19941115INDMIL,,IND,MIL,IND,haywoode_workman,,16:00,2,4,0,1,0,2,,0,4,4,2,1,0,0,0,,4
19941115INDMIL,,IND,MIL,IND,byron_scott,,15:00,2,10,2,4,2,2,,0,0,0,0,1,0,1,0,,8
19941115INDMIL,,IND,MIL,IND,sam_mitchell,,14:00,3,8,0,0,1,2,,2,1,3,0,3,2,0,0,,7
19941115INDMIL,,IND,MIL,IND,lasalle_thompson,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19941115INDMIL,,IND,MIL,IND,total,,240,30,74,5,15,16,24,,14,28,42,17,20,6,16,10,,81
19941115INDMIL,,IND,MIL,MIL,vin_baker,,41:00,7,16,0,0,1,4,,7,4,11,7,1,0,1,2,,15
19941115INDMIL,,IND,MIL,MIL,lee_mayberry,,36:00,6,12,0,3,0,1,,2,2,4,4,2,0,3,0,,12
19941115INDMIL,,IND,MIL,MIL,todd_day,,26:00,5,13,3,3,2,2,,1,4,5,2,3,0,4,1,,15
19941115INDMIL,,IND,MIL,MIL,alton_lister,,23:00,1,3,0,0,2,2,,2,7,9,0,4,0,0,2,,4
19941115INDMIL,,IND,MIL,MIL,ed_pinckney,,20:00,0,2,0,0,1,2,,0,3,3,1,3,1,1,0,,1
19941115INDMIL,,IND,MIL,MIL,marty_conlon,,28:00,4,7,0,0,2,4,,0,3,3,2,2,1,1,0,,10
19941115INDMIL,,IND,MIL,MIL,glenn_robinson,,23:00,6,18,3,5,3,4,,3,3,6,0,1,0,3,0,,18
19941115INDMIL,,IND,MIL,MIL,johnny_newman,,19:00,1,5,0,2,0,0,,1,1,2,3,3,0,1,0,,2
19941115INDMIL,,IND,MIL,MIL,danny_young,,12:00,2,5,1,4,0,0,,1,0,1,1,2,3,0,0,,5
19941115INDMIL,,IND,MIL,MIL,jon_barry,,12:00,0,2,0,0,0,0,,0,0,0,2,2,1,1,0,,0
19941115INDMIL,,IND,MIL,MIL,total,,240,32,83,7,17,11,19,,17,27,44,22,23,6,15,5,,82
19941115SEANJN,,SEA,NJN,SEA,shawn_kemp,,38:00,9,15,0,1,8,12,,7,6,13,1,4,3,2,3,,26
19941115SEANJN,,SEA,NJN,SEA,kendall_gill,,37:00,8,16,3,5,4,5,,3,3,6,3,5,7,1,0,,23
19941115SEANJN,,SEA,NJN,SEA,gary_payton,,37:00,9,17,0,2,4,4,,3,1,4,6,6,3,4,1,,22
19941115SEANJN,,SEA,NJN,SEA,detlef_schrempf,,35:00,6,16,0,0,1,2,,2,10,12,0,5,0,3,0,,13
19941115SEANJN,,SEA,NJN,SEA,sam_perkins,,30:00,2,10,0,4,4,4,,4,4,8,2,2,0,1,0,,8
19941115SEANJN,,SEA,NJN,SEA,vincent_askew,,25:00,2,10,1,4,2,2,,0,1,1,3,3,0,1,1,,7
19941115SEANJN,,SEA,NJN,SEA,nate_mcmillan,,16:00,0,4,0,2,1,2,,0,3,3,1,6,1,1,0,,1
19941115SEANJN,,SEA,NJN,SEA,sarunas_marciulionis,,14:00,2,6,0,1,2,2,,0,0,0,2,1,0,4,0,,6
19941115SEANJN,,SEA,NJN,SEA,bill_cartwright,,8:00,0,1,0,0,0,0,,1,1,2,0,1,0,1,0,,0
19941115SEANJN,,SEA,NJN,SEA,total,,240,38,95,4,19,26,33,,20,29,49,18,33,14,18,5,,106
19941115SEANJN,,SEA,NJN,NJN,derrick_coleman,,36:00,9,15,1,3,6,9,,3,7,10,0,5,1,4,2,,25
19941115SEANJN,,SEA,NJN,NJN,kenny_anderson,,35:00,4,12,1,2,11,12,,0,1,1,14,2,2,2,0,,20
19941115SEANJN,,SEA,NJN,NJN,kevin_edwards,,34:00,5,10,1,3,7,7,,1,3,4,0,1,2,1,1,,18
19941115SEANJN,,SEA,NJN,NJN,benoit_benjamin,,24:00,4,6,0,0,5,8,,3,6,9,0,2,0,5,2,,13
19941115SEANJN,,SEA,NJN,NJN,chris_morris,,20:00,1,6,0,3,0,0,,0,5,5,2,4,1,2,4,,2
19941115SEANJN,,SEA,NJN,NJN,armen_gilliam,,25:00,7,9,0,0,5,7,,0,2,2,1,4,0,1,2,,19
19941115SEANJN,,SEA,NJN,NJN,sleepy_floyd,,19:00,1,3,1,3,0,2,,0,0,0,5,2,1,1,1,,3
19941115SEANJN,,SEA,NJN,NJN,pj_brown,,18:00,1,4,0,0,2,4,,1,4,5,2,4,0,1,3,,4
19941115SEANJN,,SEA,NJN,NJN,rex_walters,,11:00,2,3,0,1,0,0,,0,0,0,2,1,0,0,1,,4
19941115SEANJN,,SEA,NJN,NJN,sean_higgins,,8:00,1,3,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19941115SEANJN,,SEA,NJN,NJN,jayson_williams,,7:00,1,1,0,0,0,0,,1,1,2,0,3,0,0,0,,2
19941115SEANJN,,SEA,NJN,NJN,dwayne_schintzius,,3:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19941115SEANJN,,SEA,NJN,NJN,total,,240,36,73,4,15,36,49,,9,31,40,26,28,7,17,16,,112
19941115WSBORL,,WSB,ORL,WSB,scott_skiles,,33:00,5,9,1,4,5,5,,0,3,3,11,2,0,3,0,,16
19941115WSBORL,,WSB,ORL,WSB,kevin_duckworth,,33:00,7,12,0,0,2,2,,4,3,7,2,5,1,0,2,,16
19941115WSBORL,,WSB,ORL,WSB,tom_gugliotta,,33:00,2,8,0,0,0,0,,0,4,4,4,1,3,3,3,,4
19941115WSBORL,,WSB,ORL,WSB,rex_chapman,,30:00,7,17,1,5,2,2,,0,1,1,1,0,0,1,0,,17
19941115WSBORL,,WSB,ORL,WSB,calbert_cheaney,,28:00,5,8,0,1,2,2,,2,2,4,1,4,2,1,0,,12
19941115WSBORL,,WSB,ORL,WSB,don_maclean,,23:00,4,9,0,0,6,10,,0,6,6,1,3,0,2,0,,14
19941115WSBORL,,WSB,ORL,WSB,mitchell_butler,,18:00,3,9,0,1,1,2,,0,2,2,1,1,0,1,0,,7
19941115WSBORL,,WSB,ORL,WSB,doug_overton,,12:00,2,3,1,1,0,1,,0,0,0,2,0,0,1,0,,5
19941115WSBORL,,WSB,ORL,WSB,larry_stewart,,12:00,1,2,0,0,1,2,,0,2,2,1,1,0,0,1,,3
19941115WSBORL,,WSB,ORL,WSB,jim_mcilvaine,,8:00,2,3,0,0,0,0,,1,1,2,0,1,1,0,1,,4
19941115WSBORL,,WSB,ORL,WSB,gheorghe_muresan,,7:00,2,5,0,0,0,0,,1,1,2,0,4,1,0,1,,4
19941115WSBORL,,WSB,ORL,WSB,brian_oliver,,3:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19941115WSBORL,,WSB,ORL,WSB,total,,240,40,86,3,12,19,26,,8,25,33,24,23,8,12,8,,102
19941115WSBORL,,WSB,ORL,ORL,donald_royal,,37:00,5,12,0,0,8,9,,0,9,9,2,4,0,0,0,,18
19941115WSBORL,,WSB,ORL,ORL,shaquille_o'neal,,35:00,10,19,0,0,9,14,,2,11,13,6,3,1,2,5,,29
19941115WSBORL,,WSB,ORL,ORL,nick_anderson,,33:00,8,15,1,3,1,1,,2,1,3,4,2,0,3,0,,18
19941115WSBORL,,WSB,ORL,ORL,horace_grant,,30:00,9,10,0,0,3,5,,8,5,13,3,2,1,1,0,,21
19941115WSBORL,,WSB,ORL,ORL,anfernee_hardaway,,29:00,5,9,1,2,5,5,,0,1,1,6,3,2,3,0,,16
19941115WSBORL,,WSB,ORL,ORL,brian_shaw,,26:00,3,6,2,3,1,2,,0,1,1,6,2,3,2,0,,9
19941115WSBORL,,WSB,ORL,ORL,anthony_avent,,18:00,3,7,0,0,0,0,,2,5,7,1,2,1,1,0,,6
19941115WSBORL,,WSB,ORL,ORL,anthony_bowie,,17:00,2,7,1,1,0,0,,2,2,4,4,4,1,0,1,,5
19941115WSBORL,,WSB,ORL,ORL,tree_rollins,,11:00,0,2,0,0,0,0,,2,2,4,0,0,0,0,0,,0
19941115WSBORL,,WSB,ORL,ORL,keith_tower,,2:00,0,2,0,0,0,0,,1,1,2,0,0,0,1,0,,0
19941115WSBORL,,WSB,ORL,ORL,brooks_thompson,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19941115WSBORL,,WSB,ORL,ORL,total,,240,45,89,5,9,27,36,,19,38,57,32,22,9,13,6,,122
19941115PHOPOR,,PHO,POR,PHO,dan_majerle,,43:00,5,11,5,10,6,8,,0,7,7,0,1,5,2,0,,21
19941115PHOPOR,,PHO,POR,PHO,ac_green,,39:00,1,5,0,0,0,0,,0,5,5,2,1,1,0,1,,2
19941115PHOPOR,,PHO,POR,PHO,danny_manning,,37:00,7,15,0,0,2,6,,3,5,8,2,5,0,5,0,,16
19941115PHOPOR,,PHO,POR,PHO,elliot_perry,,28:00,7,10,0,0,5,6,,0,2,2,7,3,5,3,0,,19
19941115PHOPOR,,PHO,POR,PHO,joe_kleine,,12:00,1,3,0,0,0,0,,0,2,2,0,1,2,3,0,,2
19941115PHOPOR,,PHO,POR,PHO,danny_ainge,,25:00,2,7,2,5,1,2,,1,0,1,5,3,1,3,0,,7
19941115PHOPOR,,PHO,POR,PHO,wayman_tisdale,,16:00,5,14,0,0,0,0,,1,2,3,0,2,0,1,0,,10
19941115PHOPOR,,PHO,POR,PHO,wesley_person,,16:00,3,5,1,2,2,3,,2,4,6,3,1,0,0,1,,9
19941115PHOPOR,,PHO,POR,PHO,trevor_ruffin,,9:00,1,4,1,2,1,2,,0,2,2,0,2,1,2,0,,4
19941115PHOPOR,,PHO,POR,PHO,danny_schayes,,8:00,2,4,0,0,2,2,,0,1,1,0,4,0,1,0,,6
19941115PHOPOR,,PHO,POR,PHO,aaron_swinson,,7:00,0,0,0,0,0,0,,0,1,1,2,1,0,1,0,,0
19941115PHOPOR,,PHO,POR,PHO,total,,240,34,78,9,19,19,29,,7,31,38,21,24,15,21,2,,96
19941115PHOPOR,,PHO,POR,POR,clifford_robinson,,40:00,10,18,2,4,0,1,,3,5,8,3,2,2,3,0,,22
19941115PHOPOR,,PHO,POR,POR,clyde_drexler,,38:00,9,19,3,8,5,5,,0,4,4,6,4,1,5,0,,26
19941115PHOPOR,,PHO,POR,POR,rod_strickland,,37:00,8,18,0,2,3,4,,3,7,10,6,2,2,5,1,,19
19941115PHOPOR,,PHO,POR,POR,buck_williams,,36:00,5,8,0,0,2,3,,4,7,11,2,2,1,5,1,,12
19941115PHOPOR,,PHO,POR,POR,chris_dudley,,36:00,3,7,0,0,2,6,,4,5,9,0,4,1,2,0,,8
19941115PHOPOR,,PHO,POR,POR,mark_bryant,,14:00,1,5,0,0,0,0,,0,2,2,1,2,1,0,0,,2
19941115PHOPOR,,PHO,POR,POR,jerome_kersey,,12:00,0,4,0,1,0,0,,0,0,0,0,2,0,2,0,,0
19941115PHOPOR,,PHO,POR,POR,james_robinson,,11:00,1,2,0,1,0,2,,0,3,3,0,1,0,3,0,,2
19941115PHOPOR,,PHO,POR,POR,tracy_murray,,10:00,0,5,0,3,0,0,,0,1,1,1,2,0,0,0,,0
19941115PHOPOR,,PHO,POR,POR,james_edwards,,6:00,1,2,0,0,0,0,,0,1,1,0,1,0,0,0,,2
19941115PHOPOR,,PHO,POR,POR,total,,240,38,88,5,19,12,21,,14,35,49,19,22,8,25,2,,93
19941116SEABOS,,SEA,BOS,SEA,kendall_gill,,33:00,5,13,2,3,1,2,,1,2,3,1,5,1,2,0,,13
19941116SEABOS,,SEA,BOS,SEA,detlef_schrempf,,32:00,9,15,0,0,1,1,,2,3,5,5,3,0,0,0,,19
19941116SEABOS,,SEA,BOS,SEA,sam_perkins,,28:00,3,7,0,1,3,5,,0,4,4,0,3,0,1,0,,9
19941116SEABOS,,SEA,BOS,SEA,shawn_kemp,,26:00,5,17,0,0,2,2,,5,5,10,0,3,0,2,2,,12
19941116SEABOS,,SEA,BOS,SEA,gary_payton,,25:00,2,9,0,3,0,0,,0,2,2,3,1,0,1,0,,4
19941116SEABOS,,SEA,BOS,SEA,nate_mcmillan,,32:00,4,6,2,4,0,0,,1,5,6,7,3,3,3,0,,10
19941116SEABOS,,SEA,BOS,SEA,vincent_askew,,27:00,4,12,0,0,7,12,,2,0,2,3,5,3,1,0,,15
19941116SEABOS,,SEA,BOS,SEA,sarunas_marciulionis,,15:00,2,6,0,0,3,4,,0,1,1,0,3,0,2,0,,7
19941116SEABOS,,SEA,BOS,SEA,bill_cartwright,,8:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19941116SEABOS,,SEA,BOS,SEA,ervin_johnson,,7:00,1,4,0,0,0,0,,1,4,5,1,1,0,0,1,,2
19941116SEABOS,,SEA,BOS,SEA,byron_houston,,7:00,1,4,0,0,0,0,,1,1,2,0,2,1,0,0,,2
19941116SEABOS,,SEA,BOS,SEA,total,,240,36,93,4,11,17,26,,13,27,40,20,31,8,12,3,,93
19941116SEABOS,,SEA,BOS,BOS,david_wesley,,39:00,2,6,2,3,4,4,,1,3,4,8,3,0,2,0,,10
19941116SEABOS,,SEA,BOS,BOS,dee_brown,,37:00,6,12,2,3,1,1,,1,2,3,8,1,1,1,0,,15
19941116SEABOS,,SEA,BOS,BOS,dominique_wilkins,,35:00,10,15,4,7,5,7,,3,7,10,3,1,0,1,1,,29
19941116SEABOS,,SEA,BOS,BOS,dino_radja,,34:00,11,18,0,0,6,7,,1,14,15,3,2,4,4,4,,28
19941116SEABOS,,SEA,BOS,BOS,eric_montross,,24:00,2,2,0,0,2,4,,1,8,9,0,2,0,1,1,,6
19941116SEABOS,,SEA,BOS,BOS,rick_fox,,19:00,2,3,0,0,8,9,,1,2,3,2,4,0,1,0,,12
19941116SEABOS,,SEA,BOS,BOS,xavier_mcdaniel,,17:00,3,8,0,0,1,3,,0,2,2,1,2,0,3,3,,7
19941116SEABOS,,SEA,BOS,BOS,blue_edwards,,12:00,0,2,0,0,0,0,,0,3,3,0,2,1,2,1,,0
19941116SEABOS,,SEA,BOS,BOS,derek_strong,,10:00,2,6,0,0,2,2,,2,3,5,0,5,0,2,0,,6
19941116SEABOS,,SEA,BOS,BOS,greg_minor,,5:00,0,1,0,1,2,2,,0,1,1,0,1,0,0,0,,2
19941116SEABOS,,SEA,BOS,BOS,acie_earl,,5:00,0,1,0,0,0,0,,0,0,0,1,0,0,1,0,,0
19941116SEABOS,,SEA,BOS,BOS,tony_harris,,3:00,1,2,0,0,3,4,,0,0,0,0,0,0,0,0,,5
19941116SEABOS,,SEA,BOS,BOS,total,,240,39,76,8,14,34,43,,10,45,55,26,23,6,18,10,,120
19941116NYKLAL,,NYK,LAL,NYK,patrick_ewing,,27:00,9,15,0,1,4,7,,1,7,8,2,3,1,2,5,,22
19941116NYKLAL,,NYK,LAL,NYK,charles_oakley,,26:00,3,9,0,0,6,6,,1,7,8,1,2,1,3,0,,12
19941116NYKLAL,,NYK,LAL,NYK,derek_harper,,25:00,0,3,0,0,0,0,,1,3,4,5,2,0,2,0,,0
19941116NYKLAL,,NYK,LAL,NYK,john_starks,,24:00,6,11,2,3,0,2,,0,2,2,4,0,0,0,0,,14
19941116NYKLAL,,NYK,LAL,NYK,charles_smith,,12:00,2,4,0,0,2,2,,2,1,3,1,4,0,1,0,,6
19941116NYKLAL,,NYK,LAL,NYK,anthony_mason,,30:00,5,7,0,0,0,0,,1,6,7,7,1,2,3,1,,10
19941116NYKLAL,,NYK,LAL,NYK,hubert_davis,,24:00,10,14,5,9,2,2,,1,3,4,4,2,0,1,0,,27
19941116NYKLAL,,NYK,LAL,NYK,monty_williams,,22:00,1,8,0,1,1,2,,3,2,5,2,5,2,3,0,,3
19941116NYKLAL,,NYK,LAL,NYK,herb_williams,,21:00,3,5,0,0,0,0,,1,4,5,0,3,0,2,1,,6
19941116NYKLAL,,NYK,LAL,NYK,greg_anthony,,20:00,3,4,2,3,0,0,,0,1,1,7,0,3,3,0,,8
19941116NYKLAL,,NYK,LAL,NYK,ron_grandison,,6:00,1,4,0,0,0,0,,3,1,4,2,1,0,0,0,,2
19941116NYKLAL,,NYK,LAL,NYK,charlie_ward,,3:00,0,2,0,2,0,0,,0,0,0,0,1,0,3,0,,0
19941116NYKLAL,,NYK,LAL,NYK,total,,240,43,86,9,19,15,21,,14,37,51,35,24,9,23,7,,110
19941116NYKLAL,,NYK,LAL,LAL,cedric_ceballos,,37:00,9,24,0,1,1,4,,6,6,12,2,6,5,4,0,,19
19941116NYKLAL,,NYK,LAL,LAL,vlade_divac,,31:00,4,11,0,1,1,2,,2,7,9,1,4,0,1,6,,9
19941116NYKLAL,,NYK,LAL,LAL,eddie_jones,,28:00,4,13,1,3,0,2,,3,1,4,1,2,4,2,0,,9
19941116NYKLAL,,NYK,LAL,LAL,nick_van_exel,,25:00,0,5,0,3,1,2,,0,1,1,5,1,1,1,0,,1
19941116NYKLAL,,NYK,LAL,LAL,elden_campbell,,23:00,6,12,0,0,5,8,,3,4,7,0,2,1,2,2,,17
19941116NYKLAL,,NYK,LAL,LAL,sedale_threatt,,26:00,1,4,0,0,0,0,,0,1,1,3,2,1,0,0,,2
19941116NYKLAL,,NYK,LAL,LAL,tony_smith,,18:00,6,9,1,3,2,2,,1,1,2,2,0,2,0,0,,15
19941116NYKLAL,,NYK,LAL,LAL,sam_bowie,,17:00,2,6,0,0,0,0,,2,0,2,1,3,2,2,2,,4
19941116NYKLAL,,NYK,LAL,LAL,george_lynch,,16:00,2,8,0,0,4,4,,3,1,4,4,1,0,2,0,,8
19941116NYKLAL,,NYK,LAL,LAL,antonio_harvey,,10:00,0,2,0,0,0,0,,1,1,2,1,1,0,2,0,,0
19941116NYKLAL,,NYK,LAL,LAL,anthony_miller,,6:00,1,1,0,0,3,4,,0,0,0,1,0,0,0,0,,5
19941116NYKLAL,,NYK,LAL,LAL,anthony_peeler,,3:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19941116NYKLAL,,NYK,LAL,LAL,total,,240,35,95,2,11,17,28,,21,23,44,21,22,16,16,10,,89
19941116MIAPHI,,MIA,PHI,MIA,john_salley,,45:00,9,16,0,0,3,6,,4,8,12,4,2,0,1,2,,21
19941116MIAPHI,,MIA,PHI,MIA,glen_rice,,38:00,8,18,4,7,4,5,,1,3,4,4,2,1,3,0,,24
19941116MIAPHI,,MIA,PHI,MIA,bimbo_coles,,34:00,3,8,0,2,2,2,,2,4,6,5,1,0,2,0,,8
19941116MIAPHI,,MIA,PHI,MIA,brad_lohaus,,27:00,5,10,2,4,0,0,,1,1,2,0,1,0,0,0,,12
19941116MIAPHI,,MIA,PHI,MIA,harold_miner,,21:00,4,9,1,3,0,0,,0,2,2,0,3,0,2,0,,9
19941116MIAPHI,,MIA,PHI,MIA,ledell_eackles,,27:00,4,9,2,2,2,2,,1,0,1,2,4,1,0,0,,12
