gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20010325NJNMIN,,NJN,MIN,NJN,stephen_jackson,,26:00,2,4,1,1,0,0,,1,4,5,3,1,2,1,0,,5
20010325NJNMIN,,NJN,MIN,NJN,keith_van_horn,,12:00,1,4,1,2,0,0,,0,1,1,0,1,0,1,0,,3
20010325NJNMIN,,NJN,MIN,NJN,aaron_williams,,40:00,3,8,0,0,5,6,,1,5,6,1,5,1,3,2,,11
20010325NJNMIN,,NJN,MIN,NJN,lucious_harris,,23:00,4,9,0,1,1,3,,2,1,3,0,1,2,0,0,,9
20010325NJNMIN,,NJN,MIN,NJN,vladimir_stepania,,14:00,1,4,0,0,1,2,,2,2,4,0,2,0,0,1,,3
20010325NJNMIN,,NJN,MIN,NJN,soumaila_samake,,7:00,0,1,0,0,0,0,,0,1,1,0,0,1,0,0,,0
20010325NJNMIN,,NJN,MIN,NJN,doug_overton,,5:00,0,1,0,0,0,0,,0,0,0,1,0,0,1,0,,0
20010325NJNMIN,,NJN,MIN,NJN,total,,240,32,81,5,19,22,29,,13,24,37,15,20,6,17,5,,91
20010325NJNMIN,,NJN,MIN,MIN,terrell_brandon,,46:00,15,25,2,2,2,2,,1,4,5,6,1,4,3,1,,34
20010325NJNMIN,,NJN,MIN,MIN,kevin_garnett,,43:00,6,16,0,1,6,10,,4,14,18,2,3,1,1,3,,18
20010325NJNMIN,,NJN,MIN,MIN,wally_szczerbiak,,38:00,8,13,0,0,2,2,,2,2,4,1,2,1,2,0,,18
20010325NJNMIN,,NJN,MIN,MIN,reggie_slater,,22:00,2,6,0,0,3,4,,3,2,5,1,4,0,3,0,,7
20010325NJNMIN,,NJN,MIN,MIN,felipe_lopez,,17:00,4,4,0,0,1,2,,2,2,4,4,3,2,1,1,,9
20010325NJNMIN,,NJN,MIN,MIN,chauncey_billups,,32:00,3,6,0,1,3,4,,2,1,3,4,2,2,1,0,,9
20010325NJNMIN,,NJN,MIN,MIN,laphonso_ellis,,26:00,4,10,0,1,0,0,,1,3,4,1,5,0,2,1,,8
20010325NJNMIN,,NJN,MIN,MIN,sam_mitchell,,10:00,1,3,0,0,0,0,,1,1,2,1,0,0,2,1,,2
20010325NJNMIN,,NJN,MIN,MIN,rasho_nesterovic,,5:00,0,0,0,0,0,0,,0,2,2,0,2,0,1,1,,0
20010325NJNMIN,,NJN,MIN,MIN,sam_jacobson,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010325NJNMIN,,NJN,MIN,MIN,total,,240,43,83,2,5,17,24,,16,31,47,20,22,10,16,8,,105
20010325INDORL,,IND,ORL,IND,jalen_rose,,46:00,4,18,2,3,3,3,,0,5,5,3,2,3,2,0,,13
20010325INDORL,,IND,ORL,IND,reggie_miller,,46:00,4,16,1,4,2,2,,1,5,6,6,1,0,1,0,,11
20010325INDORL,,IND,ORL,IND,jermaine_o'neal,,34:00,9,11,0,0,8,14,,3,9,12,0,3,0,2,4,,26
20010325INDORL,,IND,ORL,IND,al_harrington,,29:00,4,10,0,0,1,1,,2,5,7,2,4,0,6,0,,9
20010325INDORL,,IND,ORL,IND,sam_perkins,,17:00,2,7,1,2,0,0,,2,0,2,0,0,0,0,0,,5
20010325INDORL,,IND,ORL,IND,derrick_mckey,,24:00,2,3,0,0,0,0,,1,3,4,3,5,2,1,0,,4
20010325INDORL,,IND,ORL,IND,austin_croshere,,23:00,2,5,1,1,2,2,,2,2,4,2,3,1,1,2,,7
20010325INDORL,,IND,ORL,IND,travis_best,,21:00,2,6,0,0,3,4,,1,2,3,2,2,1,2,0,,7
20010325INDORL,,IND,ORL,IND,total,,240,29,76,5,10,19,26,,12,31,43,18,20,7,15,6,,82
20010325INDORL,,IND,ORL,ORL,tracy_mcgrady,,47:00,10,20,1,2,7,9,,1,7,8,4,2,3,2,1,,28
20010325INDORL,,IND,ORL,ORL,darrell_armstrong,,39:00,7,16,0,5,0,0,,1,5,6,2,1,1,2,0,,14
20010325INDORL,,IND,ORL,ORL,mike_miller,,31:00,6,11,2,5,0,0,,1,2,3,1,4,0,1,1,,14
20010325INDORL,,IND,ORL,ORL,michael_doleac,,31:00,4,11,0,0,2,2,,0,2,2,1,3,1,0,1,,10
20010325INDORL,,IND,ORL,ORL,bo_outlaw,,26:00,1,4,0,0,0,1,,3,7,10,4,1,0,1,2,,2
20010325INDORL,,IND,ORL,ORL,pat_garrity,,21:00,2,9,2,4,0,0,,1,1,2,1,4,1,1,0,,6
20010325INDORL,,IND,ORL,ORL,monty_williams,,18:00,0,3,0,0,2,2,,3,2,5,1,2,0,4,0,,2
20010325INDORL,,IND,ORL,ORL,john_amaechi,,12:00,1,2,0,0,3,4,,0,5,5,1,0,0,1,0,,5
20010325INDORL,,IND,ORL,ORL,cory_alexander,,9:00,0,1,0,1,1,1,,0,0,0,1,3,0,1,0,,1
20010325INDORL,,IND,ORL,ORL,don_reid,,6:00,1,1,0,0,0,0,,1,1,2,0,4,0,1,0,,2
20010325INDORL,,IND,ORL,ORL,total,,240,32,78,5,17,15,19,,11,32,43,16,24,6,14,5,,84
20010325LALSAC,,LAL,SAC,LAL,brian_shaw,,37:00,5,11,0,1,4,4,,2,7,9,4,1,4,3,0,,14
20010325LALSAC,,LAL,SAC,LAL,shaquille_o'neal,,35:00,8,21,0,0,7,15,,3,12,15,1,4,2,3,3,,23
20010325LALSAC,,LAL,SAC,LAL,horace_grant,,35:00,3,9,0,0,1,2,,1,4,5,3,1,1,0,4,,7
20010325LALSAC,,LAL,SAC,LAL,derek_fisher,,35:00,3,9,0,2,0,0,,1,1,2,1,1,1,1,0,,6
20010325LALSAC,,LAL,SAC,LAL,rick_fox,,34:00,6,12,2,5,3,5,,1,3,4,4,4,2,0,0,,17
20010325LALSAC,,LAL,SAC,LAL,devean_george,,15:00,2,2,0,0,2,2,,0,3,3,0,1,0,1,0,,6
20010325LALSAC,,LAL,SAC,LAL,robert_horry,,14:00,1,3,0,1,2,2,,0,1,1,2,2,2,1,0,,4
20010325LALSAC,,LAL,SAC,LAL,mike_penberthy,,13:00,1,3,1,2,0,1,,0,3,3,2,0,0,0,0,,3
20010325LALSAC,,LAL,SAC,LAL,isaiah_rider,,11:00,1,2,0,0,0,0,,0,0,0,1,2,0,0,0,,2
20010325LALSAC,,LAL,SAC,LAL,greg_foster,,10:00,1,2,0,0,0,0,,0,1,1,0,1,0,0,0,,2
20010325LALSAC,,LAL,SAC,LAL,mark_madsen,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010325LALSAC,,LAL,SAC,LAL,total,,240,31,74,3,11,19,31,,8,35,43,18,17,12,9,7,,84
20010325LALSAC,,LAL,SAC,SAC,chris_webber,,47:00,7,26,0,1,1,2,,0,11,11,4,5,1,5,2,,15
20010325LALSAC,,LAL,SAC,SAC,doug_christie,,36:00,5,12,2,5,3,3,,2,1,3,2,2,1,1,0,,15
20010325LALSAC,,LAL,SAC,SAC,peja_stojakovic,,35:00,4,12,1,3,0,0,,0,11,11,0,2,0,2,0,,9
20010325LALSAC,,LAL,SAC,SAC,vlade_divac,,30:00,4,12,0,0,2,2,,4,10,14,3,6,3,3,0,,10
20010325LALSAC,,LAL,SAC,SAC,jason_williams,,27:00,1,5,1,4,2,2,,0,3,3,1,0,0,3,0,,5
20010325LALSAC,,LAL,SAC,SAC,bobby_jackson,,21:00,3,10,1,4,0,0,,1,3,4,2,1,0,4,0,,7
20010325LALSAC,,LAL,SAC,SAC,scot_pollard,,15:00,2,3,0,0,2,2,,4,2,6,1,5,0,1,2,,6
20010325LALSAC,,LAL,SAC,SAC,hedo_turkoglu,,15:00,0,2,0,2,0,0,,1,0,1,1,2,0,1,0,,0
20010325LALSAC,,LAL,SAC,SAC,jon_barry,,13:00,1,2,0,0,3,3,,1,0,1,0,1,0,0,0,,5
20010325LALSAC,,LAL,SAC,SAC,art_long,,1:00,0,0,0,0,0,0,,1,0,1,0,1,0,1,1,,0
20010325LALSAC,,LAL,SAC,SAC,total,,240,27,84,5,19,13,14,,14,41,55,14,25,5,21,5,,72
20010325VANTOR,,VAN,TOR,VAN,shareef_abdur-rahim,,45:00,9,19,0,0,8,9,,1,9,10,6,4,2,2,0,,26
20010325VANTOR,,VAN,TOR,VAN,michael_dickerson,,42:00,7,14,4,6,4,4,,1,3,4,1,3,0,3,0,,22
20010325VANTOR,,VAN,TOR,VAN,mike_bibby,,42:00,4,10,2,2,0,0,,1,4,5,9,1,0,3,0,,10
20010325VANTOR,,VAN,TOR,VAN,tony_massenburg,,15:00,2,5,0,0,0,0,,0,0,0,0,2,0,1,0,,4
20010325VANTOR,,VAN,TOR,VAN,grant_long,,14:00,0,6,0,0,0,0,,0,1,1,3,0,1,1,1,,0
20010325VANTOR,,VAN,TOR,VAN,stromile_swift,,34:00,7,10,0,0,3,4,,4,4,8,1,2,2,2,3,,17
20010325VANTOR,,VAN,TOR,VAN,bryant_reeves,,30:00,4,10,0,1,0,0,,2,7,9,2,4,1,2,0,,8
20010325VANTOR,,VAN,TOR,VAN,damon_jones,,18:00,2,5,1,2,0,0,,0,2,2,5,1,0,1,0,,5
20010325VANTOR,,VAN,TOR,VAN,total,,240,35,79,7,11,15,17,,9,30,39,27,17,6,15,4,,92
20010325VANTOR,,VAN,TOR,TOR,vince_carter,,45:00,10,24,1,8,3,4,,3,5,8,6,5,1,5,1,,24
20010325VANTOR,,VAN,TOR,TOR,alvin_williams,,45:00,5,14,0,2,1,1,,1,8,9,8,1,4,0,1,,11
20010325VANTOR,,VAN,TOR,TOR,antonio_davis,,42:00,4,11,0,0,5,8,,7,7,14,4,3,1,3,3,,13
20010325VANTOR,,VAN,TOR,TOR,morris_peterson,,30:00,7,13,4,5,2,2,,1,2,3,4,3,1,2,0,,20
20010325VANTOR,,VAN,TOR,TOR,charles_oakley,,28:00,3,8,0,1,0,0,,2,7,9,2,1,1,2,0,,6
20010325VANTOR,,VAN,TOR,TOR,dell_curry,,18:00,6,9,2,4,2,2,,1,0,1,1,0,0,0,1,,16
20010325VANTOR,,VAN,TOR,TOR,keon_clark,,17:00,3,5,0,0,1,1,,1,4,5,1,4,0,1,0,,7
20010325VANTOR,,VAN,TOR,TOR,jerome_williams,,8:00,0,2,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20010325VANTOR,,VAN,TOR,TOR,tracy_murray,,7:00,2,3,1,2,0,0,,0,0,0,1,1,0,0,0,,5
20010325VANTOR,,VAN,TOR,TOR,total,,240,40,89,8,22,14,18,,16,34,50,27,18,8,13,6,,102
20010326DENCHI,,DEN,CHI,DEN,antonio_mcdyess,,50:00,13,23,0,0,9,13,,4,8,12,0,5,0,5,3,,35
20010326DENCHI,,DEN,CHI,DEN,george_mccloud,,49:00,2,9,0,1,1,1,,1,3,4,22,4,0,5,0,,5
20010326DENCHI,,DEN,CHI,DEN,calbert_cheaney,,41:00,0,4,0,0,1,2,,1,3,4,1,4,0,1,0,,1
20010326DENCHI,,DEN,CHI,DEN,james_posey,,37:00,7,15,0,4,9,11,,4,10,14,1,4,3,4,0,,23
20010326DENCHI,,DEN,CHI,DEN,kevin_willis,,34:00,9,13,0,0,0,0,,4,9,13,2,5,1,2,1,,18
20010326DENCHI,,DEN,CHI,DEN,raef_lafrentz,,23:00,5,7,0,1,6,6,,2,4,6,2,5,0,1,1,,16
20010326DENCHI,,DEN,CHI,DEN,ryan_bowen,,20:00,5,9,1,2,0,0,,3,2,5,1,3,0,2,0,,11
20010326DENCHI,,DEN,CHI,DEN,voshon_lenard,,8:00,0,2,0,1,0,0,,0,1,1,0,0,0,0,0,,0
20010326DENCHI,,DEN,CHI,DEN,robert_pack,,3:00,0,2,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20010326DENCHI,,DEN,CHI,DEN,total,,265,41,84,1,9,26,33,,19,40,59,30,30,4,20,5,,109
20010326DENCHI,,DEN,CHI,CHI,ron_mercer,,49:00,13,27,0,1,4,4,,3,2,5,2,1,0,3,0,,30
20010326DENCHI,,DEN,CHI,CHI,elton_brand,,46:00,11,18,0,0,3,11,,3,8,11,4,5,3,3,0,,25
20010326DENCHI,,DEN,CHI,CHI,metta_world_peace,,38:00,2,11,0,2,2,2,,1,2,3,5,6,6,1,0,,6
20010326DENCHI,,DEN,CHI,CHI,brad_miller,,33:00,3,6,0,0,6,10,,3,4,7,2,6,0,0,0,,12
20010326DENCHI,,DEN,CHI,CHI,bryce_drew,,11:00,0,2,0,2,0,0,,1,0,1,1,0,0,0,0,,0
20010326DENCHI,,DEN,CHI,CHI,jamal_crawford,,36:00,6,16,3,9,2,2,,0,1,1,5,3,2,0,0,,17
20010326DENCHI,,DEN,CHI,CHI,fred_hoiberg,,28:00,2,5,1,2,3,3,,0,4,4,2,3,2,0,0,,8
20010326DENCHI,,DEN,CHI,CHI,corey_benjamin,,18:00,2,3,0,0,2,4,,1,2,3,4,3,0,2,0,,6
20010326DENCHI,,DEN,CHI,CHI,dragan_tarlac,,6:00,0,1,0,0,0,0,,0,1,1,1,1,0,1,0,,0
20010326DENCHI,,DEN,CHI,CHI,total,,265,39,89,4,16,22,36,,12,24,36,26,28,13,10,0,,104
20010326NYKGSW,,NYK,GSW,NYK,latrell_sprewell,,45:00,6,19,0,2,5,5,,0,7,7,0,2,1,3,0,,17
20010326NYKGSW,,NYK,GSW,NYK,marcus_camby,,40:00,7,14,0,0,0,0,,7,10,17,1,4,2,2,2,,14
20010326NYKGSW,,NYK,GSW,NYK,allan_houston,,38:00,8,16,0,0,0,0,,1,2,3,4,1,1,4,0,,16
20010326NYKGSW,,NYK,GSW,NYK,mark_jackson,,34:00,1,4,0,0,0,0,,1,2,3,8,3,0,2,0,,2
20010326NYKGSW,,NYK,GSW,NYK,larry_johnson,,29:00,1,5,0,0,2,2,,2,6,8,1,3,0,0,0,,4
20010326NYKGSW,,NYK,GSW,NYK,kurt_thomas,,37:00,4,10,0,0,2,2,,1,7,8,2,5,2,5,0,,10
20010326NYKGSW,,NYK,GSW,NYK,glen_rice,,23:00,7,11,3,4,1,1,,1,2,3,1,3,0,1,0,,18
20010326NYKGSW,,NYK,GSW,NYK,charlie_ward,,19:00,3,6,0,2,2,2,,0,1,1,6,1,2,4,0,,8
20010326NYKGSW,,NYK,GSW,NYK,total,,265,37,85,3,8,12,12,,13,37,50,23,22,8,21,2,,89
20010326NYKGSW,,NYK,GSW,GSW,antawn_jamison,,50:00,15,32,2,4,9,10,,4,3,7,3,0,0,1,0,,41
20010326NYKGSW,,NYK,GSW,GSW,chris_porter,,45:00,9,15,0,0,6,8,,0,4,4,1,1,3,0,0,,24
20010326NYKGSW,,NYK,GSW,GSW,mookie_blaylock,,43:00,3,20,0,3,0,0,,2,4,6,16,4,6,2,0,,6
20010326NYKGSW,,NYK,GSW,GSW,adonal_foyle,,34:00,3,8,0,0,0,0,,4,6,10,0,1,0,2,7,,6
20010326NYKGSW,,NYK,GSW,GSW,adam_keefe,,20:00,1,4,0,0,0,0,,1,4,5,1,3,2,0,0,,2
20010326NYKGSW,,NYK,GSW,GSW,corie_blount,,38:00,2,7,0,0,0,0,,3,4,7,1,2,2,3,0,,4
20010326NYKGSW,,NYK,GSW,GSW,erick_dampier,,18:00,0,2,0,0,0,0,,3,3,6,0,2,0,2,0,,0
20010326NYKGSW,,NYK,GSW,GSW,vonteego_cummings,,14:00,1,4,1,2,1,4,,0,1,1,4,3,1,1,0,,4
20010326NYKGSW,,NYK,GSW,GSW,paul_mcpherson,,3:00,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,,0
20010326NYKGSW,,NYK,GSW,GSW,total,,265,34,93,3,9,16,22,,17,29,46,26,16,15,11,7,,87
20010326MILPHI,,MIL,PHI,MIL,ray_allen,,37:00,7,18,2,7,2,4,,2,2,4,4,1,1,3,0,,18
20010326MILPHI,,MIL,PHI,MIL,sam_cassell,,30:00,7,16,0,2,6,6,,0,4,4,5,3,1,6,0,,20
20010326MILPHI,,MIL,PHI,MIL,ervin_johnson,,29:00,3,4,0,0,0,0,,4,6,10,1,3,1,0,2,,6
20010326MILPHI,,MIL,PHI,MIL,glenn_robinson,,28:00,8,16,1,3,1,1,,2,6,8,1,0,0,5,0,,18
20010326MILPHI,,MIL,PHI,MIL,mark_pope,,17:00,0,1,0,0,0,0,,0,3,3,0,4,0,0,0,,0
20010326MILPHI,,MIL,PHI,MIL,tim_thomas,,25:00,1,6,0,1,2,2,,0,4,4,1,2,3,4,1,,4
20010326MILPHI,,MIL,PHI,MIL,lindsey_hunter,,24:00,2,8,1,7,1,2,,1,0,1,0,2,2,3,0,,6
20010326MILPHI,,MIL,PHI,MIL,jason_caffey,,23:00,0,2,0,0,0,0,,2,3,5,1,6,1,1,0,,0
20010326MILPHI,,MIL,PHI,MIL,rafer_alston,,13:00,2,3,0,1,2,2,,1,0,1,1,2,0,1,0,,6
20010326MILPHI,,MIL,PHI,MIL,darvin_ham,,12:00,0,0,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20010326MILPHI,,MIL,PHI,MIL,joel_przybilla,,2:00,0,0,0,0,0,0,,0,0,0,0,1,0,1,0,,0
20010326MILPHI,,MIL,PHI,MIL,total,,240,30,74,4,21,14,17,,12,29,41,14,25,9,24,3,,78
20010326MILPHI,,MIL,PHI,PHI,allen_iverson,,43:00,15,35,1,6,5,5,,0,3,3,2,0,6,4,0,,36
20010326MILPHI,,MIL,PHI,PHI,tyrone_hill,,36:00,2,6,0,0,1,6,,6,9,15,1,1,1,0,0,,5
20010326MILPHI,,MIL,PHI,PHI,dikembe_mutombo,,35:00,4,11,0,0,4,4,,11,6,17,1,2,0,1,1,,12
20010326MILPHI,,MIL,PHI,PHI,george_lynch,,33:00,4,9,0,0,0,0,,0,3,3,2,4,2,2,0,,8
20010326MILPHI,,MIL,PHI,PHI,eric_snow,,32:00,3,7,0,1,0,0,,1,2,3,13,2,2,2,0,,6
20010326MILPHI,,MIL,PHI,PHI,aaron_mckie,,27:00,7,13,0,1,6,9,,1,2,3,3,2,2,5,0,,20
20010326MILPHI,,MIL,PHI,PHI,jumaine_jones,,12:00,1,5,0,0,0,0,,0,1,1,0,1,2,0,0,,2
20010326MILPHI,,MIL,PHI,PHI,matt_geiger,,11:00,0,5,0,0,1,2,,2,2,4,1,5,0,0,0,,1
20010326MILPHI,,MIL,PHI,PHI,kevin_ollie,,6:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010326MILPHI,,MIL,PHI,PHI,todd_macculloch,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,,0
20010326MILPHI,,MIL,PHI,PHI,rodney_buford,,2:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010326MILPHI,,MIL,PHI,PHI,pepe_sanchez,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010326MILPHI,,MIL,PHI,PHI,total,,240,36,93,1,8,17,26,,21,28,49,23,17,15,14,2,,90
20010326LALPHO,,LAL,PHO,LAL,shaquille_o'neal,,41:00,7,15,0,0,13,18,,6,6,12,3,4,0,6,0,,27
20010326LALPHO,,LAL,PHO,LAL,brian_shaw,,38:00,1,3,1,1,0,0,,0,5,5,3,4,0,1,1,,3
20010326LALPHO,,LAL,PHO,LAL,derek_fisher,,32:00,3,9,0,3,4,8,,0,3,3,2,2,2,0,0,,10
20010326LALPHO,,LAL,PHO,LAL,rick_fox,,28:00,5,11,1,4,2,2,,2,0,2,0,3,0,0,0,,13
20010326LALPHO,,LAL,PHO,LAL,horace_grant,,24:00,2,7,0,0,4,4,,1,2,3,2,1,0,2,0,,8
20010326LALPHO,,LAL,PHO,LAL,robert_horry,,20:00,2,6,1,2,1,2,,1,3,4,2,2,0,4,1,,6
20010326LALPHO,,LAL,PHO,LAL,devean_george,,20:00,3,6,0,1,0,0,,1,3,4,1,2,1,1,0,,6
20010326LALPHO,,LAL,PHO,LAL,isaiah_rider,,14:00,1,5,0,1,0,0,,0,0,0,0,2,2,1,0,,2
20010326LALPHO,,LAL,PHO,LAL,mike_penberthy,,13:00,2,6,0,2,2,2,,1,0,1,1,4,0,0,0,,6
20010326LALPHO,,LAL,PHO,LAL,mark_madsen,,8:00,0,1,0,0,2,2,,1,0,1,1,1,0,0,0,,2
20010326LALPHO,,LAL,PHO,LAL,greg_foster,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010326LALPHO,,LAL,PHO,LAL,total,,240,26,69,3,14,28,38,,13,22,35,15,25,5,15,2,,83
20010326LALPHO,,LAL,PHO,PHO,mario_elie,,39:00,3,8,1,4,2,2,,1,5,6,5,1,2,1,0,,9
20010326LALPHO,,LAL,PHO,PHO,clifford_robinson,,38:00,5,13,1,3,2,4,,1,1,2,8,4,0,1,0,,13
20010326LALPHO,,LAL,PHO,PHO,shawn_marion,,36:00,12,18,0,1,3,3,,3,2,5,2,1,2,4,3,,27
20010326LALPHO,,LAL,PHO,PHO,jason_kidd,,35:00,8,15,0,1,6,8,,3,8,11,9,4,3,1,0,,22
20010326LALPHO,,LAL,PHO,PHO,jake_tsakalidis,,17:00,4,5,0,0,0,1,,2,0,2,0,5,0,2,0,,8
20010326LALPHO,,LAL,PHO,PHO,tom_gugliotta,,27:00,5,13,0,0,4,4,,1,6,7,1,4,2,1,0,,14
20010326LALPHO,,LAL,PHO,PHO,rodney_rogers,,16:00,2,3,0,0,1,2,,0,2,2,0,4,0,1,0,,5
20010326LALPHO,,LAL,PHO,PHO,vinny_del_negro,,13:00,2,3,0,0,1,1,,0,2,2,1,2,0,0,0,,5
20010326LALPHO,,LAL,PHO,PHO,tony_delk,,9:00,0,2,0,0,0,0,,0,0,0,1,1,0,0,0,,0
20010326LALPHO,,LAL,PHO,PHO,chris_dudley,,8:00,0,0,0,0,1,2,,1,3,4,1,2,0,0,0,,1
20010326LALPHO,,LAL,PHO,PHO,daniel_santiago,,1:00,0,0,0,0,0,0,,0,3,3,0,0,0,0,0,,0
20010326LALPHO,,LAL,PHO,PHO,elliot_perry,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20010326LALPHO,,LAL,PHO,PHO,total,,240,41,80,2,9,20,27,,12,32,44,28,28,9,11,3,,104
20010326LACPOR,,LAC,POR,LAC,jeff_mcinnis,,33:00,6,13,2,4,0,0,,1,3,4,5,2,1,3,0,,14
20010326LACPOR,,LAC,POR,LAC,lamar_odom,,32:00,4,10,0,3,6,8,,0,8,8,3,6,1,3,1,,14
20010326LACPOR,,LAC,POR,LAC,michael_olowokandi,,25:00,1,3,0,0,4,4,,0,4,4,0,2,0,1,0,,6
20010326LACPOR,,LAC,POR,LAC,cherokee_parks,,12:00,1,4,0,0,2,2,,0,2,2,1,3,0,0,0,,4
20010326LACPOR,,LAC,POR,LAC,eric_piatkowski,,11:00,1,2,0,0,0,0,,0,1,1,0,3,0,0,0,,2
20010326LACPOR,,LAC,POR,LAC,darius_miles,,36:00,5,9,0,0,2,4,,0,4,4,0,3,2,0,2,,12
20010326LACPOR,,LAC,POR,LAC,corey_maggette,,32:00,6,12,1,2,6,7,,1,4,5,2,3,0,2,0,,19
20010326LACPOR,,LAC,POR,LAC,quentin_richardson,,22:00,5,8,1,3,2,2,,1,4,5,1,1,1,0,0,,13
20010326LACPOR,,LAC,POR,LAC,sean_rooks,,21:00,5,8,0,0,0,0,,1,2,3,3,3,0,0,0,,10
20010326LACPOR,,LAC,POR,LAC,keyon_dooling,,16:00,1,7,0,1,0,0,,0,0,0,5,1,0,1,0,,2
20010326LACPOR,,LAC,POR,LAC,total,,240,35,76,4,13,22,27,,4,32,36,20,27,5,10,3,,96
20010326LACPOR,,LAC,POR,POR,rasheed_wallace,,36:00,6,12,3,3,4,6,,2,2,4,4,2,2,4,0,,19
20010326LACPOR,,LAC,POR,POR,bonzi_wells,,26:00,7,9,1,1,0,2,,1,4,5,1,4,0,1,0,,15
20010326LACPOR,,LAC,POR,POR,damon_stoudamire,,22:00,0,6,0,0,0,0,,0,2,2,10,2,1,0,0,,0
20010326LACPOR,,LAC,POR,POR,stacey_augmon,,20:00,4,7,0,0,3,5,,2,1,3,0,1,0,1,0,,11
20010326LACPOR,,LAC,POR,POR,arvydas_sabonis,,19:00,4,7,1,1,0,0,,1,10,11,1,4,0,1,0,,9
20010326LACPOR,,LAC,POR,POR,steve_smith,,29:00,4,11,0,2,11,11,,1,0,1,3,4,1,1,1,,19
20010326LACPOR,,LAC,POR,POR,scottie_pippen,,29:00,3,9,0,1,1,2,,0,2,2,3,0,1,0,0,,7
20010326LACPOR,,LAC,POR,POR,rod_strickland,,23:00,3,6,0,0,2,2,,1,1,2,5,0,2,0,0,,8
20010326LACPOR,,LAC,POR,POR,shawn_kemp,,19:00,4,6,0,0,6,8,,1,2,3,1,4,2,1,0,,14
20010326LACPOR,,LAC,POR,POR,dale_davis,,17:00,1,3,0,0,0,0,,1,3,4,1,3,0,0,1,,2
20010326LACPOR,,LAC,POR,POR,total,,240,36,76,5,8,27,36,,10,27,37,29,24,9,9,2,,104
20010326CLESEA,,CLE,SEA,CLE,matt_harpring,,34:00,4,11,0,0,2,2,,1,0,1,2,2,1,1,0,,10
20010326CLESEA,,CLE,SEA,CLE,wesley_person,,31:00,6,11,1,3,2,2,,0,0,0,0,0,1,2,0,,15
20010326CLESEA,,CLE,SEA,CLE,clarence_weatherspoon,,30:00,3,8,0,0,1,2,,2,5,7,2,1,0,0,0,,7
20010326CLESEA,,CLE,SEA,CLE,andre_miller,,29:00,4,10,0,1,6,6,,1,6,7,10,5,1,3,1,,14
20010326CLESEA,,CLE,SEA,CLE,chris_mihm,,20:00,3,6,0,0,0,0,,2,5,7,0,3,3,2,0,,6
20010326CLESEA,,CLE,SEA,CLE,chris_gatling,,24:00,5,10,0,2,1,2,,0,2,2,2,4,2,3,0,,11
20010326CLESEA,,CLE,SEA,CLE,lamond_murray,,23:00,3,9,0,2,2,2,,2,2,4,2,5,1,2,1,,8
20010326CLESEA,,CLE,SEA,CLE,trajan_langdon,,17:00,1,4,0,1,0,1,,0,2,2,1,4,0,1,0,,2
20010326CLESEA,,CLE,SEA,CLE,bimbo_coles,,14:00,1,4,0,0,0,0,,0,0,0,1,0,0,0,0,,2
20010326CLESEA,,CLE,SEA,CLE,chucky_brown,,9:00,2,4,0,0,0,0,,1,0,1,0,1,0,0,0,,4
20010326CLESEA,,CLE,SEA,CLE,anthony_johnson,,5:00,2,4,0,0,1,1,,0,0,0,1,0,0,0,0,,5
20010326CLESEA,,CLE,SEA,CLE,cedric_henderson,,4:00,1,2,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20010326CLESEA,,CLE,SEA,CLE,total,,240,35,83,1,9,15,18,,9,22,31,21,25,9,14,2,,86
20010326CLESEA,,CLE,SEA,SEA,gary_payton,,32:00,9,12,1,1,2,2,,0,2,2,8,2,1,3,0,,21
20010326CLESEA,,CLE,SEA,SEA,rashard_lewis,,32:00,3,7,1,1,0,0,,1,9,10,1,1,0,1,0,,7
20010326CLESEA,,CLE,SEA,SEA,emanual_davis,,24:00,3,6,2,3,0,0,,0,0,0,1,1,2,3,0,,8
20010326CLESEA,,CLE,SEA,SEA,patrick_ewing,,21:00,3,6,0,0,6,10,,1,2,3,3,2,1,2,3,,12
20010326CLESEA,,CLE,SEA,SEA,jelani_mccoy,,15:00,2,3,0,0,1,1,,1,3,4,1,4,0,2,1,,5
20010326CLESEA,,CLE,SEA,SEA,ruben_patterson,,29:00,7,10,0,0,2,5,,0,2,2,4,2,1,1,1,,16
20010326CLESEA,,CLE,SEA,SEA,brent_barry,,27:00,4,9,2,4,3,4,,0,4,4,5,2,1,1,0,,13
