gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20050405DENMEM,20050405,DEN,MEM,DEN,28,18,24,24,,,,94
20050405DENMEM,20050405,DEN,MEM,MEM,24,27,25,15,,,,91
20050405CHIMIA,20050405,CHI,MIA,CHI,24,20,25,17,,,,86
20050405CHIMIA,20050405,CHI,MIA,MIA,38,26,19,21,,,,104
20050405INDNYK,20050405,IND,NYK,IND,28,28,23,18,,,,97
20050405INDNYK,20050405,IND,NYK,NYK,28,22,16,13,,,,79
20050405LALPHO,20050405,LAL,PHO,LAL,25,34,26,14,,,,99
20050405LALPHO,20050405,LAL,PHO,PHO,31,39,32,23,,,,125
20050405SEASAC,20050405,SEA,SAC,SEA,24,33,24,20,,,,101
20050405SEASAC,20050405,SEA,SAC,SAC,27,38,32,25,,,,122
20050405PORUTA,20050405,POR,UTA,POR,21,19,10,29,,,,79
20050405PORUTA,20050405,POR,UTA,UTA,16,30,21,23,,,,90
20050405BOSWAS,20050405,BOS,WAS,BOS,33,27,27,29,,,,116
20050405BOSWAS,20050405,BOS,WAS,WAS,19,32,27,30,,,,108
20050406MILBOS,20050406,MIL,BOS,MIL,21,26,26,24,,,,97
20050406MILBOS,20050406,MIL,BOS,BOS,26,21,23,33,,,,103
20050406WASDET,20050406,WAS,DET,WAS,22,22,22,27,,,,93
20050406WASDET,20050406,WAS,DET,DET,29,30,15,31,,,,105
20050406CLEIND,20050406,CLE,IND,CLE,22,10,25,20,,,,77
20050406CLEIND,20050406,CLE,IND,IND,26,23,28,21,,,,98
20050406UTAMIN,20050406,UTA,MIN,UTA,8,25,23,30,,,,86
20050406UTAMIN,20050406,UTA,MIN,MIN,31,24,36,20,,,,111
20050406DENNOH,20050406,DEN,NOH,DEN,24,26,24,20,,,,94
20050406DENNOH,20050406,DEN,NOH,NOH,20,17,18,28,,,,83
20050406CHIORL,20050406,CHI,ORL,CHI,16,33,21,25,7,,,102
20050406CHIORL,20050406,CHI,ORL,ORL,29,20,22,24,6,,,101
20050406CHAPHI,20050406,CHA,PHI,CHA,23,24,32,24,,,,103
20050406CHAPHI,20050406,CHA,PHI,PHI,36,30,20,20,,,,106
20050406GSWPOR,20050406,GSW,POR,GSW,33,31,24,16,,,,104
20050406GSWPOR,20050406,GSW,POR,POR,28,26,28,20,,,,102
20050406LACSAS,20050406,LAC,SAS,LAC,16,17,24,25,,,,82
20050406LACSAS,20050406,LAC,SAS,SAS,18,24,30,19,,,,91
20050406MEMTOR,20050406,MEM,TOR,MEM,32,28,27,17,,,,104
20050406MEMTOR,20050406,MEM,TOR,TOR,19,13,22,20,,,,74
20050407SASDAL,20050407,SAS,DAL,SAS,20,14,13,21,,,,68
20050407SASDAL,20050407,SAS,DAL,DAL,26,19,31,28,,,,104
20050407HOULAL,20050407,HOU,LAL,HOU,33,27,28,26,,,,114
20050407HOULAL,20050407,HOU,LAL,LAL,26,25,25,24,,,,100
20050407NYKNJN,20050407,NYK,NJN,NYK,17,20,33,28,,,,98
20050407NYKNJN,20050407,NYK,NJN,NJN,25,32,30,23,,,,110
20050408PHOGSW,20050408,PHO,GSW,PHO,37,31,22,29,,,,119
20050408PHOGSW,20050408,PHO,GSW,GSW,36,22,32,37,,,,127
20050408WASIND,20050408,WAS,IND,WAS,21,23,15,24,,,,83
20050408WASIND,20050408,WAS,IND,IND,29,15,23,26,,,,93
20050408MIAMEM,20050408,MIA,MEM,MIA,14,21,23,23,,,,81
20050408MIAMEM,20050408,MIA,MEM,MEM,32,28,17,20,,,,97
20050408CHAMIL,20050408,CHA,MIL,CHA,18,15,24,18,,,,75
20050408CHAMIL,20050408,CHA,MIL,MIL,17,32,16,28,,,,93
20050408DENMIN,20050408,DEN,MIN,DEN,25,29,27,26,,,,107
20050408DENMIN,20050408,DEN,MIN,MIN,27,24,22,31,,,,104
20050408UTANOH,20050408,UTA,NOH,UTA,27,20,25,26,,,,98
20050408UTANOH,20050408,UTA,NOH,NOH,23,16,24,24,,,,87
20050408CHINYK,20050408,CHI,NYK,CHI,25,29,22,26,,,,102
20050408CHINYK,20050408,CHI,NYK,NYK,31,24,22,17,,,,94
20050408DETORL,20050408,DET,ORL,DET,29,22,33,30,,,,114
20050408DETORL,20050408,DET,ORL,ORL,23,22,22,35,,,,102
20050408CLEPHI,20050408,CLE,PHI,CLE,22,26,25,25,,,,98
20050408CLEPHI,20050408,CLE,PHI,PHI,27,23,33,20,,,,103
20050408SACPOR,20050408,SAC,POR,SAC,25,29,32,33,,,,119
20050408SACPOR,20050408,SAC,POR,POR,35,28,18,34,,,,115
20050408LALSEA,20050408,LAL,SEA,LAL,27,29,27,34,,,,117
20050408LALSEA,20050408,LAL,SEA,SEA,26,16,20,32,,,,94
20050408ATLTOR,20050408,ATL,TOR,ATL,31,16,26,23,5,,,101
20050408ATLTOR,20050408,ATL,TOR,TOR,14,19,36,27,13,,,109
20050409MINATL,20050409,MIN,ATL,MIN,30,22,24,22,,,,98
20050409MINATL,20050409,MIN,ATL,ATL,23,28,25,29,,,,105
20050409TORCHI,20050409,TOR,CHI,TOR,26,24,27,20,,,,97
20050409TORCHI,20050409,TOR,CHI,CHI,35,27,23,25,,,,110
20050409MILCLE,20050409,MIL,CLE,MIL,24,15,28,14,,,,81
20050409MILCLE,20050409,MIL,CLE,CLE,31,31,19,17,,,,98
20050409UTADAL,20050409,UTA,DAL,UTA,23,17,13,28,,,,81
20050409UTADAL,20050409,UTA,DAL,DAL,23,25,20,20,,,,88
20050409SEADEN,20050409,SEA,DEN,SEA,25,29,34,17,,,,105
20050409SEADEN,20050409,SEA,DEN,DEN,41,27,29,24,,,,121
20050409SASLAC,20050409,SAS,LAC,SAS,20,26,31,28,11,9,,125
20050409SASLAC,20050409,SAS,LAC,LAC,30,23,25,27,11,8,,124
20050409BOSNJN,20050409,BOS,NJN,BOS,19,25,19,23,,,,86
20050409BOSNJN,20050409,BOS,NJN,NJN,37,18,30,14,,,,99
20050409HOUPHO,20050409,HOU,PHO,HOU,25,20,33,20,,,,98
20050409HOUPHO,20050409,HOU,PHO,PHO,31,16,17,33,,,,97
20050409PHIWAS,20050409,PHI,WAS,PHI,35,29,16,32,,,,112
20050409PHIWAS,20050409,PHI,WAS,WAS,21,31,33,21,,,,106
20050410SASGSW,20050410,SAS,GSW,SAS,29,20,33,35,13,6,,136
20050410SASGSW,20050410,SAS,GSW,GSW,25,28,37,27,13,4,,134
20050410NYKIND,20050410,NYK,IND,NYK,31,20,30,23,9,,,113
20050410NYKIND,20050410,NYK,IND,IND,23,25,26,30,8,,,112
20050410CHAMEM,20050410,CHA,MEM,CHA,26,20,22,27,,,,95
20050410CHAMEM,20050410,CHA,MEM,MEM,24,28,26,24,,,,102
20050410DETMIA,20050410,DET,MIA,DET,17,25,22,16,,,,80
20050410DETMIA,20050410,DET,MIA,MIA,20,10,19,23,,,,72
20050410PORNOH,20050410,POR,NOH,POR,25,25,20,20,,,,90
20050410PORNOH,20050410,POR,NOH,NOH,25,19,16,21,,,,81
20050410LALSAC,20050410,LAL,SAC,LAL,28,18,35,24,,,,105
20050410LALSAC,20050410,LAL,SAC,SAC,28,28,43,25,,,,124
20050411CHAATL,20050411,CHA,ATL,CHA,25,32,23,21,9,,,110
20050411CHAATL,20050411,CHA,ATL,ATL,38,19,22,22,4,,,105
20050411DETCHI,20050411,DET,CHI,DET,22,19,17,15,12,,,85
20050411DETCHI,20050411,DET,CHI,CHI,20,21,11,21,11,,,84
20050411MEMDAL,20050411,MEM,DAL,MEM,23,21,27,18,,,,89
20050411MEMDAL,20050411,MEM,DAL,DAL,22,29,28,31,,,,110
20050411GSWDEN,20050411,GSW,DEN,GSW,29,35,22,20,,,,106
20050411GSWDEN,20050411,GSW,DEN,DEN,36,32,30,24,,,,122
20050411PHOLAL,20050411,PHO,LAL,PHO,31,21,25,31,,,,108
20050411PHOLAL,20050411,PHO,LAL,LAL,29,25,21,22,,,,97
20050411CLEORL,20050411,CLE,ORL,CLE,26,33,20,35,,,,114
20050411CLEORL,20050411,CLE,ORL,ORL,32,22,22,30,,,,106
20050411HOUSEA,20050411,HOU,SEA,HOU,14,23,34,19,,,,90
20050411HOUSEA,20050411,HOU,SEA,SEA,13,24,26,15,,,,78
20050411INDTOR,20050411,IND,TOR,IND,18,29,22,25,,,,94
20050411INDTOR,20050411,IND,TOR,TOR,23,24,26,17,,,,90
20050411MILWAS,20050411,MIL,WAS,MIL,26,23,24,39,,,,112
20050411MILWAS,20050411,MIL,WAS,WAS,31,29,22,37,,,,119
20050412UTALAC,20050412,UTA,LAC,UTA,15,18,19,33,,,,85
20050412UTALAC,20050412,UTA,LAC,LAC,27,18,25,24,,,,94
20050412TORNYK,20050412,TOR,NYK,TOR,20,18,32,35,,,,105
20050412TORNYK,20050412,TOR,NYK,NYK,22,32,14,25,,,,93
20050412BOSPHI,20050412,BOS,PHI,BOS,23,27,28,27,,,,105
20050412BOSPHI,20050412,BOS,PHI,PHI,30,24,24,20,,,,98
20050412NOHPHO,20050412,NOH,PHO,NOH,22,26,25,12,,,,85
20050412NOHPHO,20050412,NOH,PHO,PHO,25,29,19,26,,,,99
20050412PORSAS,20050412,POR,SAS,POR,15,15,32,27,,,,89
20050412PORSAS,20050412,POR,SAS,SAS,23,25,24,23,,,,95
20050413ATLCHA,20050413,ATL,CHA,ATL,18,22,19,25,,,,84
20050413ATLCHA,20050413,ATL,CHA,CHA,32,33,24,16,,,,105
20050413NOHDEN,20050413,NOH,DEN,NOH,23,19,35,25,,,,102
20050413NOHDEN,20050413,NOH,DEN,DEN,36,31,24,25,,,,116
20050413ORLDET,20050413,ORL,DET,ORL,17,21,24,32,,,,94
20050413ORLDET,20050413,ORL,DET,DET,31,25,22,25,,,,103
20050413MEMHOU,20050413,MEM,HOU,MEM,26,16,24,26,,,,92
20050413MEMHOU,20050413,MEM,HOU,HOU,24,28,17,31,,,,100
20050413NJNIND,20050413,NJN,IND,NJN,30,19,18,19,,,,86
20050413NJNIND,20050413,NJN,IND,IND,18,20,31,21,,,,90
20050413BOSMIL,20050413,BOS,MIL,BOS,30,21,29,31,,,,111
20050413BOSMIL,20050413,BOS,MIL,MIL,26,26,32,24,,,,108
20050413GSWMIN,20050413,GSW,MIN,GSW,24,24,29,23,,,,100
20050413GSWMIN,20050413,GSW,MIN,MIN,30,26,30,30,,,,116
20050413DALSEA,20050413,DAL,SEA,DAL,25,21,26,23,,,,95
20050413DALSEA,20050413,DAL,SEA,SEA,17,28,25,20,,,,90
20050413SASUTA,20050413,SAS,UTA,SAS,17,16,32,26,,,,91
20050413SASUTA,20050413,SAS,UTA,UTA,31,12,25,25,,,,93
20050413CHIWAS,20050413,CHI,WAS,CHI,12,23,21,26,,,,82
20050413CHIWAS,20050413,CHI,WAS,WAS,28,20,29,16,,,,93
20050414NYKCLE,20050414,NYK,CLE,NYK,29,24,17,25,,,,95
20050414NYKCLE,20050414,NYK,CLE,CLE,28,17,27,17,,,,89
20050414MIAPHI,20050414,MIA,PHI,MIA,26,35,20,23,15,,,119
20050414MIAPHI,20050414,MIA,PHI,PHI,27,25,25,27,22,,,126
20050414DALPOR,20050414,DAL,POR,DAL,34,27,24,17,,,,102
20050414DALPOR,20050414,DAL,POR,POR,20,26,25,19,,,,90
20050415MIABOS,20050415,MIA,BOS,MIA,21,25,35,18,,,,99
20050415MIABOS,20050415,MIA,BOS,BOS,34,20,25,22,,,,101
20050415ORLCHI,20050415,ORL,CHI,ORL,18,23,22,14,,,,77
20050415ORLCHI,20050415,ORL,CHI,CHI,29,31,25,32,,,,117
20050415MEMDEN,20050415,MEM,DEN,MEM,16,32,26,28,,,,102
20050415MEMDEN,20050415,MEM,DEN,DEN,34,33,15,29,,,,111
20050415MILDET,20050415,MIL,DET,MIL,20,19,24,10,,,,73
20050415MILDET,20050415,MIL,DET,DET,20,26,26,27,,,,99
20050415PORGSW,20050415,POR,GSW,POR,32,23,15,18,,,,88
20050415PORGSW,20050415,POR,GSW,GSW,37,28,22,21,,,,108
20050415PHIIND,20050415,PHI,IND,PHI,24,22,20,24,,,,90
20050415PHIIND,20050415,PHI,IND,IND,26,21,22,17,,,,86
20050415SACLAL,20050415,SAC,LAL,SAC,34,33,27,21,,,,115
20050415SACLAL,20050415,SAC,LAL,LAL,29,23,30,24,,,,106
20050415LACPHO,20050415,LAC,PHO,LAC,33,24,22,12,,,,91
20050415LACPHO,20050415,LAC,PHO,PHO,25,31,22,20,,,,98
20050415NOHSEA,20050415,NOH,SEA,NOH,23,16,17,16,,,,72
20050415NOHSEA,20050415,NOH,SEA,SEA,25,28,20,24,,,,97
20050415NJNTOR,20050415,NJN,TOR,NJN,19,22,32,28,,,,101
20050415NJNTOR,20050415,NJN,TOR,TOR,29,26,19,16,,,,90
20050415MINUTA,20050415,MIN,UTA,MIN,22,26,22,30,,,,100
20050415MINUTA,20050415,MIN,UTA,UTA,27,17,21,19,,,,84
20050415CLEWAS,20050415,CLE,WAS,CLE,23,28,32,28,,,,111
20050415CLEWAS,20050415,CLE,WAS,WAS,30,26,29,34,,,,119
20050416CHIATL,20050416,CHI,ATL,CHI,22,26,36,30,,,,114
20050416CHIATL,20050416,CHI,ATL,ATL,29,34,19,23,,,,105
20050416NYKCHA,20050416,NYK,CHA,NYK,27,31,21,21,,,,100
20050416NYKCHA,20050416,NYK,CHA,CHA,25,24,20,29,,,,98
20050416DENHOU,20050416,DEN,HOU,DEN,34,15,21,17,,,,87
20050416DENHOU,20050416,DEN,HOU,HOU,24,32,24,35,,,,115
20050416NOHLAC,20050416,NOH,LAC,NOH,18,23,28,20,,,,89
20050416NOHLAC,20050416,NOH,LAC,LAC,26,25,23,20,,,,94
20050416ORLMIL,20050416,ORL,MIL,ORL,23,20,26,34,,,,103
20050416ORLMIL,20050416,ORL,MIL,MIL,25,30,33,25,,,,113
20050416SACPHO,20050416,SAC,PHO,SAC,26,26,21,25,,,,98
20050416SACPHO,20050416,SAC,PHO,PHO,32,30,37,17,,,,116
20050416MEMSAS,20050416,MEM,SAS,MEM,15,20,20,20,,,,75
20050416MEMSAS,20050416,MEM,SAS,SAS,21,27,25,24,,,,97
20050417CLEDET,20050417,CLE,DET,CLE,23,29,13,22,,,,87
20050417CLEDET,20050417,CLE,DET,DET,23,17,25,25,,,,90
20050417DALLAL,20050417,DAL,LAL,DAL,34,22,29,29,,,,114
20050417DALLAL,20050417,DAL,LAL,LAL,29,20,21,42,,,,112
20050417INDMIA,20050417,IND,MIA,IND,15,22,25,18,,,,80
20050417INDMIA,20050417,IND,MIA,MIA,24,23,17,20,,,,84
20050417SEAMIN,20050417,SEA,MIN,SEA,27,28,32,22,,,,109
20050417SEAMIN,20050417,SEA,MIN,MIN,24,26,20,24,,,,94
20050417PHINJN,20050417,PHI,NJN,PHI,25,22,18,18,,,,83
20050417PHINJN,20050417,PHI,NJN,NJN,38,27,18,21,,,,104
20050417ATLNYK,20050417,ATL,NYK,ATL,29,33,24,32,21,,,139
20050417ATLNYK,20050417,ATL,NYK,NYK,32,28,31,27,17,,,135
20050417UTAPOR,20050417,UTA,POR,UTA,25,14,15,28,,,,82
20050417UTAPOR,20050417,UTA,POR,POR,28,26,24,22,,,,100
20050417BOSTOR,20050417,BOS,TOR,BOS,26,23,33,21,,,,103
20050417BOSTOR,20050417,BOS,TOR,TOR,32,18,23,25,,,,98
20050417CHAWAS,20050417,CHA,WAS,CHA,24,33,18,29,,,,104
20050417CHAWAS,20050417,CHA,WAS,WAS,29,22,22,33,,,,106
20050418LALGSW,20050418,LAL,GSW,LAL,26,25,26,22,,,,99
20050418LALGSW,20050418,LAL,GSW,GSW,33,29,36,28,,,,126
20050418LACHOU,20050418,LAC,HOU,LAC,31,18,26,15,,,,90
20050418LACHOU,20050418,LAC,HOU,HOU,40,30,22,23,,,,115
20050418SASMEM,20050418,SAS,MEM,SAS,21,16,24,31,,,,92
20050418SASMEM,20050418,SAS,MEM,MEM,23,24,18,29,,,,94
20050418MINNOH,20050418,MIN,NOH,MIN,24,24,28,26,,,,102
20050418MINNOH,20050418,MIN,NOH,NOH,26,20,26,27,,,,99
20050418INDORL,20050418,IND,ORL,IND,24,20,27,17,,,,88
20050418INDORL,20050418,IND,ORL,ORL,28,23,24,17,,,,92
20050418MILPHI,20050418,MIL,PHI,MIL,29,21,25,31,,,,106
20050418MILPHI,20050418,MIL,PHI,PHI,36,34,24,28,,,,122
20050418DENPHO,20050418,DEN,PHO,DEN,25,32,31,26,,,,114
20050418DENPHO,20050418,DEN,PHO,PHO,44,31,31,22,,,,128
20050418SACUTA,20050418,SAC,UTA,SAC,21,21,20,20,,,,82
20050418SACUTA,20050418,SAC,UTA,UTA,26,19,26,21,,,,92
20050419DETATL,20050419,DET,ATL,DET,25,20,31,19,,,,95
20050419DETATL,20050419,DET,ATL,ATL,9,23,16,20,,,,68
20050419NYKCHI,20050419,NYK,CHI,NYK,19,24,25,23,,,,91
20050419NYKCHI,20050419,NYK,CHI,CHI,17,19,33,23,,,,92
20050419BOSCLE,20050419,BOS,CLE,BOS,25,22,24,15,,,,86
20050419BOSCLE,20050419,BOS,CLE,CLE,23,35,19,23,,,,100
20050419SEADAL,20050419,SEA,DAL,SEA,14,18,38,26,,,,96
20050419SEADAL,20050419,SEA,DAL,DAL,23,28,23,27,,,,101
20050419PORDEN,20050419,POR,DEN,POR,28,42,18,27,,,,115
20050419PORDEN,20050419,POR,DEN,DEN,22,34,34,29,,,,119
20050419CHAMIA,20050419,CHA,MIA,CHA,25,21,19,15,,,,80
20050419CHAMIA,20050419,CHA,MIA,MIA,30,27,20,22,,,,99
20050419TORMIL,20050419,TOR,MIL,TOR,33,27,33,34,,,,127
20050419TORMIL,20050419,TOR,MIL,MIL,29,30,30,20,,,,109
20050419WASNJN,20050419,WAS,NJN,WAS,13,27,31,30,,,,101
20050419WASNJN,20050419,WAS,NJN,NJN,32,29,32,16,,,,109
20050420NJNBOS,20050420,NJN,BOS,NJN,20,27,32,23,,,,102
20050420NJNBOS,20050420,NJN,BOS,BOS,24,34,8,27,,,,93
20050420DETCHA,20050420,DET,CHA,DET,25,24,21,16,,,,86
20050420DETCHA,20050420,DET,CHA,CHA,24,33,23,17,,,,97
20050420UTAGSW,20050420,UTA,GSW,UTA,21,13,27,28,,,,89
20050420UTAGSW,20050420,UTA,GSW,GSW,32,24,24,26,,,,106
20050420SEAHOU,20050420,SEA,HOU,SEA,24,14,19,21,,,,78
20050420SEAHOU,20050420,SEA,HOU,HOU,28,28,34,16,,,,106
20050420CHIIND,20050420,CHI,IND,CHI,28,20,16,19,,,,83
20050420CHIIND,20050420,CHI,IND,IND,16,22,22,25,,,,85
20050420DALMEM,20050420,DAL,MEM,DAL,29,26,31,22,,,,108
20050420DALMEM,20050420,DAL,MEM,MEM,16,25,30,17,,,,88
20050420SASMIN,20050420,SAS,MIN,SAS,15,21,21,16,,,,73
20050420SASMIN,20050420,SAS,MIN,MIN,19,25,31,20,,,,95
20050420LACNOH,20050420,LAC,NOH,LAC,31,15,23,17,,,,86
20050420LACNOH,20050420,LAC,NOH,NOH,20,18,17,20,,,,75
20050420WASNYK,20050420,WAS,NYK,WAS,36,22,30,17,,,,105
20050420WASNYK,20050420,WAS,NYK,NYK,28,26,31,28,,,,113
20050420MIAORL,20050420,MIA,ORL,MIA,28,22,25,23,,,,98
20050420MIAORL,20050420,MIA,ORL,ORL,28,29,21,15,,,,93
20050420ATLPHI,20050420,ATL,PHI,ATL,19,19,29,19,,,,86
20050420ATLPHI,20050420,ATL,PHI,PHI,37,30,23,20,,,,110
20050420LALPOR,20050420,LAL,POR,LAL,20,29,32,22,,,,103
20050420LALPOR,20050420,LAL,POR,POR,28,31,20,27,,,,106
20050420PHOSAC,20050420,PHO,SAC,PHO,28,30,29,20,,,,107
20050420PHOSAC,20050420,PHO,SAC,SAC,36,36,28,32,,,,132
20050420CLETOR,20050420,CLE,TOR,CLE,26,36,29,13,,,,104
20050420CLETOR,20050420,CLE,TOR,TOR,22,25,21,27,,,,95
