gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20100329DENDAL,20100329,DEN,DAL,DAL,31,24,24,30,,,,109
20100329SASNJN,20100329,SAS,NJN,SAS,33,13,20,18,,,,84
20100329SASNJN,20100329,SAS,NJN,NJN,27,16,19,28,,,,90
20100329LALNOH,20100329,LAL,NOH,LAL,22,20,21,37,,,,100
20100329LALNOH,20100329,LAL,NOH,NOH,27,23,27,31,,,,108
20100329NYKUTA,20100329,NYK,UTA,NYK,30,30,27,11,,,,98
20100329NYKUTA,20100329,NYK,UTA,UTA,43,21,23,16,,,,103
20100330PHOCHI,20100330,PHO,CHI,PHO,36,21,24,30,,,,111
20100330PHOCHI,20100330,PHO,CHI,CHI,25,35,24,21,,,,105
20100330WASHOU,20100330,WAS,HOU,WAS,30,23,14,27,,,,94
20100330WASHOU,20100330,WAS,HOU,HOU,27,21,17,33,,,,98
20100330SACIND,20100330,SAC,IND,SAC,30,26,14,25,,,,95
20100330SACIND,20100330,SAC,IND,IND,24,23,26,29,,,,102
20100330LACMIL,20100330,LAC,MIL,LAC,19,25,24,21,,,,89
20100330LACMIL,20100330,LAC,MIL,MIL,26,33,23,25,,,,107
20100330OKCPHI,20100330,OKC,PHI,OKC,33,23,28,27,,,,111
20100330OKCPHI,20100330,OKC,PHI,PHI,23,22,29,19,,,,93
20100331LALATL,20100331,LAL,ATL,LAL,25,20,19,28,,,,92
20100331LALATL,20100331,LAL,ATL,ATL,29,26,25,29,,,,109
20100331OKCBOS,20100331,OKC,BOS,OKC,30,27,26,26,,,,109
20100331OKCBOS,20100331,OKC,BOS,BOS,23,38,22,21,,,,104
20100331PHICHA,20100331,PHI,CHA,PHI,18,24,17,25,,,,84
20100331PHICHA,20100331,PHI,CHA,CHA,24,28,25,26,,,,103
20100331MILCLE,20100331,MIL,CLE,MIL,30,20,21,27,,,,98
20100331MILCLE,20100331,MIL,CLE,CLE,29,23,25,24,,,,101
20100331MIADET,20100331,MIA,DET,MIA,23,31,21,23,,,,98
20100331MIADET,20100331,MIA,DET,DET,25,20,17,19,,,,81
20100331DALMEM,20100331,DAL,MEM,DAL,22,28,17,23,16,,,106
20100331DALMEM,20100331,DAL,MEM,MEM,27,23,23,17,12,,,102
20100331SACMIN,20100331,SAC,MIN,SAC,31,13,26,29,,,,99
20100331SACMIN,20100331,SAC,MIN,MIN,31,22,34,21,,,,108
20100331PHONJN,20100331,PHO,NJN,PHO,23,27,38,28,,,,116
20100331PHONJN,20100331,PHO,NJN,NJN,23,30,23,29,,,,105
20100331WASNOH,20100331,WAS,NOH,WAS,23,20,27,26,,,,96
20100331WASNOH,20100331,WAS,NOH,NOH,19,20,20,32,,,,91
20100331NYKPOR,20100331,NYK,POR,NYK,20,18,27,25,,,,90
20100331NYKPOR,20100331,NYK,POR,POR,31,34,30,23,,,,118
20100331HOUSAS,20100331,HOU,SAS,HOU,27,32,19,24,,,,102
20100331HOUSAS,20100331,HOU,SAS,SAS,34,30,28,27,,,,119
20100331LACTOR,20100331,LAC,TOR,LAC,28,25,22,17,,,,92
20100331LACTOR,20100331,LAC,TOR,TOR,31,17,33,33,,,,114
20100331GSWUTA,20100331,GSW,UTA,GSW,26,23,29,26,,,,104
20100331GSWUTA,20100331,GSW,UTA,UTA,40,36,30,22,,,,128
20100401ORLDAL,20100401,ORL,DAL,ORL,18,25,29,25,,,,97
20100401ORLDAL,20100401,ORL,DAL,DAL,16,20,20,26,,,,82
20100401PORDEN,20100401,POR,DEN,POR,24,31,21,16,,,,92
20100401PORDEN,20100401,POR,DEN,DEN,27,29,31,22,,,,109
20100402HOUBOS,20100402,HOU,BOS,HOU,32,25,30,22,10,,,119
20100402HOUBOS,20100402,HOU,BOS,BOS,30,23,30,26,5,,,114
20100402MILCHA,20100402,MIL,CHA,MIL,19,26,20,15,6,,,86
20100402MILCHA,20100402,MIL,CHA,CHA,17,27,21,15,7,,,87
20100402ATLCLE,20100402,ATL,CLE,ATL,23,23,20,22,,,,88
20100402ATLCLE,20100402,ATL,CLE,CLE,23,26,20,24,,,,93
20100402PHODET,20100402,PHO,DET,PHO,26,30,29,24,,,,109
20100402PHODET,20100402,PHO,DET,DET,23,27,23,21,,,,94
20100402NYKGSW,20100402,NYK,GSW,NYK,32,19,38,28,,,,117
20100402NYKGSW,20100402,NYK,GSW,GSW,34,31,32,31,,,,128
20100402MIAIND,20100402,MIA,IND,MIA,23,16,31,19,16,,,105
20100402MIAIND,20100402,MIA,IND,IND,22,27,18,22,7,,,96
20100402UTALAL,20100402,UTA,LAL,UTA,16,29,22,25,,,,92
20100402UTALAL,20100402,UTA,LAL,LAL,33,21,21,31,,,,106
20100402NOHMEM,20100402,NOH,MEM,NOH,20,26,25,25,,,,96
20100402NOHMEM,20100402,NOH,MEM,MEM,25,36,25,21,,,,107
20100402ORLSAS,20100402,ORL,SAS,ORL,27,29,22,22,,,,100
20100402ORLSAS,20100402,ORL,SAS,SAS,29,25,33,25,,,,112
20100402CHIWAS,20100402,CHI,WAS,CHI,30,23,23,19,,,,95
20100402CHIWAS,20100402,CHI,WAS,WAS,25,25,25,12,,,,87
20100403DETATL,20100403,DET,ATL,DET,21,24,29,11,,,,85
20100403DETATL,20100403,DET,ATL,ATL,23,31,20,17,,,,91
20100403CHACHI,20100403,CHA,CHI,CHA,24,17,22,25,,,,88
20100403CHACHI,20100403,CHA,CHI,CHI,29,21,20,26,,,,96
20100403OKCDAL,20100403,OKC,DAL,OKC,35,32,27,27,,,,121
20100403OKCDAL,20100403,OKC,DAL,DAL,37,22,26,31,,,,116
20100403LACDEN,20100403,LAC,DEN,LAC,34,21,16,19,,,,90
20100403LACDEN,20100403,LAC,DEN,DEN,25,22,29,22,,,,98
20100403PHOMIL,20100403,PHO,MIL,PHO,18,16,28,36,,,,98
20100403PHOMIL,20100403,PHO,MIL,MIL,22,36,23,26,,,,107
20100403MIAMIN,20100403,MIA,MIN,MIA,25,28,20,24,,,,97
20100403MIAMIN,20100403,MIA,MIN,MIN,27,17,14,26,,,,84
20100403NOHNJN,20100403,NOH,NJN,NOH,24,23,24,16,,,,87
20100403NOHNJN,20100403,NOH,NJN,NJN,30,29,25,31,,,,115
20100403TORPHI,20100403,TOR,PHI,TOR,26,37,36,15,14,,,128
20100403TORPHI,20100403,TOR,PHI,PHI,24,36,27,27,9,,,123
20100403PORSAC,20100403,POR,SAC,POR,32,16,24,26,,,,98
20100403PORSAC,20100403,POR,SAC,SAC,25,24,20,18,,,,87
20100404CLEBOS,20100404,CLE,BOS,CLE,24,25,32,32,,,,113
20100404CLEBOS,20100404,CLE,BOS,BOS,33,31,34,19,,,,117
20100404HOUIND,20100404,HOU,IND,HOU,28,28,19,27,,,,102
20100404HOUIND,20100404,HOU,IND,IND,33,39,29,32,,,,133
20100404NYKLAC,20100404,NYK,LAC,NYK,29,30,27,27,,,,113
20100404NYKLAC,20100404,NYK,LAC,LAC,27,28,24,28,,,,107
20100404SASLAL,20100404,SAS,LAL,SAS,22,26,19,33,,,,100
20100404SASLAL,20100404,SAS,LAL,LAL,24,16,19,22,,,,81
20100404MINOKC,20100404,MIN,OKC,MIN,25,25,31,27,,,,108
20100404MINOKC,20100404,MIN,OKC,OKC,43,29,18,26,,,,116
20100404MEMORL,20100404,MEM,ORL,MEM,24,22,23,23,,,,92
20100404MEMORL,20100404,MEM,ORL,ORL,32,22,21,32,,,,107
20100404GSWTOR,20100404,GSW,TOR,GSW,37,20,31,25,,,,113
20100404GSWTOR,20100404,GSW,TOR,TOR,24,30,25,33,,,,112
20100404NJNWAS,20100404,NJN,WAS,NJN,22,26,23,28,,,,99
20100404NJNWAS,20100404,NJN,WAS,WAS,29,26,25,29,,,,109
20100406ATLCHA,20100406,ATL,CHA,ATL,14,22,36,28,,,,100
20100406ATLCHA,20100406,ATL,CHA,CHA,34,25,25,25,,,,109
20100406MILCHI,20100406,MIL,CHI,MIL,14,28,18,19,,,,79
20100406MILCHI,20100406,MIL,CHI,CHI,27,9,15,23,,,,74
20100406TORCLE,20100406,TOR,CLE,TOR,26,27,26,22,,,,101
20100406TORCLE,20100406,TOR,CLE,CLE,35,20,35,23,,,,113
20100406HOUMEM,20100406,HOU,MEM,HOU,32,27,29,25,,,,113
20100406HOUMEM,20100406,HOU,MEM,MEM,32,23,19,29,,,,103
20100406BOSNYK,20100406,BOS,NYK,BOS,21,31,26,23,,,,101
20100406BOSNYK,20100406,BOS,NYK,NYK,27,26,33,18,,,,104
20100406DETPHI,20100406,DET,PHI,DET,34,27,30,33,,,,124
20100406DETPHI,20100406,DET,PHI,PHI,30,31,19,23,,,,103
20100406SASSAC,20100406,SAS,SAC,SAS,18,29,24,24,,,,95
20100406SASSAC,20100406,SAS,SAC,SAC,18,29,20,19,,,,86
20100406OKCUTA,20100406,OKC,UTA,OKC,29,36,29,35,10,,,139
20100406OKCUTA,20100406,OKC,UTA,UTA,32,31,34,32,11,,,140
20100406GSWWAS,20100406,GSW,WAS,GSW,23,20,34,17,,,,94
20100406GSWWAS,20100406,GSW,WAS,WAS,40,28,26,18,,,,112
20100407MEMDAL,20100407,MEM,DAL,MEM,20,25,21,18,,,,84
20100407MEMDAL,20100407,MEM,DAL,DAL,33,24,21,32,,,,110
20100407ATLDET,20100407,ATL,DET,ATL,20,28,24,16,,,,88
20100407ATLDET,20100407,ATL,DET,DET,25,23,17,25,,,,90
20100407UTAHOU,20100407,UTA,HOU,UTA,22,24,31,19,,,,96
20100407UTAHOU,20100407,UTA,HOU,HOU,33,27,36,17,,,,113
20100407NYKIND,20100407,NYK,IND,NYK,25,34,31,15,,,,105
20100407NYKIND,20100407,NYK,IND,IND,38,34,20,21,,,,113
20100407PORLAC,20100407,POR,LAC,POR,27,23,27,16,,,,93
20100407PORLAC,20100407,POR,LAC,LAC,18,28,14,25,,,,85
20100407PHIMIA,20100407,PHI,MIA,PHI,25,22,30,18,,,,95
20100407PHIMIA,20100407,PHI,MIA,MIA,27,26,24,22,,,,99
20100407NJNMIL,20100407,NJN,MIL,NJN,38,20,17,14,,,,89
20100407NJNMIL,20100407,NJN,MIL,MIL,33,25,24,26,,,,108
20100407GSWMIN,20100407,GSW,MIN,GSW,31,37,31,17,,,,116
20100407GSWMIN,20100407,GSW,MIN,MIN,28,29,21,29,,,,107
20100407CHANOH,20100407,CHA,NOH,CHA,32,28,19,25,,,,104
20100407CHANOH,20100407,CHA,NOH,NOH,21,17,40,25,,,,103
20100407DENOKC,20100407,DEN,OKC,DEN,30,21,22,25,,,,98
20100407DENOKC,20100407,DEN,OKC,OKC,33,19,28,14,,,,94
20100407WASORL,20100407,WAS,ORL,WAS,25,19,21,29,,,,94
20100407WASORL,20100407,WAS,ORL,ORL,24,26,34,37,,,,121
20100407SASPHO,20100407,SAS,PHO,SAS,29,23,28,21,,,,101
20100407SASPHO,20100407,SAS,PHO,PHO,29,32,27,24,,,,112
20100407BOSTOR,20100407,BOS,TOR,BOS,30,22,30,33,,,,115
20100407BOSTOR,20100407,BOS,TOR,TOR,25,29,22,28,,,,104
20100408CLECHI,20100408,CLE,CHI,CLE,28,28,24,28,,,,108
20100408CLECHI,20100408,CLE,CHI,CHI,28,32,22,27,,,,109
20100408LALDEN,20100408,LAL,DEN,LAL,20,27,27,22,,,,96
20100408LALDEN,20100408,LAL,DEN,DEN,22,35,16,25,,,,98
20100408LACSAC,20100408,LAC,SAC,LAC,27,20,29,18,,,,94
20100408LACSAC,20100408,LAC,SAC,SAC,33,30,21,32,,,,116
20100409TORATL,20100409,TOR,ATL,TOR,25,22,26,28,,,,101
20100409TORATL,20100409,TOR,ATL,ATL,14,45,22,26,,,,107
20100409WASBOS,20100409,WAS,BOS,WAS,30,22,23,31,,,,106
20100409WASBOS,20100409,WAS,BOS,BOS,17,14,23,42,,,,96
20100409INDCLE,20100409,IND,CLE,IND,26,29,28,33,,,,116
20100409INDCLE,20100409,IND,CLE,CLE,25,32,27,29,,,,113
20100409CHAHOU,20100409,CHA,HOU,CHA,23,24,16,27,,,,90
20100409CHAHOU,20100409,CHA,HOU,HOU,24,26,21,26,,,,97
20100409DETMIA,20100409,DET,MIA,DET,27,26,28,25,,,,106
20100409DETMIA,20100409,DET,MIA,MIA,23,25,28,23,,,,99
20100409LALMIN,20100409,LAL,MIN,LAL,21,31,22,23,,,,97
20100409LALMIN,20100409,LAL,MIN,MIN,17,17,31,23,,,,88
20100409CHINJN,20100409,CHI,NJN,CHI,29,24,16,34,9,4,,116
20100409CHINJN,20100409,CHI,NJN,NJN,24,28,23,28,9,15,,127
20100409UTANOH,20100409,UTA,NOH,UTA,32,28,29,25,,,,114
20100409UTANOH,20100409,UTA,NOH,NOH,30,25,20,28,,,,103
20100409PHOOKC,20100409,PHO,OKC,PHO,31,26,12,22,,,,91
20100409PHOOKC,20100409,PHO,OKC,OKC,32,26,21,17,,,,96
20100409NYKORL,20100409,NYK,ORL,NYK,21,27,31,24,,,,103
20100409NYKORL,20100409,NYK,ORL,ORL,35,27,28,28,,,,118
20100409MILPHI,20100409,MIL,PHI,MIL,24,24,17,30,,,,95
20100409MILPHI,20100409,MIL,PHI,PHI,15,21,24,30,,,,90
20100409DALPOR,20100409,DAL,POR,DAL,23,19,16,25,,,,83
20100409DALPOR,20100409,DAL,POR,POR,18,21,20,18,,,,77
20100409MEMSAS,20100409,MEM,SAS,MEM,21,37,28,21,,,,107
20100409MEMSAS,20100409,MEM,SAS,SAS,30,27,25,17,,,,99
20100410DETCHA,20100410,DET,CHA,DET,20,23,26,26,,,,95
20100410DETCHA,20100410,DET,CHA,CHA,19,31,24,25,,,,99
20100410SASDEN,20100410,SAS,DEN,SAS,20,25,23,36,,,,104
20100410SASDEN,20100410,SAS,DEN,DEN,19,21,21,24,,,,85
20100410NJNIND,20100410,NJN,IND,NJN,34,26,19,23,,,,102
20100410NJNIND,20100410,NJN,IND,IND,25,31,32,27,,,,115
20100410GSWLAC,20100410,GSW,LAC,GSW,27,28,24,25,,,,104
20100410GSWLAC,20100410,GSW,LAC,LAC,35,28,20,24,,,,107
20100410PHIMEM,20100410,PHI,MEM,PHI,21,30,35,34,,,,120
20100410PHIMEM,20100410,PHI,MEM,MEM,26,32,20,23,,,,101
20100410BOSMIL,20100410,BOS,MIL,BOS,15,26,27,37,,,,105
20100410BOSMIL,20100410,BOS,MIL,MIL,18,22,25,25,,,,90
20100410DALSAC,20100410,DAL,SAC,DAL,35,30,35,26,,,,126
20100410DALSAC,20100410,DAL,SAC,SAC,24,29,26,29,,,,108
20100410ATLWAS,20100410,ATL,WAS,ATL,30,22,26,27,,,,105
20100410ATLWAS,20100410,ATL,WAS,WAS,30,20,28,17,,,,95
20100411ORLCLE,20100411,ORL,CLE,ORL,19,27,31,21,,,,98
20100411ORLCLE,20100411,ORL,CLE,CLE,28,22,23,19,,,,92
20100411OKCGSW,20100411,OKC,GSW,OKC,42,21,27,27,,,,117
20100411OKCGSW,20100411,OKC,GSW,GSW,25,31,30,34,,,,120
20100411PORLAL,20100411,POR,LAL,POR,20,25,24,22,,,,91
20100411PORLAL,20100411,POR,LAL,LAL,23,23,25,17,,,,88
20100411MINNOH,20100411,MIN,NOH,MIN,21,18,25,22,,,,86
20100411MINNOH,20100411,MIN,NOH,NOH,25,33,25,31,,,,114
20100411MIANYK,20100411,MIA,NYK,MIA,24,31,32,24,,,,111
20100411MIANYK,20100411,MIA,NYK,NYK,29,18,27,24,,,,98
20100411HOUPHO,20100411,HOU,PHO,HOU,36,21,28,21,,,,106
20100411HOUPHO,20100411,HOU,PHO,PHO,33,29,25,29,,,,116
20100411CHITOR,20100411,CHI,TOR,CHI,28,30,26,20,,,,104
20100411CHITOR,20100411,CHI,TOR,TOR,23,25,17,23,,,,88
20100412MEMDEN,20100412,MEM,DEN,MEM,31,26,17,27,,,,101
20100412MEMDEN,20100412,MEM,DEN,DEN,32,31,30,30,,,,123
20100412TORDET,20100412,TOR,DET,TOR,24,34,31,22,,,,111
20100412TORDET,20100412,TOR,DET,DET,26,20,26,25,,,,97
20100412ORLIND,20100412,ORL,IND,ORL,42,23,25,28,,,,118
20100412ORLIND,20100412,ORL,IND,IND,18,33,19,28,,,,98
20100412DALLAC,20100412,DAL,LAC,DAL,37,27,35,18,,,,117
20100412DALLAC,20100412,DAL,LAC,LAC,26,17,26,25,,,,94
20100412ATLMIL,20100412,ATL,MIL,ATL,30,25,23,26,,,,104
20100412ATLMIL,20100412,ATL,MIL,MIL,21,27,22,26,,,,96
20100412CHANJN,20100412,CHA,NJN,CHA,28,31,22,24,,,,105
20100412CHANJN,20100412,CHA,NJN,NJN,20,24,33,18,,,,95
20100412WASNYK,20100412,WAS,NYK,WAS,30,16,36,21,,,,103
20100412WASNYK,20100412,WAS,NYK,NYK,25,20,29,40,,,,114
20100412MIAPHI,20100412,MIA,PHI,MIA,27,26,29,25,,,,107
20100412MIAPHI,20100412,MIA,PHI,PHI,27,27,32,19,,,,105
20100412OKCPOR,20100412,OKC,POR,OKC,28,23,20,24,,,,95
20100412OKCPOR,20100412,OKC,POR,POR,22,21,30,30,,,,103
20100412HOUSAC,20100412,HOU,SAC,HOU,28,34,26,29,,,,117
20100412HOUSAC,20100412,HOU,SAC,SAC,40,27,18,22,,,,107
20100412MINSAS,20100412,MIN,SAS,MIN,26,21,27,37,,,,111
20100412MINSAS,20100412,MIN,SAS,SAS,33,36,29,35,,,,133
20100413BOSCHI,20100413,BOS,CHI,BOS,20,21,27,25,,,,93
20100413BOSCHI,20100413,BOS,CHI,CHI,17,27,23,34,,,,101
20100413UTAGSW,20100413,UTA,GSW,UTA,22,25,30,26,,,,103
20100413UTAGSW,20100413,UTA,GSW,GSW,22,25,22,25,,,,94
20100413SACLAL,20100413,SAC,LAL,SAC,28,26,19,27,,,,100
20100413SACLAL,20100413,SAC,LAL,LAL,28,32,26,20,,,,106
20100413DENPHO,20100413,DEN,PHO,DEN,26,23,21,31,,,,101
20100413DENPHO,20100413,DEN,PHO,PHO,38,32,27,26,,,,123
20100414CLEATL,20100414,CLE,ATL,CLE,23,23,14,23,,,,83
20100414CLEATL,20100414,CLE,ATL,ATL,27,21,29,22,,,,99
20100414MILBOS,20100414,MIL,BOS,MIL,23,32,33,18,,,,106
20100414MILBOS,20100414,MIL,BOS,BOS,20,30,28,17,,,,95
20100414CHICHA,20100414,CHI,CHA,CHI,33,24,18,23,,,,98
20100414CHICHA,20100414,CHI,CHA,CHA,26,17,22,24,,,,89
20100414SASDAL,20100414,SAS,DAL,SAS,22,24,18,25,,,,89
20100414SASDAL,20100414,SAS,DAL,DAL,30,26,19,21,,,,96
20100414NOHHOU,20100414,NOH,HOU,NOH,34,23,38,28,,,,123
20100414NOHHOU,20100414,NOH,HOU,HOU,34,26,30,25,,,,115
20100414LALLAC,20100414,LAL,LAC,LAL,28,21,16,26,,,,91
20100414LALLAC,20100414,LAL,LAC,LAC,23,29,26,29,,,,107
20100414NJNMIA,20100414,NJN,MIA,NJN,20,18,13,27,6,2,,86
20100414NJNMIA,20100414,NJN,MIA,MIA,20,22,22,14,6,10,,94
20100414DETMIN,20100414,DET,MIN,DET,27,21,20,35,,,,103
20100414DETMIN,20100414,DET,MIN,MIN,29,29,21,19,,,,98
20100414MEMOKC,20100414,MEM,OKC,MEM,26,23,29,27,,,,105
20100414MEMOKC,20100414,MEM,OKC,OKC,38,33,19,24,,,,114
20100414PHIORL,20100414,PHI,ORL,PHI,20,30,20,41,,,,111
20100414PHIORL,20100414,PHI,ORL,ORL,37,26,30,32,,,,125
20100414GSWPOR,20100414,GSW,POR,GSW,33,27,25,37,,,,122
20100414GSWPOR,20100414,GSW,POR,POR,33,25,33,25,,,,116
20100414NYKTOR,20100414,NYK,TOR,NYK,30,34,30,19,,,,113
20100414NYKTOR,20100414,NYK,TOR,TOR,33,40,32,26,,,,131
20100414PHOUTA,20100414,PHO,UTA,PHO,30,29,22,19,,,,100
20100414PHOUTA,20100414,PHO,UTA,UTA,25,17,18,26,,,,86
20100414INDWAS,20100414,IND,WAS,IND,21,30,29,17,,,,97
20100414INDWAS,20100414,IND,WAS,WAS,30,17,27,24,,,,98
