gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
20060404NOKDET,20060404,NOK,DET,NOK,23,23,18,29,,,,93
20060404NOKDET,20060404,NOK,DET,DET,26,26,25,24,,,,101
20060404DENLAC,20060404,DEN,LAC,DEN,38,39,16,16,,,,109
20060404DENLAC,20060404,DEN,LAC,LAC,29,28,31,23,,,,111
20060404GSWMEM,20060404,GSW,MEM,GSW,20,9,26,20,,,,75
20060404GSWMEM,20060404,GSW,MEM,MEM,22,27,26,25,,,,100
20060404MILMIA,20060404,MIL,MIA,MIL,14,29,26,20,,,,89
20060404MILMIA,20060404,MIL,MIA,MIA,31,24,34,26,,,,115
20060404ATLNJN,20060404,ATL,NJN,ATL,15,22,20,37,,,,94
20060404ATLNJN,20060404,ATL,NJN,NJN,23,22,33,18,,,,96
20060404HOUSEA,20060404,HOU,SEA,HOU,21,20,25,21,,,,87
20060404HOUSEA,20060404,HOU,SEA,SEA,32,24,22,26,,,,104
20060404BOSTOR,20060404,BOS,TOR,BOS,31,32,26,35,,,,124
20060404BOSTOR,20060404,BOS,TOR,TOR,31,30,29,30,,,,120
20060404SASUTA,20060404,SAS,UTA,SAS,37,13,22,23,,,,95
20060404SASUTA,20060404,SAS,UTA,UTA,21,11,30,24,,,,86
20060404NYKWAS,20060404,NYK,WAS,NYK,19,20,24,27,,,,90
20060404NYKWAS,20060404,NYK,WAS,WAS,30,31,24,20,,,,105
20060405MINATL,20060405,MIN,ATL,MIN,32,8,27,32,,,,99
20060405MINATL,20060405,MIN,ATL,ATL,19,28,18,36,,,,101
20060405WASBOS,20060405,WAS,BOS,WAS,32,22,25,29,,,,108
20060405WASBOS,20060405,WAS,BOS,BOS,26,24,28,13,,,,91
20060405TORIND,20060405,TOR,IND,TOR,21,29,31,22,,,,103
20060405TORIND,20060405,TOR,IND,IND,29,25,32,25,,,,111
20060405GSWNOK,20060405,GSW,NOK,GSW,24,26,32,21,6,,,109
20060405GSWNOK,20060405,GSW,NOK,NOK,27,28,27,21,11,,,114
20060405CLENYK,20060405,CLE,NYK,CLE,14,23,20,37,,,,94
20060405CLENYK,20060405,CLE,NYK,NYK,22,26,26,22,,,,96
20060405MILORL,20060405,MIL,ORL,MIL,22,20,28,35,,,,105
20060405MILORL,20060405,MIL,ORL,ORL,27,23,28,30,,,,108
20060405CHIPHI,20060405,CHI,PHI,CHI,32,16,23,28,,,,99
20060405CHIPHI,20060405,CHI,PHI,PHI,18,25,17,32,,,,92
20060405LACPHO,20060405,LAC,PHO,LAC,29,30,29,31,,,,119
20060405LACPHO,20060405,LAC,PHO,PHO,35,20,16,34,,,,105
20060405HOUPOR,20060405,HOU,POR,HOU,17,22,23,13,,,,75
20060405HOUPOR,20060405,HOU,POR,POR,17,26,16,17,,,,76
20060405SACSAS,20060405,SAC,SAS,SAC,26,30,25,16,,,,97
20060405SACSAS,20060405,SAC,SAS,SAS,22,21,22,22,,,,87
20060406LALDEN,20060406,LAL,DEN,LAL,23,26,28,22,9,,,108
20060406LALDEN,20060406,LAL,DEN,DEN,39,19,27,14,11,,,110
20060406DETMIA,20060406,DET,MIA,DET,20,22,28,25,,,,95
20060406DETMIA,20060406,DET,MIA,MIA,21,20,20,21,,,,82
20060406CHANJN,20060406,CHA,NJN,CHA,25,26,23,28,,,,102
20060406CHANJN,20060406,CHA,NJN,NJN,33,18,34,28,,,,113
20060407WASATL,20060407,WAS,ATL,WAS,32,21,22,26,,,,101
20060407WASATL,20060407,WAS,ATL,ATL,28,27,25,34,,,,114
20060407HOUGSW,20060407,HOU,GSW,HOU,25,30,18,27,,,,100
20060407HOUGSW,20060407,HOU,GSW,GSW,19,26,31,17,,,,93
20060407SACLAC,20060407,SAC,LAC,SAC,21,23,28,24,,,,96
20060407SACLAC,20060407,SAC,LAC,LAC,25,25,19,24,,,,93
20060407MILMEM,20060407,MIL,MEM,MIL,27,18,27,18,,,,90
20060407MILMEM,20060407,MIL,MEM,MEM,24,34,21,21,,,,100
20060407UTAMIN,20060407,UTA,MIN,UTA,22,28,29,24,,,,103
20060407UTAMIN,20060407,UTA,MIN,MIN,19,23,34,19,,,,95
20060407TORNOK,20060407,TOR,NOK,TOR,19,28,19,23,,,,89
20060407TORNOK,20060407,TOR,NOK,NOK,29,24,21,21,,,,95
20060407INDNYK,20060407,IND,NYK,IND,18,28,26,24,,,,96
20060407INDNYK,20060407,IND,NYK,NYK,21,28,19,30,,,,98
20060407DETORL,20060407,DET,ORL,DET,23,16,27,21,,,,87
20060407DETORL,20060407,DET,ORL,ORL,27,27,13,22,,,,89
20060407BOSPHI,20060407,BOS,PHI,BOS,30,25,26,28,,,,109
20060407BOSPHI,20060407,BOS,PHI,PHI,34,25,17,23,,,,99
20060407LALPHO,20060407,LAL,PHO,LAL,27,25,27,17,,,,96
20060407LALPHO,20060407,LAL,PHO,PHO,31,33,16,27,,,,107
20060407SEAPOR,20060407,SEA,POR,SEA,26,32,30,33,,,,121
20060407SEAPOR,20060407,SEA,POR,POR,29,23,21,35,,,,108
20060407DALSAS,20060407,DAL,SAS,DAL,26,25,20,21,,,,92
20060407DALSAS,20060407,DAL,SAS,SAS,27,26,12,21,,,,86
20060408PHICHI,20060408,PHI,CHI,PHI,25,22,25,17,,,,89
20060408PHICHI,20060408,PHI,CHI,CHI,21,16,12,26,,,,75
20060408NOKDAL,20060408,NOK,DAL,NOK,19,20,21,17,,,,77
20060408NOKDAL,20060408,NOK,DAL,DAL,29,27,22,23,,,,101
20060408GSWDEN,20060408,GSW,DEN,GSW,20,20,28,24,,,,92
20060408GSWDEN,20060408,GSW,DEN,DEN,26,26,19,24,,,,95
20060408CLENJN,20060408,CLE,NJN,CLE,27,24,21,36,,,,108
20060408CLENJN,20060408,CLE,NJN,NJN,26,30,22,24,,,,102
20060408PORUTA,20060408,POR,UTA,POR,25,25,22,21,,,,93
20060408PORUTA,20060408,POR,UTA,UTA,32,24,27,27,,,,110
20060408MIAWAS,20060408,MIA,WAS,MIA,19,37,19,24,,,,99
20060408MIAWAS,20060408,MIA,WAS,WAS,29,22,12,23,,,,86
20060409NYKBOS,20060409,NYK,BOS,NYK,23,20,27,31,,,,101
20060409NYKBOS,20060409,NYK,BOS,BOS,28,24,24,10,,,,86
20060409INDDET,20060409,IND,DET,IND,20,15,17,21,,,,73
20060409INDDET,20060409,IND,DET,DET,19,26,27,26,,,,98
20060409LACLAL,20060409,LAC,LAL,LAC,24,21,24,14,,,,83
20060409LACLAL,20060409,LAC,LAL,LAL,20,30,22,28,,,,100
20060409ORLMIA,20060409,ORL,MIA,ORL,27,29,19,18,,,,93
20060409ORLMIA,20060409,ORL,MIA,MIA,18,25,23,18,,,,84
20060409NJNMIL,20060409,NJN,MIL,NJN,31,18,27,19,,,,95
20060409NJNMIL,20060409,NJN,MIL,MIL,12,30,18,23,,,,83
20060409ATLMIN,20060409,ATL,MIN,ATL,24,18,23,18,,,,83
20060409ATLMIN,20060409,ATL,MIN,MIN,24,19,21,20,,,,84
20060409HOUSAC,20060409,HOU,SAC,HOU,16,19,24,18,,,,77
20060409HOUSAC,20060409,HOU,SAC,SAC,20,29,15,22,,,,86
20060409MEMSAS,20060409,MEM,SAS,MEM,22,21,22,16,,,,81
20060409MEMSAS,20060409,MEM,SAS,SAS,20,23,20,20,,,,83
20060409PHOSEA,20060409,PHO,SEA,PHO,31,25,35,23,,,,114
20060409PHOSEA,20060409,PHO,SEA,SEA,28,29,30,29,,,,116
20060409CHATOR,20060409,CHA,TOR,CHA,23,27,20,24,,,,94
20060409CHATOR,20060409,CHA,TOR,TOR,22,24,20,22,,,,88
20060410NYKIND,20060410,NYK,IND,NYK,24,22,16,20,,,,82
20060410NYKIND,20060410,NYK,IND,IND,24,24,24,29,,,,101
20060410DALLAC,20060410,DAL,LAC,DAL,17,33,11,14,,,,75
20060410DALLAC,20060410,DAL,LAC,LAC,26,14,13,20,,,,73
20060410CLENOK,20060410,CLE,NOK,CLE,23,29,29,22,,,,103
20060410CLENOK,20060410,CLE,NOK,NOK,26,37,12,26,,,,101
20060410ATLORL,20060410,ATL,ORL,ATL,26,21,18,23,,,,88
20060410ATLORL,20060410,ATL,ORL,ORL,21,31,26,27,,,,105
20060410WASPHI,20060410,WAS,PHI,WAS,19,35,24,19,,,,97
20060410WASPHI,20060410,WAS,PHI,PHI,27,23,27,28,,,,105
20060410DENPOR,20060410,DEN,POR,DEN,28,28,28,26,,,,110
20060410DENPOR,20060410,DEN,POR,POR,19,33,17,29,,,,98
20060410HOUUTA,20060410,HOU,UTA,HOU,17,18,26,22,,,,83
20060410HOUUTA,20060410,HOU,UTA,UTA,22,20,28,15,,,,85
20060411NJNCHI,20060411,NJN,CHI,NJN,26,19,23,33,,,,101
20060411NJNCHI,20060411,NJN,CHI,CHI,22,26,22,34,,,,104
20060411GSWLAL,20060411,GSW,LAL,GSW,33,23,21,23,,,,100
20060411GSWLAL,20060411,GSW,LAL,LAL,23,39,33,16,,,,111
20060411MINMEM,20060411,MIN,MEM,MIN,13,16,21,26,,,,76
20060411MINMEM,20060411,MIN,MEM,MEM,25,19,24,24,,,,92
20060411TORMIA,20060411,TOR,MIA,TOR,21,30,26,20,,,,97
20060411TORMIA,20060411,TOR,MIA,MIA,31,30,21,24,,,,106
20060411PHOSAC,20060411,PHO,SAC,PHO,23,28,33,39,,,,123
20060411PHOSAC,20060411,PHO,SAC,SAC,30,38,16,26,,,,110
20060411SEASAS,20060411,SEA,SAS,SEA,22,26,20,27,,,,95
20060411SEASAS,20060411,SEA,SAS,SAS,25,30,26,23,,,,104
20060412CHIATL,20060412,CHI,ATL,CHI,18,25,27,26,,,,96
20060412CHIATL,20060412,CHI,ATL,ATL,28,15,17,30,,,,90
20060412MEMCHA,20060412,MEM,CHA,MEM,26,21,25,24,,,,96
20060412MEMCHA,20060412,MEM,CHA,CHA,22,24,21,21,,,,88
20060412CLEDET,20060412,CLE,DET,CLE,19,10,22,22,,,,73
20060412CLEDET,20060412,CLE,DET,DET,27,29,19,21,,,,96
20060412DALGSW,20060412,DAL,GSW,DAL,27,22,29,24,,,,102
20060412DALGSW,20060412,DAL,GSW,GSW,19,29,34,32,,,,114
20060412MINHOU,20060412,MIN,HOU,MIN,12,21,28,21,,,,82
20060412MINHOU,20060412,MIN,HOU,HOU,20,23,26,10,,,,79
20060412BOSIND,20060412,BOS,IND,BOS,35,26,25,26,,,,112
20060412BOSIND,20060412,BOS,IND,IND,38,26,32,21,,,,117
20060412PORLAC,20060412,POR,LAC,POR,28,25,17,23,,,,93
20060412PORLAC,20060412,POR,LAC,LAC,22,30,19,26,,,,97
20060412WASMIL,20060412,WAS,MIL,WAS,23,22,23,29,,,,97
20060412WASMIL,20060412,WAS,MIL,MIL,24,23,25,28,,,,100
20060412PHINJN,20060412,PHI,NJN,PHI,33,34,23,26,,,,116
20060412PHINJN,20060412,PHI,NJN,NJN,21,25,27,23,,,,96
20060412SEANOK,20060412,SEA,NOK,SEA,29,27,21,22,,,,99
20060412SEANOK,20060412,SEA,NOK,NOK,24,34,25,21,,,,104
20060412TORORL,20060412,TOR,ORL,TOR,24,31,20,21,,,,96
20060412TORORL,20060412,TOR,ORL,ORL,30,24,32,17,,,,103
20060412DENUTA,20060412,DEN,UTA,DEN,21,20,22,20,,,,83
20060412DENUTA,20060412,DEN,UTA,UTA,25,23,23,33,,,,104
20060413NYKCLE,20060413,NYK,CLE,NYK,16,21,30,20,,,,87
20060413NYKCLE,20060413,NYK,CLE,CLE,16,25,19,31,,,,91
20060413DALPHO,20060413,DAL,PHO,DAL,25,20,32,27,,,,104
20060413DALPHO,20060413,DAL,PHO,PHO,36,24,30,27,,,,117
20060413ORLSAS,20060413,ORL,SAS,ORL,27,27,24,14,,,,92
20060413ORLSAS,20060413,ORL,SAS,SAS,28,22,19,11,,,,80
20060414CHAATL,20060414,CHA,ATL,CHA,23,32,34,27,,,,116
20060414CHAATL,20060414,CHA,ATL,ATL,33,20,25,32,,,,110
20060414NJNBOS,20060414,NJN,BOS,NJN,14,11,30,24,,,,79
20060414NJNBOS,20060414,NJN,BOS,BOS,18,15,20,21,,,,74
20060414WASCHI,20060414,WAS,CHI,WAS,28,28,23,22,,,,101
20060414WASCHI,20060414,WAS,CHI,CHI,26,22,27,28,,,,103
20060414PHOGSW,20060414,PHO,GSW,PHO,23,32,22,25,,,,102
20060414PHOGSW,20060414,PHO,GSW,GSW,26,21,37,26,,,,110
20060414MININD,20060414,MIN,IND,MIN,18,27,19,13,,,,77
20060414MININD,20060414,MIN,IND,IND,28,21,24,16,,,,89
20060414PORLAL,20060414,POR,LAL,POR,18,27,29,25,,,,99
20060414PORLAL,20060414,POR,LAL,LAL,36,14,29,31,,,,110
20060414PHIMIA,20060414,PHI,MIA,PHI,23,16,24,22,,,,85
20060414PHIMIA,20060414,PHI,MIA,MIA,25,29,30,20,,,,104
20060414UTANOK,20060414,UTA,NOK,UTA,20,23,33,29,,,,105
20060414UTANOK,20060414,UTA,NOK,NOK,28,26,24,26,,,,104
20060414MILNYK,20060414,MIL,NYK,MIL,30,21,32,14,,,,97
20060414MILNYK,20060414,MIL,NYK,NYK,19,24,14,23,,,,80
20060414LACSEA,20060414,LAC,SEA,LAC,30,25,27,19,,,,101
20060414LACSEA,20060414,LAC,SEA,SEA,33,33,15,16,,,,97
20060414DETTOR,20060414,DET,TOR,DET,24,23,29,27,,,,103
20060414DETTOR,20060414,DET,TOR,TOR,23,29,18,38,,,,108
20060415INDCHA,20060415,IND,CHA,IND,21,14,30,19,7,,,91
20060415INDCHA,20060415,IND,CHA,CHA,18,29,12,25,8,,,92
20060415SACDEN,20060415,SAC,DEN,SAC,25,27,30,18,,,,100
20060415SACDEN,20060415,SAC,DEN,DEN,19,26,18,19,,,,82
20060415MEMHOU,20060415,MEM,HOU,MEM,27,19,27,20,,,,93
20060415MEMHOU,20060415,MEM,HOU,HOU,17,29,16,19,,,,81
20060415ATLMIL,20060415,ATL,MIL,ATL,24,32,31,33,,,,120
20060415ATLMIL,20060415,ATL,MIL,MIL,30,25,28,31,,,,114
20060415PHIORL,20060415,PHI,ORL,PHI,27,29,24,17,,,,97
20060415PHIORL,20060415,PHI,ORL,ORL,37,21,25,19,,,,102
20060415GSWPOR,20060415,GSW,POR,GSW,24,16,23,23,,,,86
20060415GSWPOR,20060415,GSW,POR,POR,15,22,20,24,,,,81
20060416UTADAL,20060416,UTA,DAL,UTA,24,24,24,23,,,,95
20060416UTADAL,20060416,UTA,DAL,DAL,33,23,36,19,,,,111
20060416NYKDET,20060416,NYK,DET,NYK,18,25,25,29,,,,97
20060416NYKDET,20060416,NYK,DET,DET,40,20,25,18,,,,103
20060416SEALAC,20060416,SEA,LAC,SEA,38,29,33,14,,,,114
20060416SEALAC,20060416,SEA,LAC,LAC,27,24,23,24,,,,98
20060416PHOLAL,20060416,PHO,LAL,PHO,22,19,29,19,,,,89
20060416PHOLAL,20060416,PHO,LAL,LAL,35,27,21,26,,,,109
20060416CHIMIA,20060416,CHI,MIA,CHI,25,33,30,29,,,,117
20060416CHIMIA,20060416,CHI,MIA,MIA,35,18,21,19,,,,93
20060416SASMIN,20060416,SAS,MIN,SAS,26,30,21,26,,,,103
20060416SASMIN,20060416,SAS,MIN,MIN,21,14,24,31,,,,90
20060416BOSNJN,20060416,BOS,NJN,BOS,21,27,22,23,,,,93
20060416BOSNJN,20060416,BOS,NJN,NJN,31,22,21,21,,,,95
20060416NOKSAC,20060416,NOK,SAC,NOK,20,15,28,16,,,,79
20060416NOKSAC,20060416,NOK,SAC,SAC,26,28,24,18,,,,96
20060416CLEWAS,20060416,CLE,WAS,CLE,17,24,21,30,,,,92
20060416CLEWAS,20060416,CLE,WAS,WAS,25,28,35,16,,,,104
20060417CLEBOS,20060417,CLE,BOS,CLE,25,23,34,11,,,,93
20060417CLEBOS,20060417,CLE,BOS,BOS,26,23,14,25,,,,88
20060417HOUDEN,20060417,HOU,DEN,HOU,16,19,24,27,,,,86
20060417HOUDEN,20060417,HOU,DEN,DEN,29,22,15,17,,,,83
20060417PORGSW,20060417,POR,GSW,POR,20,20,15,24,,,,79
20060417PORGSW,20060417,POR,GSW,GSW,27,22,26,18,,,,93
20060417DETMIL,20060417,DET,MIL,DET,16,23,19,35,,,,93
20060417DETMIL,20060417,DET,MIL,MIL,27,27,33,26,,,,113
20060417CHANYK,20060417,CHA,NYK,CHA,26,29,21,22,,,,98
20060417CHANYK,20060417,CHA,NYK,NYK,27,22,20,22,,,,91
20060417CHIORL,20060417,CHI,ORL,CHI,24,17,28,27,20,,,116
20060417CHIORL,20060417,CHI,ORL,ORL,26,26,24,20,16,,,112
20060417NOKPHO,20060417,NOK,PHO,NOK,20,20,24,14,,,,78
20060417NOKPHO,20060417,NOK,PHO,PHO,25,29,33,28,,,,115
20060417UTASAS,20060417,UTA,SAS,UTA,19,19,28,16,,,,82
20060417UTASAS,20060417,UTA,SAS,SAS,28,27,30,30,,,,115
20060417INDTOR,20060417,IND,TOR,IND,40,30,33,17,,,,120
20060417INDTOR,20060417,IND,TOR,TOR,29,22,17,27,,,,95
20060418MIAATL,20060418,MIA,ATL,MIA,28,25,25,22,,,,100
20060418MIAATL,20060418,MIA,ATL,ATL,28,24,26,25,,,,103
20060418LACMEM,20060418,LAC,MEM,LAC,15,18,32,30,,,,95
20060418LACMEM,20060418,LAC,MEM,MEM,18,33,25,25,,,,101
20060418NJNPHI,20060418,NJN,PHI,NJN,29,14,22,23,,,,88
20060418NJNPHI,20060418,NJN,PHI,PHI,14,23,30,24,,,,91
20060418SEASAC,20060418,SEA,SAC,SEA,21,33,35,16,,,,105
20060418SEASAC,20060418,SEA,SAC,SAC,28,32,26,25,,,,111
20060418MILWAS,20060418,MIL,WAS,MIL,23,20,39,21,,,,103
20060418MILWAS,20060418,MIL,WAS,WAS,20,34,33,29,,,,116
20060419MIABOS,20060419,MIA,BOS,MIA,17,29,21,11,,,,78
20060419MIABOS,20060419,MIA,BOS,BOS,24,22,22,17,,,,85
20060419PHICHA,20060419,PHI,CHA,PHI,19,22,20,25,,,,86
20060419PHICHA,20060419,PHI,CHA,CHA,21,28,19,28,,,,96
20060419TORCHI,20060419,TOR,CHI,TOR,23,35,20,28,,,,106
20060419TORCHI,20060419,TOR,CHI,CHI,34,34,35,24,,,,127
20060419ATLCLE,20060419,ATL,CLE,ATL,30,13,23,33,,,,99
20060419ATLCLE,20060419,ATL,CLE,CLE,18,31,31,20,,,,100
20060419LACDAL,20060419,LAC,DAL,LAC,20,34,12,19,,,,85
20060419LACDAL,20060419,LAC,DAL,DAL,21,17,15,18,,,,71
20060419WASDET,20060419,WAS,DET,WAS,19,30,23,24,,,,96
20060419WASDET,20060419,WAS,DET,DET,24,17,21,18,,,,80
20060419SASHOU,20060419,SAS,HOU,SAS,17,26,22,24,,,,89
20060419SASHOU,20060419,SAS,HOU,HOU,19,17,23,28,,,,87
20060419ORLIND,20060419,ORL,IND,ORL,13,24,21,25,,,,83
20060419ORLIND,20060419,ORL,IND,IND,23,18,31,17,,,,89
20060419NOKLAL,20060419,NOK,LAL,NOK,20,18,25,32,,,,95
20060419NOKLAL,20060419,NOK,LAL,LAL,32,33,29,21,,,,115
20060419MEMMIN,20060419,MEM,MIN,MEM,18,25,16,21,5,17,,102
20060419MEMMIN,20060419,MEM,MIN,MIN,21,30,14,15,5,7,,92
20060419NYKNJN,20060419,NYK,NJN,NYK,22,24,24,20,,,,90
20060419NYKNJN,20060419,NYK,NJN,NJN,24,15,18,26,,,,83
20060419PHOPOR,20060419,PHO,POR,PHO,23,32,33,18,,,,106
20060419PHOPOR,20060419,PHO,POR,POR,16,32,18,30,,,,96
20060419DENSEA,20060419,DEN,SEA,DEN,20,26,25,27,,,,98
20060419DENSEA,20060419,DEN,SEA,SEA,35,29,23,22,,,,109
20060419GSWUTA,20060419,GSW,UTA,GSW,36,18,23,25,,,,102
20060419GSWUTA,20060419,GSW,UTA,UTA,27,21,29,28,,,,105
