gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20070122ORLCLE,,ORL,CLE,CLE,total,,240,29,74,6,17,15,27,,10,21,31,20,18,10,10,0,,79
20070122MEMDEN,,MEM,DEN,MEM,pau_gasol,,37:58,9,17,0,0,5,7,,2,15,17,6,4,0,3,2,,23
20070122MEMDEN,,MEM,DEN,MEM,mike_miller,,32:14,2,11,1,6,0,0,,0,0,0,2,3,0,5,0,,5
20070122MEMDEN,,MEM,DEN,MEM,damon_stoudamire,,12:26,2,4,0,1,0,0,,1,1,2,1,1,1,1,0,,4
20070122MEMDEN,,MEM,DEN,MEM,alexander_johnson,,11:58,2,3,0,0,0,0,,2,3,5,1,4,0,0,0,,4
20070122MEMDEN,,MEM,DEN,MEM,eddie_jones,,11:39,2,4,0,1,0,0,,0,0,0,1,2,1,0,0,,4
20070122MEMDEN,,MEM,DEN,MEM,chucky_atkins,,32:56,7,15,1,2,0,1,,0,2,2,7,1,2,3,0,,15
20070122MEMDEN,,MEM,DEN,MEM,dahntay_jones,,26:15,2,7,0,0,5,5,,1,4,5,0,4,1,1,1,,9
20070122MEMDEN,,MEM,DEN,MEM,rudy_gay,,22:58,3,7,0,1,6,9,,2,1,3,3,2,2,0,1,,12
20070122MEMDEN,,MEM,DEN,MEM,hakim_warrick,,21:46,3,6,0,0,5,7,,0,3,3,1,3,0,4,0,,11
20070122MEMDEN,,MEM,DEN,MEM,brian_cardinal,,20:03,3,3,0,0,1,2,,2,5,7,2,3,1,2,0,,7
20070122MEMDEN,,MEM,DEN,MEM,lawrence_roberts,,5:53,2,2,0,0,0,0,,1,0,1,0,2,0,1,0,,4
20070122MEMDEN,,MEM,DEN,MEM,tarence_kinsey,,3:54,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20070122MEMDEN,,MEM,DEN,MEM,total,,240,37,81,2,11,22,31,,11,34,45,24,29,8,20,4,,98
20070122MEMDEN,,MEM,DEN,DEN,allen_iverson,,38:44,9,16,2,3,3,5,,0,4,4,7,0,2,6,0,,23
20070122MEMDEN,,MEM,DEN,DEN,steve_blake,,36:05,2,8,1,4,0,0,,0,1,1,12,0,2,1,0,,5
20070122MEMDEN,,MEM,DEN,DEN,carmelo_anthony,,33:01,10,25,0,1,8,8,,4,1,5,6,3,0,3,0,,28
20070122MEMDEN,,MEM,DEN,DEN,marcus_camby,,29:36,6,11,0,0,5,11,,6,11,17,3,2,2,0,3,,17
20070122MEMDEN,,MEM,DEN,DEN,reggie_evans,,19:05,2,4,0,0,2,6,,1,4,5,1,5,2,2,0,,6
20070122MEMDEN,,MEM,DEN,DEN,jr_smith,,24:23,7,18,4,14,1,1,,2,3,5,1,2,2,0,1,,19
20070122MEMDEN,,MEM,DEN,DEN,nene_hilario,,18:44,4,5,0,0,3,5,,2,3,5,0,5,1,0,1,,11
20070122MEMDEN,,MEM,DEN,DEN,yakhouba_diawara,,18:00,1,4,0,1,0,0,,1,1,2,0,4,2,0,0,,2
20070122MEMDEN,,MEM,DEN,DEN,eduardo_najera,,11:41,1,1,0,0,0,0,,2,2,4,1,4,0,1,1,,2
20070122MEMDEN,,MEM,DEN,DEN,linas_kleiza,,6:36,1,4,0,1,0,0,,0,0,0,0,1,0,1,0,,2
20070122MEMDEN,,MEM,DEN,DEN,dermarr_johnson,,3:11,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,,0
20070122MEMDEN,,MEM,DEN,DEN,jamal_sampson,,0:54,0,0,0,0,0,0,,1,0,1,1,0,0,0,0,,0
20070122MEMDEN,,MEM,DEN,DEN,total,,240,43,96,7,24,22,36,,19,30,49,32,27,13,14,6,,115
20070122CHIIND,,CHI,IND,CHI,luol_deng,,41:34,7,15,0,0,4,4,,2,6,8,2,3,1,3,0,,18
20070122CHIIND,,CHI,IND,CHI,ben_gordon,,37:21,11,18,3,5,6,7,,2,2,4,2,5,1,4,0,,31
20070122CHIIND,,CHI,IND,CHI,kirk_hinrich,,28:55,5,8,1,2,3,3,,0,2,2,7,6,1,2,1,,14
20070122CHIIND,,CHI,IND,CHI,ben_wallace,,21:37,2,3,0,0,1,2,,0,3,3,2,3,1,1,0,,5
20070122CHIIND,,CHI,IND,CHI,pj_brown,,20:15,2,5,0,0,1,4,,1,4,5,0,1,0,1,0,,5
20070122CHIIND,,CHI,IND,CHI,thabo_sefolosha,,34:21,3,9,0,2,1,2,,2,4,6,2,4,0,2,0,,7
20070122CHIIND,,CHI,IND,CHI,andres_nocioni,,29:24,2,8,2,4,3,4,,3,3,6,1,4,1,4,2,,9
20070122CHIIND,,CHI,IND,CHI,malik_allen,,17:51,1,5,0,0,0,0,,0,1,1,1,3,0,1,0,,2
20070122CHIIND,,CHI,IND,CHI,tyrus_thomas,,8:43,0,2,0,0,0,0,,0,1,1,1,0,0,3,0,,0
20070122CHIIND,,CHI,IND,CHI,total,,240,33,73,6,13,19,26,,10,26,36,18,29,5,21,3,,91
20070122CHIIND,,CHI,IND,IND,jermaine_o'neal,,41:10,8,22,0,1,6,7,,5,5,10,0,4,1,4,1,,22
20070122CHIIND,,CHI,IND,IND,mike_dunleavy,,41:06,5,13,2,4,3,4,,0,7,7,5,1,1,3,1,,15
20070122CHIIND,,CHI,IND,IND,darrell_armstrong,,34:18,5,10,2,6,4,5,,2,6,8,10,4,3,2,1,,16
20070122CHIIND,,CHI,IND,IND,troy_murphy,,33:59,3,9,0,2,1,2,,2,6,8,4,3,2,1,1,,7
20070122CHIIND,,CHI,IND,IND,danny_granger,,32:20,5,9,2,6,7,8,,2,1,3,1,2,0,1,0,,19
20070122CHIIND,,CHI,IND,IND,marquis_daniels,,26:06,5,7,1,1,1,2,,2,0,2,0,3,0,3,0,,12
20070122CHIIND,,CHI,IND,IND,jeff_foster,,13:16,2,3,0,0,0,0,,1,4,5,0,0,0,1,0,,4
20070122CHIIND,,CHI,IND,IND,orien_greene,,6:34,0,0,0,0,1,4,,0,0,0,0,3,1,2,0,,1
20070122CHIIND,,CHI,IND,IND,shawne_williams,,6:00,0,3,0,0,0,0,,2,0,2,0,1,0,0,0,,0
20070122CHIIND,,CHI,IND,IND,ike_diogu,,5:13,1,3,0,0,0,0,,0,2,2,0,1,0,1,0,,2
20070122CHIIND,,CHI,IND,IND,total,,240,34,79,7,20,23,32,,16,31,47,20,22,8,18,4,,98
20070122GSWLAL,,GSW,LAL,GSW,al_harrington,,43:26,13,19,2,3,2,3,,1,0,1,3,5,3,3,1,,30
20070122GSWLAL,,GSW,LAL,GSW,mickael_pietrus,,37:27,6,10,1,3,1,1,,3,11,14,2,5,3,3,1,,14
20070122GSWLAL,,GSW,LAL,GSW,baron_davis,,36:10,7,18,0,3,1,2,,0,3,3,7,3,5,5,1,,15
20070122GSWLAL,,GSW,LAL,GSW,stephen_jackson,,35:19,4,13,1,3,4,4,,1,2,3,3,4,1,2,0,,13
20070122GSWLAL,,GSW,LAL,GSW,andris_biedrins,,29:10,4,7,0,0,0,3,,0,5,5,0,6,5,2,1,,8
20070122GSWLAL,,GSW,LAL,GSW,monta_ellis,,28:15,5,12,1,4,5,5,,2,2,4,4,2,0,1,0,,16
20070122GSWLAL,,GSW,LAL,GSW,josh_powell,,12:00,1,3,0,0,1,2,,2,2,4,0,3,0,0,1,,3
20070122GSWLAL,,GSW,LAL,GSW,sarunas_jasikevicius,,11:01,2,5,0,2,0,0,,1,1,2,0,1,1,3,0,,4
20070122GSWLAL,,GSW,LAL,GSW,adonal_foyle,,4:03,0,1,0,0,0,0,,0,0,0,0,0,0,1,1,,0
20070122GSWLAL,,GSW,LAL,GSW,kelenna_azubuike,,3:09,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20070122GSWLAL,,GSW,LAL,GSW,total,,240,42,88,5,18,14,20,,10,26,36,19,29,18,20,6,,103
20070122GSWLAL,,GSW,LAL,LAL,kobe_bryant,,38:52,11,22,4,7,16,19,,1,7,8,1,1,2,5,1,,42
20070122GSWLAL,,GSW,LAL,LAL,smush_parker,,34:38,4,6,1,3,2,4,,0,2,2,3,3,2,4,0,,11
20070122GSWLAL,,GSW,LAL,LAL,andrew_bynum,,31:56,4,4,0,0,2,5,,4,11,15,4,3,0,3,4,,10
20070122GSWLAL,,GSW,LAL,LAL,luke_walton,,31:22,2,10,0,2,4,4,,3,4,7,5,1,0,2,1,,8
20070122GSWLAL,,GSW,LAL,LAL,brian_cook,,21:14,6,9,1,3,0,0,,0,3,3,1,4,0,1,1,,13
20070122GSWLAL,,GSW,LAL,LAL,maurice_evans,,27:07,5,14,1,3,3,4,,2,0,2,0,0,2,2,0,,14
20070122GSWLAL,,GSW,LAL,LAL,ronny_turiaf,,15:27,0,0,0,0,0,0,,2,3,5,1,3,0,1,0,,0
20070122GSWLAL,,GSW,LAL,LAL,jordan_farmar,,13:22,1,4,1,2,1,2,,2,1,3,2,1,2,2,0,,4
20070122GSWLAL,,GSW,LAL,LAL,vladimir_radmanovic,,13:22,0,4,0,1,0,0,,0,1,1,0,2,0,2,0,,0
20070122GSWLAL,,GSW,LAL,LAL,sasha_vujacic,,12:40,1,6,1,3,3,3,,1,4,5,1,1,2,1,0,,6
20070122GSWLAL,,GSW,LAL,LAL,total,,240,34,79,9,24,31,41,,15,36,51,18,19,10,23,7,,108
20070122NYKMIA,,NYK,MIA,NYK,quentin_richardson,,44:43,2,9,2,8,0,0,,0,7,7,4,3,2,2,0,,6
20070122NYKMIA,,NYK,MIA,NYK,eddy_curry,,38:59,11,18,0,0,4,7,,2,1,3,0,3,0,3,1,,26
20070122NYKMIA,,NYK,MIA,NYK,stephon_marbury,,15:58,2,3,1,1,1,1,,0,0,0,2,0,0,0,0,,6
20070122NYKMIA,,NYK,MIA,NYK,channing_frye,,13:54,0,2,0,0,0,0,,0,2,2,0,2,1,1,0,,0
20070122NYKMIA,,NYK,MIA,NYK,jared_jeffries,,4:09,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,,0
20070122NYKMIA,,NYK,MIA,NYK,jamal_crawford,,42:40,9,15,1,6,4,5,,1,1,2,9,3,0,6,0,,23
20070122NYKMIA,,NYK,MIA,NYK,david_lee,,40:39,3,9,0,0,3,4,,2,13,15,2,0,1,1,0,,9
20070122NYKMIA,,NYK,MIA,NYK,nate_robinson,,30:53,4,10,3,5,0,0,,3,1,4,1,4,2,2,0,,11
20070122NYKMIA,,NYK,MIA,NYK,malik_rose,,6:12,0,3,0,0,0,0,,0,0,0,1,1,0,1,0,,0
20070122NYKMIA,,NYK,MIA,NYK,renaldo_balkman,,1:53,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20070122NYKMIA,,NYK,MIA,NYK,total,,240,32,70,7,20,12,17,,8,25,33,19,16,6,16,2,,83
20070122NYKMIA,,NYK,MIA,MIA,jason_williams,,43:48,8,16,4,10,0,0,,2,1,3,7,0,3,1,0,,20
20070122NYKMIA,,NYK,MIA,MIA,gary_payton,,42:53,5,12,0,0,0,1,,1,5,6,13,4,1,2,1,,10
20070122NYKMIA,,NYK,MIA,MIA,udonis_haslem,,37:59,9,13,0,0,1,2,,3,7,10,4,2,1,1,0,,19
20070122NYKMIA,,NYK,MIA,MIA,jason_kapono,,29:38,9,14,4,6,0,0,,1,4,5,1,4,1,2,0,,22
20070122NYKMIA,,NYK,MIA,MIA,alonzo_mourning,,20:12,4,8,0,0,2,5,,5,2,7,1,3,0,4,4,,10
20070122NYKMIA,,NYK,MIA,MIA,james_posey,,20:26,1,6,0,4,0,0,,0,4,4,1,2,0,0,1,,2
20070122NYKMIA,,NYK,MIA,MIA,antoine_walker,,19:39,4,7,2,3,0,0,,3,1,4,1,2,1,2,0,,10
20070122NYKMIA,,NYK,MIA,MIA,michael_doleac,,15:25,1,2,0,0,2,2,,0,4,4,0,3,0,1,0,,4
20070122NYKMIA,,NYK,MIA,MIA,dorell_wright,,8:38,1,2,0,0,0,0,,0,2,2,0,1,1,0,0,,2
20070122NYKMIA,,NYK,MIA,MIA,earl_barron,,0:41,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20070122NYKMIA,,NYK,MIA,MIA,chris_quinn,,0:41,0,0,0,0,0,0,,0,0,0,0,0,1,0,0,,0
20070122NYKMIA,,NYK,MIA,MIA,total,,240,43,81,10,23,5,10,,15,30,45,28,21,9,13,6,,101
20070122NJNSAC,,NJN,SAC,NJN,jason_kidd,,39:08,8,16,2,4,0,2,,1,9,10,10,2,1,3,0,,18
20070122NJNSAC,,NJN,SAC,NJN,mikki_moore,,35:53,8,8,0,0,6,8,,3,1,4,4,5,0,1,1,,22
20070122NJNSAC,,NJN,SAC,NJN,vince_carter,,28:44,4,11,0,3,0,2,,0,3,3,5,4,1,5,0,,8
20070122NJNSAC,,NJN,SAC,NJN,hassan_adams,,22:08,2,4,0,1,1,2,,0,3,3,0,1,3,1,0,,5
20070122NJNSAC,,NJN,SAC,NJN,jason_collins,,14:57,0,1,0,0,0,0,,0,7,7,0,3,0,2,2,,0
20070122NJNSAC,,NJN,SAC,NJN,clifford_robinson,,28:03,3,8,1,5,0,0,,2,6,8,2,3,0,1,3,,7
20070122NJNSAC,,NJN,SAC,NJN,eddie_house,,23:52,5,16,2,6,0,0,,0,2,2,3,1,1,0,0,,12
20070122NJNSAC,,NJN,SAC,NJN,bostjan_nachbar,,23:28,3,10,2,4,0,0,,1,1,2,1,1,0,0,0,,8
20070122NJNSAC,,NJN,SAC,NJN,josh_boone,,16:46,3,5,0,0,1,2,,2,4,6,0,0,0,0,1,,7
20070122NJNSAC,,NJN,SAC,NJN,marcus_williams,,7:01,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
20070122NJNSAC,,NJN,SAC,NJN,total,,240,36,80,7,23,8,16,,9,36,45,25,20,6,14,7,,87
20070122NJNSAC,,NJN,SAC,SAC,metta_world_peace,,38:53,9,22,2,4,1,1,,3,4,7,3,2,2,2,0,,21
20070122NJNSAC,,NJN,SAC,SAC,brad_miller,,34:44,4,9,1,1,0,0,,3,7,10,5,3,0,3,0,,9
20070122NJNSAC,,NJN,SAC,SAC,mike_bibby,,33:14,5,14,2,7,4,5,,1,2,3,6,0,3,1,0,,16
20070122NJNSAC,,NJN,SAC,SAC,kevin_martin,,25:14,3,12,1,5,3,3,,1,3,4,1,1,0,3,1,,10
20070122NJNSAC,,NJN,SAC,SAC,kenny_thomas,,20:48,3,7,0,0,0,0,,1,3,4,0,0,0,0,0,,6
20070122NJNSAC,,NJN,SAC,SAC,john_salmons,,26:46,3,8,2,4,0,0,,0,4,4,3,1,1,0,0,,8
20070122NJNSAC,,NJN,SAC,SAC,francisco_garcia,,22:46,3,7,1,1,0,0,,1,7,8,1,3,0,0,2,,7
20070122NJNSAC,,NJN,SAC,SAC,corliss_williamson,,18:55,2,6,0,0,1,4,,1,2,3,0,1,0,2,0,,5
20070122NJNSAC,,NJN,SAC,SAC,shareef_abdur-rahim,,14:55,3,9,0,0,0,0,,4,1,5,3,2,0,0,0,,6
20070122NJNSAC,,NJN,SAC,SAC,quincy_douby,,3:45,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20070122NJNSAC,,NJN,SAC,SAC,total,,240,35,94,9,22,9,13,,15,34,49,22,13,6,11,3,,88
20070122CHATOR,,CHA,TOR,CHA,raymond_felton,,38:44,6,14,4,9,3,3,,0,3,3,8,3,2,2,0,,19
20070122CHATOR,,CHA,TOR,CHA,matt_carroll,,37:10,4,11,2,5,0,0,,1,5,6,0,4,0,1,0,,10
20070122CHATOR,,CHA,TOR,CHA,gerald_wallace,,36:03,8,14,0,2,3,5,,4,5,9,3,3,1,2,1,,19
20070122CHATOR,,CHA,TOR,CHA,emeka_okafor,,30:49,6,12,0,0,1,2,,2,3,5,1,1,0,0,2,,13
20070122CHATOR,,CHA,TOR,CHA,derek_anderson,,15:32,1,4,0,3,0,0,,0,1,1,3,1,1,1,0,,2
20070122CHATOR,,CHA,TOR,CHA,adam_morrison,,29:30,1,6,1,3,0,0,,0,3,3,4,1,1,3,0,,3
20070122CHATOR,,CHA,TOR,CHA,jeff_mcinnis,,21:10,2,6,0,1,1,2,,0,2,2,5,2,0,4,0,,5
20070122CHATOR,,CHA,TOR,CHA,ryan_hollins,,12:00,2,5,0,0,2,4,,2,0,2,0,2,0,0,1,,6
20070122CHATOR,,CHA,TOR,CHA,jake_voskuhl,,10:14,1,1,0,0,0,0,,0,0,0,1,4,1,1,0,,2
20070122CHATOR,,CHA,TOR,CHA,walter_herrmann,,8:48,2,3,0,0,1,1,,0,1,1,0,1,0,1,0,,5
20070122CHATOR,,CHA,TOR,CHA,total,,240,33,76,7,23,11,17,,9,23,32,25,22,6,15,4,,84
20070122CHATOR,,CHA,TOR,TOR,jose_calderon,,40:15,7,13,2,2,3,3,,0,2,2,11,1,1,1,1,,19
20070122CHATOR,,CHA,TOR,TOR,anthony_parker,,31:36,3,10,1,3,2,2,,2,3,5,2,1,1,1,0,,9
20070122CHATOR,,CHA,TOR,TOR,rasho_nesterovic,,27:43,5,8,0,0,0,0,,2,2,4,4,2,0,2,2,,10
20070122CHATOR,,CHA,TOR,TOR,jorge_garbajosa,,26:31,2,5,1,3,3,4,,1,5,6,5,0,3,3,0,,8
20070122CHATOR,,CHA,TOR,TOR,chris_bosh,,24:05,10,16,0,1,0,0,,2,3,5,2,3,0,2,0,,20
20070122CHATOR,,CHA,TOR,TOR,andrea_bargnani,,24:46,5,10,2,3,2,2,,0,3,3,0,1,1,3,1,,14
20070122CHATOR,,CHA,TOR,TOR,joey_graham,,22:02,2,5,0,2,0,0,,2,7,9,1,2,0,1,0,,4
20070122CHATOR,,CHA,TOR,TOR,morris_peterson,,21:08,4,6,1,3,2,2,,1,3,4,0,3,1,1,0,,11
20070122CHATOR,,CHA,TOR,TOR,darrick_martin,,7:45,1,3,1,1,0,0,,0,0,0,1,0,0,0,0,,3
20070122CHATOR,,CHA,TOR,TOR,fred_jones,,6:58,1,2,0,0,0,0,,0,1,1,1,1,0,0,0,,2
20070122CHATOR,,CHA,TOR,TOR,kris_humphries,,4:10,1,2,0,0,0,0,,0,0,0,0,2,0,0,0,,2
20070122CHATOR,,CHA,TOR,TOR,pape_sow,,3:01,1,2,0,0,1,1,,0,0,0,0,0,0,0,0,,3
20070122CHATOR,,CHA,TOR,TOR,total,,240,42,82,8,18,13,14,,10,29,39,27,16,7,14,4,,105
20070122MINUTA,,MIN,UTA,MIN,kevin_garnett,,41:54,8,16,0,3,1,1,,1,10,11,2,2,1,3,2,,17
20070122MINUTA,,MIN,UTA,MIN,ricky_davis,,41:06,10,16,4,8,8,9,,1,1,2,3,1,2,4,1,,32
20070122MINUTA,,MIN,UTA,MIN,trenton_hassell,,40:58,2,7,0,0,0,0,,0,4,4,5,2,1,2,0,,4
20070122MINUTA,,MIN,UTA,MIN,mark_blount,,34:22,4,9,0,0,3,4,,1,5,6,0,2,1,1,1,,11
20070122MINUTA,,MIN,UTA,MIN,mike_james,,25:32,4,10,1,3,1,1,,0,4,4,6,2,1,1,0,,10
20070122MINUTA,,MIN,UTA,MIN,randy_foye,,22:28,4,8,1,3,0,0,,0,0,0,3,4,0,1,0,,9
20070122MINUTA,,MIN,UTA,MIN,craig_smith,,10:41,1,3,0,0,0,0,,0,3,3,0,0,0,1,0,,2
20070122MINUTA,,MIN,UTA,MIN,mark_madsen,,9:03,1,1,0,0,1,4,,2,1,3,1,2,0,0,0,,3
20070122MINUTA,,MIN,UTA,MIN,troy_hudson,,7:50,0,5,0,1,0,0,,1,0,1,0,1,0,0,0,,0
20070122MINUTA,,MIN,UTA,MIN,marko_jaric,,6:06,1,1,1,1,0,0,,1,0,1,0,1,0,2,0,,3
20070122MINUTA,,MIN,UTA,MIN,total,,240,35,76,7,19,14,19,,7,28,35,20,17,6,15,4,,91
20070122MINUTA,,MIN,UTA,UTA,deron_williams,,38:21,9,16,1,3,2,2,,0,3,3,15,2,2,0,1,,21
20070122MINUTA,,MIN,UTA,UTA,derek_fisher,,36:28,3,10,0,1,3,4,,2,2,4,7,3,1,0,0,,9
20070122MINUTA,,MIN,UTA,UTA,mehmet_okur,,34:38,10,16,4,6,4,5,,0,5,5,0,2,0,1,1,,28
20070122MINUTA,,MIN,UTA,UTA,carlos_boozer,,32:49,9,14,0,0,0,0,,1,4,5,3,3,1,1,0,,18
20070122MINUTA,,MIN,UTA,UTA,andrei_kirilenko,,29:08,3,5,0,0,1,3,,0,5,5,0,1,0,4,1,,7
20070122MINUTA,,MIN,UTA,UTA,matt_harpring,,26:28,5,9,0,0,1,1,,1,2,3,1,4,2,1,0,,11
20070122MINUTA,,MIN,UTA,UTA,jarron_collins,,15:51,1,1,0,0,0,0,,1,1,2,3,3,0,1,0,,2
20070122MINUTA,,MIN,UTA,UTA,gordan_giricek,,13:35,3,7,0,1,0,0,,1,1,2,0,1,1,0,0,,6
20070122MINUTA,,MIN,UTA,UTA,paul_millsap,,12:42,2,3,0,0,0,0,,0,3,3,1,0,0,0,1,,4
20070122MINUTA,,MIN,UTA,UTA,total,,240,45,81,5,11,11,15,,6,26,32,30,19,7,8,4,,106
20070123ATLCHI,,ATL,CHI,ATL,joe_johnson,,42:03,12,27,0,6,5,6,,0,4,4,4,2,0,3,0,,29
20070123ATLCHI,,ATL,CHI,ATL,marvin_williams,,41:43,9,12,0,0,4,4,,0,4,4,2,2,1,5,0,,22
20070123ATLCHI,,ATL,CHI,ATL,josh_smith,,31:40,6,12,0,2,4,10,,1,5,6,3,4,1,3,3,,16
20070123ATLCHI,,ATL,CHI,ATL,royal_ivey,,19:54,1,3,0,0,1,2,,0,1,1,2,3,2,3,0,,3
20070123ATLCHI,,ATL,CHI,ATL,lorenzen_wright,,18:12,1,4,0,0,0,1,,1,1,2,0,3,2,0,1,,2
20070123ATLCHI,,ATL,CHI,ATL,josh_childress,,31:23,1,5,0,0,1,2,,2,0,2,2,3,1,0,1,,3
20070123ATLCHI,,ATL,CHI,ATL,zaza_pachulia,,26:56,1,7,0,0,4,4,,4,8,12,2,4,1,2,2,,6
20070123ATLCHI,,ATL,CHI,ATL,shelden_williams,,13:55,1,3,0,0,0,0,,1,5,6,3,3,1,0,0,,2
20070123ATLCHI,,ATL,CHI,ATL,dijon_thompson,,9:40,0,3,0,0,0,0,,1,0,1,0,2,0,0,0,,0
20070123ATLCHI,,ATL,CHI,ATL,solomon_jones,,2:52,0,0,0,0,0,0,,0,1,1,1,0,0,0,1,,0
20070123ATLCHI,,ATL,CHI,ATL,stanislav_medvedenko,,0:52,1,1,1,1,0,0,,0,0,0,0,0,0,0,0,,3
20070123ATLCHI,,ATL,CHI,ATL,salim_stoudamire,,0:52,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20070123ATLCHI,,ATL,CHI,ATL,total,,240,33,77,1,9,19,29,,10,29,39,19,26,9,16,8,,86
20070123ATLCHI,,ATL,CHI,CHI,kirk_hinrich,,42:13,4,8,0,1,4,5,,0,1,1,12,3,1,3,0,,12
20070123ATLCHI,,ATL,CHI,CHI,pj_brown,,37:48,7,14,0,0,1,1,,3,6,9,1,4,1,3,3,,15
20070123ATLCHI,,ATL,CHI,CHI,luol_deng,,32:12,6,10,0,0,6,6,,1,4,5,2,2,1,1,1,,18
20070123ATLCHI,,ATL,CHI,CHI,ben_gordon,,30:52,5,13,0,2,2,2,,0,1,1,5,3,0,5,0,,12
20070123ATLCHI,,ATL,CHI,CHI,ben_wallace,,29:25,5,9,0,1,1,2,,3,4,7,1,0,1,0,1,,11
20070123ATLCHI,,ATL,CHI,CHI,andres_nocioni,,27:09,4,10,1,3,5,5,,0,5,5,1,3,1,1,2,,14
20070123ATLCHI,,ATL,CHI,CHI,thabo_sefolosha,,22:55,2,7,1,1,0,4,,2,4,6,3,4,0,1,1,,5
20070123ATLCHI,,ATL,CHI,CHI,tyrus_thomas,,17:26,3,5,0,0,1,4,,0,5,5,1,5,1,2,2,,7
20070123ATLCHI,,ATL,CHI,CHI,total,,240,36,76,2,8,20,29,,9,30,39,26,24,6,16,10,,94
20070123MILLAC,,MIL,LAC,MIL,earl_boykins,,39:32,6,15,1,4,1,1,,0,4,4,5,2,0,3,0,,14
20070123MILLAC,,MIL,LAC,MIL,charlie_bell,,36:35,10,20,1,4,3,3,,0,6,6,3,1,1,0,0,,24
20070123MILLAC,,MIL,LAC,MIL,ruben_patterson,,32:43,7,15,0,0,2,5,,2,4,6,4,2,0,1,1,,16
20070123MILLAC,,MIL,LAC,MIL,brian_skinner,,31:52,2,6,0,0,0,2,,1,7,8,0,2,0,2,1,,4
20070123MILLAC,,MIL,LAC,MIL,andrew_bogut,,19:15,3,7,0,0,0,0,,1,1,2,3,6,1,0,0,,6
20070123MILLAC,,MIL,LAC,MIL,ersan_ilyasova,,23:07,3,10,2,5,3,4,,3,1,4,1,3,1,1,0,,11
20070123MILLAC,,MIL,LAC,MIL,david_noel,,21:31,1,4,0,1,0,0,,1,1,2,2,4,0,1,0,,2
20070123MILLAC,,MIL,LAC,MIL,dan_gadzuric,,14:21,2,2,0,0,2,2,,0,2,2,0,2,1,1,0,,6
20070123MILLAC,,MIL,LAC,MIL,lynn_greer,,8:28,1,3,0,0,0,0,,0,0,0,3,0,0,0,0,,2
20070123MILLAC,,MIL,LAC,MIL,damir_markota,,7:36,3,4,2,2,0,0,,0,1,1,0,2,0,0,0,,8
20070123MILLAC,,MIL,LAC,MIL,julius_hodge,,5:01,1,1,0,0,1,2,,0,1,1,1,2,1,1,0,,3
20070123MILLAC,,MIL,LAC,MIL,total,,240,39,87,6,16,12,19,,8,28,36,22,26,5,10,2,,96
20070123MILLAC,,MIL,LAC,LAC,cuttino_mobley,,35:01,10,15,0,2,2,4,,0,6,6,2,1,2,2,0,,22
20070123MILLAC,,MIL,LAC,LAC,elton_brand,,33:28,10,15,0,0,5,6,,2,5,7,5,1,3,1,3,,25
20070123MILLAC,,MIL,LAC,LAC,chris_kaman,,27:47,5,9,0,0,1,2,,0,11,11,2,4,0,0,6,,11
20070123MILLAC,,MIL,LAC,LAC,quinton_ross,,25:21,6,9,0,0,1,1,,2,1,3,4,2,1,1,0,,13
20070123MILLAC,,MIL,LAC,LAC,sam_cassell,,22:36,2,9,0,1,4,4,,0,1,1,8,1,0,1,0,,8
20070123MILLAC,,MIL,LAC,LAC,corey_maggette,,27:32,4,8,0,1,7,8,,1,3,4,4,4,0,1,0,,15
20070123MILLAC,,MIL,LAC,LAC,shaun_livingston,,21:24,4,6,0,0,0,0,,0,1,1,2,1,0,1,0,,8
20070123MILLAC,,MIL,LAC,LAC,tim_thomas,,20:59,3,7,1,4,2,2,,3,3,6,2,1,0,1,0,,9
20070123MILLAC,,MIL,LAC,LAC,daniel_ewing,,9:29,0,2,0,0,0,0,,0,0,0,2,0,0,1,0,,0
20070123MILLAC,,MIL,LAC,LAC,paul_davis,,7:32,1,3,0,0,0,0,,2,2,4,0,1,1,0,0,,2
20070123MILLAC,,MIL,LAC,LAC,alvin_williams,,5:01,0,1,0,0,2,4,,1,0,1,0,0,1,2,0,,2
20070123MILLAC,,MIL,LAC,LAC,james_singleton,,3:50,0,2,0,0,0,0,,1,1,2,0,0,0,0,2,,0
20070123MILLAC,,MIL,LAC,LAC,total,,240,45,86,1,8,24,31,,12,34,46,31,16,8,11,11,,115
20070123DALORL,,DAL,ORL,DAL,josh_howard,,39:37,9,18,2,6,5,5,,0,4,4,2,3,1,1,0,,25
20070123DALORL,,DAL,ORL,DAL,dirk_nowitzki,,39:05,12,17,0,1,9,10,,0,10,10,8,3,0,1,0,,33
20070123DALORL,,DAL,ORL,DAL,devean_george,,34:44,3,7,1,3,0,0,,0,5,5,2,3,1,0,0,,7
