gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19920308HOUSAC,,HOU,SAC,SAC,anthony_bonner,,35:00,3,7,0,0,0,0,,4,3,7,1,3,2,1,1,,6
19920308HOUSAC,,HOU,SAC,SAC,duane_causwell,,25:00,1,4,0,0,1,6,,2,1,3,0,2,0,0,2,,3
19920308HOUSAC,,HOU,SAC,SAC,pete_chilcutt,,25:00,5,10,0,0,2,2,,3,5,8,0,3,0,0,0,,12
19920308HOUSAC,,HOU,SAC,SAC,dennis_hopson,,24:00,3,10,0,0,6,7,,2,2,4,2,0,0,2,0,,12
19920308HOUSAC,,HOU,SAC,SAC,randy_brown,,4:00,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,,0
19920308HOUSAC,,HOU,SAC,SAC,total,,240,42,81,5,9,19,27,,14,20,34,22,12,7,8,4,,108
19920309NYKPHI,,NYK,PHI,NYK,patrick_ewing,,38:00,13,18,0,0,9,10,,1,10,11,1,4,1,2,3,,35
19920309NYKPHI,,NYK,PHI,NYK,charles_oakley,,33:00,2,6,0,0,0,0,,2,9,11,4,4,1,2,1,,4
19920309NYKPHI,,NYK,PHI,NYK,xavier_mcdaniel,,31:00,9,15,0,0,2,2,,1,3,4,3,3,0,2,1,,20
19920309NYKPHI,,NYK,PHI,NYK,mark_jackson,,28:00,5,6,0,0,1,1,,1,0,1,11,3,0,2,0,,11
19920309NYKPHI,,NYK,PHI,NYK,gerald_wilkins,,16:00,2,4,0,0,0,0,,0,2,2,2,0,0,0,0,,4
19920309NYKPHI,,NYK,PHI,NYK,john_starks,,32:00,5,9,0,2,4,4,,0,2,2,4,2,1,2,0,,14
19920309NYKPHI,,NYK,PHI,NYK,kiki_vandeweghe,,22:00,4,7,1,1,1,2,,0,1,1,1,0,0,0,0,,10
19920309NYKPHI,,NYK,PHI,NYK,greg_anthony,,20:00,5,10,0,3,2,2,,1,3,4,7,0,1,2,0,,12
19920309NYKPHI,,NYK,PHI,NYK,anthony_mason,,20:00,0,1,0,0,1,2,,0,4,4,1,5,0,0,0,,1
19920309NYKPHI,,NYK,PHI,NYK,total,,240,45,76,1,6,20,23,,6,34,40,34,21,4,12,5,,111
19920309NYKPHI,,NYK,PHI,PHI,hersey_hawkins,,39:00,5,12,0,2,2,2,,0,2,2,1,2,3,1,0,,12
19920309NYKPHI,,NYK,PHI,PHI,armen_gilliam,,37:00,7,15,0,1,3,4,,3,2,5,1,3,0,3,1,,17
19920309NYKPHI,,NYK,PHI,PHI,charles_barkley,,35:00,6,14,0,0,9,11,,1,4,5,4,4,0,3,0,,21
19920309NYKPHI,,NYK,PHI,PHI,johnny_dawkins,,24:00,2,9,0,0,0,0,,0,1,1,4,0,0,1,0,,4
19920309NYKPHI,,NYK,PHI,PHI,jeff_ruland,,6:00,0,0,0,0,2,2,,0,1,1,0,3,1,0,0,,2
19920309NYKPHI,,NYK,PHI,PHI,ron_anderson,,27:00,7,12,0,0,1,1,,0,2,2,3,2,0,2,0,,15
19920309NYKPHI,,NYK,PHI,PHI,charles_shackleford,,25:00,5,5,0,0,1,5,,2,7,9,2,4,0,0,0,,11
19920309NYKPHI,,NYK,PHI,PHI,greg_grant,,24:00,7,9,1,2,0,0,,0,0,0,2,3,0,0,0,,15
19920309NYKPHI,,NYK,PHI,PHI,mitchell_wiggins,,9:00,1,5,0,0,0,0,,1,1,2,0,1,0,0,0,,2
19920309NYKPHI,,NYK,PHI,PHI,jayson_williams,,8:00,0,0,0,0,0,0,,0,2,2,1,2,0,0,1,,0
19920309NYKPHI,,NYK,PHI,PHI,manute_bol,,4:00,0,0,0,0,0,0,,1,1,2,0,0,0,0,0,,0
19920309NYKPHI,,NYK,PHI,PHI,kenny_payne,,2:00,0,1,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19920309NYKPHI,,NYK,PHI,PHI,total,,240,40,82,1,5,18,25,,8,24,32,18,24,4,10,2,,99
19920310MINCHH,,MIN,CHH,MIN,pooh_richardson,,42:00,7,13,0,0,1,2,,1,3,4,14,4,2,3,0,,15
19920310MINCHH,,MIN,CHH,MIN,doug_west,,36:00,9,20,0,0,5,5,,3,0,3,3,2,0,2,0,,23
19920310MINCHH,,MIN,CHH,MIN,gerald_glass,,28:00,8,19,0,2,2,3,,2,4,6,1,3,2,0,1,,18
19920310MINCHH,,MIN,CHH,MIN,luc_longley,,25:00,6,7,0,0,1,4,,4,4,8,2,1,2,2,1,,13
19920310MINCHH,,MIN,CHH,MIN,sam_mitchell,,21:00,0,5,0,1,1,2,,4,3,7,0,3,1,3,1,,1
19920310MINCHH,,MIN,CHH,MIN,tony_campbell,,33:00,4,13,0,0,3,4,,5,3,8,2,2,0,2,1,,11
19920310MINCHH,,MIN,CHH,MIN,thurl_bailey,,23:00,5,11,0,0,0,0,,1,7,8,2,0,0,0,1,,10
19920310MINCHH,,MIN,CHH,MIN,felton_spencer,,21:00,1,3,0,0,1,2,,2,3,5,2,2,0,1,0,,3
19920310MINCHH,,MIN,CHH,MIN,scott_brooks,,6:00,1,3,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19920310MINCHH,,MIN,CHH,MIN,tod_murphy,,5:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,,0
19920310MINCHH,,MIN,CHH,MIN,total,,240,41,94,0,3,14,22,,22,27,49,26,17,7,13,6,,96
19920310MINCHH,,MIN,CHH,CHH,kendall_gill,,44:00,12,20,0,0,4,6,,0,5,5,6,1,1,1,2,,28
19920310MINCHH,,MIN,CHH,CHH,muggsy_bogues,,38:00,4,9,0,0,2,3,,2,2,4,12,1,0,1,0,,10
19920310MINCHH,,MIN,CHH,CHH,larry_johnson,,33:00,11,20,0,0,2,2,,11,12,23,1,3,1,3,0,,24
19920310MINCHH,,MIN,CHH,CHH,kenny_gattison,,32:00,2,8,0,0,2,2,,1,3,4,3,1,1,2,0,,6
19920310MINCHH,,MIN,CHH,CHH,anthony_frederick,,5:00,1,1,0,0,1,2,,1,0,1,0,0,0,2,0,,3
19920310MINCHH,,MIN,CHH,CHH,jr_reid,,31:00,10,15,0,0,0,1,,0,5,5,2,3,0,1,2,,20
19920310MINCHH,,MIN,CHH,CHH,kevin_lynch,,29:00,3,6,0,0,0,0,,0,1,1,2,4,3,1,0,,6
19920310MINCHH,,MIN,CHH,CHH,dell_curry,,28:00,4,15,0,5,0,0,,1,4,5,3,2,1,0,0,,8
19920310MINCHH,,MIN,CHH,CHH,total,,240,47,94,0,5,11,16,,16,32,48,29,15,7,11,4,,105
19920310PHOCLE,,PHO,CLE,PHO,jeff_hornacek,,44:00,7,18,1,2,1,1,,1,9,10,2,5,2,1,1,,16
19920310PHOCLE,,PHO,CLE,PHO,kevin_johnson,,42:00,6,13,0,1,2,2,,0,5,5,18,4,2,6,0,,14
19920310PHOCLE,,PHO,CLE,PHO,tom_chambers,,26:00,5,17,0,0,2,2,,0,0,0,2,1,0,1,0,,12
19920310PHOCLE,,PHO,CLE,PHO,mark_west,,25:00,6,8,0,0,1,2,,1,1,2,0,5,0,0,1,,13
19920310PHOCLE,,PHO,CLE,PHO,tim_perry,,23:00,3,9,0,0,2,2,,4,2,6,1,1,0,3,2,,8
19920310PHOCLE,,PHO,CLE,PHO,dan_majerle,,35:00,11,18,2,3,5,7,,4,4,8,1,1,2,1,0,,29
19920310PHOCLE,,PHO,CLE,PHO,kurt_rambis,,22:00,3,4,0,0,0,0,,1,11,12,3,3,1,2,1,,6
19920310PHOCLE,,PHO,CLE,PHO,andrew_lang,,17:00,0,2,0,0,0,0,,1,0,1,0,5,0,0,1,,0
19920310PHOCLE,,PHO,CLE,PHO,steve_burtt,,4:00,1,3,0,0,0,0,,0,0,0,1,0,1,1,0,,2
19920310PHOCLE,,PHO,CLE,PHO,ed_nealy,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19920310PHOCLE,,PHO,CLE,PHO,jerrod_mustaf,,1:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19920310PHOCLE,,PHO,CLE,PHO,total,,240,42,92,3,6,13,16,,12,33,45,28,25,8,15,6,,100
19920310PHOCLE,,PHO,CLE,CLE,brad_daugherty,,39:00,8,16,0,0,7,8,,4,9,13,4,4,3,2,2,,23
19920310PHOCLE,,PHO,CLE,CLE,hot_rod_williams,,38:00,3,10,0,0,2,4,,3,4,7,2,2,0,2,2,,8
19920310PHOCLE,,PHO,CLE,CLE,mark_price,,37:00,8,15,3,6,5,6,,0,1,1,12,3,1,3,0,,24
19920310PHOCLE,,PHO,CLE,CLE,larry_nance,,37:00,5,12,0,0,5,6,,7,7,14,4,1,0,1,5,,15
19920310PHOCLE,,PHO,CLE,CLE,craig_ehlo,,14:00,3,6,0,0,0,0,,2,1,3,0,0,0,0,1,,6
19920310PHOCLE,,PHO,CLE,CLE,john_battle,,23:00,3,8,0,1,1,1,,0,2,2,0,2,1,1,0,,7
19920310PHOCLE,,PHO,CLE,CLE,steve_kerr,,18:00,2,5,1,3,0,0,,1,3,4,1,0,1,1,1,,5
19920310PHOCLE,,PHO,CLE,CLE,henry_james,,15:00,3,8,0,1,1,2,,0,2,2,0,0,1,0,1,,7
19920310PHOCLE,,PHO,CLE,CLE,danny_ferry,,12:00,2,4,1,2,0,0,,0,1,1,0,3,0,2,0,,5
19920310PHOCLE,,PHO,CLE,CLE,terrell_brandon,,7:00,1,4,0,1,0,0,,0,1,1,1,0,0,0,0,,2
19920310PHOCLE,,PHO,CLE,CLE,total,,240,38,88,5,14,21,27,,17,31,48,24,15,7,12,12,,102
19920310NJNGSW,,NJN,GSW,NJN,drazen_petrovic,,36:00,11,16,2,4,2,2,,1,2,3,1,3,1,3,0,,26
19920310NJNGSW,,NJN,GSW,NJN,chris_morris,,31:00,4,10,0,3,4,6,,2,3,5,3,4,3,5,1,,12
19920310NJNGSW,,NJN,GSW,NJN,sam_bowie,,31:00,5,11,0,0,2,4,,1,3,4,3,3,1,2,0,,12
19920310NJNGSW,,NJN,GSW,NJN,mookie_blaylock,,31:00,4,8,0,0,2,4,,0,2,2,12,6,3,4,0,,10
19920310NJNGSW,,NJN,GSW,NJN,derrick_coleman,,27:00,7,10,1,2,3,3,,1,5,6,4,4,2,7,0,,18
19920310NJNGSW,,NJN,GSW,NJN,terry_mills,,20:00,4,5,0,0,3,3,,2,4,6,1,3,0,0,0,,11
19920310NJNGSW,,NJN,GSW,NJN,rafael_addison,,18:00,6,11,3,4,0,0,,0,0,0,3,2,1,0,0,,15
19920310NJNGSW,,NJN,GSW,NJN,chris_dudley,,17:00,1,2,0,0,9,11,,3,3,6,1,3,0,1,1,,11
19920310NJNGSW,,NJN,GSW,NJN,tate_george,,14:00,0,5,0,0,4,5,,3,1,4,4,2,2,1,0,,4
19920310NJNGSW,,NJN,GSW,NJN,doug_lee,,12:00,1,5,1,3,0,0,,0,0,0,0,3,1,1,0,,3
19920310NJNGSW,,NJN,GSW,NJN,kenny_anderson,,3:00,0,0,0,0,0,0,,0,0,0,1,1,0,1,0,,0
19920310NJNGSW,,NJN,GSW,NJN,total,,240,43,83,7,16,29,38,,13,23,36,33,34,14,25,2,,122
19920310NJNGSW,,NJN,GSW,GSW,tim_hardaway,,42:00,8,17,0,5,6,9,,1,2,3,11,2,1,5,0,,22
19920310NJNGSW,,NJN,GSW,GSW,billy_owens,,40:00,8,13,0,0,5,8,,3,7,10,4,3,1,4,2,,21
19920310NJNGSW,,NJN,GSW,GSW,chris_mullin,,39:00,6,17,1,1,3,4,,1,3,4,5,4,5,4,0,,16
19920310NJNGSW,,NJN,GSW,GSW,tyrone_hill,,34:00,4,7,0,0,6,6,,3,8,11,0,5,3,1,1,,14
19920310NJNGSW,,NJN,GSW,GSW,victor_alexander,,22:00,4,6,0,0,2,2,,1,2,3,1,3,2,1,0,,10
19920310NJNGSW,,NJN,GSW,GSW,sarunas_marciulionis,,29:00,8,11,0,0,11,12,,0,3,3,2,2,2,3,0,,27
19920310NJNGSW,,NJN,GSW,GSW,chris_gatling,,18:00,4,6,0,0,4,5,,2,3,5,0,3,2,1,0,,12
19920310NJNGSW,,NJN,GSW,GSW,mario_elie,,9:00,1,1,1,1,2,2,,0,1,1,1,2,0,2,0,,5
19920310NJNGSW,,NJN,GSW,GSW,vincent_askew,,7:00,1,2,0,0,0,0,,1,0,1,0,0,0,1,0,,2
19920310NJNGSW,,NJN,GSW,GSW,total,,240,44,80,2,7,39,48,,12,29,41,24,24,16,22,3,,129
19920310DALHOU,,DAL,HOU,DAL,mike_iuzzolino,,40:00,5,10,0,1,0,0,,1,1,2,7,3,2,2,0,,10
19920310DALHOU,,DAL,HOU,DAL,donald_hodge,,29:00,3,6,0,0,7,9,,6,4,10,1,3,2,8,0,,13
19920310DALHOU,,DAL,HOU,DAL,terry_davis,,28:00,2,9,0,0,2,2,,2,5,7,1,1,0,2,0,,6
19920310DALHOU,,DAL,HOU,DAL,doug_smith,,25:00,1,6,0,0,0,0,,0,6,6,3,6,0,1,0,,2
19920310DALHOU,,DAL,HOU,DAL,rolando_blackman,,24:00,6,12,0,1,2,2,,1,1,2,3,0,0,5,0,,14
19920310DALHOU,,DAL,HOU,DAL,tracy_moore,,24:00,5,10,0,2,2,2,,0,2,2,4,4,2,0,1,,12
19920310DALHOU,,DAL,HOU,DAL,rodney_mccray,,23:00,3,7,0,1,0,0,,1,6,7,3,1,0,0,0,,6
19920310DALHOU,,DAL,HOU,DAL,brian_howard,,16:00,2,6,0,0,0,2,,0,3,3,0,2,1,0,0,,4
19920310DALHOU,,DAL,HOU,DAL,herb_williams,,15:00,7,14,0,0,2,3,,1,0,1,2,1,1,0,1,,16
19920310DALHOU,,DAL,HOU,DAL,randy_white,,8:00,4,6,0,1,0,0,,2,0,2,0,1,0,3,0,,8
19920310DALHOU,,DAL,HOU,DAL,brian_quinnett,,8:00,1,3,0,1,0,0,,1,1,2,1,0,3,1,0,,2
19920310DALHOU,,DAL,HOU,DAL,total,,240,39,89,0,7,15,20,,15,29,44,25,22,11,22,2,,93
19920310DALHOU,,DAL,HOU,HOU,otis_thorpe,,30:00,6,11,0,0,0,0,,0,5,5,4,2,0,0,0,,12
19920310DALHOU,,DAL,HOU,HOU,kenny_smith,,29:00,6,11,1,2,4,4,,0,1,1,7,0,2,1,0,,17
19920310DALHOU,,DAL,HOU,HOU,hakeem_olajuwon,,29:00,5,11,0,0,3,4,,3,8,11,2,3,6,3,2,,13
19920310DALHOU,,DAL,HOU,HOU,vernon_maxwell,,26:00,7,10,3,5,2,2,,0,1,1,4,2,0,0,0,,19
19920310DALHOU,,DAL,HOU,HOU,buck_johnson,,25:00,6,8,0,0,3,3,,0,1,1,2,3,2,2,1,,15
19920310DALHOU,,DAL,HOU,HOU,sleepy_floyd,,22:00,5,9,0,1,4,5,,1,5,6,1,0,1,3,0,,14
19920310DALHOU,,DAL,HOU,HOU,avery_johnson,,19:00,4,7,0,0,0,0,,0,0,0,5,1,2,1,0,,8
19920310DALHOU,,DAL,HOU,HOU,larry_smith,,19:00,0,2,0,0,0,0,,0,3,3,1,1,0,2,0,,0
19920310DALHOU,,DAL,HOU,HOU,matt_bullard,,16:00,3,6,1,3,0,0,,0,3,3,1,0,0,0,1,,7
19920310DALHOU,,DAL,HOU,HOU,tree_rollins,,9:00,0,1,0,0,2,2,,0,4,4,0,2,0,0,0,,2
19920310DALHOU,,DAL,HOU,HOU,john_turner,,8:00,0,0,0,0,7,8,,0,1,1,2,1,0,1,0,,7
19920310DALHOU,,DAL,HOU,HOU,dave_jamerson,,8:00,1,5,0,1,0,0,,0,0,0,0,1,0,2,0,,2
19920310DALHOU,,DAL,HOU,HOU,total,,240,43,81,5,12,25,28,,4,32,36,29,16,13,15,4,,116
19920310WSBIND,,WSB,IND,WSB,harvey_grant,,42:00,8,21,0,2,2,3,,1,3,4,1,1,4,1,0,,18
19920310WSBIND,,WSB,IND,WSB,david_wingate,,41:00,7,17,0,2,3,4,,1,7,8,8,5,0,2,1,,17
19920310WSBIND,,WSB,IND,WSB,pervis_ellison,,38:00,9,14,0,0,4,5,,5,12,17,3,6,1,4,0,,22
19920310WSBIND,,WSB,IND,WSB,michael_adams,,36:00,4,18,2,6,2,2,,1,2,3,8,2,1,2,0,,12
19920310WSBIND,,WSB,IND,WSB,charles_jones,,27:00,1,2,0,0,0,1,,4,2,6,2,2,0,0,1,,2
19920310WSBIND,,WSB,IND,WSB,larry_stewart,,23:00,4,7,0,0,3,3,,3,2,5,1,2,1,1,0,,11
19920310WSBIND,,WSB,IND,WSB,ledell_eackles,,15:00,1,5,1,2,0,0,,0,2,2,0,0,0,1,0,,3
19920310WSBIND,,WSB,IND,WSB,labradford_smith,,12:00,2,3,0,0,0,0,,1,0,1,2,3,0,1,0,,4
19920310WSBIND,,WSB,IND,WSB,andre_turner,,6:00,1,3,0,0,0,0,,0,2,2,2,1,0,0,0,,2
19920310WSBIND,,WSB,IND,WSB,total,,240,37,90,3,12,14,18,,16,32,48,27,22,7,12,2,,91
19920310WSBIND,,WSB,IND,IND,reggie_miller,,38:00,8,15,2,7,2,4,,0,0,0,5,0,0,1,0,,20
19920310WSBIND,,WSB,IND,IND,chuck_person,,37:00,5,14,0,2,2,2,,3,7,10,5,1,0,4,1,,12
19920310WSBIND,,WSB,IND,IND,micheal_williams,,37:00,5,11,0,0,2,2,,0,6,6,12,5,3,2,1,,12
19920310WSBIND,,WSB,IND,IND,lasalle_thompson,,22:00,2,4,0,0,0,0,,1,7,8,3,1,0,0,0,,4
19920310WSBIND,,WSB,IND,IND,greg_dreiling,,9:00,1,3,0,0,0,0,,0,2,2,0,3,0,0,0,,2
19920310WSBIND,,WSB,IND,IND,detlef_schrempf,,26:00,10,12,0,0,5,5,,4,8,12,2,1,1,3,0,,25
19920310WSBIND,,WSB,IND,IND,dale_davis,,25:00,5,6,0,0,3,4,,2,4,6,0,4,2,1,2,,13
19920310WSBIND,,WSB,IND,IND,rik_smits,,17:00,4,8,0,0,1,3,,0,2,2,1,3,0,0,0,,9
19920310WSBIND,,WSB,IND,IND,vern_fleming,,11:00,2,5,0,0,0,1,,0,1,1,1,2,0,0,0,,4
19920310WSBIND,,WSB,IND,IND,randy_wittman,,10:00,0,3,0,0,0,0,,0,0,0,0,0,1,0,0,,0
19920310WSBIND,,WSB,IND,IND,george_mccloud,,7:00,0,2,0,1,0,0,,0,0,0,1,0,0,0,0,,0
19920310WSBIND,,WSB,IND,IND,kenny_williams,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19920310WSBIND,,WSB,IND,IND,total,,240,42,83,2,10,15,21,,10,37,47,30,20,7,11,4,,101
19920310BOSMIA,,BOS,MIA,BOS,reggie_lewis,,45:00,8,19,0,0,12,13,,2,5,7,1,4,0,3,1,,28
19920310BOSMIA,,BOS,MIA,BOS,larry_bird,,36:00,2,7,0,2,5,5,,0,11,11,8,1,0,2,2,,9
19920310BOSMIA,,BOS,MIA,BOS,kevin_gamble,,28:00,6,12,0,0,0,0,,0,4,4,0,1,1,1,1,,12
19920310BOSMIA,,BOS,MIA,BOS,dee_brown,,28:00,6,11,0,0,0,0,,0,0,0,3,5,0,2,0,,12
19920310BOSMIA,,BOS,MIA,BOS,robert_parish,,23:00,3,5,0,0,1,2,,3,3,6,1,3,0,1,1,,7
19920310BOSMIA,,BOS,MIA,BOS,sherman_douglas,,23:00,5,10,0,0,4,6,,0,1,1,1,2,1,0,0,,14
19920310BOSMIA,,BOS,MIA,BOS,kevin_mchale,,23:00,3,9,0,0,4,5,,1,4,5,3,3,0,1,1,,10
19920310BOSMIA,,BOS,MIA,BOS,ed_pinckney,,20:00,4,6,0,0,1,2,,5,3,8,0,2,0,3,0,,9
19920310BOSMIA,,BOS,MIA,BOS,rick_fox,,10:00,0,1,0,0,0,0,,0,2,2,2,6,0,0,0,,0
19920310BOSMIA,,BOS,MIA,BOS,joe_kleine,,4:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19920310BOSMIA,,BOS,MIA,BOS,total,,240,37,80,0,2,27,33,,11,33,44,19,27,2,13,6,,101
19920310BOSMIA,,BOS,MIA,MIA,grant_long,,45:00,7,14,0,2,4,5,,5,6,11,3,1,2,0,0,,18
19920310BOSMIA,,BOS,MIA,MIA,glen_rice,,42:00,9,21,1,7,12,13,,3,4,7,4,3,0,2,0,,31
19920310BOSMIA,,BOS,MIA,MIA,rony_seikaly,,31:00,5,11,0,0,5,8,,3,8,11,0,5,1,1,0,,15
19920310BOSMIA,,BOS,MIA,MIA,steve_smith,,25:00,6,9,0,0,0,0,,0,3,3,2,3,0,1,1,,12
19920310BOSMIA,,BOS,MIA,MIA,brian_shaw,,21:00,0,5,0,0,0,0,,0,2,2,1,2,1,0,2,,0
19920310BOSMIA,,BOS,MIA,MIA,bimbo_coles,,27:00,3,10,0,0,6,6,,0,0,0,3,2,1,0,1,,12
19920310BOSMIA,,BOS,MIA,MIA,kevin_edwards,,23:00,6,8,0,0,4,4,,1,3,4,1,1,2,1,1,,16
19920310BOSMIA,,BOS,MIA,MIA,alec_kessler,,20:00,2,4,0,0,0,0,,0,5,5,0,6,0,0,0,,4
19920310BOSMIA,,BOS,MIA,MIA,keith_askins,,6:00,0,2,0,1,0,0,,1,0,1,0,0,0,0,0,,0
19920310BOSMIA,,BOS,MIA,MIA,total,,240,38,84,1,10,31,36,,13,31,44,14,23,7,5,5,,108
19920310PORMIL,,POR,MIL,POR,clyde_drexler,,28:00,11,18,0,3,7,7,,3,2,5,7,3,3,0,1,,29
19920310PORMIL,,POR,MIL,POR,terry_porter,,28:00,7,14,2,4,0,0,,1,1,2,2,0,0,1,0,,16
19920310PORMIL,,POR,MIL,POR,jerome_kersey,,25:00,6,9,0,0,1,1,,2,4,6,5,0,3,2,0,,13
19920310PORMIL,,POR,MIL,POR,kevin_duckworth,,24:00,3,9,0,0,0,0,,2,9,11,2,3,2,1,1,,6
19920310PORMIL,,POR,MIL,POR,buck_williams,,23:00,4,4,0,0,2,4,,3,4,7,1,3,1,1,1,,10
19920310PORMIL,,POR,MIL,POR,mark_bryant,,24:00,4,5,0,0,1,2,,1,5,6,0,2,0,2,0,,9
19920310PORMIL,,POR,MIL,POR,clifford_robinson,,24:00,4,11,0,0,1,4,,2,4,6,6,1,0,1,1,,9
19920310PORMIL,,POR,MIL,POR,robert_pack,,18:00,2,2,0,0,3,4,,0,2,2,3,2,0,5,0,,7
19920310PORMIL,,POR,MIL,POR,danny_ainge,,17:00,6,11,4,5,1,1,,1,1,2,3,1,1,2,0,,17
19920310PORMIL,,POR,MIL,POR,wayne_cooper,,11:00,0,3,0,0,2,2,,1,2,3,0,2,0,1,2,,2
19920310PORMIL,,POR,MIL,POR,alaa_abdelnaby,,10:00,1,3,0,0,2,4,,2,0,2,0,3,1,2,0,,4
19920310PORMIL,,POR,MIL,POR,ennis_whatley,,8:00,1,4,0,0,2,2,,0,2,2,1,0,0,0,0,,4
19920310PORMIL,,POR,MIL,POR,total,,240,49,93,6,12,22,31,,18,36,54,30,20,11,18,6,,126
19920310PORMIL,,POR,MIL,MIL,fred_roberts,,30:00,8,16,1,1,8,8,,2,5,7,0,2,1,3,0,,25
19920310PORMIL,,POR,MIL,MIL,larry_krystkowiak,,26:00,6,11,0,0,2,2,,0,5,5,0,1,0,2,0,,14
19920310PORMIL,,POR,MIL,MIL,moses_malone,,26:00,3,6,0,0,4,5,,3,5,8,1,2,1,3,0,,10
19920310PORMIL,,POR,MIL,MIL,jay_humphries,,21:00,2,6,1,3,1,1,,1,1,2,3,1,1,0,0,,6
19920310PORMIL,,POR,MIL,MIL,alvin_robertson,,15:00,0,7,0,3,0,0,,4,0,4,4,1,0,2,0,,0
19920310PORMIL,,POR,MIL,MIL,jeff_grayer,,29:00,8,18,2,5,4,7,,1,2,3,3,4,0,1,0,,22
19920310PORMIL,,POR,MIL,MIL,brad_lohaus,,28:00,4,7,1,2,1,2,,0,4,4,3,3,1,1,0,,10
19920310PORMIL,,POR,MIL,MIL,dale_ellis,,26:00,3,10,1,4,0,0,,0,0,0,1,3,1,1,0,,7
19920310PORMIL,,POR,MIL,MIL,lester_conner,,15:00,1,2,0,0,0,0,,1,2,3,6,1,2,1,0,,2
19920310PORMIL,,POR,MIL,MIL,steve_henson,,12:00,5,6,1,1,2,2,,2,0,2,2,3,1,1,0,,13
19920310PORMIL,,POR,MIL,MIL,dave_popson,,12:00,1,1,0,0,1,2,,0,1,1,2,3,2,2,1,,3
19920310PORMIL,,POR,MIL,MIL,total,,240,41,90,7,19,23,29,,14,25,39,25,24,10,17,1,,112
19920310LALNYK,,LAL,NYK,LAL,sedale_threatt,,39:00,16,22,1,1,9,9,,0,0,0,6,1,2,3,0,,42
19920310LALNYK,,LAL,NYK,LAL,ac_green,,39:00,4,7,0,0,3,3,,2,3,5,2,3,0,2,0,,11
19920310LALNYK,,LAL,NYK,LAL,sam_perkins,,38:00,7,13,2,3,5,6,,2,9,11,1,5,1,1,1,,21
19920310LALNYK,,LAL,NYK,LAL,byron_scott,,24:00,2,5,0,0,0,0,,1,0,1,1,0,1,1,0,,4
19920310LALNYK,,LAL,NYK,LAL,elden_campbell,,12:00,1,4,0,0,0,0,,1,3,4,0,2,0,0,1,,2
19920310LALNYK,,LAL,NYK,LAL,terry_teagle,,25:00,3,6,0,0,2,2,,0,0,0,2,3,0,1,0,,8
19920310LALNYK,,LAL,NYK,LAL,chucky_brown,,19:00,3,4,0,0,4,4,,0,2,2,2,2,1,2,0,,10
19920310LALNYK,,LAL,NYK,LAL,jack_haley,,16:00,1,4,0,0,0,0,,0,3,3,0,1,2,1,0,,2
19920310LALNYK,,LAL,NYK,LAL,tony_smith,,15:00,2,2,0,0,0,0,,0,0,0,2,2,0,2,0,,4
19920310LALNYK,,LAL,NYK,LAL,vlade_divac,,12:00,1,6,0,0,0,0,,4,1,5,1,3,0,1,1,,2
19920310LALNYK,,LAL,NYK,LAL,rory_sparrow,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19920310LALNYK,,LAL,NYK,LAL,total,,240,40,73,3,4,23,24,,10,21,31,17,22,7,14,3,,106
19920310LALNYK,,LAL,NYK,NYK,patrick_ewing,,44:00,14,20,0,0,9,12,,2,3,5,1,4,1,2,1,,37
19920310LALNYK,,LAL,NYK,NYK,xavier_mcdaniel,,38:00,8,12,0,0,2,3,,4,5,9,2,4,3,1,0,,18
19920310LALNYK,,LAL,NYK,NYK,mark_jackson,,31:00,6,12,0,1,0,0,,2,0,2,9,2,1,1,0,,12
19920310LALNYK,,LAL,NYK,NYK,charles_oakley,,30:00,2,4,0,0,2,2,,5,7,12,2,2,0,2,0,,6
19920310LALNYK,,LAL,NYK,NYK,gerald_wilkins,,23:00,2,9,0,2,0,0,,0,0,0,4,3,0,0,0,,4
19920310LALNYK,,LAL,NYK,NYK,john_starks,,25:00,5,10,0,2,5,5,,0,3,3,4,1,0,3,0,,15
19920310LALNYK,,LAL,NYK,NYK,anthony_mason,,19:00,2,3,0,0,0,0,,0,0,0,0,2,0,1,1,,4
19920310LALNYK,,LAL,NYK,NYK,greg_anthony,,17:00,3,8,0,0,0,0,,1,0,1,5,4,0,0,0,,6
19920310LALNYK,,LAL,NYK,NYK,kiki_vandeweghe,,13:00,1,3,0,0,0,0,,0,2,2,0,1,1,1,0,,2
19920310LALNYK,,LAL,NYK,NYK,total,,240,43,81,0,5,18,22,,14,20,34,27,23,6,11,2,,104
19920310DENORL,,DEN,ORL,DEN,dikembe_mutombo,,42:00,5,10,0,0,3,6,,3,5,8,1,4,0,4,10,,13
