gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
20131227DENNOP,,DEN,NOP,DEN,randy_foye,,7:11,0,1,0,0,0,0,,0,0,0,1,1,1,0,0,,0
20131227DENNOP,,DEN,NOP,DEN,evan_fournier,,,,,,,,,,,,,,,,,,,
20131227DENNOP,,DEN,NOP,DEN,darrell_arthur,,,,,,,,,,,,,,,,,,,
20131227DENNOP,,DEN,NOP,DEN,kenneth_faried,,,,,,,,,,,,,,,,,,,
20131227DENNOP,,DEN,NOP,DEN,total,,240,33,82,6,23,17,24,,11,31,42,19,15,10,17,4,,89
20131227DENNOP,,DEN,NOP,NOP,ryan_anderson,,39:30,6,19,4,11,0,0,,5,5,10,1,1,0,1,0,,16
20131227DENNOP,,DEN,NOP,NOP,al-farouq_aminu,,30:45,5,8,0,0,1,2,,2,6,8,4,2,1,1,0,,11
20131227DENNOP,,DEN,NOP,NOP,jrue_holiday,,29:17,8,13,1,1,0,0,,1,3,4,8,5,4,2,0,,17
20131227DENNOP,,DEN,NOP,NOP,anthony_davis,,27:50,7,12,0,0,3,6,,3,4,7,1,4,1,2,4,,17
20131227DENNOP,,DEN,NOP,NOP,anthony_morrow,,16:46,3,8,2,5,0,0,,0,0,0,1,0,1,2,1,,8
20131227DENNOP,,DEN,NOP,NOP,tyreke_evans,,32:17,7,17,1,2,4,4,,1,6,7,10,1,2,2,0,,19
20131227DENNOP,,DEN,NOP,NOP,alexis_ajinca,,20:10,2,3,0,0,0,0,,2,6,8,2,2,0,2,1,,4
20131227DENNOP,,DEN,NOP,NOP,brian_roberts,,19:24,0,4,0,1,0,0,,0,4,4,0,1,1,3,0,,0
20131227DENNOP,,DEN,NOP,NOP,darius_miller,,19:09,3,4,3,4,2,3,,0,4,4,1,4,0,1,1,,11
20131227DENNOP,,DEN,NOP,NOP,louis_amundson,,4:52,1,1,0,0,0,0,,1,0,1,0,1,0,0,1,,2
20131227DENNOP,,DEN,NOP,NOP,jeff_withey,,,,,,,,,,,,,,,,,,,
20131227DENNOP,,DEN,NOP,NOP,austin_rivers,,,,,,,,,,,,,,,,,,,
20131227DENNOP,,DEN,NOP,NOP,jason_smith,,,,,,,,,,,,,,,,,,,
20131227DENNOP,,DEN,NOP,NOP,total,,240,42,89,11,24,10,15,,15,38,53,28,21,10,16,8,,105
20131227TORNYK,,TOR,NYK,TOR,kyle_lowry,,38:28,4,10,2,5,5,8,,0,4,4,11,2,1,3,0,,15
20131227TORNYK,,TOR,NYK,TOR,jonas_valanciunas,,36:16,7,11,0,0,2,4,,7,11,18,0,4,0,4,1,,16
20131227TORNYK,,TOR,NYK,TOR,demar_derozan,,35:48,7,13,2,5,9,14,,2,2,4,2,2,0,3,1,,25
20131227TORNYK,,TOR,NYK,TOR,amir_johnson,,26:33,3,6,0,2,1,1,,1,4,5,1,3,2,2,1,,7
20131227TORNYK,,TOR,NYK,TOR,terrence_ross,,23:29,4,8,3,6,0,0,,1,1,2,0,0,0,1,0,,11
20131227TORNYK,,TOR,NYK,TOR,john_salmons,,30:25,4,10,3,7,0,0,,0,5,5,3,0,2,0,0,,11
20131227TORNYK,,TOR,NYK,TOR,patrick_patterson,,19:54,1,6,0,1,0,0,,1,2,3,0,3,1,2,1,,2
20131227TORNYK,,TOR,NYK,TOR,greivis_vasquez,,15:50,1,7,0,2,2,2,,0,2,2,4,2,0,0,0,,4
20131227TORNYK,,TOR,NYK,TOR,tyler_hansbrough,,13:17,0,2,0,0,4,4,,3,4,7,0,4,0,1,0,,4
20131227TORNYK,,TOR,NYK,TOR,chuck_hayes,,,,,,,,,,,,,,,,,,,
20131227TORNYK,,TOR,NYK,TOR,dwight_buycks,,,,,,,,,,,,,,,,,,,
20131227TORNYK,,TOR,NYK,TOR,steve_novak,,,,,,,,,,,,,,,,,,,
20131227TORNYK,,TOR,NYK,TOR,landry_fields,,,,,,,,,,,,,,,,,,,
20131227TORNYK,,TOR,NYK,TOR,total,,240,31,73,10,28,23,33,,15,35,50,21,20,6,16,4,,95
20131227TORNYK,,TOR,NYK,NYK,jr_smith,,42:37,7,15,3,7,0,2,,0,7,7,6,5,1,1,0,,17
20131227TORNYK,,TOR,NYK,NYK,beno_udrih,,37:44,6,11,1,1,2,2,,0,4,4,10,6,4,1,0,,15
20131227TORNYK,,TOR,NYK,NYK,andrea_bargnani,,37:18,6,17,2,3,4,5,,5,7,12,0,1,0,1,2,,18
20131227TORNYK,,TOR,NYK,NYK,tyson_chandler,,31:42,3,7,0,0,1,3,,4,2,6,1,2,0,3,2,,7
20131227TORNYK,,TOR,NYK,NYK,iman_shumpert,,12:23,0,2,0,1,0,0,,0,1,1,0,4,1,1,0,,0
20131227TORNYK,,TOR,NYK,NYK,tim_hardaway,,36:34,5,13,4,5,1,1,,0,0,0,1,3,1,2,1,,15
20131227TORNYK,,TOR,NYK,NYK,amar'e_stoudemire,,16:09,2,5,0,0,3,6,,2,2,4,0,3,0,3,0,,7
20131227TORNYK,,TOR,NYK,NYK,kenyon_martin,,10:51,0,4,0,0,0,0,,0,3,3,0,2,3,2,0,,0
20131227TORNYK,,TOR,NYK,NYK,toure'_murry,,9:19,1,4,0,1,2,2,,1,1,2,1,2,1,2,0,,4
20131227TORNYK,,TOR,NYK,NYK,metta_world_peace,,5:23,0,1,0,1,0,0,,1,2,3,0,1,0,0,0,,0
20131227TORNYK,,TOR,NYK,NYK,chris_smith,,,,,,,,,,,,,,,,,,,
20131227TORNYK,,TOR,NYK,NYK,carmelo_anthony,,,,,,,,,,,,,,,,,,,
20131227TORNYK,,TOR,NYK,NYK,cole_aldrich,,,,,,,,,,,,,,,,,,,
20131227TORNYK,,TOR,NYK,NYK,total,,240,30,79,10,19,13,21,,13,29,42,19,29,11,16,5,,83
20131227DETORL,,DET,ORL,DET,brandon_jennings,,31:14,7,16,1,4,6,7,,2,2,4,8,2,1,2,0,,21
20131227DETORL,,DET,ORL,DET,kentavious_caldwell-pope,,23:50,0,2,0,2,0,0,,0,0,0,0,4,1,0,1,,0
20131227DETORL,,DET,ORL,DET,andre_drummond,,23:07,5,12,0,0,0,4,,8,3,11,1,5,0,2,1,,10
20131227DETORL,,DET,ORL,DET,josh_smith,,22:28,2,13,0,2,1,2,,1,6,7,1,0,0,1,2,,5
20131227DETORL,,DET,ORL,DET,greg_monroe,,20:59,3,9,0,0,0,2,,3,3,6,0,2,1,1,0,,6
20131227DETORL,,DET,ORL,DET,kyle_singler,,26:05,3,5,1,2,0,0,,0,3,3,1,1,0,1,0,,7
20131227DETORL,,DET,ORL,DET,josh_harrellson,,24:21,4,8,1,3,0,0,,3,3,6,1,2,0,0,1,,9
20131227DETORL,,DET,ORL,DET,luigi_datome,,21:13,1,6,0,1,0,0,,0,4,4,1,1,0,2,0,,2
20131227DETORL,,DET,ORL,DET,will_bynum,,19:55,8,13,1,3,1,1,,0,2,2,2,3,1,3,0,,18
20131227DETORL,,DET,ORL,DET,rodney_stuckey,,13:34,3,6,0,0,0,0,,0,0,0,0,2,1,1,0,,6
20131227DETORL,,DET,ORL,DET,jonas_jerebko,,13:14,3,5,1,1,1,2,,2,3,5,1,0,1,2,0,,8
20131227DETORL,,DET,ORL,DET,charlie_villanueva,,,,,,,,,,,,,,,,,,,
20131227DETORL,,DET,ORL,DET,chauncey_billups,,,,,,,,,,,,,,,,,,,
20131227DETORL,,DET,ORL,DET,total,,240,39,95,5,18,9,18,,19,29,48,16,22,6,15,5,,92
20131227DETORL,,DET,ORL,ORL,tobias_harris,,34:22,6,10,0,2,4,6,,1,9,10,2,1,2,0,0,,16
20131227DETORL,,DET,ORL,ORL,nikola_vucevic,,34:09,9,16,0,0,2,2,,5,6,11,0,3,1,2,1,,20
20131227DETORL,,DET,ORL,ORL,arron_afflalo,,33:21,9,11,2,2,3,4,,1,2,3,2,3,1,4,0,,23
20131227DETORL,,DET,ORL,ORL,glen_davis,,30:41,7,15,0,0,0,1,,3,5,8,1,2,0,0,0,,14
20131227DETORL,,DET,ORL,ORL,jameer_nelson,,24:00,3,7,0,4,0,0,,0,6,6,5,2,1,2,0,,6
20131227DETORL,,DET,ORL,ORL,victor_oladipo,,36:46,5,12,1,4,5,8,,1,4,5,11,5,1,1,0,,16
20131227DETORL,,DET,ORL,ORL,maurice_harkless,,20:34,1,6,0,1,0,0,,0,3,3,4,1,1,1,0,,2
20131227DETORL,,DET,ORL,ORL,jason_maxiell,,8:23,2,3,0,0,0,0,,0,0,0,0,2,0,1,1,,4
20131227DETORL,,DET,ORL,ORL,doron_lamb,,7:25,0,0,0,0,0,0,,0,1,1,0,0,1,2,0,,0
20131227DETORL,,DET,ORL,ORL,ronnie_price,,4:31,3,4,1,1,0,0,,0,0,0,0,0,2,0,0,,7
20131227DETORL,,DET,ORL,ORL,kyle_o'quinn,,2:54,0,0,0,0,1,2,,1,1,2,1,0,0,0,0,,1
20131227DETORL,,DET,ORL,ORL,solomon_jones,,2:54,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20131227DETORL,,DET,ORL,ORL,andrew_nicholson,,,,,,,,,,,,,,,,,,,
20131227DETORL,,DET,ORL,ORL,total,,240,45,85,4,14,15,23,,12,37,49,26,19,10,13,2,,109
20131227MIASAC,,MIA,SAC,MIA,lebron_james,,43:43,12,23,4,9,5,6,,0,8,8,8,3,0,2,0,,33
20131227MIASAC,,MIA,SAC,MIA,mario_chalmers,,43:33,4,11,1,7,2,4,,1,3,4,10,4,3,1,0,,11
20131227MIASAC,,MIA,SAC,MIA,chris_bosh,,35:17,8,15,0,2,2,2,,1,6,7,1,1,0,4,3,,18
20131227MIASAC,,MIA,SAC,MIA,roger_mason,,22:47,1,5,1,4,1,1,,0,3,3,2,5,1,0,0,,4
20131227MIASAC,,MIA,SAC,MIA,shane_battier,,19:05,3,5,3,4,0,0,,0,0,0,0,2,1,3,2,,9
20131227MIASAC,,MIA,SAC,MIA,norris_cole,,35:55,4,6,2,3,3,4,,0,0,0,1,2,1,1,0,,13
20131227MIASAC,,MIA,SAC,MIA,michael_beasley,,33:04,3,9,0,2,3,3,,0,6,6,1,5,1,3,0,,9
20131227MIASAC,,MIA,SAC,MIA,udonis_haslem,,17:43,2,7,0,0,0,1,,1,4,5,0,1,1,0,0,,4
20131227MIASAC,,MIA,SAC,MIA,rashard_lewis,,13:53,1,5,0,1,0,0,,1,1,2,0,0,1,2,0,,2
20131227MIASAC,,MIA,SAC,MIA,joel_anthony,,,,,,,,,,,,,,,,,,,
20131227MIASAC,,MIA,SAC,MIA,chris_andersen,,,,,,,,,,,,,,,,,,,
20131227MIASAC,,MIA,SAC,MIA,james_jones,,,,,,,,,,,,,,,,,,,
20131227MIASAC,,MIA,SAC,MIA,ray_allen,,,,,,,,,,,,,,,,,,,
20131227MIASAC,,MIA,SAC,MIA,total,,265,38,86,11,32,16,21,,4,31,35,23,23,9,16,5,,103
20131227MIASAC,,MIA,SAC,SAC,isaiah_thomas,,41:01,7,16,3,7,5,6,,1,6,7,11,3,1,3,0,,22
20131227MIASAC,,MIA,SAC,SAC,demarcus_cousins,,40:34,10,21,0,0,7,10,,6,11,17,5,5,2,5,0,,27
20131227MIASAC,,MIA,SAC,SAC,rudy_gay,,39:52,11,19,1,5,3,3,,1,2,3,1,2,1,5,1,,26
20131227MIASAC,,MIA,SAC,SAC,ben_mclemore,,23:58,1,4,0,1,0,0,,0,5,5,1,1,0,3,0,,2
20131227MIASAC,,MIA,SAC,SAC,jason_thompson,,21:18,5,6,0,0,0,0,,0,3,3,0,1,0,0,0,,10
20131227MIASAC,,MIA,SAC,SAC,marcus_thornton,,29:02,1,4,1,4,4,4,,0,5,5,1,2,1,1,0,,7
20131227MIASAC,,MIA,SAC,SAC,derrick_williams,,27:37,1,4,0,1,0,0,,0,2,2,0,1,0,1,0,,2
20131227MIASAC,,MIA,SAC,SAC,travis_outlaw,,14:59,2,5,0,1,0,0,,1,3,4,1,2,0,2,1,,4
20131227MIASAC,,MIA,SAC,SAC,quincy_acy,,14:40,3,3,0,0,2,2,,1,3,4,0,4,0,1,1,,8
20131227MIASAC,,MIA,SAC,SAC,jimmer_fredette,,11:59,0,1,0,1,0,0,,0,1,1,3,0,0,1,1,,0
20131227MIASAC,,MIA,SAC,SAC,hamady_n'diaye,,,,,,,,,,,,,,,,,,,
20131227MIASAC,,MIA,SAC,SAC,aaron_gray,,,,,,,,,,,,,,,,,,,
20131227MIASAC,,MIA,SAC,SAC,ray_mccallum,,,,,,,,,,,,,,,,,,,
20131227MIASAC,,MIA,SAC,SAC,total,,265,41,83,5,20,21,25,,10,41,51,23,21,5,22,4,,108
20131227LALUTA,,LAL,UTA,LAL,jodie_meeks,,40:30,4,15,3,9,2,2,,1,3,4,1,2,3,0,0,,13
20131227LALUTA,,LAL,UTA,LAL,jordan_farmar,,31:43,6,13,1,1,3,4,,2,5,7,7,1,3,3,0,,16
20131227LALUTA,,LAL,UTA,LAL,chris_kaman,,30:03,7,11,0,0,5,6,,1,9,10,0,2,1,4,3,,19
20131227LALUTA,,LAL,UTA,LAL,shawne_williams,,17:53,2,6,0,4,0,0,,0,3,3,1,0,0,0,0,,4
20131227LALUTA,,LAL,UTA,LAL,wesley_johnson,,16:08,0,2,0,2,0,0,,0,0,0,0,1,0,1,0,,0
20131227LALUTA,,LAL,UTA,LAL,xavier_henry,,30:07,5,7,2,3,0,2,,1,1,2,2,4,0,0,0,,12
20131227LALUTA,,LAL,UTA,LAL,nick_young,,28:35,10,17,1,4,0,1,,0,0,0,3,6,1,4,1,,21
20131227LALUTA,,LAL,UTA,LAL,jordan_hill,,22:59,5,6,0,0,6,8,,3,6,9,2,2,0,2,0,,16
20131227LALUTA,,LAL,UTA,LAL,ryan_kelly,,13:01,1,1,0,0,0,0,,0,1,1,0,0,0,0,0,,2
20131227LALUTA,,LAL,UTA,LAL,robert_sacre,,9:01,0,2,0,0,0,0,,0,1,1,0,1,0,0,0,,0
20131227LALUTA,,LAL,UTA,LAL,kendall_marshall,,,,,,,,,,,,,,,,,,,
20131227LALUTA,,LAL,UTA,LAL,steve_blake,,,,,,,,,,,,,,,,,,,
20131227LALUTA,,LAL,UTA,LAL,pau_gasol,,,,,,,,,,,,,,,,,,,
20131227LALUTA,,LAL,UTA,LAL,total,,240,40,80,7,23,16,23,,8,29,37,16,19,8,14,4,,103
20131227LALUTA,,LAL,UTA,UTA,gordon_hayward,,37:54,9,17,2,5,4,5,,1,4,5,9,4,3,2,0,,24
20131227LALUTA,,LAL,UTA,UTA,marvin_williams,,35:46,6,14,3,7,1,2,,2,5,7,2,2,1,3,2,,16
20131227LALUTA,,LAL,UTA,UTA,trey_burke,,34:33,6,10,2,4,0,0,,0,1,1,7,2,1,7,0,,14
20131227LALUTA,,LAL,UTA,UTA,derrick_favors,,33:09,9,15,0,0,0,0,,4,10,14,1,2,1,0,0,,18
20131227LALUTA,,LAL,UTA,UTA,richard_jefferson,,23:30,2,7,1,2,2,2,,0,3,3,2,1,1,0,1,,7
20131227LALUTA,,LAL,UTA,UTA,alec_burks,,30:40,3,9,1,1,6,7,,1,4,5,4,2,1,1,0,,13
20131227LALUTA,,LAL,UTA,UTA,enes_kanter,,14:46,3,6,0,0,2,2,,1,1,2,0,3,0,2,0,,8
20131227LALUTA,,LAL,UTA,UTA,john_lucas,,13:27,0,6,0,3,0,0,,0,0,0,0,0,1,0,0,,0
20131227LALUTA,,LAL,UTA,UTA,jeremy_evans,,12:14,2,4,0,1,1,2,,2,3,5,0,2,0,0,0,,5
20131227LALUTA,,LAL,UTA,UTA,brandon_rush,,4:01,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
20131227LALUTA,,LAL,UTA,UTA,rudy_gobert,,,,,,,,,,,,,,,,,,,
20131227LALUTA,,LAL,UTA,UTA,andris_biedrins,,,,,,,,,,,,,,,,,,,
20131227LALUTA,,LAL,UTA,UTA,diante_garrett,,,,,,,,,,,,,,,,,,,
20131227LALUTA,,LAL,UTA,UTA,total,,240,40,88,9,23,16,20,,11,32,43,25,18,9,15,3,,105
20131228CHAATL,,CHA,ATL,CHA,gerald_henderson,,38:46,11,17,0,0,0,2,,0,5,5,4,4,1,2,0,,22
20131228CHAATL,,CHA,ATL,CHA,al_jefferson,,38:34,10,18,0,0,4,6,,4,19,23,1,4,1,3,0,,24
20131228CHAATL,,CHA,ATL,CHA,anthony_tolliver,,38:02,4,10,4,9,0,0,,2,5,7,1,5,1,0,0,,12
20131228CHAATL,,CHA,ATL,CHA,kemba_walker,,35:04,4,20,3,6,5,6,,0,1,1,5,3,0,1,1,,16
20131228CHAATL,,CHA,ATL,CHA,josh_mcroberts,,32:49,2,8,1,6,0,0,,1,4,5,9,4,0,1,1,,5
20131228CHAATL,,CHA,ATL,CHA,chris_douglas-roberts,,23:03,3,6,0,1,1,2,,0,5,5,0,0,1,2,0,,7
20131228CHAATL,,CHA,ATL,CHA,ramon_sessions,,20:05,6,10,1,3,2,2,,1,2,3,4,1,0,0,0,,15
20131228CHAATL,,CHA,ATL,CHA,bismack_biyombo,,14:20,1,1,0,0,4,4,,2,1,3,0,0,0,1,2,,6
20131228CHAATL,,CHA,ATL,CHA,ben_gordon,,12:05,3,6,1,1,0,0,,0,0,0,0,1,1,0,0,,7
20131228CHAATL,,CHA,ATL,CHA,cody_zeller,,11:33,1,8,0,0,0,0,,2,1,3,2,5,1,0,0,,2
20131228CHAATL,,CHA,ATL,CHA,jeffery_taylor,,,,,,,,,,,,,,,,,,,
20131228CHAATL,,CHA,ATL,CHA,jannero_pargo,,,,,,,,,,,,,,,,,,,
20131228CHAATL,,CHA,ATL,CHA,jeff_adrien,,,,,,,,,,,,,,,,,,,
20131228CHAATL,,CHA,ATL,CHA,total,,265,45,104,10,26,16,22,,12,43,55,26,27,6,10,4,,116
20131228CHAATL,,CHA,ATL,ATL,kyle_korver,,41:43,3,11,2,6,0,0,,0,8,8,3,3,1,2,0,,8
20131228CHAATL,,CHA,ATL,ATL,paul_millsap,,39:36,10,18,1,3,12,14,,2,11,13,2,2,1,2,2,,33
20131228CHAATL,,CHA,ATL,ATL,jeff_teague,,39:11,7,14,4,7,2,2,,0,0,0,9,1,2,3,0,,20
20131228CHAATL,,CHA,ATL,ATL,demarre_carroll,,19:17,0,4,0,1,0,0,,1,3,4,0,1,0,0,1,,0
20131228CHAATL,,CHA,ATL,ATL,elton_brand,,19:02,1,4,0,0,1,2,,2,2,4,2,4,0,1,0,,3
20131228CHAATL,,CHA,ATL,ATL,louis_williams,,34:11,7,12,4,7,10,12,,0,5,5,1,3,1,1,0,,28
20131228CHAATL,,CHA,ATL,ATL,shelvin_mack,,24:06,2,8,1,3,0,0,,0,6,6,5,0,1,1,0,,5
20131228CHAATL,,CHA,ATL,ATL,pero_antic,,22:22,1,7,1,5,0,0,,1,3,4,7,2,1,2,3,,3
20131228CHAATL,,CHA,ATL,ATL,mike_scott,,21:12,6,11,3,7,3,4,,0,6,6,0,0,0,0,0,,18
20131228CHAATL,,CHA,ATL,ATL,gustavo_ayon,,4:20,0,2,0,0,0,0,,0,2,2,0,0,1,0,0,,0
20131228CHAATL,,CHA,ATL,ATL,dennis_schroder,,,,,,,,,,,,,,,,,,,
20131228CHAATL,,CHA,ATL,ATL,cartier_martin,,,,,,,,,,,,,,,,,,,
20131228CHAATL,,CHA,ATL,ATL,total,,265,37,91,16,39,28,34,,6,46,52,29,16,8,12,6,,118
20131228CLEBOS,,CLE,BOS,CLE,kyrie_irving,,41:14,13,22,4,6,2,2,,0,2,2,3,1,1,2,0,,32
20131228CLEBOS,,CLE,BOS,CLE,anderson_varejao,,29:03,1,2,0,0,4,4,,1,7,8,2,2,0,1,0,,6
20131228CLEBOS,,CLE,BOS,CLE,tristan_thompson,,26:12,3,5,0,0,1,2,,2,5,7,0,3,0,4,0,,7
20131228CLEBOS,,CLE,BOS,CLE,earl_clark,,24:21,4,9,3,5,1,2,,0,3,3,1,1,1,1,1,,12
20131228CLEBOS,,CLE,BOS,CLE,cj_miles,,10:44,0,5,0,1,0,0,,0,0,0,0,2,0,0,1,,0
20131228CLEBOS,,CLE,BOS,CLE,dion_waiters,,31:55,6,16,0,2,5,8,,0,3,3,2,3,2,3,0,,17
20131228CLEBOS,,CLE,BOS,CLE,jarrett_jack,,30:56,5,8,2,2,2,2,,0,1,1,4,3,0,0,0,,14
20131228CLEBOS,,CLE,BOS,CLE,tyler_zeller,,21:31,2,5,0,0,1,2,,4,6,10,3,1,0,3,1,,5
20131228CLEBOS,,CLE,BOS,CLE,anthony_bennett,,19:13,2,6,0,2,1,2,,3,2,5,2,3,1,1,1,,5
20131228CLEBOS,,CLE,BOS,CLE,matthew_dellavedova,,4:51,1,1,0,0,0,0,,0,1,1,0,2,0,0,0,,2
20131228CLEBOS,,CLE,BOS,CLE,henry_sims,,,,,,,,,,,,,,,,,,,
20131228CLEBOS,,CLE,BOS,CLE,alonzo_gee,,,,,,,,,,,,,,,,,,,
20131228CLEBOS,,CLE,BOS,CLE,carrick_felix,,,,,,,,,,,,,,,,,,,
20131228CLEBOS,,CLE,BOS,CLE,total,,240,37,79,9,18,17,24,,10,30,40,17,21,5,15,4,,100
20131228CLEBOS,,CLE,BOS,BOS,avery_bradley,,37:01,8,16,1,4,1,2,,3,5,8,3,3,2,2,0,,18
20131228CLEBOS,,CLE,BOS,BOS,jeff_green,,35:57,5,12,2,5,7,7,,0,8,8,1,1,2,1,1,,19
20131228CLEBOS,,CLE,BOS,BOS,brandon_bass,,33:43,5,8,1,1,4,4,,4,2,6,4,1,0,1,2,,15
20131228CLEBOS,,CLE,BOS,BOS,jordan_crawford,,33:31,7,11,3,5,2,2,,0,5,5,5,1,1,3,0,,19
20131228CLEBOS,,CLE,BOS,BOS,jared_sullinger,,30:41,4,14,0,3,0,0,,2,1,3,2,4,0,1,1,,8
20131228CLEBOS,,CLE,BOS,BOS,kris_humphries,,17:19,4,7,0,0,2,2,,1,2,3,1,1,0,1,0,,10
20131228CLEBOS,,CLE,BOS,BOS,courtney_lee,,16:34,4,11,2,5,1,1,,0,1,1,2,1,1,2,0,,11
20131228CLEBOS,,CLE,BOS,BOS,kelly_olynyk,,14:17,0,2,0,1,1,4,,3,4,7,1,3,1,3,1,,1
20131228CLEBOS,,CLE,BOS,BOS,phil_pressey,,12:27,0,1,0,1,0,0,,0,0,0,1,2,2,0,0,,0
20131228CLEBOS,,CLE,BOS,BOS,gerald_wallace,,8:30,1,1,0,0,0,3,,0,2,2,2,1,0,1,0,,2
20131228CLEBOS,,CLE,BOS,BOS,vitor_faverani,,,,,,,,,,,,,,,,,,,
20131228CLEBOS,,CLE,BOS,BOS,keith_bogans,,,,,,,,,,,,,,,,,,,
20131228CLEBOS,,CLE,BOS,BOS,marshon_brooks,,,,,,,,,,,,,,,,,,,
20131228CLEBOS,,CLE,BOS,BOS,total,,240,38,83,9,25,18,25,,13,30,43,22,18,9,15,5,,103
20131228DALCHI,,DAL,CHI,DAL,monta_ellis,,36:49,9,19,2,6,2,2,,0,2,2,5,4,0,4,0,,22
20131228DALCHI,,DAL,CHI,DAL,jose_calderon,,35:42,4,11,1,6,0,0,,2,2,4,7,0,2,1,0,,9
20131228DALCHI,,DAL,CHI,DAL,shawn_marion,,33:12,7,11,0,0,0,0,,5,8,13,2,2,1,0,0,,14
20131228DALCHI,,DAL,CHI,DAL,dirk_nowitzki,,30:37,6,15,4,4,2,2,,0,3,3,5,4,1,3,3,,18
20131228DALCHI,,DAL,CHI,DAL,samuel_dalembert,,24:23,1,2,0,0,0,0,,0,5,5,0,4,1,3,1,,2
20131228DALCHI,,DAL,CHI,DAL,vince_carter,,21:56,6,9,3,5,3,3,,0,4,4,3,1,1,2,1,,18
20131228DALCHI,,DAL,CHI,DAL,jae_crowder,,15:56,2,2,2,2,3,3,,0,2,2,1,0,0,1,1,,9
20131228DALCHI,,DAL,CHI,DAL,brandan_wright,,15:32,3,3,0,0,0,0,,0,2,2,0,2,2,0,1,,6
20131228DALCHI,,DAL,CHI,DAL,shane_larkin,,12:02,1,3,1,3,0,0,,0,1,1,1,2,0,2,0,,3
20131228DALCHI,,DAL,CHI,DAL,dejuan_blair,,11:45,2,3,0,0,0,1,,0,3,3,1,1,0,0,0,,4
20131228DALCHI,,DAL,CHI,DAL,gal_mekel,,1:03,0,0,0,0,0,0,,0,0,0,1,0,0,0,0,,0
20131228DALCHI,,DAL,CHI,DAL,bernard_james,,1:03,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
20131228DALCHI,,DAL,CHI,DAL,wayne_ellington,,,,,,,,,,,,,,,,,,,
20131228DALCHI,,DAL,CHI,DAL,total,,240,41,78,13,26,10,11,,7,32,39,26,20,8,16,7,,105
20131228DALCHI,,DAL,CHI,CHI,jimmy_butler,,45:43,2,10,1,7,6,6,,1,5,6,5,1,1,7,0,,11
20131228DALCHI,,DAL,CHI,CHI,joakim_noah,,36:32,8,11,0,0,4,5,,3,7,10,3,2,1,2,1,,20
20131228DALCHI,,DAL,CHI,CHI,carlos_boozer,,29:19,6,15,0,0,1,2,,0,4,4,1,3,1,0,0,,13
20131228DALCHI,,DAL,CHI,CHI,kirk_hinrich,,25:35,2,4,1,1,0,0,,0,1,1,3,1,2,0,0,,5
20131228DALCHI,,DAL,CHI,CHI,mike_dunleavy,,18:10,3,9,0,2,0,0,,1,2,3,4,3,1,0,0,,6
20131228DALCHI,,DAL,CHI,CHI,dj_augustin,,31:23,5,8,1,1,0,0,,0,2,2,3,3,3,3,0,,11
20131228DALCHI,,DAL,CHI,CHI,taj_gibson,,26:04,5,7,0,1,3,4,,1,4,5,2,3,0,3,1,,13
20131228DALCHI,,DAL,CHI,CHI,tony_snell,,22:06,0,8,0,5,2,2,,0,1,1,1,1,0,0,0,,2
20131228DALCHI,,DAL,CHI,CHI,nazr_mohammed,,4:05,0,1,0,0,0,0,,1,1,2,0,0,0,0,1,,0
20131228DALCHI,,DAL,CHI,CHI,erik_murphy,,1:03,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
20131228DALCHI,,DAL,CHI,CHI,luol_deng,,,,,,,,,,,,,,,,,,,
20131228DALCHI,,DAL,CHI,CHI,total,,240,32,74,3,17,16,19,,7,27,34,22,17,9,15,3,,83
20131228NOPHOU,,NOP,HOU,NOP,ryan_anderson,,38:20,8,15,3,8,3,4,,4,8,12,1,4,1,1,0,,22
20131228NOPHOU,,NOP,HOU,NOP,anthony_davis,,37:47,8,14,0,0,2,2,,5,11,16,0,4,1,0,1,,18
20131228NOPHOU,,NOP,HOU,NOP,jrue_holiday,,31:45,1,9,0,1,1,2,,0,3,3,9,1,0,4,1,,3
20131228NOPHOU,,NOP,HOU,NOP,al-farouq_aminu,,29:57,5,10,2,3,0,0,,0,1,1,2,2,2,1,1,,12
20131228NOPHOU,,NOP,HOU,NOP,brian_roberts,,19:33,2,3,1,1,0,0,,0,0,0,2,4,1,1,1,,5
20131228NOPHOU,,NOP,HOU,NOP,tyreke_evans,,32:21,7,21,2,5,0,0,,2,2,4,9,4,0,2,0,,16
20131228NOPHOU,,NOP,HOU,NOP,jason_smith,,14:48,5,9,0,0,0,0,,1,3,4,2,2,0,0,1,,10
20131228NOPHOU,,NOP,HOU,NOP,austin_rivers,,12:25,3,5,2,2,0,0,,0,0,0,0,2,0,1,0,,8
20131228NOPHOU,,NOP,HOU,NOP,darius_miller,,11:40,1,3,0,1,0,0,,0,1,1,2,1,0,0,0,,2
20131228NOPHOU,,NOP,HOU,NOP,anthony_morrow,,6:23,0,2,0,1,0,0,,0,1,1,0,0,0,0,0,,0
