gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19970408DENSAS,19970408,DEN,SAS,DEN,29,26,9,26,,,,90
19970408DENSAS,19970408,DEN,SAS,SAS,22,22,22,30,,,,96
19970408WSBTOR,19970408,WSB,TOR,WSB,24,22,20,28,,,,94
19970408WSBTOR,19970408,WSB,TOR,TOR,24,31,23,22,,,,100
19970409BOSCHH,19970409,BOS,CHH,BOS,30,23,22,36,,,,111
19970409BOSCHH,19970409,BOS,CHH,CHH,39,25,36,36,,,,136
19970409CHIIND,19970409,CHI,IND,CHI,19,27,19,21,,,,86
19970409CHIIND,19970409,CHI,IND,IND,21,23,20,16,,,,80
19970409ATLPHI,19970409,ATL,PHI,ATL,27,39,24,26,,,,116
19970409ATLPHI,19970409,ATL,PHI,PHI,15,24,25,37,,,,101
19970409LALUTA,19970409,LAL,UTA,LAL,18,19,24,28,,,,89
19970409LALUTA,19970409,LAL,UTA,UTA,24,27,20,30,,,,101
19970410SEADAL,19970410,SEA,DAL,SEA,18,26,18,28,,,,90
19970410SEADAL,19970410,SEA,DAL,DAL,18,22,25,17,,,,82
19970410DENGSW,19970410,DEN,GSW,DEN,25,27,28,18,9,,,107
19970410DENGSW,19970410,DEN,GSW,GSW,29,27,22,20,11,,,109
19970410VANHOU,19970410,VAN,HOU,VAN,20,24,30,20,,,,94
19970410VANHOU,19970410,VAN,HOU,HOU,26,28,23,25,,,,102
19970410MINLAC,19970410,MIN,LAC,MIN,25,17,33,33,,,,108
19970410MINLAC,19970410,MIN,LAC,LAC,13,29,23,31,,,,96
19970410DETMIA,19970410,DET,MIA,DET,20,20,20,23,,,,83
19970410DETMIA,19970410,DET,MIA,MIA,32,14,16,31,,,,93
19970410MILNJN,19970410,MIL,NJN,MIL,29,21,18,20,,,,88
19970410MILNJN,19970410,MIL,NJN,NJN,27,22,24,20,,,,93
19970410CHINYK,19970410,CHI,NYK,CHI,30,17,24,34,,,,105
19970410CHINYK,19970410,CHI,NYK,NYK,28,18,33,24,,,,103
19970410PHOSAC,19970410,PHO,SAC,PHO,27,23,28,23,,,,101
19970410PHOSAC,19970410,PHO,SAC,SAC,25,25,26,23,,,,99
19970410PORSAS,19970410,POR,SAS,POR,22,26,23,27,,,,98
19970410PORSAS,19970410,POR,SAS,SAS,25,11,22,23,,,,81
19970410ORLTOR,19970410,ORL,TOR,ORL,29,33,21,22,,,,105
19970410ORLTOR,19970410,ORL,TOR,TOR,20,13,21,15,,,,69
19970411CLEBOS,19970411,CLE,BOS,CLE,28,15,18,26,14,,,101
19970411CLEBOS,19970411,CLE,BOS,BOS,17,24,24,22,16,,,103
19970411CHHDET,19970411,CHH,DET,CHH,18,23,29,23,,,,93
19970411CHHDET,19970411,CHH,DET,DET,16,34,19,16,,,,85
19970411ATLIND,19970411,ATL,IND,ATL,36,27,19,22,,,,104
19970411ATLIND,19970411,ATL,IND,IND,22,25,24,21,,,,92
19970411PHOLAL,19970411,PHO,LAL,PHO,23,23,22,30,,,,98
19970411PHOLAL,19970411,PHO,LAL,LAL,24,29,27,34,,,,114
19970411PHIMIL,19970411,PHI,MIL,PHI,32,24,33,29,,,,118
19970411PHIMIL,19970411,PHI,MIL,MIL,24,29,32,41,,,,126
19970411GSWSAC,19970411,GSW,SAC,GSW,21,30,14,22,,,,87
19970411GSWSAC,19970411,GSW,SAC,SAC,23,27,27,20,,,,97
19970411HOUUTA,19970411,HOU,UTA,HOU,20,19,28,16,,,,83
19970411HOUUTA,19970411,HOU,UTA,UTA,30,22,27,25,,,,104
19970411NJNWSB,19970411,NJN,WSB,NJN,18,26,14,32,,,,90
19970411NJNWSB,19970411,NJN,WSB,WSB,33,22,36,18,,,,109
19970412WSBCHH,19970412,WSB,CHH,WSB,21,35,21,20,,,,97
19970412WSBCHH,19970412,WSB,CHH,CHH,26,29,22,22,,,,99
19970412PHICLE,19970412,PHI,CLE,PHI,23,26,31,38,,,,118
19970412PHICLE,19970412,PHI,CLE,CLE,34,32,24,35,,,,125
19970412VANDAL,19970412,VAN,DAL,VAN,28,25,19,24,,,,96
19970412VANDAL,19970412,VAN,DAL,DAL,26,16,17,26,,,,85
19970412DENLAC,19970412,DEN,LAC,DEN,31,19,17,27,,,,94
19970412DENLAC,19970412,DEN,LAC,LAC,29,21,35,31,,,,116
19970412NYKMIA,19970412,NYK,MIA,NYK,28,17,30,25,,,,100
19970412NYKMIA,19970412,NYK,MIA,MIA,28,18,20,33,,,,99
19970412ATLMIN,19970412,ATL,MIN,ATL,19,25,17,19,,,,80
19970412ATLMIN,19970412,ATL,MIN,MIN,17,10,19,20,,,,66
19970412BOSORL,19970412,BOS,ORL,BOS,23,19,30,26,,,,98
19970412BOSORL,19970412,BOS,ORL,ORL,27,35,25,34,,,,121
19970412SEASAS,19970412,SEA,SAS,SEA,32,26,19,19,,,,96
19970412SEASAS,19970412,SEA,SAS,SAS,24,22,21,24,,,,91
19970412INDTOR,19970412,IND,TOR,IND,23,31,25,21,,,,100
19970412INDTOR,19970412,IND,TOR,TOR,25,23,19,22,,,,89
19970413CHIDET,19970413,CHI,DET,CHI,28,21,27,15,,,,91
19970413CHIDET,19970413,CHI,DET,DET,35,28,20,25,,,,108
19970413PHOGSW,19970413,PHO,GSW,PHO,23,30,24,28,,,,105
19970413PHOGSW,19970413,PHO,GSW,GSW,27,25,13,32,,,,97
19970413SEAHOU,19970413,SEA,HOU,SEA,20,18,17,18,,,,73
19970413SEAHOU,19970413,SEA,HOU,HOU,31,25,23,34,,,,113
19970413UTALAL,19970413,UTA,LAL,UTA,21,22,31,24,,,,98
19970413UTALAL,19970413,UTA,LAL,LAL,20,25,29,26,,,,100
19970413NJNMIL,19970413,NJN,MIL,NJN,25,21,40,37,,,,123
19970413NJNMIL,19970413,NJN,MIL,MIL,37,39,28,28,,,,132
19970414CLECHH,19970414,CLE,CHH,CLE,22,9,27,24,,,,82
19970414CLECHH,19970414,CLE,CHH,CHH,15,22,24,33,,,,94
19970414TORCHI,19970414,TOR,CHI,TOR,20,24,30,26,,,,100
19970414TORCHI,19970414,TOR,CHI,CHI,33,26,36,22,,,,117
19970414LACDAL,19970414,LAC,DAL,LAC,32,29,20,18,,,,99
19970414LACDAL,19970414,LAC,DAL,DAL,22,25,29,17,,,,93
19970414GSWDEN,19970414,GSW,DEN,GSW,22,32,24,25,,,,103
19970414GSWDEN,19970414,GSW,DEN,DEN,34,19,24,16,,,,93
19970414NYKIND,19970414,NYK,IND,NYK,24,24,29,22,8,,,107
19970414NYKIND,19970414,NYK,IND,IND,21,28,34,16,11,,,110
19970414MINMIA,19970414,MIN,MIA,MIN,29,21,16,29,,,,95
19970414MINMIA,19970414,MIN,MIA,MIA,20,20,28,19,,,,87
19970414DETORL,19970414,DET,ORL,DET,25,28,23,15,,,,91
19970414DETORL,19970414,DET,ORL,ORL,19,22,30,29,,,,100
19970414WSBPHI,19970414,WSB,PHI,WSB,28,30,32,41,,,,131
19970414WSBPHI,19970414,WSB,PHI,PHI,30,19,30,31,,,,110
19970414SASSAC,19970414,SAS,SAC,SAS,23,27,31,25,,,,106
19970414SASSAC,19970414,SAS,SAC,SAC,38,31,28,23,,,,120
19970415NJNATL,19970415,NJN,ATL,NJN,29,28,23,21,,,,101
19970415NJNATL,19970415,NJN,ATL,ATL,23,26,12,48,,,,109
19970415LACHOU,19970415,LAC,HOU,LAC,28,28,23,40,,,,119
19970415LACHOU,19970415,LAC,HOU,HOU,39,32,25,27,,,,123
19970415TORMIL,19970415,TOR,MIL,TOR,27,21,13,24,,,,85
19970415TORMIL,19970415,TOR,MIL,MIL,16,23,26,27,,,,92
19970415UTAPHO,19970415,UTA,PHO,UTA,31,22,36,38,,,,127
19970415UTAPHO,19970415,UTA,PHO,PHO,34,22,30,36,,,,122
19970415SASSEA,19970415,SAS,SEA,SAS,19,18,27,24,,,,88
19970415SASSEA,19970415,SAS,SEA,SEA,28,29,30,21,,,,108
19970416CHHBOS,19970416,CHH,BOS,CHH,23,32,27,26,,,,108
19970416CHHBOS,19970416,CHH,BOS,BOS,27,23,26,26,,,,102
19970416ORLCLE,19970416,ORL,CLE,ORL,17,16,15,15,,,,63
19970416ORLCLE,19970416,ORL,CLE,CLE,18,26,21,13,,,,78
19970416MILDET,19970416,MIL,DET,MIL,26,20,17,22,,,,85
19970416MILDET,19970416,MIL,DET,DET,20,24,26,22,,,,92
19970416CHIMIA,19970416,CHI,MIA,CHI,28,9,22,33,,,,92
19970416CHIMIA,19970416,CHI,MIA,MIA,31,19,26,26,,,,102
19970416DALMIN,19970416,DAL,MIN,DAL,23,28,19,22,,,,92
19970416DALMIN,19970416,DAL,MIN,MIN,23,18,22,14,,,,77
19970416PHINJN,19970416,PHI,NJN,PHI,31,21,32,29,,,,113
19970416PHINJN,19970416,PHI,NJN,NJN,23,20,30,32,,,,105
19970416ATLNYK,19970416,ATL,NYK,ATL,29,21,20,22,,,,92
19970416ATLNYK,19970416,ATL,NYK,NYK,22,26,22,26,,,,96
19970416DENPOR,19970416,DEN,POR,DEN,8,14,19,22,,,,63
19970416DENPOR,19970416,DEN,POR,POR,27,26,30,24,,,,107
19970416INDWSB,19970416,IND,WSB,IND,19,24,21,26,,,,90
19970416INDWSB,19970416,IND,WSB,WSB,23,26,31,23,,,,103
19970417SEADEN,19970417,SEA,DEN,SEA,33,29,25,21,,,,108
19970417SEADEN,19970417,SEA,DEN,DEN,26,28,28,22,,,,104
19970417SACLAL,19970417,SAC,LAL,SAC,23,24,23,29,,,,99
19970417SACLAL,19970417,SAC,LAL,LAL,27,23,35,23,,,,108
19970417GSWUTA,19970417,GSW,UTA,GSW,25,26,20,22,,,,93
19970417GSWUTA,19970417,GSW,UTA,UTA,28,28,23,27,,,,106
19970417PORVAN,19970417,POR,VAN,POR,27,23,19,36,,,,105
19970417PORVAN,19970417,POR,VAN,VAN,20,19,19,15,,,,73
19970418TORCHH,19970418,TOR,CHH,TOR,26,20,42,20,,,,108
19970418TORCHH,19970418,TOR,CHH,CHH,26,29,24,21,,,,100
19970418CLEDET,19970418,CLE,DET,CLE,18,21,23,20,,,,82
19970418CLEDET,19970418,CLE,DET,DET,23,15,11,26,,,,75
19970418DALHOU,19970418,DAL,HOU,DAL,30,24,25,16,7,,,102
19970418DALHOU,19970418,DAL,HOU,HOU,29,16,30,20,17,,,112
19970418LALLAC,19970418,LAL,LAC,LAL,33,33,35,22,,,,123
19970418LALLAC,19970418,LAL,LAC,LAC,20,34,21,20,,,,95
19970418NJNMIA,19970418,NJN,MIA,NJN,20,25,19,22,,,,86
19970418NJNMIA,19970418,NJN,MIA,MIA,23,20,18,13,,,,74
19970418MILMIN,19970418,MIL,MIN,MIL,28,29,19,36,,,,112
19970418MILMIN,19970418,MIL,MIN,MIN,32,23,39,28,,,,122
19970418INDNYK,19970418,IND,NYK,IND,18,24,25,22,,,,89
19970418INDNYK,19970418,IND,NYK,NYK,33,21,20,23,,,,97
19970418BOSPHI,19970418,BOS,PHI,BOS,38,26,32,23,,,,119
19970418BOSPHI,19970418,BOS,PHI,PHI,23,22,42,26,,,,113
19970418PHOSAS,19970418,PHO,SAS,PHO,15,26,37,28,,,,106
19970418PHOSAS,19970418,PHO,SAS,SAS,22,33,20,20,,,,95
19970418ORLWSB,19970418,ORL,WSB,ORL,25,21,21,26,,,,93
19970418ORLWSB,19970418,ORL,WSB,WSB,24,19,33,28,,,,104
19970419PHIATL,19970419,PHI,ATL,PHI,20,35,15,34,,,,104
19970419PHIATL,19970419,PHI,ATL,ATL,38,39,32,27,,,,136
19970419NYKCHI,19970419,NYK,CHI,NYK,25,23,22,33,,,,103
19970419NYKCHI,19970419,NYK,CHI,CHI,27,31,19,24,,,,101
19970419DENDAL,19970419,DEN,DAL,DEN,21,24,24,31,,,,100
19970419DENDAL,19970419,DEN,DAL,DAL,19,26,27,23,,,,95
19970419SACGSW,19970419,SAC,GSW,SAC,33,24,20,30,15,,,122
19970419SACGSW,19970419,SAC,GSW,GSW,29,28,22,28,13,,,120
19970419MIAORL,19970419,MIA,ORL,MIA,23,34,18,27,,,,102
19970419MIAORL,19970419,MIA,ORL,ORL,20,22,24,22,,,,88
19970419VANPHO,19970419,VAN,PHO,VAN,31,33,28,29,,,,121
19970419VANPHO,19970419,VAN,PHO,PHO,24,33,27,23,,,,107
19970419LACSEA,19970419,LAC,SEA,LAC,14,27,27,32,,,,100
19970419LACSEA,19970419,LAC,SEA,SEA,34,26,35,30,,,,125
19970419MINUTA,19970419,MIN,UTA,MIN,14,31,17,27,,,,89
19970419MINUTA,19970419,MIN,UTA,UTA,32,20,19,30,,,,101
19970420TORBOS,19970420,TOR,BOS,TOR,31,33,29,32,,,,125
19970420TORBOS,19970420,TOR,BOS,BOS,30,19,17,28,,,,94
19970420WSBCLE,19970420,WSB,CLE,WSB,23,12,29,21,,,,85
19970420WSBCLE,19970420,WSB,CLE,CLE,27,17,22,15,,,,81
19970420DETIND,19970420,DET,IND,DET,26,22,34,30,12,,,124
19970420DETIND,19970420,DET,IND,IND,27,29,27,29,8,,,120
19970420CHHMIL,19970420,CHH,MIL,CHH,21,34,19,26,,,,100
19970420CHHMIL,19970420,CHH,MIL,MIL,31,33,33,23,,,,120
19970420ATLNJN,19970420,ATL,NJN,ATL,17,29,22,24,,,,92
19970420ATLNJN,19970420,ATL,NJN,NJN,15,32,31,30,,,,108
19970420LALPOR,19970420,LAL,POR,LAL,26,22,26,22,,,,96
19970420LALPOR,19970420,LAL,POR,POR,30,29,18,23,,,,100
19970420UTASAC,19970420,UTA,SAC,UTA,27,23,36,27,,,,113
19970420UTASAC,19970420,UTA,SAC,SAC,29,21,28,31,,,,109
19970420HOUSAS,19970420,HOU,SAS,HOU,21,25,25,32,,,,103
19970420HOUSAS,19970420,HOU,SAS,SAS,23,23,21,32,,,,99
