gameid,gameid_num,away,home,tm,player_code,pos,min,fgm,fga,3pm,3pa,ftm,fta,+/-,off,def,tot,ast,pf,st,to,bs,ba,pts
19960225NYKPHO,,NYK,PHO,NYK,hubert_davis,,44:00,9,14,1,5,1,1,,1,1,2,2,2,1,1,0,,20
19960225NYKPHO,,NYK,PHO,NYK,jr_reid,,41:00,9,10,0,0,4,5,,1,10,11,1,3,0,0,1,,22
19960225NYKPHO,,NYK,PHO,NYK,anthony_mason,,36:00,5,9,0,0,4,6,,1,5,6,1,3,2,1,2,,14
19960225NYKPHO,,NYK,PHO,NYK,john_starks,,30:00,6,16,1,4,0,0,,0,2,2,3,1,1,1,0,,13
19960225NYKPHO,,NYK,PHO,NYK,derek_harper,,25:00,5,10,0,4,2,4,,0,1,1,4,2,3,3,0,,12
19960225NYKPHO,,NYK,PHO,NYK,brad_lohaus,,21:00,3,5,2,3,0,0,,0,1,1,2,5,1,1,0,,8
19960225NYKPHO,,NYK,PHO,NYK,willie_anderson,,20:00,5,8,0,0,0,0,,0,1,1,1,4,0,1,0,,10
19960225NYKPHO,,NYK,PHO,NYK,gary_grant,,17:00,2,7,0,0,0,0,,1,3,4,6,3,2,0,0,,4
19960225NYKPHO,,NYK,PHO,NYK,charlie_ward,,6:00,1,3,0,1,0,0,,0,1,1,2,0,0,2,0,,2
19960225NYKPHO,,NYK,PHO,NYK,total,,240,45,82,4,17,11,16,,4,25,29,22,23,10,10,3,,105
19960225NYKPHO,,NYK,PHO,PHO,michael_finley,,48:00,5,10,0,0,7,9,,6,1,7,5,3,0,0,0,,17
19960225NYKPHO,,NYK,PHO,PHO,wesley_person,,41:00,5,13,2,6,1,2,,0,7,7,0,0,0,0,1,,13
19960225NYKPHO,,NYK,PHO,PHO,charles_barkley,,34:00,10,17,0,1,5,6,,5,11,16,6,4,0,3,3,,25
19960225NYKPHO,,NYK,PHO,PHO,kevin_johnson,,34:00,10,15,0,0,4,4,,0,4,4,6,1,2,4,0,,24
19960225NYKPHO,,NYK,PHO,PHO,hot_rod_williams,,17:00,2,4,0,0,1,2,,2,3,5,0,4,0,1,0,,5
19960225NYKPHO,,NYK,PHO,PHO,danny_manning,,25:00,7,11,0,0,2,2,,3,4,7,4,1,1,1,1,,16
19960225NYKPHO,,NYK,PHO,PHO,elliot_perry,,15:00,2,6,0,0,2,2,,1,1,2,4,1,2,2,0,,6
19960225NYKPHO,,NYK,PHO,PHO,ac_green,,10:00,1,3,0,1,0,0,,0,1,1,1,1,0,1,0,,2
19960225NYKPHO,,NYK,PHO,PHO,wayman_tisdale,,10:00,0,6,0,0,0,0,,0,0,0,0,3,1,1,0,,0
19960225NYKPHO,,NYK,PHO,PHO,chris_carr,,6:00,2,3,0,0,1,1,,0,0,0,0,0,0,0,0,,5
19960225NYKPHO,,NYK,PHO,PHO,total,,240,44,88,2,8,23,28,,17,32,49,26,18,6,13,5,,113
19960225DETPOR,,DET,POR,DET,grant_hill,,42:00,7,12,0,0,9,10,,2,10,12,5,4,1,1,0,,23
19960225DETPOR,,DET,POR,DET,allan_houston,,41:00,7,15,3,8,6,6,,1,4,5,1,2,0,4,1,,23
19960225DETPOR,,DET,POR,DET,joe_dumars,,36:00,1,6,1,3,4,4,,0,2,2,4,2,1,2,0,,7
19960225DETPOR,,DET,POR,DET,otis_thorpe,,26:00,5,11,0,0,1,4,,1,5,6,0,5,0,2,0,,11
19960225DETPOR,,DET,POR,DET,don_reid,,15:00,2,3,0,0,1,2,,0,2,2,0,4,2,1,0,,5
19960225DETPOR,,DET,POR,DET,mark_west,,25:00,2,6,0,0,0,0,,2,4,6,0,5,0,2,2,,4
19960225DETPOR,,DET,POR,DET,terry_mills,,22:00,4,8,3,4,2,2,,0,2,2,3,0,0,1,1,,13
19960225DETPOR,,DET,POR,DET,michael_curry,,17:00,0,3,0,1,0,0,,0,2,2,0,1,0,1,0,,0
19960225DETPOR,,DET,POR,DET,theo_ratliff,,8:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,1,,0
19960225DETPOR,,DET,POR,DET,lindsey_hunter,,7:00,2,2,0,0,3,3,,2,1,3,1,1,0,0,0,,7
19960225DETPOR,,DET,POR,DET,lou_roe,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19960225DETPOR,,DET,POR,DET,total,,240,30,67,7,16,26,31,,8,32,40,14,24,4,14,5,,93
19960225DETPOR,,DET,POR,POR,rumeal_robinson,,40:00,7,13,4,6,1,2,,1,1,2,11,6,1,2,0,,19
19960225DETPOR,,DET,POR,POR,harvey_grant,,40:00,6,14,1,3,0,0,,1,3,4,2,5,0,0,2,,13
19960225DETPOR,,DET,POR,POR,clifford_robinson,,40:00,5,14,2,6,1,4,,0,7,7,2,5,1,2,2,,13
19960225DETPOR,,DET,POR,POR,aaron_mckie,,36:00,5,10,2,2,2,2,,1,3,4,4,2,2,2,0,,14
19960225DETPOR,,DET,POR,POR,chris_dudley,,14:00,1,2,0,0,0,0,,1,2,3,0,4,0,1,1,,2
19960225DETPOR,,DET,POR,POR,arvydas_sabonis,,24:00,4,10,0,2,2,2,,1,4,5,2,2,1,3,1,,10
19960225DETPOR,,DET,POR,POR,james_robinson,,20:00,3,11,1,7,0,0,,1,1,2,3,1,0,0,1,,7
19960225DETPOR,,DET,POR,POR,buck_williams,,18:00,1,2,0,0,1,2,,1,1,2,0,4,1,0,0,,3
19960225DETPOR,,DET,POR,POR,gary_trent,,8:00,0,1,0,0,0,0,,0,1,1,0,1,1,2,0,,0
19960225DETPOR,,DET,POR,POR,total,,240,32,77,10,26,7,12,,7,23,30,24,30,7,12,7,,81
19960225SASVAN,,SAS,VAN,SAS,david_robinson,,41:00,6,19,0,0,8,10,,4,7,11,3,3,2,3,5,,20
19960225SASVAN,,SAS,VAN,SAS,sean_elliott,,39:00,11,20,5,8,2,4,,2,6,8,2,0,0,1,0,,29
19960225SASVAN,,SAS,VAN,SAS,avery_johnson,,36:00,2,8,0,0,2,2,,0,0,0,5,2,0,5,0,,6
19960225SASVAN,,SAS,VAN,SAS,vinny_del_negro,,31:00,2,5,0,2,1,2,,0,0,0,4,4,1,1,0,,5
19960225SASVAN,,SAS,VAN,SAS,charles_smith,,30:00,4,10,0,0,3,4,,4,3,7,1,3,1,1,0,,11
19960225SASVAN,,SAS,VAN,SAS,chuck_person,,28:00,3,6,2,4,2,2,,2,10,12,3,1,0,1,1,,10
19960225SASVAN,,SAS,VAN,SAS,doc_rivers,,19:00,1,1,1,1,1,2,,0,4,4,2,3,2,0,0,,4
19960225SASVAN,,SAS,VAN,SAS,will_perdue,,12:00,3,6,0,0,1,2,,2,1,3,0,2,0,1,0,,7
19960225SASVAN,,SAS,VAN,SAS,cory_alexander,,4:00,1,2,0,0,1,2,,0,0,0,1,2,0,0,0,,3
19960225SASVAN,,SAS,VAN,SAS,total,,240,33,77,8,15,21,30,,14,31,45,21,20,6,13,6,,95
19960225SASVAN,,SAS,VAN,VAN,bryant_reeves,,38:00,9,18,0,0,4,4,,4,6,10,2,2,1,3,0,,22
19960225SASVAN,,SAS,VAN,VAN,greg_anthony,,37:00,4,12,0,4,5,5,,0,4,4,14,3,3,3,0,,13
19960225SASVAN,,SAS,VAN,VAN,blue_edwards,,33:00,7,16,1,4,0,4,,1,3,4,2,3,0,4,0,,15
19960225SASVAN,,SAS,VAN,VAN,chris_king,,27:00,6,7,0,0,1,2,,1,1,2,1,1,3,0,0,,13
19960225SASVAN,,SAS,VAN,VAN,ashraf_amaya,,21:00,2,6,0,0,1,2,,3,4,7,1,3,0,0,0,,5
19960225SASVAN,,SAS,VAN,VAN,byron_scott,,21:00,2,8,0,2,0,0,,0,2,2,1,5,0,2,0,,4
19960225SASVAN,,SAS,VAN,VAN,anthony_avent,,20:00,1,7,0,0,0,0,,3,3,6,0,3,0,2,1,,2
19960225SASVAN,,SAS,VAN,VAN,doug_edwards,,16:00,0,1,0,0,4,4,,2,3,5,0,2,0,1,0,,4
19960225SASVAN,,SAS,VAN,VAN,eric_murdock,,11:00,1,3,0,0,0,0,,1,0,1,1,0,0,1,0,,2
19960225SASVAN,,SAS,VAN,VAN,rich_manning,,10:00,2,4,0,0,0,0,,0,0,0,0,0,0,0,0,,4
19960225SASVAN,,SAS,VAN,VAN,gerald_wilkins,,6:00,0,1,0,0,0,0,,1,1,2,1,0,0,0,0,,0
19960225SASVAN,,SAS,VAN,VAN,total,,240,34,83,1,10,15,21,,16,27,43,23,22,7,16,1,,84
19960225MILWSB,,MIL,WSB,MIL,vin_baker,,43:00,16,31,0,3,3,5,,9,12,21,1,2,2,1,2,,35
19960225MILWSB,,MIL,WSB,MIL,glenn_robinson,,41:00,5,16,0,3,7,7,,2,4,6,2,5,1,4,1,,17
19960225MILWSB,,MIL,WSB,MIL,johnny_newman,,38:00,4,6,1,1,3,5,,0,2,2,1,6,0,1,0,,12
19960225MILWSB,,MIL,WSB,MIL,sherman_douglas,,32:00,4,9,0,1,2,4,,1,1,2,8,3,1,3,0,,10
19960225MILWSB,,MIL,WSB,MIL,benoit_benjamin,,32:00,3,5,0,0,2,2,,3,6,9,1,5,0,2,3,,8
19960225MILWSB,,MIL,WSB,MIL,lee_mayberry,,20:00,5,8,1,1,0,0,,0,0,0,1,0,2,0,0,,11
19960225MILWSB,,MIL,WSB,MIL,terry_cummings,,16:00,0,4,0,0,2,2,,1,6,7,0,2,1,1,0,,2
19960225MILWSB,,MIL,WSB,MIL,marty_conlon,,9:00,4,8,0,2,0,0,,0,0,0,0,2,0,0,0,,8
19960225MILWSB,,MIL,WSB,MIL,randolph_keys,,8:00,0,2,0,1,0,0,,0,0,0,2,6,0,0,0,,0
19960225MILWSB,,MIL,WSB,MIL,shawn_respert,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19960225MILWSB,,MIL,WSB,MIL,total,,240,41,89,2,12,19,25,,16,31,47,16,31,7,12,6,,103
19960225MILWSB,,MIL,WSB,WSB,juwan_howard,,43:00,11,25,0,0,3,6,,5,9,14,7,2,1,1,1,,25
19960225MILWSB,,MIL,WSB,WSB,gheorghe_muresan,,38:00,7,14,0,0,4,4,,6,4,10,1,4,2,1,2,,18
19960225MILWSB,,MIL,WSB,WSB,brent_price,,36:00,5,9,3,6,8,8,,1,4,5,9,2,1,0,0,,21
19960225MILWSB,,MIL,WSB,WSB,rasheed_wallace,,35:00,8,15,1,2,0,0,,1,4,5,3,3,1,1,1,,17
19960225MILWSB,,MIL,WSB,WSB,calbert_cheaney,,32:00,3,11,0,0,4,8,,1,2,3,2,3,1,3,0,,10
19960225MILWSB,,MIL,WSB,WSB,tim_legler,,20:00,3,5,0,1,3,4,,0,2,2,2,1,2,0,0,,9
19960225MILWSB,,MIL,WSB,WSB,bob_mccann,,13:00,2,3,0,0,2,2,,1,3,4,0,3,0,0,2,,6
19960225MILWSB,,MIL,WSB,WSB,mitchell_butler,,12:00,1,2,0,0,1,1,,0,0,0,1,1,0,3,0,,3
19960225MILWSB,,MIL,WSB,WSB,jim_mcilvaine,,7:00,1,1,0,0,0,0,,1,2,3,0,1,0,0,1,,2
19960225MILWSB,,MIL,WSB,WSB,ledell_eackles,,4:00,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,,0
19960225MILWSB,,MIL,WSB,WSB,total,,240,41,86,4,9,25,33,,16,30,46,25,21,8,9,7,,111
19960226INDBOS,,IND,BOS,IND,reggie_miller,,42:00,11,17,3,3,14,14,,0,1,1,4,4,3,5,0,,39
19960226INDBOS,,IND,BOS,IND,mark_jackson,,42:00,6,11,1,2,0,2,,2,1,3,13,3,4,4,1,,13
19960226INDBOS,,IND,BOS,IND,rik_smits,,40:00,7,15,0,0,5,5,,3,10,13,6,5,2,7,1,,19
19960226INDBOS,,IND,BOS,IND,derrick_mckey,,40:00,4,7,0,0,3,4,,0,6,6,2,2,1,2,0,,11
19960226INDBOS,,IND,BOS,IND,dale_davis,,34:00,5,9,0,0,3,5,,3,3,6,0,4,0,1,1,,13
19960226INDBOS,,IND,BOS,IND,antonio_davis,,26:00,4,8,0,0,4,5,,2,10,12,0,2,1,3,1,,12
19960226INDBOS,,IND,BOS,IND,ricky_pierce,,18:00,4,9,1,1,4,4,,3,3,6,1,5,0,1,0,,13
19960226INDBOS,,IND,BOS,IND,haywoode_workman,,16:00,0,1,0,0,0,0,,0,0,0,0,5,2,1,0,,0
19960226INDBOS,,IND,BOS,IND,travis_best,,4:00,0,3,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19960226INDBOS,,IND,BOS,IND,dwayne_schintzius,,3:00,1,2,0,0,0,2,,0,1,1,0,1,0,2,0,,2
19960226INDBOS,,IND,BOS,IND,total,,265,42,82,5,6,33,41,,13,35,48,26,31,13,27,4,,122
19960226INDBOS,,IND,BOS,BOS,dino_radja,,44:00,12,20,0,0,9,14,,2,6,8,0,5,1,2,2,,33
19960226INDBOS,,IND,BOS,BOS,david_wesley,,37:00,7,11,3,3,6,10,,1,2,3,10,3,4,3,0,,23
19960226INDBOS,,IND,BOS,BOS,rick_fox,,34:00,7,11,2,5,3,3,,2,4,6,5,5,2,5,0,,19
19960226INDBOS,,IND,BOS,BOS,eric_montross,,31:00,2,5,0,0,0,2,,2,5,7,2,4,2,3,0,,4
19960226INDBOS,,IND,BOS,BOS,greg_minor,,15:00,2,4,0,0,0,0,,1,0,1,2,3,0,0,0,,4
19960226INDBOS,,IND,BOS,BOS,dana_barros,,26:00,5,10,2,3,2,3,,0,1,1,3,3,0,2,0,,14
19960226INDBOS,,IND,BOS,BOS,dee_brown,,24:00,3,9,1,3,2,2,,0,0,0,2,3,3,3,2,,9
19960226INDBOS,,IND,BOS,BOS,todd_day,,23:00,2,6,1,1,3,6,,1,5,6,1,1,1,1,2,,8
19960226INDBOS,,IND,BOS,BOS,pervis_ellison,,19:00,1,4,0,0,0,0,,3,3,6,2,3,2,0,1,,2
19960226INDBOS,,IND,BOS,BOS,alton_lister,,6:00,1,1,0,0,0,2,,0,1,1,0,1,1,2,0,,2
19960226INDBOS,,IND,BOS,BOS,eric_williams,,6:00,0,3,0,0,1,2,,0,0,0,0,1,0,0,0,,1
19960226INDBOS,,IND,BOS,BOS,total,,265,42,84,9,15,26,44,,12,27,39,27,32,16,21,7,,119
19960226NYKLAL,,NYK,LAL,NYK,anthony_mason,,45:00,8,17,0,0,7,9,,2,7,9,8,1,0,2,2,,23
19960226NYKLAL,,NYK,LAL,NYK,hubert_davis,,33:00,3,10,0,2,0,0,,2,3,5,2,2,0,2,0,,6
19960226NYKLAL,,NYK,LAL,NYK,derek_harper,,25:00,8,9,0,0,0,0,,0,0,0,0,3,2,2,0,,16
19960226NYKLAL,,NYK,LAL,NYK,gary_grant,,22:00,4,12,0,2,0,0,,0,1,1,3,2,2,2,0,,8
19960226NYKLAL,,NYK,LAL,NYK,matt_fish,,15:00,5,8,0,0,0,1,,3,0,3,1,2,0,0,1,,10
19960226NYKLAL,,NYK,LAL,NYK,brad_lohaus,,32:00,3,7,3,6,0,0,,0,4,4,1,1,0,1,0,,9
19960226NYKLAL,,NYK,LAL,NYK,willie_anderson,,29:00,1,7,0,2,3,4,,2,2,4,1,2,1,0,1,,5
19960226NYKLAL,,NYK,LAL,NYK,charlie_ward,,22:00,4,6,1,2,2,2,,0,4,4,2,2,2,2,0,,11
19960226NYKLAL,,NYK,LAL,NYK,john_starks,,17:00,3,6,1,1,1,2,,0,3,3,1,1,0,2,0,,8
19960226NYKLAL,,NYK,LAL,NYK,total,,240,39,82,5,15,13,18,,9,24,33,19,16,7,13,4,,96
19960226NYKLAL,,NYK,LAL,LAL,cedric_ceballos,,37:00,11,18,1,3,4,5,,2,4,6,5,0,2,3,0,,27
19960226NYKLAL,,NYK,LAL,LAL,eddie_jones,,36:00,7,9,2,2,0,0,,0,3,3,5,0,2,1,2,,16
19960226NYKLAL,,NYK,LAL,LAL,elden_campbell,,34:00,7,13,0,0,3,4,,0,10,10,6,3,2,3,1,,17
19960226NYKLAL,,NYK,LAL,LAL,nick_van_exel,,29:00,5,10,2,5,2,2,,0,2,2,9,2,0,3,0,,14
19960226NYKLAL,,NYK,LAL,LAL,vlade_divac,,23:00,3,7,0,0,0,0,,2,3,5,4,4,1,2,1,,6
19960226NYKLAL,,NYK,LAL,LAL,sedale_threatt,,19:00,7,9,0,1,1,1,,0,0,0,1,3,0,0,0,,15
19960226NYKLAL,,NYK,LAL,LAL,anthony_peeler,,19:00,1,5,1,2,0,0,,3,5,8,4,0,1,1,0,,3
19960226NYKLAL,,NYK,LAL,LAL,george_lynch,,18:00,3,5,0,0,0,0,,0,4,4,1,2,1,0,0,,6
19960226NYKLAL,,NYK,LAL,LAL,derek_strong,,17:00,3,6,1,3,1,1,,2,4,6,2,2,0,0,0,,8
19960226NYKLAL,,NYK,LAL,LAL,corie_blount,,6:00,1,3,0,0,0,0,,0,0,0,1,2,0,0,0,,2
19960226NYKLAL,,NYK,LAL,LAL,anthony_miller,,2:00,0,0,0,0,0,0,,1,0,1,0,0,0,1,0,,0
19960226NYKLAL,,NYK,LAL,LAL,total,,240,48,85,7,16,11,13,,10,35,45,38,18,9,14,4,,114
19960226DETSAC,,DET,SAC,DET,grant_hill,,44:00,7,16,0,0,7,9,,0,10,10,6,4,2,4,1,,21
19960226DETSAC,,DET,SAC,DET,allan_houston,,43:00,3,17,2,5,4,4,,3,4,7,1,2,1,3,0,,12
19960226DETSAC,,DET,SAC,DET,lindsey_hunter,,40:00,5,11,5,7,2,5,,1,0,1,0,2,2,0,0,,17
19960226DETSAC,,DET,SAC,DET,otis_thorpe,,36:00,6,11,0,0,5,7,,5,8,13,4,3,2,4,0,,17
19960226DETSAC,,DET,SAC,DET,don_reid,,21:00,3,6,0,0,2,2,,4,3,7,1,5,0,1,1,,8
19960226DETSAC,,DET,SAC,DET,terry_mills,,24:00,6,11,2,4,2,2,,3,1,4,0,5,0,2,0,,16
19960226DETSAC,,DET,SAC,DET,michael_curry,,22:00,1,2,0,1,0,0,,0,4,4,2,3,1,0,0,,2
19960226DETSAC,,DET,SAC,DET,theo_ratliff,,5:00,0,1,0,0,0,0,,0,0,0,0,2,0,0,2,,0
19960226DETSAC,,DET,SAC,DET,mark_west,,5:00,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,,0
19960226DETSAC,,DET,SAC,DET,total,,240,31,75,9,17,22,29,,16,31,47,14,26,8,14,4,,93
19960226DETSAC,,DET,SAC,SAC,billy_owens,,43:00,8,17,0,0,5,10,,2,6,8,5,5,1,4,1,,21
19960226DETSAC,,DET,SAC,SAC,mitch_richmond,,43:00,6,13,3,6,2,2,,0,5,5,2,5,0,5,1,,17
19960226DETSAC,,DET,SAC,SAC,tyus_edney,,42:00,4,13,2,3,2,2,,0,2,2,5,3,2,4,0,,12
19960226DETSAC,,DET,SAC,SAC,brian_grant,,38:00,1,5,0,0,7,8,,4,6,10,1,3,0,1,5,,9
19960226DETSAC,,DET,SAC,SAC,olden_polynice,,30:00,5,9,0,0,2,2,,3,5,8,2,3,0,2,1,,12
19960226DETSAC,,DET,SAC,SAC,kevin_gamble,,22:00,2,5,0,1,0,0,,0,2,2,1,2,2,0,0,,4
19960226DETSAC,,DET,SAC,SAC,byron_houston,,12:00,0,3,0,0,3,4,,3,1,4,0,3,0,0,1,,3
19960226DETSAC,,DET,SAC,SAC,duane_causwell,,5:00,0,2,0,0,0,0,,0,2,2,0,1,0,0,2,,0
19960226DETSAC,,DET,SAC,SAC,corliss_williamson,,5:00,0,1,0,0,0,0,,0,0,0,0,0,0,1,0,,0
19960226DETSAC,,DET,SAC,SAC,total,,240,26,68,5,10,21,28,,12,29,41,16,25,5,17,11,,78
19960226PHOUTA,,PHO,UTA,PHO,kevin_johnson,,31:00,5,10,1,1,4,4,,1,2,3,6,2,1,1,0,,15
19960226PHOUTA,,PHO,UTA,PHO,charles_barkley,,30:00,6,12,1,1,4,5,,1,5,6,4,2,1,1,0,,17
19960226PHOUTA,,PHO,UTA,PHO,wesley_person,,30:00,5,10,0,3,0,0,,2,3,5,1,1,0,1,0,,10
19960226PHOUTA,,PHO,UTA,PHO,michael_finley,,29:00,2,7,0,0,1,2,,0,1,1,3,5,1,3,0,,5
19960226PHOUTA,,PHO,UTA,PHO,hot_rod_williams,,16:00,2,4,0,0,0,0,,0,1,1,0,1,0,0,1,,4
19960226PHOUTA,,PHO,UTA,PHO,danny_manning,,28:00,6,8,0,1,4,4,,0,5,5,0,3,1,1,2,,16
19960226PHOUTA,,PHO,UTA,PHO,elliot_perry,,23:00,3,8,0,0,1,1,,1,2,3,2,2,0,1,1,,7
19960226PHOUTA,,PHO,UTA,PHO,joe_kleine,,17:00,0,4,0,0,0,0,,1,3,4,2,2,0,1,0,,0
19960226PHOUTA,,PHO,UTA,PHO,wayman_tisdale,,16:00,3,8,0,0,0,0,,0,2,2,0,2,0,0,2,,6
19960226PHOUTA,,PHO,UTA,PHO,chris_carr,,14:00,2,5,0,1,0,0,,0,1,1,0,1,0,1,0,,4
19960226PHOUTA,,PHO,UTA,PHO,terrence_rencher,,5:00,1,1,0,0,1,3,,0,1,1,0,0,0,0,1,,3
19960226PHOUTA,,PHO,UTA,PHO,ac_green,,1:00,0,1,0,1,0,0,,0,0,0,0,0,0,0,0,,0
19960226PHOUTA,,PHO,UTA,PHO,total,,240,35,78,2,8,15,19,,6,26,32,18,21,4,10,7,,87
19960226PHOUTA,,PHO,UTA,UTA,karl_malone,,36:00,10,20,1,2,7,8,,2,7,9,3,4,1,0,1,,28
19960226PHOUTA,,PHO,UTA,UTA,john_stockton,,34:00,6,10,1,2,3,4,,1,6,7,11,2,2,3,2,,16
19960226PHOUTA,,PHO,UTA,UTA,jeff_hornacek,,27:00,2,6,1,3,0,0,,0,1,1,4,1,1,0,1,,5
19960226PHOUTA,,PHO,UTA,UTA,david_benoit,,24:00,4,12,2,4,1,2,,1,7,8,1,2,0,2,0,,11
19960226PHOUTA,,PHO,UTA,UTA,felton_spencer,,23:00,3,7,0,0,4,5,,3,1,4,0,2,0,1,1,,10
19960226PHOUTA,,PHO,UTA,UTA,adam_keefe,,24:00,3,4,0,0,4,5,,0,4,4,0,0,0,1,0,,10
19960226PHOUTA,,PHO,UTA,UTA,antoine_carr,,22:00,4,7,0,0,0,0,,4,2,6,4,3,1,2,3,,8
19960226PHOUTA,,PHO,UTA,UTA,chris_morris,,20:00,4,10,2,4,0,0,,4,1,5,2,1,1,0,0,,10
19960226PHOUTA,,PHO,UTA,UTA,howard_eisley,,17:00,3,5,2,3,0,0,,0,0,0,2,2,1,0,0,,8
19960226PHOUTA,,PHO,UTA,UTA,greg_ostertag,,6:00,1,1,0,0,0,0,,1,1,2,0,1,0,0,1,,2
19960226PHOUTA,,PHO,UTA,UTA,greg_foster,,4:00,0,1,0,0,0,0,,0,0,0,1,1,0,0,0,,0
19960226PHOUTA,,PHO,UTA,UTA,bryon_russell,,3:00,1,2,0,0,0,0,,0,1,1,0,0,0,0,0,,2
19960226PHOUTA,,PHO,UTA,UTA,total,,240,41,85,9,18,19,24,,16,31,47,28,19,7,9,9,,110
19960227MINCHI,,MIN,CHI,MIN,kevin_garnett,,39:00,10,16,0,0,0,2,,4,4,8,2,4,3,0,1,,20
19960227MINCHI,,MIN,CHI,MIN,isaiah_rider,,39:00,9,17,0,2,2,2,,0,3,3,3,4,1,4,0,,20
19960227MINCHI,,MIN,CHI,MIN,tom_gugliotta,,39:00,2,14,0,0,3,4,,3,7,10,4,1,0,2,0,,7
19960227MINCHI,,MIN,CHI,MIN,andrew_lang,,28:00,5,10,0,0,4,4,,1,1,2,0,5,2,1,0,,14
19960227MINCHI,,MIN,CHI,MIN,darrick_martin,,7:00,1,2,0,0,0,0,,0,0,0,0,1,1,2,0,,2
19960227MINCHI,,MIN,CHI,MIN,terry_porter,,30:00,5,10,4,8,2,2,,0,5,5,9,2,0,6,1,,16
19960227MINCHI,,MIN,CHI,MIN,sam_mitchell,,24:00,3,5,0,0,4,6,,3,4,7,1,2,1,0,0,,10
19960227MINCHI,,MIN,CHI,MIN,doug_west,,17:00,1,3,0,0,0,0,,0,3,3,3,5,0,0,0,,2
19960227MINCHI,,MIN,CHI,MIN,spud_webb,,11:00,2,4,0,2,0,0,,0,0,0,2,0,0,1,0,,4
19960227MINCHI,,MIN,CHI,MIN,mark_davis,,2:00,1,1,0,0,0,0,,1,0,1,0,0,0,1,0,,2
19960227MINCHI,,MIN,CHI,MIN,marques_bragg,,2:00,1,1,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19960227MINCHI,,MIN,CHI,MIN,eric_riley,,2:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19960227MINCHI,,MIN,CHI,MIN,total,,240,40,83,4,12,15,20,,12,27,39,24,24,8,17,2,,99
19960227MINCHI,,MIN,CHI,CHI,michael_jordan,,41:00,11,24,2,3,11,12,,2,4,6,7,2,2,1,0,,35
19960227MINCHI,,MIN,CHI,CHI,dennis_rodman,,36:00,4,10,0,0,0,1,,10,14,24,2,4,1,3,0,,8
19960227MINCHI,,MIN,CHI,CHI,luc_longley,,35:00,8,12,0,0,0,0,,3,5,8,2,1,0,3,3,,16
19960227MINCHI,,MIN,CHI,CHI,scottie_pippen,,34:00,5,17,1,10,5,6,,0,1,1,6,3,3,1,0,,16
19960227MINCHI,,MIN,CHI,CHI,ron_harper,,21:00,0,5,0,1,0,0,,1,2,3,3,1,2,2,0,,0
19960227MINCHI,,MIN,CHI,CHI,toni_kukoc,,28:00,8,11,2,4,5,5,,0,3,3,3,2,0,1,0,,23
19960227MINCHI,,MIN,CHI,CHI,steve_kerr,,21:00,3,3,1,1,6,6,,1,1,2,3,1,0,0,0,,13
19960227MINCHI,,MIN,CHI,CHI,randy_brown,,11:00,2,5,0,0,0,0,,0,0,0,2,0,2,0,0,,4
19960227MINCHI,,MIN,CHI,CHI,jason_caffey,,6:00,1,3,0,0,0,0,,0,0,0,0,0,0,0,0,,2
19960227MINCHI,,MIN,CHI,CHI,bill_wennington,,4:00,0,1,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19960227MINCHI,,MIN,CHI,CHI,jud_buechler,,2:00,1,1,1,1,0,0,,0,0,0,0,0,0,0,0,,3
19960227MINCHI,,MIN,CHI,CHI,dickey_simpkins,,1:00,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,,0
19960227MINCHI,,MIN,CHI,CHI,total,,240,43,92,7,20,27,30,,17,30,47,28,14,10,11,3,,120
19960227GSWCLE,,GSW,CLE,GSW,latrell_sprewell,,40:00,7,12,1,3,5,5,,0,2,2,7,2,1,7,1,,20
19960227GSWCLE,,GSW,CLE,GSW,bj_armstrong,,35:00,2,6,0,1,4,6,,1,6,7,4,3,2,0,0,,8
19960227GSWCLE,,GSW,CLE,GSW,joe_smith,,33:00,4,8,0,0,1,2,,0,5,5,2,0,0,2,0,,9
19960227GSWCLE,,GSW,CLE,GSW,rony_seikaly,,31:00,2,4,0,0,4,6,,1,3,4,0,2,0,4,0,,8
19960227GSWCLE,,GSW,CLE,GSW,jerome_kersey,,16:00,4,6,0,0,0,0,,1,1,2,3,2,1,2,0,,8
19960227GSWCLE,,GSW,CLE,GSW,chris_mullin,,32:00,7,9,1,1,3,4,,0,3,3,2,0,1,1,0,,18
19960227GSWCLE,,GSW,CLE,GSW,kevin_willis,,16:00,3,6,0,0,0,0,,1,3,4,0,3,0,1,0,,6
19960227GSWCLE,,GSW,CLE,GSW,bimbo_coles,,15:00,0,4,0,2,0,0,,0,1,1,0,5,0,2,0,,0
19960227GSWCLE,,GSW,CLE,GSW,jon_barry,,8:00,0,2,0,2,0,0,,0,1,1,2,0,0,0,1,,0
