gameid,date,away,home,tm,q1,q2,q3,q4,ot1,ot2,ot3,total
19930425PHICLE,19930425,PHI,CLE,PHI,31,21,27,24,,,,103
19930425PHICLE,19930425,PHI,CLE,CLE,22,23,35,27,,,,107
19930425PHODEN,19930425,PHO,DEN,PHO,29,34,27,28,,,,118
19930425PHODEN,19930425,PHO,DEN,DEN,30,32,29,29,,,,120
19930425NJNDET,19930425,NJN,DET,NJN,27,28,35,20,,,,110
19930425NJNDET,19930425,NJN,DET,DET,31,33,27,25,,,,116
19930425SEAGSW,19930425,SEA,GSW,SEA,32,25,25,27,,,,109
19930425SEAGSW,19930425,SEA,GSW,GSW,35,28,32,24,,,,119
19930425PORLAC,19930425,POR,LAC,POR,25,27,24,36,,,,112
19930425PORLAC,19930425,POR,LAC,LAC,24,33,36,30,,,,123
19930425UTAMIN,19930425,UTA,MIN,UTA,24,26,35,26,,,,111
19930425UTAMIN,19930425,UTA,MIN,MIN,29,27,28,29,,,,113
19930425CHINYK,19930425,CHI,NYK,CHI,25,18,22,19,,,,84
19930425CHINYK,19930425,CHI,NYK,NYK,25,18,22,24,,,,89
19930425HOUSAS,19930425,HOU,SAS,HOU,32,23,28,26,8,,,117
19930425HOUSAS,19930425,HOU,SAS,SAS,30,28,27,24,10,,,119
19930425BOSWSB,19930425,BOS,WSB,BOS,31,20,24,31,,,,106
19930425BOSWSB,19930425,BOS,WSB,WSB,16,31,21,26,,,,94
